"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 CN Low Indet UPC 8E-06","1.149E-08","0.5164","114","All",1,0.999926,7.43916E-05,0.5,7.4392E-5,7.43916E-05,1,7.43916E-05,1.00261E-05,4.5,4,0.718825,0.125001,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,0.177837,0.062501,,,5.46768E-05,,,,,3.02588E-11,3.94454E-12,1.971E-5,0.176926,9.99993,9.99996,19.9999,0.000114817,9.99993,9.99996,8.4249E-06,9.8503E-6,2.1924E-6,1.20427E-5,3.51981E-06,2.26283E-06,9.63657E-05,0.000104791,3.20002E-05,6.43655E-05,2.62293E-06,6.17426E-05,0,5.46768E-5,0.0625007,3.02588E-11,3.94454E-12,6.05418E-18,0.0414906,0,-6.12514E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.43916E-5,7.43916E-05,0.999926,1.48843E-11,5.46768E-05,3.02588E-11,3.94454E-12,1.62267E-5,3.4881E-6
"Risk Neutral CM 0.25 CN Low Indet UPC 8E-06","1.149E-08","0.5164","114","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.00001,0.718826,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20003E-05,10,9.99997,0,0,0,0,0,0,3.20003E-05,3.20003E-05,3.20003E-05,0,0,0,0,0,,0,0,0,,0,-4.01267E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 CN Low Indet UPC 8E-06","1.149E-08","0.5164","114","DisputeArises",7.4E-5,0,1,0.449193,1,1,1,1,0.134775,4.09354,3.85451,0.696674,0.16723,0.149986,0.135434,0.124592,0.114905,0.106794,0.102093,0.0989667,1,1,0.177837,0.062501,,,0.734986,,,,,4.0675E-07,5.3024E-08,0.265013,0.176926,9.0362,9.85052,18.8867,1.11328,9.0362,9.85052,0.113251,0.132412,0.0294707,0.161882,0.0473145,0.0304178,0.865256,0.978507,3.08361E-05,0.865225,0.0352584,0.829967,0,0.734986,0.0625007,4.0675E-07,5.3024E-08,8.13825E-14,0.0414906,0,0.0539358,0.124013,0.149126,0.151283,0.141127,0.129718,0.119336,0.104755,0.0806425,0.125847,0.152797,0.157898,0.140059,0.132348,0.112745,0.100314,0.0779923,1,1,2.0008E-07,2.0008E-07,0.734986,4.0675E-07,5.3024E-08,0.218126,0.0468878
"Risk Neutral CM 0.25 CN Low Indet UPC 8E-06","1.149E-08","0.5164","114","PFiles",7.4E-5,0,1,0.449193,1,1,1,1,0.134775,4.09354,3.85451,0.696674,0.16723,0.149986,0.135434,0.124592,0.114905,0.106794,0.102093,0.0989667,1,1,0.177837,0.062501,,,0.734986,,,,,4.0675E-07,5.3024E-08,0.265014,0.176926,9.0362,9.85052,18.8867,1.11328,9.0362,9.85052,0.113251,0.132412,0.0294707,0.161883,0.0473146,0.0304178,0.865256,0.978507,3.08361E-05,0.865225,0.0352584,0.829967,0,0.734986,0.0625007,4.0675E-07,5.3024E-08,8.13825E-14,0.0414906,0,0.0539358,0.124013,0.149126,0.151283,0.141127,0.129718,0.119336,0.104755,0.0806425,0.125847,0.152797,0.157898,0.140059,0.132348,0.112745,0.100314,0.0779923,1,1,0,2.0008E-07,0.734986,4.0675E-07,5.3024E-08,0.218126,0.0468878
"Risk Neutral CM 0.25 CN Low Indet UPC 8E-06","1.149E-08","0.5164","114","DAnswers",7.4E-5,0,1,0.449193,1,1,1,1,0.134775,4.09354,3.85451,0.696674,0.16723,0.149986,0.135434,0.124592,0.114905,0.106794,0.102093,0.0989667,1,1,0.177837,0.062501,,,0.734986,,,,,4.0675E-07,5.3024E-08,0.265014,0.176926,9.0362,9.85052,18.8867,1.11328,9.0362,9.85052,0.113251,0.132412,0.0294707,0.161882,0.0473144,0.0304178,0.865256,0.978507,3.08361E-05,0.865225,0.0352584,0.829967,0,0.734986,0.0625007,4.0675E-07,5.3024E-08,8.13825E-14,0.0414906,0,0.0539358,0.124013,0.149126,0.151283,0.141127,0.129718,0.119336,0.104755,0.0806425,0.125847,0.152797,0.157898,0.140059,0.132348,0.112745,0.100314,0.0779923,1,1,0,0,0.734986,4.0675E-07,5.3024E-08,0.218126,0.0468878
"Risk Neutral CM 0.25 CN Low Indet UPC 8E-06","1.149E-08","0.5164","114","Litigated",7.4E-5,0,1,0.449193,1,1,1,1,0.134775,4.09354,3.85451,0.696674,0.16723,0.149986,0.135434,0.124592,0.114905,0.106794,0.102093,0.0989667,1,1,0.177837,0.062501,,,0.734986,,,,,4.0675E-07,5.3024E-08,0.265014,0.176926,9.0362,9.85052,18.8867,1.11328,9.0362,9.85052,0.113251,0.132412,0.0294707,0.161882,0.0473144,0.0304178,0.865256,0.978507,3.08361E-05,0.865225,0.0352584,0.829967,0,0.734986,0.0625007,4.0675E-07,5.3024E-08,8.13825E-14,0.0414906,0,0.0539358,0.124013,0.149126,0.151283,0.141127,0.129718,0.119336,0.104755,0.0806425,0.125847,0.152797,0.157898,0.140059,0.132348,0.112745,0.100314,0.0779923,1,1,0,0,0.734986,4.0675E-07,5.3024E-08,0.218126,0.0468878
"Risk Neutral CM 0.25 CN Low Indet UPC 8E-06","1.149E-08","0.5164","114","Not Litigated",0.9999,1,2.97708E-11,0.500004,1.489E-11,0,1,2.97708E-11,4.01235E-12,4.50003,4.00001,0.718826,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20003E-05,10,9.99997,3.72135E-13,1.427E-11,6.33E-13,1.4901E-11,1.42678E-11,6.17989E-13,3.20003E-05,3.20003E-05,3.20003E-05,2.57584E-11,1.04967E-12,2.47087E-11,0,0,,0,0,0,0.0414906,0,-4.01267E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,1.4885E-11,0,1,1.48854E-11,0,0,0,0,0
"Risk Neutral CM 0.25 CN Low Indet UPC 8E-06","1.149E-08","0.5164","114","Settles",5.5E-5,0,1,0.435346,1,1,1,1,0.136902,3.98277,3.98755,0.66025,0.20865,0.167528,0.126524,0.0959017,0.0824035,0.0899997,0.108074,0.120919,1,1,0.0625004,0.0625011,,,1,,,,,0,0,0,,9.0125,9.88747,18.9,1.10003,9.0125,9.88747,0.1,0.112254,0.0021603,0.114415,0.0126289,0.00213326,0.863129,0.963129,3.19004E-05,0.863098,0.00186008,0.861237,0,1,0.0625007,0,0,0,0.00218789,0,-0.680369,0.168728,0.202896,0.20583,0.103837,0.0618626,0.0830048,0.0923579,0.0814834,0.134953,0.147465,0.12603,0.116996,0.0785622,0.153397,0.136484,0.106114,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 CN Low Indet UPC 8E-06","1.149E-08","0.5164","114","Tried",2E-05,0,1,0.487594,1,1,1,1,0.128875,4.40076,3.48553,0.797692,0.0523574,0.101334,0.160143,0.20416,0.205045,0.15337,0.0855067,0.0380835,1,1,0.497709,0.0625008,,,0,,,,,0,0,1,0.176926,9.10193,9.74805,18.85,1.15003,9.10193,9.74805,0.15,0.188316,0.105213,0.293529,0.143511,0.108862,0.871153,1.02115,2.78843E-05,0.871125,0.127885,0.743241,0,0,,0,0,0,0.150492,0,2.09045,8.41132E-07,1.1304E-06,1.10384E-06,0.244546,0.317907,0.220096,0.139136,0.0783107,0.100592,0.167585,0.246282,0.204021,0.281518,5.03306E-07,3.55009E-07,2.93541E-07,1,1,0,0,0,0,0,0.823074,0.176926
"Risk Neutral CM 0.25 CN Low Indet UPC 8E-06","1.149E-08","0.5164","114","PWins",3.5E-6,0,1,0.604416,1,1,1,1,0.134108,5.33533,3.46827,0.908287,0.00508523,0.0254432,0.0865427,0.180748,0.239112,0.223775,0.155827,0.0834673,1,1,0.529553,0.0625028,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,9.925,8.92497,0.15,0.755285,0.0239786,0.779263,0.787952,0.0017984,0.86592,1.01592,2.77461E-05,0.865892,0.272541,0.593352,0,0,,0,0,0,0.319715,0,2.3521,6.70071E-07,1.01268E-06,1.3089E-06,0.163182,0.2612,0.24514,0.197244,0.133231,0.0542214,0.145542,0.331947,0.15857,0.309716,1.58413E-06,9.08403E-07,7.26873E-07,1,1,0,0,0,0,0,0,1
