"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 CN Low Indet DM 0.5","6.242E-07","0.9946","199","All",1,0.999914,8.62138E-05,0.5,4.8367E-5,4.83669E-05,1,8.62138E-05,1.00152E-05,4.5,2.37258,0.76314,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.183548,0.153792,,,3.45175E-05,,,,,0,0,1.385E-5,0.15326,9.99991,9.99997,19.9999,0.000115469,1000,1000,5.52915E-06,5.5867E-6,6.4626E-6,1.20493E-5,1.15923E-06,6.18505E-06,9.99245E-05,0.000105454,2.37258E-05,7.61987E-05,5.92512E-06,7.02735E-05,0,3.45175E-5,0.0822474,0,0,0,0.0793691,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.83669E-5,4.83669E-05,0.999952,0,3.45175E-05,0,0,1.17268E-5,2.1225E-6
"MODRA CM 0.25 CN Low Indet DM 0.5","6.242E-07","0.9946","199","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,2.3726,0.763141,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.3726E-05,1000,1000,0,0,0,0,0,0,2.3726E-05,2.3726E-05,2.3726E-05,0,0,0,0,0,,0,0,0,,0,-6.27049E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 CN Low Indet DM 0.5","6.242E-07","0.9946","199","DisputeArises",8.6E-5,0,1,0.461099,0.561011,0.561011,1,1,0.116167,4.18879,2.2126,0.748982,0.158666,0.145566,0.133157,0.122863,0.114364,0.109314,0.108192,0.107878,1,1,0.183548,0.153792,,,0.400371,,,,,0,0,0.160639,0.15326,9.01317,9.92267,18.9358,1.06416,998.83,999.963,0.064133,0.0648006,0.0749603,0.139761,0.013446,0.0717408,0.883856,0.947989,2.2126E-05,0.883833,0.0687258,0.815108,0,0.400371,0.0822474,0,0,0,0.0793691,0,0.0727256,0.119104,0.144123,0.147591,0.139593,0.130726,0.122873,0.110017,0.0859734,0.122636,0.150798,0.158832,0.131181,0.126059,0.121799,0.111562,0.0771329,0.561011,0.561011,0.438989,0,0.400371,0,0,0.13602,0.0246196
"MODRA CM 0.25 CN Low Indet DM 0.5","6.242E-07","0.9946","199","PFiles",4.8E-5,0,1,0.46235,1,1,1,1,0.111775,4.1988,1.80164,0.79404,0.157042,0.161068,0.138166,0.105068,0.0944598,0.10978,0.121448,0.112967,1,1,0.183548,0.153792,,,0.713661,,,,,0,0,0.286339,0.15326,9.02348,9.86218,18.8857,1.11433,998.847,999.934,0.114317,0.115507,0.12301,0.238517,0.0239674,0.117271,0.888243,1.00256,1.80164E-05,0.888225,0.11337,0.774855,0,0.713661,0.0822474,0,0,0,0.130869,0,1.22021,0,0.188718,0.163102,0.115774,0.0701727,0.18947,0.157511,0.115252,0.156378,0.20647,0.236329,0.0550602,0.0880836,0.120807,0.136871,0,1,1,0,0,0.713661,0,0,0.242455,0.0438844
"MODRA CM 0.25 CN Low Indet DM 0.5","6.242E-07","0.9946","199","DAnswers",4.8E-5,0,1,0.46235,1,1,1,1,0.111775,4.1988,1.80164,0.79404,0.157042,0.161068,0.138166,0.105068,0.0944598,0.10978,0.121448,0.112967,1,1,0.183548,0.153792,,,0.713661,,,,,0,0,0.286339,0.15326,9.02348,9.86218,18.8857,1.11433,998.847,999.934,0.114317,0.115507,0.12301,0.238517,0.0239674,0.117271,0.888243,1.00256,1.80164E-05,0.888225,0.11337,0.774855,0,0.713661,0.0822474,0,0,0,0.130869,0,1.22021,0,0.188718,0.163102,0.115774,0.0701727,0.18947,0.157511,0.115252,0.156378,0.20647,0.236329,0.0550602,0.0880836,0.120807,0.136871,0,1,1,0,0,0.713661,0,0,0.242455,0.0438844
"MODRA CM 0.25 CN Low Indet DM 0.5","6.242E-07","0.9946","199","Litigated",4.8E-5,0,1,0.46235,1,1,1,1,0.111775,4.1988,1.80164,0.79404,0.157042,0.161068,0.138166,0.105068,0.0944598,0.10978,0.121448,0.112967,1,1,0.183548,0.153792,,,0.713661,,,,,0,0,0.286339,0.15326,9.02348,9.86218,18.8857,1.11433,998.847,999.934,0.114317,0.115507,0.12301,0.238517,0.0239674,0.117271,0.888243,1.00256,1.80164E-05,0.888225,0.11337,0.774855,0,0.713661,0.0822474,0,0,0,0.130869,0,1.22021,0,0.188718,0.163102,0.115774,0.0701727,0.18947,0.157511,0.115252,0.156378,0.20647,0.236329,0.0550602,0.0880836,0.120807,0.136871,0,1,1,0,0,0.713661,0,0,0.242455,0.0438844
"MODRA CM 0.25 CN Low Indet DM 0.5","6.242E-07","0.9946","199","Not Litigated",1,0.999962,3.78488E-05,0.500002,0,0,1,3.78488E-05,4.6092E-06,4.50002,2.37261,0.763139,0.124999,0.124998,0.124999,0.125,0.125001,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99996,9.99998,19.9999,6.15749E-05,1000,1000,0,0,5.1303E-7,5.13034E-7,0,5.13034E-07,5.69657E-05,5.69657E-05,2.37261E-05,3.32396E-05,4.41774E-07,3.27978E-05,0,0,,0,0,0,0.0135548,0,-5.90206E-05,0.102836,0.127184,0.135105,0.134877,0.134879,0.135103,0.127185,0.102831,0.102829,0.127183,0.135101,0.13488,0.134878,0.135107,0.127186,0.102836,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 CN Low Indet DM 0.5","6.242E-07","0.9946","199","Settles",3.5E-5,0,1,0.444331,1,1,1,1,0.110934,4.05465,1.72213,0.785617,0.19331,0.180922,0.137288,0.0862003,0.0616436,0.0840711,0.122329,0.134236,1,1,0.144122,0.184868,,,1,,,,,0,0,0,,9.03225,9.86774,18.9,1.10002,998.89,999.943,0.1,0.110633,0.138638,0.249271,0.0159695,0.131973,0.889083,0.989083,1.72213E-05,0.889066,0.12587,0.763196,0,1,0.0822474,0,0,0,0.145683,0,0.629002,0,0.264437,0.228542,0.0681338,0.0483878,0.151226,0.129418,0.109855,0.152893,0.177104,0.308937,0,0,0.169278,0.191787,0,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN Low Indet DM 0.5","6.242E-07","0.9946","199","Tried",1.4E-5,0,1,0.50726,1,1,1,1,0.113869,4.55808,1.99982,0.815033,0.0666492,0.111584,0.140355,0.152095,0.17625,0.173857,0.119253,0.0599575,1,1,0.28181,0.0763412,,,0,,,,,0,0,1,0.15326,9.00163,9.84835,18.85,1.15002,998.74,999.913,0.15,0.127653,0.0840603,0.211714,0.0439012,0.0806297,0.886151,1.03615,1.99982E-05,0.886131,0.0822165,0.803915,0,0,,0,0,0,0.0939451,0,2.69371,0,0,0,0.23451,0.124469,0.284788,0.227529,0.128704,0.165064,0.279662,0.0553646,0.19229,0.30762,0,0,0,1,1,0,0,0,0,0,0.84674,0.15326
"MODRA CM 0.25 CN Low Indet DM 0.5","6.242E-07","0.9946","199","PWins",2.1E-6,0,1,0.575054,1,1,1,1,0.110648,5.10043,1.65853,0.912686,0.0130287,0.0496183,0.123395,0.187239,0.204002,0.19334,0.146037,0.0833398,1,1,0.364093,0.106744,,,0,,,,,0,0,1,1,9.425,9.42498,18.85,1.15002,999.597,999.597,0.15,0.44796,0.12704,0.575,0.257577,0.0730482,0.889368,1.03937,1.65853E-05,0.889352,0.195699,0.693653,0,0,,0,0,0,0.22094,0,3.19221,0,0,0,0.185664,0.144796,0.213029,0.28165,0.174861,0.137242,0.356521,0.176975,0.104482,0.224781,0,0,0,1,1,0,0,0,0,0,0,1
