"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 CN Low Indet LT 0.8","2.348E-07","0.9496","131","All",1,0.999918,8.2407E-05,0.5,6.476E-11,9.29925E-12,1,8.2407E-05,1.00022E-05,4.5,3,0.708301,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.0899925,0.0625015,,,8.27666E-12,,,,,6.54715E-13,3.13326E-13,5.46E-14,0.458063,9.99992,9.99997,19.9999,0.000112407,1000,1000,3.71077E-11,2.403E-11,2.8559E-5,2.85586E-5,2.32351E-11,2.85586E-05,0.000102405,0.000102405,3.00002E-05,7.24048E-05,2.47299E-05,4.76749E-05,0,8.2767E-12,0.0625013,6.54715E-13,3.13326E-13,4.39006E-13,0.346556,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.4762E-11,9.29925E-12,1,5.54632E-11,8.27666E-12,6.54715E-13,3.13326E-13,2.9565E-14,2.499E-14
"MODRA CM 4 CN Low Indet LT 0.8","2.348E-07","0.9496","131","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.708303,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,1.05026E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 4 CN Low Indet LT 0.8","2.348E-07","0.9496","131","DisputeArises",8.2E-5,0,1,0.475546,7.8589E-7,1.12845E-07,1,1,0.121375,4.30437,3,0.689786,0.151434,0.136841,0.126151,0.121049,0.117969,0.115337,0.115021,0.116199,1,1,0.0899925,0.0625015,,,1.00436E-07,,,,,7.94489E-09,3.80218E-09,6.62E-10,0.458063,9,9.99997,19,1.00003,998.808,1000,4.50299E-07,2.9161E-7,0.346556,0.346556,2.81956E-07,0.346556,0.878655,0.878655,3E-05,0.878625,0.300095,0.57853,0,1.00436E-7,0.0625013,7.94489E-09,3.80218E-09,5.32729E-09,0.346556,0,-5.17763E-14,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,7.85886E-7,1.12845E-07,0.999999,6.73041E-07,1.00436E-07,7.94489E-09,3.80218E-09,3.5877E-10,3.032E-10
"MODRA CM 4 CN Low Indet LT 0.8","2.348E-07","0.9496","131","PFiles",6E-11,0,1,0.516144,1,0.14359,1,1,0.103977,4.62915,1.26662,0.903231,0.126551,0.119089,0.114355,0.114422,0.118194,0.125315,0.135781,0.146293,1,1,0.0899925,0.0625015,,,0.1278,,,,,0.0101095,0.00483808,0.000842,0.458063,9.41185,9.01516,18.427,1.57299,998.98,998.823,0.572982,0.371056,0.259649,0.630704,0.358774,0.126761,0.896035,1.46902,1.26662E-05,0.896023,0.551054,0.344968,0,0.1278,0.0625013,0.0101095,0.00483808,0.0067787,0.615162,0,0.0848775,0.0965333,0.118505,0.124509,0.122556,0.120719,0.155798,0.14501,0.116369,0.0975175,0.120869,0.12948,0.131742,0.135553,0.139841,0.134626,0.110371,1,0.14359,0,0.85641,0.1278,0.0101095,0.00483808,0.00045651,0.0003859
"MODRA CM 4 CN Low Indet LT 0.8","2.348E-07","0.9496","131","DAnswers",9E-12,0,1,0.288664,1,1,1,1,0.11374,2.80931,2.94206,0.555328,0.26406,0.230101,0.193164,0.150139,0.0959632,0.0455605,0.0162704,0.00474089,1,1,0.0899925,0.0625015,,,0.890035,,,,,0.0704051,0.0336937,0.005866,0.458063,8.28966,9.10561,17.3953,2.60472,994.258,998.912,1.60469,0.821309,0.127683,0.948993,0.735778,0.210563,0.88629,2.49098,2.94206E-05,0.88626,0.0723565,0.813904,0,0.890035,0.0625013,0.0704051,0.0336937,0.0472087,0.0827089,0,0.803873,0.183589,0.209325,0.19132,0.14766,0.100201,0.0960662,0.0493364,0.0225033,0.208283,0.261027,0.287355,0.243334,3.39487E-07,3.34359E-07,3.10896E-07,2.49182E-07,1,1,0,0,0.890035,0.0704051,0.0336937,0.00317926,0.0026872
"MODRA CM 4 CN Low Indet LT 0.8","2.348E-07","0.9496","131","Litigated",9E-12,0,1,0.288664,1,1,1,1,0.11374,2.80931,2.94206,0.555328,0.26406,0.230101,0.193164,0.150139,0.0959632,0.0455605,0.0162704,0.00474089,1,1,0.0899925,0.0625015,,,0.890035,,,,,0.0704051,0.0336937,0.005866,0.458063,8.28966,9.10561,17.3953,2.60472,994.258,998.912,1.60469,0.821309,0.127683,0.948993,0.735778,0.210563,0.88629,2.49098,2.94206E-05,0.88626,0.0723565,0.813904,0,0.890035,0.0625013,0.0704051,0.0336937,0.0472087,0.0827089,0,0.803873,0.183589,0.209325,0.19132,0.14766,0.100201,0.0960662,0.0493364,0.0225033,0.208283,0.261027,0.287355,0.243334,3.39487E-07,3.34359E-07,3.10896E-07,2.49182E-07,1,1,0,0,0.890035,0.0704051,0.0336937,0.00317926,0.0026872
"MODRA CM 4 CN Low Indet LT 0.8","2.348E-07","0.9496","131","Not Litigated",1,0.999918,8.2407E-05,0.5,5.546E-11,0,1,8.2407E-05,1.00022E-05,4.5,3,0.708301,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000112407,1000,1000,2.21853E-11,1.639E-11,2.8559E-5,2.85586E-5,1.63929E-11,2.85586E-05,0.000102405,0.000102405,3.00002E-05,7.24048E-05,2.47299E-05,4.76749E-05,0,0,,0,0,0,0.346556,0,-7.47487E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.5463E-11,0,1,5.54632E-11,0,0,0,0,0
"MODRA CM 4 CN Low Indet LT 0.8","2.348E-07","0.9496","131","Settles",8E-12,0,1,0.254919,1,1,1,1,0.112419,2.53935,2.9349,0.530524,0.295834,0.254868,0.204843,0.141516,0.0720733,0.0242507,0.00559659,0.00101804,1,1,0.062501,0.0625017,,,1,,,,,0,0,0,,8.2625,9.13747,17.4,2.60003,994.161,999.139,1.6,0.820242,0.0851302,0.905372,0.70746,0.147913,0.88761,2.48761,2.9349E-05,0.887581,0.0431434,0.844438,0,1,0.0625013,0,0,0,0.0489962,0,0.492765,0.206271,0.235187,0.214957,0.165903,0.112581,0.039528,0.0182161,0.00735641,0.226919,0.276387,0.287672,0.209021,3.81431E-07,3.7567E-07,3.49307E-07,2.79969E-07,1,1,0,0,1,0,0,0,0
"MODRA CM 4 CN Low Indet LT 0.8","2.348E-07","0.9496","131","Tried",5E-14,0,1,0.620804,1,1,1,1,0.126657,5.46644,3,0.800625,0.000725476,0.00660627,0.0422981,0.158864,0.30463,0.289533,0.148947,0.0483962,1,1,0.3125,0.0625001,,,0,,,,,0,0,1,0.458063,8.25806,8.34191,16.6,3.40003,991.009,992.111,2.4,1.17119,0.781946,1.95313,1.73742,1.37326,0.873373,3.27337,3E-05,0.873343,0.422788,0.450555,0,0,,0,0,0,0.486877,0,5.37707,1.16929E-11,1.28524E-11,1.11707E-11,8.10898E-12,5.16172E-12,1.09592E-06,1.00042E-06,0.999998,0.0697696,0.237535,0.692695,3.44114E-07,1.52803E-12,2.58034E-12,1.5804E-12,1.5622E-12,1,1,0,0,0,0,0,0.541937,0.458063
"MODRA CM 4 CN Low Indet LT 0.8","2.348E-07","0.9496","131","PWins",2E-14,0,1,0.672761,1,1,1,1,0.128645,5.88209,3,0.839611,6.01292E-05,0.00116436,0.014271,0.0908645,0.262324,0.337274,0.214171,0.0798708,1,1,0.312501,0.0625001,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,998.13,984.989,2.4,1.56868,0.75758,2.32626,2.69352,0.909096,0.871385,3.27139,3E-05,0.871355,0.547945,0.32341,0,0,,0,0,0,0.631317,0,5.30388,2.54187E-12,3.27695E-12,3.56269E-12,3.41378E-12,2.92796E-12,6.4509E-07,7.89054E-07,0.999999,0.0478021,0.208282,0.743916,4.33324E-07,2.51953E-12,4.5186E-12,2.55675E-12,2.61337E-12,1,1,0,0,0,0,0,0,1
"MODRA CM 4 CN Low Indet LT 0.8","2.348E-07","0.9496","131","DWins",3E-14,0,1,0.576889,1,1,1,1,0.124977,5.11511,3,0.767673,0.00128785,0.011206,0.0659874,0.216339,0.340389,0.24918,0.093818,0.0217929,1,1,0.3125,0.0625001,,,0,,,,,0,0,1,0,7.8,8.79997,16.6,3.40003,984.99,998.13,2.4,0.835209,0.802541,1.63775,0.929292,1.76559,0.875053,3.27505,3E-05,0.875023,0.317001,0.558022,0,0,,0,0,0,0.364791,0,5.43893,1.94277E-11,2.09458E-11,1.76012E-11,1.20775E-11,7.04976E-12,1.47698E-06,1.17907E-06,0.999997,0.0883374,0.262262,0.649401,2.68711E-07,6.89984E-13,9.42063E-13,7.55149E-13,6.73709E-13,1,1,0,0,0,0,0,1,0
"MODRA CM 4 CN Low Indet LT 0.8","2.348E-07","0.9496","131","Abandoned",1E-12,0,1,0.55846,1,1,1,1,0.124304,4.96768,3,0.753576,0.00723682,0.0309379,0.101815,0.223378,0.288461,0.214008,0.100054,0.0341107,1,1,0.312503,0.0625,,,0,,,,,0.67633,0.32367,0,,8.52367,8.8763,17.4,2.60003,995.269,997.351,1.6,0.810718,0.454638,1.26536,0.92145,0.680689,0.875726,2.47573,3E-05,0.875696,0.302378,0.573318,0,0,,0.67633,0.32367,0.453499,0.348172,0,3.2061,2.47003E-06,2.81629E-06,2.57404E-06,1.98664E-06,1.34812E-06,0.584876,0.318192,0.0969209,0.0567506,0.131026,0.2618,0.550423,4.37205E-12,4.27603E-12,4.04416E-12,3.23611E-12,1,1,0,0,0,0.67633,0.32367,0,0
"MODRA CM 4 CN Low Indet LT 0.8","2.348E-07","0.9496","131","PrecPower1",0.125,0.9999,9.98332E-05,0.0625,6.557E-11,1.96444E-11,1,9.98332E-05,1.06169E-05,1,3,0.376381,1,0,0,0,0,0,0,0,1,1,0.063218,0.0625011,,,1.9588E-11,,,,,5.48467E-14,1.19724E-15,3.17E-16,0.0379654,9.9999,9.99997,19.9999,0.000129833,1000,1000,4.97999E-11,6.286E-11,0,6.2863E-11,6.05327E-11,0,0.000119217,0.000119217,3.00002E-05,8.92163E-05,0,8.92163E-05,0,1.9588E-11,0.0625008,5.48467E-14,1.19724E-15,2.37283E-15,0,0,0.936707,0.224523,0.243921,0.207842,0.146449,0.0898708,0.0498811,0.0255099,0.0120031,0.394013,0.326145,0.184955,0.0718392,0.019103,0.00347585,0.000432503,3.67801E-05,6.5566E-11,1.96444E-11,1,4.59215E-11,1.9588E-11,5.48467E-14,1.19724E-15,3.046E-16,1.202E-17
"MODRA CM 4 CN Low Indet LT 0.8","2.348E-07","0.9496","131","PrecPower2",0.125,0.99991,9.0213E-05,0.1875,6.17E-11,1.71181E-11,1,9.0213E-05,9.98019E-06,2,3,0.471834,0,1,0,0,0,0,0,0,1,1,0.066042,0.0625011,,,1.68757E-11,,,,,2.26531E-13,1.30624E-14,2.88E-15,0.0807339,9.99991,9.99997,19.9999,0.000120213,1000,1000,4.52241E-11,5.935E-11,0,5.9346E-11,5.73281E-11,0,0.000110233,0.000110233,3.00002E-05,8.02328E-05,0,8.02328E-05,0,1.6876E-11,0.0625008,2.26531E-13,1.30624E-14,2.55688E-14,0,0,0.708288,0.194116,0.219715,0.199292,0.153453,0.105572,0.0669775,0.0395244,0.0213508,0.245941,0.29712,0.245942,0.139472,0.0541729,0.0144053,0.00262109,0.000326145,6.17E-11,1.71181E-11,1,4.45819E-11,1.68757E-11,2.26531E-13,1.30624E-14,2.6504E-15,2.328E-16
"MODRA CM 4 CN Low Indet LT 0.8","2.348E-07","0.9496","131","PrecPower3",0.125,0.999917,8.31661E-05,0.3125,5.925E-11,1.43703E-11,1,8.31661E-05,9.56987E-06,3,3,0.567351,0,0,1,0,0,0,0,0,1,1,0.0765393,0.0625012,,,1.35634E-11,,,,,6.96211E-13,9.22774E-14,1.85E-14,0.154547,9.99992,9.99997,19.9999,0.000113166,1000,1000,4.09582E-11,3.572E-11,8.642E-12,4.436E-11,3.41421E-11,3.45694E-12,0.000103596,0.000103597,3.00002E-05,7.35963E-05,1.96419E-11,7.35962E-05,0,1.3563E-11,0.0625009,6.96211E-13,9.22774E-14,1.75638E-13,2.59791E-07,0,0.437042,0.153945,0.184877,0.182931,0.158248,0.125176,0.0924012,0.0633469,0.0390752,0.122435,0.215899,0.260828,0.2159,0.122436,0.0475557,0.0126457,0.00230092,5.9248E-11,1.43703E-11,1,4.48772E-11,1.35634E-11,6.96211E-13,9.22774E-14,1.5607E-14,2.853E-15
