"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 CN Low Indet DM 2","1.268E-08","0.7032","162","All",1,0.999916,8.40124E-05,0.5,8.4012E-5,8.40124E-05,1,8.40124E-05,1.0017E-05,4.5,2.63488,0.733156,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.214527,0.0625008,,,5.47139E-05,,,,,1.43964E-11,5.86205E-12,2.93E-05,0.126027,9.99993,9.99995,19.9999,0.000120228,9.99993,9.99995,9.86617E-06,1.8298E-5,2.5328E-6,2.08312E-5,1.56255E-05,2.69281E-06,0.000100344,0.000110211,2.6349E-05,7.39954E-05,2.63161E-06,7.13638E-05,0,5.47139E-5,0.125001,1.43964E-11,5.86205E-12,2.88043E-18,0.0362384,0,-1.85247E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.40124E-5,8.40124E-05,0.999916,1.68092E-11,5.47139E-05,1.43964E-11,5.86205E-12,2.56061E-5,3.6924E-6
"Risk Neutral CM 0.25 CN Low Indet DM 2","1.268E-08","0.7032","162","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,2.63489,0.733157,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.63491E-05,10,9.99997,0,0,0,0,0,0,2.63491E-05,2.63491E-05,2.63491E-05,0,0,0,0,0,,0,0,0,,0,-6.48166E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 CN Low Indet DM 2","1.268E-08","0.7032","162","DisputeArises",8.4E-5,0,1,0.457482,1,1,1,1,0.119232,4.15986,2.468,0.71766,0.161885,0.147249,0.133293,0.122485,0.114266,0.108829,0.106594,0.1054,1,1,0.214527,0.0625008,,,0.651259,,,,,1.7136E-07,6.9776E-08,0.34874,0.126027,9.11059,9.77195,18.8825,1.11746,9.11059,9.77195,0.117437,0.217806,0.0301476,0.247954,0.18599,0.0320525,0.880792,0.998229,2.468E-05,0.880768,0.031324,0.849444,0,0.651259,0.125001,1.7136E-07,6.9776E-08,3.42858E-14,0.0362384,0,0.0771447,0.120483,0.145468,0.148528,0.139957,0.130461,0.121963,0.108621,0.0845183,0.125849,0.154749,0.150619,0.134618,0.129362,0.124991,0.100657,0.079154,1,1,2.0008E-07,2.0008E-07,0.651259,1.7136E-07,6.9776E-08,0.30479,0.0439508
"Risk Neutral CM 0.25 CN Low Indet DM 2","1.268E-08","0.7032","162","PFiles",8.4E-5,0,1,0.457482,1,1,1,1,0.119232,4.15986,2.468,0.71766,0.161885,0.147249,0.133293,0.122485,0.114266,0.108829,0.106594,0.1054,1,1,0.214527,0.0625008,,,0.651259,,,,,1.7136E-07,6.9776E-08,0.34874,0.126027,9.11059,9.77195,18.8825,1.11746,9.11059,9.77195,0.117437,0.217806,0.0301476,0.247954,0.18599,0.0320525,0.880792,0.998229,2.468E-05,0.880768,0.031324,0.849444,0,0.651259,0.125001,1.7136E-07,6.9776E-08,3.42858E-14,0.0362384,0,0.0771447,0.120483,0.145468,0.148528,0.139957,0.130461,0.121963,0.108621,0.0845183,0.125849,0.154749,0.150619,0.134618,0.129362,0.124991,0.100657,0.079154,1,1,0,2.0008E-07,0.651259,1.7136E-07,6.9776E-08,0.30479,0.0439508
"Risk Neutral CM 0.25 CN Low Indet DM 2","1.268E-08","0.7032","162","DAnswers",8.4E-5,0,1,0.457482,1,1,1,1,0.119232,4.15986,2.468,0.71766,0.161885,0.147249,0.133293,0.122485,0.114266,0.108829,0.106594,0.1054,1,1,0.214527,0.0625008,,,0.651259,,,,,1.71361E-07,6.9776E-08,0.34874,0.126027,9.11059,9.77195,18.8825,1.11746,9.11059,9.77195,0.117437,0.217806,0.0301476,0.247953,0.185989,0.0320525,0.880792,0.998229,2.468E-05,0.880768,0.031324,0.849444,0,0.651259,0.125001,1.71361E-07,6.9776E-08,3.42858E-14,0.0362384,0,0.0771447,0.120483,0.145468,0.148528,0.139957,0.130461,0.121963,0.108621,0.0845183,0.125849,0.154749,0.150619,0.134618,0.129362,0.124991,0.100657,0.079154,1,1,0,0,0.651259,1.71361E-07,6.9776E-08,0.30479,0.0439508
"Risk Neutral CM 0.25 CN Low Indet DM 2","1.268E-08","0.7032","162","Litigated",8.4E-5,0,1,0.457482,1,1,1,1,0.119232,4.15986,2.468,0.71766,0.161885,0.147249,0.133293,0.122485,0.114266,0.108829,0.106594,0.1054,1,1,0.214527,0.0625008,,,0.651259,,,,,1.71361E-07,6.9776E-08,0.34874,0.126027,9.11059,9.77195,18.8825,1.11746,9.11059,9.77195,0.117437,0.217806,0.0301476,0.247953,0.185989,0.0320525,0.880792,0.998229,2.468E-05,0.880768,0.031324,0.849444,0,0.651259,0.125001,1.71361E-07,6.9776E-08,3.42858E-14,0.0362384,0,0.0771447,0.120483,0.145468,0.148528,0.139957,0.130461,0.121963,0.108621,0.0845183,0.125849,0.154749,0.150619,0.134618,0.129362,0.124991,0.100657,0.079154,1,1,0,0,0.651259,1.71361E-07,6.9776E-08,0.30479,0.0439508
"Risk Neutral CM 0.25 CN Low Indet DM 2","1.268E-08","0.7032","162","Not Litigated",0.9999,1,3.36212E-11,0.500004,1.681E-11,0,1,3.36212E-11,4.00874E-12,4.50003,2.63489,0.733157,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.63491E-05,10,9.99997,4.20265E-13,3.301E-11,6.092E-13,3.3621E-11,6.54149E-11,6.0919E-13,2.63491E-05,2.63491E-05,2.63491E-05,2.96125E-11,1.05315E-12,2.85593E-11,0,0,,0,0,0,0.0362384,0,-6.48165E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,1.6811E-11,0,1,1.68106E-11,0,0,0,0,0
"Risk Neutral CM 0.25 CN Low Indet DM 2","1.268E-08","0.7032","162","Settles",5.5E-5,0,1,0.440446,1,1,1,1,0.121873,4.02357,2.69056,0.677343,0.193837,0.154606,0.127713,0.115697,0.103334,0.091581,0.0974198,0.115812,1,1,0.0625002,0.062501,,,1,,,,,0,0,0,,9.075,9.82497,18.9,1.10003,9.075,9.82497,0.1,0.174311,0.0036459,0.177957,0.0305056,0.00337249,0.878153,0.978153,2.69056E-05,0.878127,0.00339504,0.874732,0,1,0.125001,0,0,0,0.00394163,0,-0.934932,0.185,0.223364,0.135342,0.115977,0.14093,0.0594371,0.0722453,0.0677039,0.110099,0.115466,0.134411,0.158031,0.120769,0.085128,0.154557,0.12154,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 CN Low Indet DM 2","1.268E-08","0.7032","162","Tried",2.9E-5,0,1,0.489297,1,1,1,1,0.114301,4.41438,2.05236,0.792951,0.102216,0.133509,0.143715,0.13516,0.134681,0.141038,0.123725,0.0859561,1,1,0.49843,0.0625003,,,0,,,,,0,0,1,0.126027,9.17705,9.67292,18.85,1.15002,9.17705,9.67292,0.15,0.299029,0.0796384,0.378668,0.476348,0.0856113,0.88572,1.03572,2.05236E-05,0.885699,0.0834803,0.802219,0,0,,0,0,0,0.0965514,0,1.96716,4.66556E-07,6.68899E-07,0.173152,0.184738,0.110911,0.238727,0.176552,0.115919,0.155264,0.228109,0.180888,0.0908952,0.145411,0.199432,5.5198E-07,4.52072E-07,1,1,0,0,0,0,0,0.873973,0.126027
"Risk Neutral CM 0.25 CN Low Indet DM 2","1.268E-08","0.7032","162","PWins",3.7E-6,0,1,0.586479,1,1,1,1,0.115711,5.19184,2.01361,0.879448,0.0221386,0.0623776,0.1252,0.167576,0.165697,0.162189,0.161157,0.133666,1,1,0.518465,0.0625013,,,0,,,,,0,0,1,1,10.925,7.92498,18.85,1.15002,10.925,7.92498,0.15,1.89671,0,1.89671,3.74402,0,0.884309,1.03431,2.01361E-05,0.884289,0.155024,0.729265,0,0,,0,0,0,0.178288,0,2.26939,2.05024E-07,3.49418E-07,0.112828,0.155169,0.134601,0.23459,0.20725,0.155562,0.119313,0.277349,0.193052,0.0600608,0.129214,0.221009,1.37773E-06,1.1191E-06,1,1,0,0,0,0,0,0,1
