"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CM 0 DM 0.5","1.037E-08","0.9042","409","All",1,0.999908,9.23091E-05,0.5,9.2309E-5,9.23091E-05,1,9.23091E-05,9.99917E-06,4.5,1.63488,0.892295,0.125,0.125,0.125,0.125,0.124999,0.125,0.125,0.125001,1,1,0.596336,0.0625009,,,5.32141E-06,,,,,9.59345E-17,3.44082E-12,8.699E-5,0.265458,9.99992,9.99997,19.9999,0.000108658,9.99992,9.99997,0,4.4746E-6,2.4908E-5,2.93825E-5,2.16219E-06,2.12864E-05,9.8659E-05,9.8659E-05,1.6349E-05,8.231E-05,2.83752E-05,5.39348E-05,0,5.32141E-6,0.0312547,9.59345E-17,3.44082E-12,1.53575E-23,0.348237,0,-3.04081E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.23091E-5,9.23091E-05,0.999908,1.84692E-11,5.32141E-06,9.59345E-17,3.44082E-12,6.38962E-5,2.3092E-5
"Risk Neutral CM 1 CM 0 DM 0.5","1.037E-08","0.9042","409","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,1.6349,0.892296,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.63492E-05,10,9.99998,0,0,0,0,0,0,1.63492E-05,1.63492E-05,1.63492E-05,0,0,0,0,0,,0,0,0,,0,-8.53935E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135103,0.134875,0.134878,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CM 0 DM 0.5","1.037E-08","0.9042","409","DisputeArises",9.2E-5,0,1,0.46394,1,1,1,1,0.108323,4.21152,1.40171,0.885263,0.150571,0.144477,0.137794,0.127533,0.114997,0.107914,0.107708,0.109007,1,1,0.596336,0.0625009,,,0.0576477,,,,,1.03927E-12,3.7275E-08,0.942352,0.265458,9.12688,9.87311,19,1.00001,9.12688,9.87311,0,0.0484742,0.269832,0.318306,0.0234233,0.230599,0.891691,0.891691,1.40171E-05,0.891677,0.307393,0.584284,0,0.0576477,0.0312547,1.03927E-12,3.7275E-08,1.6637E-19,0.348237,0,0.0924997,0.119062,0.144548,0.148405,0.140319,0.130872,0.122356,0.109185,0.085253,0.122537,0.151561,0.160997,0.146503,0.117735,0.113756,0.104196,0.0827143,1,1,2.0008E-07,2.0008E-07,0.0576477,1.03927E-12,3.7275E-08,0.692197,0.250154
"Risk Neutral CM 1 CM 0 DM 0.5","1.037E-08","0.9042","409","PFiles",9.2E-5,0,1,0.46394,1,1,1,1,0.108323,4.21152,1.40171,0.885263,0.150571,0.144477,0.137794,0.127533,0.114997,0.107914,0.107708,0.109007,1,1,0.596336,0.0625009,,,0.0576477,,,,,1.03927E-12,3.7275E-08,0.942352,0.265458,9.12688,9.87311,19,1.00001,9.12688,9.87311,0,0.0484742,0.269832,0.318306,0.0234233,0.230598,0.891691,0.891691,1.40171E-05,0.891677,0.307393,0.584284,0,0.0576477,0.0312547,1.03927E-12,3.7275E-08,1.6637E-19,0.348237,0,0.0924997,0.119062,0.144548,0.148405,0.140319,0.130872,0.122356,0.109185,0.085253,0.122537,0.151561,0.160997,0.146503,0.117735,0.113756,0.104196,0.0827143,1,1,0,2.0008E-07,0.0576477,1.03927E-12,3.7275E-08,0.692198,0.250154
"Risk Neutral CM 1 CM 0 DM 0.5","1.037E-08","0.9042","409","DAnswers",9.2E-5,0,1,0.46394,1,1,1,1,0.108323,4.21152,1.40171,0.885263,0.150571,0.144477,0.137794,0.127533,0.114997,0.107914,0.107708,0.109007,1,1,0.596336,0.0625009,,,0.0576477,,,,,1.03927E-12,3.7275E-08,0.942352,0.265458,9.12688,9.87311,19,1.00001,9.12688,9.87311,0,0.0484741,0.269832,0.318306,0.0234233,0.230599,0.891691,0.891691,1.40171E-05,0.891677,0.307393,0.584284,0,0.0576477,0.0312547,1.03927E-12,3.7275E-08,1.6637E-19,0.348237,0,0.0924997,0.119062,0.144548,0.148405,0.140319,0.130872,0.122356,0.109185,0.085253,0.122537,0.151561,0.160997,0.146503,0.117735,0.113756,0.104196,0.0827143,1,1,0,0,0.0576477,1.03927E-12,3.7275E-08,0.692198,0.250155
"Risk Neutral CM 1 CM 0 DM 0.5","1.037E-08","0.9042","409","Litigated",9.2E-5,0,1,0.46394,1,1,1,1,0.108323,4.21152,1.40171,0.885263,0.150571,0.144477,0.137794,0.127533,0.114997,0.107914,0.107708,0.109007,1,1,0.596336,0.0625009,,,0.0576477,,,,,1.03927E-12,3.7275E-08,0.942352,0.265458,9.12688,9.87311,19,1.00001,9.12688,9.87311,0,0.0484741,0.269832,0.318306,0.0234233,0.230599,0.891691,0.891691,1.40171E-05,0.891677,0.307393,0.584284,0,0.0576477,0.0312547,1.03927E-12,3.7275E-08,1.6637E-19,0.348237,0,0.0924997,0.119062,0.144548,0.148405,0.140319,0.130872,0.122356,0.109185,0.085253,0.122537,0.151561,0.160997,0.146503,0.117735,0.113756,0.104196,0.0827143,1,1,0,0,0.0576477,1.03927E-12,3.7275E-08,0.692198,0.250155
"Risk Neutral CM 1 CM 0 DM 0.5","1.037E-08","0.9042","409","Not Litigated",0.9999,1,3.69418E-11,0.500004,1.847E-11,0,1,3.69418E-11,4.00164E-12,4.50003,1.6349,0.892296,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.63492E-05,10,9.99998,0,6.019E-12,9.648E-12,1.5668E-11,3.00967E-12,8.04031E-12,1.63492E-05,1.63492E-05,1.63492E-05,3.29402E-11,1.1355700000000001E-11,2.15845E-11,0,0,,0,0,0,0.348237,0,-8.53935E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135103,0.134875,0.134878,0.135108,0.127189,0.102833,1.8471E-11,0,1,1.84709E-11,0,0,0,0,0
"Risk Neutral CM 1 CM 0 DM 0.5","1.037E-08","0.9042","409","Settles",5.3E-6,0,1,0.430164,1,1,1,1,0.119297,3.94131,2.99999,0.711926,0.0411925,0.113003,0.223967,0.28155,0.20901,0.0949314,0.0293948,0.00695053,1,1,0.0625078,0.0625111,,,1,,,,,0,0,0,,9.03125,9.96872,19,1.00003,9.03125,9.96872,0,0.0301172,0.0352082,0.0653254,0.000942136,0.0341069,0.880733,0.880733,2.99999E-05,0.880703,0.0318473,0.848856,0,1,0.0312547,0,0,0,0.0363457,0,-3.30992,0.155823,0.30779,0.536369,4.68994E-06,4.18127E-06,3.8363E-06,3.29366E-06,2.52526E-06,4.53211E-06,5.33193E-06,5.34489E-06,4.64281E-06,0.539981,0.280656,0.128102,0.0512414,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CM 0 DM 0.5","1.037E-08","0.9042","409","Tried",8.7E-5,0,1,0.466006,1,1,1,1,0.107651,4.22805,1.30394,0.895866,0.157262,0.146402,0.132522,0.118111,0.109246,0.108708,0.112499,0.115251,1,1,0.628993,0.0625003,,,0,,,,,0,0,1,0.265458,9.13273,9.86726,19,1.00001,9.13273,9.86726,0,0.0495971,0.284185,0.333782,0.0247986,0.242619,0.892362,0.892362,1.30394E-05,0.892349,0.324249,0.568099,0,0,,0,0,0,0.367316,0,0.30064,0.116813,0.134562,0.124672,0.148902,0.138877,0.129841,0.115864,0.0904682,0.130033,0.160832,0.170846,0.155465,0.0919048,0.103546,0.102733,0.0846397,1,1,0,0,0,0,0,0.734542,0.265458
"Risk Neutral CM 1 CM 0 DM 0.5","1.037E-08","0.9042","409","PWins",2.3E-5,0,1,0.562501,1,1,1,1,0.105926,5.00001,1.14662,1.00295,0.0414765,0.0874606,0.14261,0.168381,0.145662,0.117094,0.127146,0.17017,1,1,0.690817,0.0625005,,,0,,,,,0,0,1,1,9.5,9.49999,19,1.00001,9.5,9.49999,0,0.186836,0.313164,0.5,0.0934182,0.156582,0.894086,0.894086,1.14662E-05,0.894074,0.557096,0.336979,0,0,,0,0,0,0.626327,0,0.87576,0.0588478,0.0907999,0.116662,0.143715,0.154681,0.158373,0.151459,0.125463,0.0833601,0.149718,0.238167,0.219822,0.0426107,0.0730937,0.0969422,0.0962871,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 CM 0 DM 0.5","1.037E-08","0.9042","409","DWins",6.4E-5,0,1,0.431134,1,1,1,1,0.108275,3.94907,1.36079,0.857166,0.199106,0.167703,0.128877,0.0999436,0.096085,0.105678,0.107206,0.0954031,1,1,0.60665,0.0625002,,,0,,,,,0,0,1,0,9,9.99999,19,1.00001,9,9.99999,0,0,0.273712,0.273712,0,0.273712,0.891739,0.891739,1.36079E-05,0.891725,0.240101,0.651624,0,0,,0,0,0,0.273712,0,0.0927965,0.137761,0.150378,0.127567,0.150777,0.133166,0.11953,0.103,0.0778214,0.1469,0.164848,0.146516,0.132207,0.109719,0.114552,0.104826,0.0804304,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 CM 0 DM 0.5","1.037E-08","0.9042","409","Abandoned",3E-12,0,1,0.573783,1,1,1,1,0.1095,5.09026,1.37407,0.986212,0.0561378,0.0857822,0.11459,0.136004,0.14615,0.147481,0.151699,0.162156,1,1,0.84455,0.702412,,,0,,,,,2.78805E-05,0.999972,0,,9.49999,9.5,19,1.00001,9.49999,9.5,0,0.208099,0.291889,0.499989,0.10405,0.145946,0.890514,0.890514,1.37407E-05,0.8905,0.517799,0.372701,0,0,,2.78805E-05,0.999972,4.4632E-12,0.583776,0,2.05578,4.06413E-06,4.89146E-06,0.0767772,0.0924041,0.162231,0.206278,0.246823,0.215478,0.121965,0.202444,0.115414,0.15327,0.149227,0.0779851,0.093192,0.0865028,1,1,0,0,0,2.78805E-05,0.999972,0,0
"Risk Neutral CM 1 CM 0 DM 0.5","1.037E-08","0.9042","409","PrecPower1",0.125,0.999889,0.000111192,0.0625,0.0001112,0.000111192,1,0.000111192,1.02077E-05,1,0.140989,0.637269,1,0,0,0,0,0,0,0,1,1,0.549917,0.0625008,,,1.75361E-06,,,,,1.22873E-16,1.54520E-12,0.000109,0.0700122,9.99989,9.99999,19.9999,0.000112602,9.99989,9.99999,0,3.8859E-6,0,3.88586E-6,1.91724E-06,0,0.000102395,0.000102395,1.41009E-06,0.000100984,0,0.000100984,0,1.75361E-6,0.0312679,1.22873E-16,1.54520E-12,1.99224E-23,0,0,0.936694,0.224526,0.243922,0.207841,0.146448,0.0898698,0.0498805,0.0255096,0.012003,0.394013,0.326145,0.184955,0.071839,0.019103,0.00347585,0.000432502,3.67799E-05,0.00011119,0.000111192,0.999889,2.22473E-11,1.75361E-06,1.22873E-16,1.54520E-12,0.00010178,7.662E-06
