"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CN 0 LT 1.2","1.44E-07","0.9981","47","All",1,0.999928,7.17024E-05,0.5,7.3161E-7,7.31587E-07,1,7.17024E-05,9.99938E-06,3,2.78432,0.917267,0.200001,0.199999,0.199999,0.2,0.200001,1,1,0.499996,0.434334,,,6.1149E-07,,,,,8.04186E-14,3.34399E-12,1.201E-7,0.230794,9.99993,9.99997,19.9999,9.98624E-05,1000,1000,3.16656E-07,2.3822E-7,6.0232E-6,6.26141E-6,1.52343E-07,5.94961E-06,8.95464E-05,8.9863E-05,2.78434E-05,6.1703E-05,5.18875E-06,5.65142E-05,0,6.1149E-07,0.499993,8.04186E-14,3.34399E-12,3.49931E-24,0.0856235,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.31611E-7,7.31587E-07,0.999999,2.47287E-11,6.1149E-07,8.04186E-14,3.34399E-12,9.23768E-8,2.7717E-8
"MODRA CM 1 CN 0 LT 1.2","1.44E-07","0.9981","47","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,2.78433,0.917267,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.78435E-05,1000,1000,0,0,0,0,0,0,2.78435E-05,2.78435E-05,2.78435E-05,0,0,0,0,0,,0,0,0,,0,-3.34434E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215677,0.216243,0.215682,0.176202,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CN 0 LT 1.2","1.44E-07","0.9981","47","DisputeArises",7.2E-5,0,1,0.450059,0.0102034,0.0102031,1,1,0.139457,2.7503,2.64597,0.909051,0.263116,0.212584,0.191832,0.175824,0.156644,1,1,0.499996,0.434334,,,0.00852817,,,,,1.12156E-09,4.6637E-08,0.001675,0.230794,9.00244,9.99311,18.9956,1.00444,998.812,999.994,0.00441625,0.0033224,0.0840027,0.0873251,0.00212466,0.0829765,0.86057,0.864986,2.64597E-05,0.860543,0.0723651,0.788178,0,0.00852817,0.499993,1.12156E-09,4.6637E-08,4.88033E-20,0.0856235,0,0.0466386,0.213613,0.24545,0.217711,0.186686,0.13654,0.21809,0.257429,0.21191,0.19108,0.12149,0.0102034,0.0102031,0.989797,3.4488E-07,0.00852817,1.12156E-09,4.6637E-08,0.00128834,0.0003866
"MODRA CM 1 CN 0 LT 1.2","1.44E-07","0.9981","47","PFiles",7.3E-7,0,1,0.595908,1,0.999966,1,1,0.128026,3.47954,1.99993,1.3028,0.000290399,0.0322643,0.488546,0.445414,0.0334851,1,1,0.499996,0.434334,,,0.835812,,,,,1.0992E-07,4.57071E-06,0.164149,0.230794,9.23941,9.32775,18.5672,1.43284,999.224,999.416,0.43282,0.325613,0.320066,0.64568,0.20823,0.219498,0.871994,1.30481,1.99993E-05,0.871974,0.417412,0.454562,0,0.835812,0.499993,1.0992E-07,4.57071E-06,4.78302E-18,0.478917,0,3.16391,1.4222E-05,1.69958E-05,1.63322E-05,1.55513E-05,0.999937,0.16416,0.835793,1.67976E-05,1.6899E-05,1.35172E-05,1,0.999966,0,3.38003E-05,0.835812,1.0992E-07,4.57071E-06,0.126265,0.0378847
"MODRA CM 1 CN 0 LT 1.2","1.44E-07","0.9981","47","DAnswers",7.3E-7,0,1,0.595905,1,1,1,1,0.128027,3.47953,1.99998,1.30278,0.000289301,0.0322621,0.488555,0.445419,0.0334745,1,1,0.499996,0.434334,,,0.83584,,,,,1.09924E-07,4.57087E-06,0.164155,0.230794,9.23939,9.32776,18.5671,1.43285,999.224,999.416,0.432831,0.325623,0.320074,0.645697,0.208236,0.219505,0.871993,1.30482,1.99998E-05,0.871973,0.417397,0.454577,0,0.83584,0.499993,1.09924E-07,4.57087E-06,4.78318E-18,0.4789,0,3.16403,1.2098E-05,1.24255E-05,8.67242E-06,5.43392E-06,0.999961,0.164165,0.835821,4.7347E-06,5.00861E-06,3.87078E-06,1,1,0,0,0.83584,1.09924E-07,4.57087E-06,0.126269,0.037886
"MODRA CM 1 CN 0 LT 1.2","1.44E-07","0.9981","47","Litigated",7.3E-7,0,1,0.595905,1,1,1,1,0.128027,3.47953,1.99998,1.30278,0.000289301,0.0322621,0.488555,0.445419,0.0334745,1,1,0.499996,0.434334,,,0.83584,,,,,1.09924E-07,4.57087E-06,0.164155,0.230794,9.23939,9.32776,18.5671,1.43285,999.224,999.416,0.432831,0.325623,0.320074,0.645697,0.208236,0.219505,0.871993,1.30482,1.99998E-05,0.871973,0.417397,0.454577,0,0.83584,0.499993,1.09924E-07,4.57087E-06,4.78318E-18,0.4789,0,3.16403,1.2098E-05,1.24255E-05,8.67242E-06,5.43392E-06,0.999961,0.164165,0.835821,4.7347E-06,5.00861E-06,3.87078E-06,1,1,0,0,0.83584,1.09924E-07,4.57087E-06,0.126269,0.037886
"MODRA CM 1 CN 0 LT 1.2","1.44E-07","0.9981","47","Not Litigated",1,0.999929,7.09708E-05,0.5,2.473E-11,0,1,7.09708E-05,9.90573E-06,3,2.78432,0.917266,0.200001,0.199999,0.199999,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.88142E-05,1000,1000,2.47287E-12,8.864E-13,5.789E-06,5.78903E-6,8.86442E-13,5.78903E-06,8.89085E-05,8.89085E-05,2.78434E-05,6.10651E-05,4.88339E-06,5.61817E-05,0,0,,0,0,0,0.0815695,0,-2.31476E-06,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.4729E-11,0,1,2.47287E-11,0,0,0,0,0
"MODRA CM 1 CN 0 LT 1.2","1.44E-07","0.9981","47","Settles",6.1E-7,0,1,0.610595,1,1,1,1,0.128798,3.55297,1.99998,1.3197,4.46597E-05,0.0140588,0.458274,0.488122,0.0395,1,1,0.499991,0.499994,,,1,,,,,0,0,0,,9.29999,9.29999,18.6,1.40002,999.43,999.43,0.4,0.330656,0.369338,0.699993,0.231457,0.258537,0.871222,1.27122,1.99998E-05,0.871202,0.459668,0.411534,0,1,0.499993,0,0,0,0.527625,0,2.99987,1.4474E-05,1.48659E-05,5.10773E-06,4.28765E-06,0.999961,1.4644E-05,0.999971,5.0909E-06,4.76806E-06,4.631E-06,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CN 0 LT 1.2","1.44E-07","0.9981","47","Tried",1.2E-7,0,1,0.521116,1,1,1,1,0.124099,3.10558,1.99999,1.2166,0.00153259,0.12494,0.642738,0.227994,0.00279469,1,1,0.50001,0.100006,,,0,,,,,0,0,1,0.230794,8.93079,9.46919,18.4,1.60002,998.176,999.345,0.6,0.3,0.0692381,0.369238,0.09,0.0207714,0.875921,1.47592,1.99999E-05,0.875901,0.202153,0.673748,0,0,,0,0,0,0.230794,0,3.99995,2.10436E-11,1.75162E-11,9.73881E-06,2.6968E-06,0.999988,0.999987,4.07487E-06,2.92113E-06,6.23361E-06,4.06657E-18,1,1,0,0,0,0,0,0.769206,0.230794
"MODRA CM 1 CN 0 LT 1.2","1.44E-07","0.9981","47","PWins",2.8E-8,0,1,0.702408,1,1,1,1,0.124099,4.01204,1.99996,1.42543,0,3.03507E-05,9.08288E-06,0.987852,0.012109,1,1,0.500025,0.100018,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,999.847,997.674,0.6,0.3,0.3,0.6,0.09,0.09,0.875921,1.47592,1.99996E-05,0.875901,0.875901,0,0,0,,0,0,0,1,0,3.99987,1.69196E-11,2.90173E-11,2.75135E-05,1.02366E-05,0.999962,0.999971,9.31588E-06,3.95234E-06,1.57663E-05,7.21976E-18,1,1,0,0,0,0,0,0,1
