"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CN 0 LT 1.2","6.693E-08","0.7237","34","All",1,0.99993,6.97831E-05,0.500001,2.485E-06,2.48493E-06,1,6.97831E-05,9.9994E-06,3,3,0.832315,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.735328,0.100002,,,1.94454E-11,,,,,1.1422E-17,8.78336E-14,2.485E-6,0.361327,9.99993,9.99997,19.9999,0.000101274,9.99993,9.99997,1.49096E-06,7.4548E-7,1.567E-06,2.31249E-6,2.23646E-07,1.37845E-06,8.97839E-05,9.12748E-05,3.00002E-05,5.97837E-05,1.89248E-06,5.78912E-05,0,1.9445E-11,0.202788,1.1422E-17,8.78336E-14,1.02189E-24,0.0314623,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.48496E-6,2.48493E-06,0.999998,2.70914E-11,1.94454E-11,1.1422E-17,8.78336E-14,1.58704E-6,8.9786E-7
"Risk Neutral CM 1 CN 0 LT 1.2","6.693E-08","0.7237","34","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,3.00001,0.832315,0.199996,0.199997,0.2,0.200002,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00003E-05,10,9.99997,0,0,0,0,0,0,3.00003E-05,3.00003E-05,3.00003E-05,0,0,0,0,0,,0,0,0,,0,-3.6024E-06,0.176195,0.215678,0.216243,0.215683,0.176201,0.176195,0.215677,0.216243,0.215684,0.176202,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CN 0 LT 1.2","6.693E-08","0.7237","34","DisputeArises",7E-05,0,1,0.443544,0.0356097,0.0356093,1,1,0.143293,2.71772,2.80506,0.837745,0.27032,0.217758,0.193232,0.161261,0.157429,1,1,0.735328,0.100002,,,2.78655E-07,,,,,1.63679E-13,1.25867E-09,0.035609,0.361327,9.00218,9.97642,18.9786,1.02139,9.00218,9.97642,0.0213656,0.0106828,0.0224554,0.0331382,0.00320487,0.0197534,0.856735,0.878101,2.80506E-05,0.856707,0.0271195,0.829588,0,2.78655E-7,0.202788,1.63679E-13,1.25867E-09,1.46437E-20,0.0314623,0,0.0516193,0.218802,0.249768,0.217829,0.182403,0.131199,0.224088,0.26451,0.217739,0.168832,0.124832,0.0356097,0.0356093,0.96439,3.88222E-07,2.78655E-07,1.63679E-13,1.25867E-09,0.0227425,0.0128665
"Risk Neutral CM 1 CN 0 LT 1.2","6.693E-08","0.7237","34","PFiles",2.5E-6,0,1,0.702491,1,0.999989,1,1,0.151288,4.01246,2.70556,1.18538,8.55788E-05,0.00976255,0.197952,0.56201,0.23019,1,1,0.735328,0.100002,,,7.82524E-06,,,,,4.59646E-12,3.53462E-08,0.999981,0.361327,9.06134,9.33864,18.4,1.60002,9.06134,9.33864,0.599993,0.299997,0.108398,0.408395,0.0899999,0.0325197,0.848739,1.44873,2.70556E-05,0.848712,0.307752,0.54096,0,7.82524E-6,0.202788,4.59646E-12,3.53462E-08,4.11229E-19,0.361332,0,2.34267,4.18332E-06,4.99018E-06,4.77548E-06,4.52564E-06,0.999982,0.0483313,0.246071,0.705588,5.12207E-06,4.33071E-06,1,0.999989,0,1.09022E-05,7.82524E-06,4.59646E-12,3.53462E-08,0.638661,0.36132
"Risk Neutral CM 1 CN 0 LT 1.2","6.693E-08","0.7237","34","DAnswers",2.5E-6,0,1,0.702491,1,1,1,1,0.151288,4.01246,2.70559,1.18537,8.52537E-05,0.0097617,0.197952,0.562013,0.230188,1,1,0.735328,0.100002,,,7.82533E-06,,,,,4.59651E-12,3.53465E-08,0.999992,0.361327,9.06133,9.33865,18.4,1.60003,9.06133,9.33865,0.599998,0.3,0.108398,0.408398,0.0900004,0.0325199,0.848739,1.44874,2.70559E-05,0.848712,0.307746,0.540966,0,7.82533E-6,0.202788,4.59651E-12,3.53465E-08,4.11233E-19,0.361325,0,2.3427,3.5579E-06,3.64452E-06,2.52026E-06,1.54688E-06,0.999989,0.0483318,0.246074,0.705592,1.24989E-06,1.05241E-06,1,1,0,0,7.82533E-06,4.59651E-12,3.53465E-08,0.638668,0.361324
"Risk Neutral CM 1 CN 0 LT 1.2","6.693E-08","0.7237","34","Litigated",2.5E-6,0,1,0.702491,1,1,1,1,0.151288,4.01246,2.70559,1.18537,8.52537E-05,0.0097617,0.197952,0.562013,0.230188,1,1,0.735328,0.100002,,,7.82533E-06,,,,,4.59651E-12,3.53465E-08,0.999992,0.361327,9.06133,9.33865,18.4,1.60003,9.06133,9.33865,0.599998,0.3,0.108398,0.408398,0.0900004,0.0325199,0.848739,1.44874,2.70559E-05,0.848712,0.307746,0.540966,0,7.82533E-6,0.202788,4.59651E-12,3.53465E-08,4.11233E-19,0.361325,0,2.3427,3.5579E-06,3.64452E-06,2.52026E-06,1.54688E-06,0.999989,0.0483318,0.246074,0.705592,1.24989E-06,1.05241E-06,1,1,0,0,7.82533E-06,4.59651E-12,3.53465E-08,0.638668,0.361324
"Risk Neutral CM 1 CN 0 LT 1.2","6.693E-08","0.7237","34","Not Litigated",1,0.999933,6.72983E-05,0.5,2.709E-11,0,1,6.72983E-05,9.62348E-06,3,3,0.832314,0.200001,0.199999,0.199999,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.72985E-05,9.99993,9.99997,2.70914E-12,1.19E-12,1.2976E-6,1.29765E-6,1.18976E-12,1.29765E-06,8.7675E-05,8.7675E-05,3.00002E-05,5.76749E-05,1.12776E-06,5.65471E-05,0,0,,0,0,0,0.0192824,0,-5.82146E-06,0.176199,0.215681,0.216244,0.215681,0.176196,0.176198,0.21568,0.216242,0.215681,0.176199,2.7091E-11,0,1,2.70914E-11,0,0,0,0,0
"Risk Neutral CM 1 CN 0 LT 1.2","6.693E-08","0.7237","34","Settles",2E-11,0,1,0.453747,1,1,1,1,0.139115,2.76873,2.48851,0.937455,0.277592,0.207738,0.157302,0.183083,0.174286,1,1,0.200682,0.204893,,,1,,,,,0,0,0,,9.00279,9.59719,18.6,1.40002,9.00279,9.59719,0.4,0.307067,0.113388,0.420455,0.133288,0.0958926,0.86091,1.26091,2.48851E-05,0.860885,0.129413,0.731473,0,1,0.202788,0,0,0,0.149517,0,0.130335,0.292274,0.179339,0.156406,0.130969,0.241012,0.16436,0.342709,0.237219,0.121225,0.134488,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CN 0 LT 1.2","6.693E-08","0.7237","34","Tried",2.5E-6,0,1,0.702493,1,1,1,1,0.151288,4.01247,2.70559,1.18538,8.30821E-05,0.00976015,0.197952,0.562016,0.230189,1,1,0.735332,0.100001,,,0,,,,,0,0,1,0.361327,9.06133,9.33865,18.4,1.60003,9.06133,9.33865,0.6,0.3,0.108398,0.408398,0.09,0.0325194,0.848739,1.44874,2.70559E-05,0.848712,0.307747,0.540964,0,0,,0,0,0,0.361327,0,2.34272,1.27077E-06,2.24116E-06,1.29635E-06,5.22011E-07,0.999995,0.0483309,0.246073,0.705596,3.01265E-07,2.80925E-13,1,1,0,0,0,0,0,0.638673,0.361327
"Risk Neutral CM 1 CN 0 LT 1.2","6.693E-08","0.7237","34","PWins",9E-07,0,1,0.82741,1,1,1,1,0.148286,4.63705,2.60978,1.35328,0,5.82934E-06,2.32104E-06,0.362927,0.637064,1,1,0.74683,0.100001,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,9.7,8.69997,0.6,0.3,0.3,0.6,0.09,0.09,0.85174,1.45174,2.60978E-05,0.851714,0.851714,0,0,0,,0,0,0,1,0,2.42106,6.5262E-07,3.25295E-06,2.84832E-06,1.37177E-06,0.999992,0.0308706,0.359336,0.609793,4.86701E-07,6.17034E-13,1,1,0,0,0,0,0,0,1
