"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","DWins",7E-13,0,1,0.670869,1,1,1,1,0.162666,3.85435,3,1.05587,5.69462E-05,0.0063765,0.132731,0.860836,1.01895E-19,1,1,0.59962,0.1,,,0,,,,,0,0,1,0,7.8,8.79997,16.6,3.40003,7.8,8.79997,2.4,1.2,0,1.2,1.44,0,0.837364,3.23736,3E-05,0.837334,0,0.837334,0,0,,0,0,0,0,0,1.73368,8.41205E-13,4.87369E-07,1.22176E-07,1.20511E-08,0.999999,0.0307771,0.13968,0.361987,0.467556,1.08117E-14,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","Abandoned",1E-17,0,1,0.360603,1,1,1,1,0.127519,2.30302,2.46564,0.886235,0.310706,0.291611,0.230138,0.11905,0.0484951,1,1,0.64944,0.145215,,,0,,,,,0.868849,0.131151,0,,8.33115,9.06882,17.4,2.60002,8.33115,9.06882,1.6,0.794231,0.177008,0.971239,0.708758,0.246304,0.872506,2.47251,2.46564E-05,0.872481,0.130577,0.741904,0,0,,0.868849,0.131151,0.0340124,0.148554,0,0.275332,0.263418,0.241095,0.278882,0.170333,0.0462731,0.270292,0.404297,0.174626,0.137073,0.0137124,1,1,0,0,0,0.868849,0.131151,0,0
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","PrecPower1",0.2,0.999913,8.74738E-05,0.1,6.041E-11,1.84716E-11,1,8.74738E-05,1.07102E-05,1,3,0.496496,1,0,0,0,0,1,1,0.100006,0.100001,,,1.84714E-11,,,,,1.80248E-17,1.74716E-18,1.9E-16,0,9.99991,9.99997,19.9999,0.000117474,9.99991,9.99997,4.63294E-11,5.856E-11,0,5.8561E-11,5.68989E-11,0,0.000106764,0.000106764,3.00002E-05,7.67635E-05,0,7.67635E-05,0,1.8471E-11,0.1,1.80248E-17,1.74716E-18,1.33804E-18,0,0,0.560312,0.351398,0.33449,0.195954,0.0865984,0.0315589,0.553798,0.349593,0.0876339,0.00864343,0.00033155,6.0408E-11,1.84716E-11,1,4.19368E-11,1.84714E-11,1.80248E-17,1.74716E-18,1.8977E-16,0
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","PrecPower2",0.2,0.999928,7.2159E-05,0.3,6.221E-11,1.85612E-11,1,7.2159E-05,9.35486E-06,2,3,0.683456,0,1,0,0,0,1,1,0.100573,0.100001,,,1.854E-11,,,,,1.58274E-17,2.72958E-18,2.13E-14,8.59815E-5,9.99993,9.99997,19.9999,0.000102159,9.99993,9.99997,4.71744E-11,1.747E-11,1.716E-11,3.4626E-11,1.58059E-11,6.86252E-12,9.28043E-05,9.28044E-05,3.00002E-05,6.28041E-05,3.87444E-11,6.28041E-05,0,1.854E-11,0.1,1.58274E-17,2.72958E-18,8.10177E-19,5.94391E-07,0,0.307008,0.267342,0.295091,0.224403,0.140423,0.0727411,0.259097,0.410445,0.259101,0.0649501,0.00640614,6.221E-11,1.85612E-11,1,4.36486E-11,1.854E-11,1.58274E-17,2.72958E-18,2.125E-14,1.827E-18
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","PrecPower3",0.2,0.999933,6.7491E-05,0.5,6.5E-11,1.67494E-11,1,6.7491E-05,9.60389E-06,3,3,0.880195,0,0,1,0,0,1,1,0.113195,0.100001,,,1.63071E-11,,,,,1.30608E-17,1.58421E-18,4.42E-13,6.13829E-7,9.99993,9.99997,19.9999,9.74912E-05,9.99993,9.99997,4.64533E-11,2.47E-11,1.55E-11,4.0203E-11,2.33382E-11,6.20137E-12,8.78873E-05,8.78873E-05,3.00002E-05,5.78871E-05,3.4958000000000004E-11,5.78871E-05,0,1.6307E-11,0.100001,1.30608E-17,1.58421E-18,1.61639E-20,5.74276E-07,0,4.9717E-06,0.157951,0.221798,0.240499,0.221798,0.157953,0.061358,0.244771,0.387745,0.244769,0.0613577,6.5E-11,1.67494E-11,1,4.82510E-11,1.63071E-11,1.30608E-17,1.58421E-18,4.4232E-13,2.715E-19
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","PrecPower4",0.2,0.999931,6.85991E-05,0.7,6.473E-11,1.10578E-11,1,6.85991E-05,1.09244E-05,4,3,1.08576,0,0,0,1,0,1,1,0.229616,0.100001,,,8.18908E-12,,,,,6.55388E-18,1.02192E-18,2.87E-12,4.36421E-9,9.99993,9.99997,19.9999,9.85994E-05,9.99993,9.99997,4.14576E-11,1.359E-11,2.301E-11,3.6598E-11,1.36403E-11,1.23363E-11,8.76749E-05,8.76749E-05,3.00002E-05,5.76747E-05,4.6555200000000007E-11,5.76747E-05,0,8.1891E-12,0.100001,6.55388E-18,1.02192E-18,1.61933E-23,7.60716E-07,0,-0.307,0.0727403,0.140422,0.2244,0.29509,0.267348,0.00640617,0.0649502,0.259099,0.410443,0.259101,6.4733E-11,1.10578E-11,1,5.36754E-11,8.18908E-12,6.55388E-18,1.02192E-18,2.8687E-12,1.252E-20
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","PrecPower5",0.2,0.999944,5.64064E-05,0.9,6.904E-11,5.06660E-12,1,5.64064E-05,9.40355E-06,5,3,1.29887,0,0,0,0,1,1,1,0.375005,0.100002,,,2.27781E-12,,,,,1.82297E-18,1.26306E-18,2.79E-12,1,9.99994,9.99997,19.9999,8.64067E-05,9.99994,9.99997,3.59273E-11,3.347E-12,5.6406E-5,5.64064E-5,4.01586E-12,5.64064E-05,7.70031E-05,7.70031E-05,3.00002E-05,4.70029E-05,4.70029E-05,8.455369999999999E-12,0,2.2778E-12,0.100004,1.82297E-18,1.26306E-18,3.18813E-24,1,0,-0.560322,0.0315593,0.0866003,0.19596,0.334491,0.351389,0.000331578,0.00864405,0.0876372,0.349595,0.553793,6.9041E-11,5.06660E-12,1,6.39743E-11,2.27781E-12,1.82297E-18,1.26306E-18,3.3956E-31,2.789E-12
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,3,0,1.71665,0.2,0.2,0.199999,0.199999,0.200001,1,1,0.9,0.719178,,,7.36057E-12,,,,,1.08039E-12,1.45551E-12,1.11E-12,0.509091,9.99998,9.99945,19.9994,0.000576999,9.99998,9.99945,2.19998E-05,1.1E-05,1.76E-05,2.85998E-5,1.09999E-05,7.03995E-06,0.00055,0.000572,0.0005,5E-05,4E-05,1E-05,0,7.3606E-12,0.9,1.08039E-12,1.45551E-12,4.98579E-13,0.8,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,7.36057E-12,1.08039E-12,1.45551E-12,5.4385E-13,5.640E-13
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","PrecLevel1",2E-07,0.999906,9.40985E-05,0.5,9.4098E-5,1.88272E-11,1,9.40985E-05,9.99916E-06,3,1,1.46099,0.2,0.200001,0.199999,0.199999,0.200001,1,1,0.9,0.688103,,,1.14464E-11,,,,,2.07872E-12,3.33507E-12,1.97E-12,0.49951,9.99996,9.9999,19.9999,0.000141738,9.99996,9.9999,3.76394E-05,1.9912E-5,2.9675E-5,4.95865E-5,1.99119E-05,1.18699E-05,9.40993E-05,0.000131739,1E-05,8.40993E-05,6.62203E-05,1.7879E-05,0,1.1446E-11,0.9,2.07872E-12,3.33507E-12,1.16636E-12,0.788393,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.40984E-5,1.88272E-11,0.999906,9.40984E-05,1.14464E-11,2.07872E-12,3.33507E-12,9.8446E-13,9.825E-13
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","PrecLevel2",2E-07,0.999919,8.08369E-05,0.5,4.6741E-5,9.93106E-06,1,8.08369E-05,9.99929E-06,3,2,1.18788,0.200001,0.199998,0.200001,0.199999,0.200001,1,1,0.1,0.1,,,9.93105E-06,,,,,7.94802E-12,3.74228E-18,1.59E-18,0.113653,9.99993,9.99993,19.9999,0.000131451,9.99993,9.99993,3.06137E-05,1.7711E-5,1.3934E-5,3.16448E-5,1.69183E-05,8.79223E-06,9.08376E-05,0.000121451,2E-05,7.08376E-05,2.54357E-05,4.54019E-05,0,9.93105E-6,0.1,7.94802E-12,3.74228E-18,7.48455E-18,0.363165,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.6741E-05,9.93106E-06,0.999953,3.681E-05,9.93105E-06,7.94802E-12,3.74228E-18,1.4095E-18,1.807E-19
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","PrecLevel3",1,0.99993,7.04259E-05,0.5,1.409E-11,1.19943E-11,1,7.04259E-05,9.9994E-06,3,3,0.888954,0.2,0.199999,0.199999,0.200001,0.2,1,1,0.150996,0.1,,,1.07701E-11,,,,,8.61949E-18,4.19468E-19,1.22E-12,0.45559,9.99993,9.99997,19.9999,0.000100426,9.99993,9.99997,2.10089E-11,1.16E-11,1.1281E-5,1.12813E-5,1.09692E-11,1.12813E-05,9.04265E-05,9.04265E-05,3E-05,6.04265E-05,9.40058E-06,5.10259E-05,0,1.077E-11,0.1,8.61949E-18,4.19468E-19,1.92063E-24,0.160187,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.4091E-11,1.19943E-11,1,2.0965E-12,1.07701E-11,8.61949E-18,4.19468E-19,6.6650E-13,5.578E-13
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","PrecLevel4",2E-07,0.999937,6.32063E-05,0.500001,1.265E-11,1.26463E-11,1,6.32063E-05,9.99947E-06,3,4,0.544165,0.2,0.199999,0.2,0.199999,0.200001,1,1,0.1,0.1,,,1.26463E-11,,,,,1.01211E-17,1.01252E-24,2.03E-24,0,9.99994,9.99996,19.9999,0.000103206,9.99994,9.99996,2.02341E-11,1.138E-11,0,1.1382E-11,1.02435E-11,0,9.32069E-05,9.32069E-05,4E-05,5.32069E-05,0,5.32069E-05,0,1.2646E-11,0.1,1.01211E-17,1.01252E-24,2.02503E-24,0,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.2646E-11,1.26463E-11,1,2.53028E-18,1.26463E-11,1.01211E-17,1.01252E-24,2.025E-24,0
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","Rounds1",1E-11,0,1,0.401831,1,1,1,1,0.134943,2.50915,2.85788,0.830787,0.264233,0.265514,0.239597,0.15818,0.0724767,1,1,0.143749,0.100001,,,0.912436,,,,,7.9091E-07,1.19387E-07,0.087563,0.45559,8.29611,9.03381,17.3299,2.67008,8.29611,9.03381,1.67005,0.882803,0.129974,1.01278,0.826046,0.19702,0.865086,2.53514,2.85788E-05,0.865057,0.0745009,0.790556,0,0.912436,0.100001,7.9091E-07,1.19387E-07,3.09614E-08,0.0881889,0,0.37813,0.204466,0.230979,0.287064,0.179458,0.0980326,0.252094,0.334399,0.217441,0.196067,1.90796E-07,1,1,0,0,0.912436,7.9091E-07,1.19387E-07,0.0476704,0.0398931
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","Truly Liable",1.1E-5,0,1,0.899999,3.5758E-6,1.09295E-07,1,1,0.16671,5,2.99999,1.29887,0,7.6038E-07,6.87125E-07,9.25153E-07,0.999998,1,1,0.326012,0.100004,,,5.98545E-08,,,,,6.56196E-14,1.01973E-13,4.944E-8,1,9,9.99997,19,1.00003,9,9.99997,1.60102E-06,5.9329E-8,0.999998,0.999998,7.11951E-08,0.999997,0.83332,0.833321,2.99999E-05,0.83329,0.83329,0,0,5.98545E-8,0.100006,6.56196E-14,1.01973E-13,1.46498E-14,1,0,0,0.000331818,0.00864457,0.0876377,0.349594,0.553792,0.000331818,0.00864457,0.0876377,0.349594,0.553792,3.57579E-6,1.09295E-07,0.999996,3.46649E-06,5.98545E-08,6.56196E-14,1.01973E-13,0,4.9441E-8
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","Truly Not Liable",5.9E-5,0,1,0.379274,4.0475E-7,2.15545E-07,1,1,0.137268,2.39637,3,0.766376,0.295797,0.244007,0.228223,0.231972,3.58395E-08,1,1,0.126121,0.1,,,2.04276E-07,,,,,1.74449E-13,8.77162E-15,1.127E-8,0,9,9.99997,19,1.00003,9,9.99997,4.29571E-07,3.8658E-7,0,3.8658E-07,3.709E-07,0,0.862762,0.862762,3E-05,0.862732,0,0.862732,0,2.04276E-7,0.1,1.74449E-13,8.77162E-15,4.52470E-15,0,0,-3.77648E-15,0.24328,0.280031,0.240188,0.164969,0.0715332,0.24328,0.280031,0.240188,0.164969,0.0715332,4.04754E-7,2.15545E-07,1,1.89208E-07,2.04276E-07,1.74449E-13,8.77162E-15,1.12689E-8,0
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","Liability Strength1",0.2,0.999913,8.74738E-05,0.1,6.041E-11,1.84716E-11,1,8.74738E-05,1.07102E-05,1,3,0.496496,1,0,0,0,0,1,1,0.100006,0.100001,,,1.84714E-11,,,,,1.80248E-17,1.74716E-18,1.9E-16,0,9.99991,9.99997,19.9999,0.000117474,9.99991,9.99997,4.63294E-11,5.856E-11,0,5.8561E-11,5.68989E-11,0,0.000106764,0.000106764,3.00002E-05,7.67635E-05,0,7.67635E-05,0,1.8471E-11,0.1,1.80248E-17,1.74716E-18,1.33804E-18,0,0,0.560312,0.351398,0.33449,0.195954,0.0865984,0.0315589,0.553798,0.349593,0.0876339,0.00864343,0.00033155,6.0408E-11,1.84716E-11,1,4.19368E-11,1.84714E-11,1.80248E-17,1.74716E-18,1.8977E-16,0
"Risk Neutral CM 4 CN 0 LT 1.2","4.288E-07","0.9224","31","Liability Strength2",0.2,0.999928,7.2159E-05,0.3,6.221E-11,1.85612E-11,1,7.2159E-05,9.35486E-06,2,3,0.683456,0,1,0,0,0,1,1,0.100573,0.100001,,,1.854E-11,,,,,1.58274E-17,2.72958E-18,2.13E-14,8.59815E-5,9.99993,9.99997,19.9999,0.000102159,9.99993,9.99997,4.71744E-11,1.747E-11,1.716E-11,3.4626E-11,1.58059E-11,6.86252E-12,9.28043E-05,9.28044E-05,3.00002E-05,6.28041E-05,3.87444E-11,6.28041E-05,0,1.854E-11,0.1,1.58274E-17,2.72958E-18,8.10177E-19,5.94391E-07,0,0.307008,0.267342,0.295091,0.224403,0.140423,0.0727411,0.259097,0.410445,0.259101,0.0649501,0.00640614,6.221E-11,1.85612E-11,1,4.36486E-11,1.854E-11,1.58274E-17,2.72958E-18,2.125E-14,1.827E-18
