"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CN 0 UPC 1.2E-05","1.687E-07","0.9936","65","All",1,0.999928,7.17914E-05,0.5,9.0271E-6,9.02707E-06,1,7.17914E-05,9.99938E-06,3,2.77544,0.767472,0.200001,0.199999,0.199999,0.2,0.200001,1,1,0.753216,0.212268,,,2.53363E-06,,,,,6.58832E-07,2.19589E-07,5.615E-6,0.491417,9.99993,9.99996,19.9999,0.000109831,1000,1000,4.73383E-06,3.1326E-6,4.1608E-6,7.29339E-6,1.46704E-06,3.40193E-06,9.50975E-05,9.98314E-05,3.33055E-05,6.1792E-05,5.44983E-06,5.63422E-05,0,2.53363E-6,0.499998,6.58832E-07,2.19589E-07,1.20629E-18,0.0899006,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.02709E-6,9.02707E-06,0.999991,2.63885E-11,2.53363E-06,6.58832E-07,2.19589E-07,2.8557E-06,2.7593E-6
"MODRA CM 1 CN 0 UPC 1.2E-05","1.687E-07","0.9936","65","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,2.77545,0.767472,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.33056E-05,1000,1000,0,0,0,0,0,0,3.33056E-05,3.33056E-05,3.33056E-05,0,0,0,0,0,,0,0,0,,0,-3.27412E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215677,0.216243,0.215682,0.176202,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CN 0 UPC 1.2E-05","1.687E-07","0.9936","65","DisputeArises",7.2E-5,0,1,0.450357,0.125741,0.12574,1,1,0.139284,2.75179,2.6403,0.75986,0.26279,0.212322,0.191636,0.176818,0.156435,1,1,0.753216,0.212268,,,0.0352916,,,,,0.00917704,0.0030587,0.078213,0.491417,9.02617,9.90786,18.934,1.06597,998.822,999.878,0.0659387,0.0436349,0.0579565,0.101591,0.0204348,0.0473863,0.860748,0.926687,3.16836E-05,0.860716,0.075912,0.784804,0,0.0352916,0.499998,0.00917704,0.0030587,1.68027E-14,0.0899006,0,0.0456028,0.213356,0.245191,0.217624,0.1869,0.136929,0.21782,0.25711,0.211648,0.190843,0.12258,0.125741,0.12574,0.874259,3.67571E-07,0.0352916,0.00917704,0.0030587,0.0397778,0.0384351
"MODRA CM 1 CN 0 UPC 1.2E-05","1.687E-07","0.9936","65","PFiles",9E-06,0,1,0.692007,1,0.999997,1,1,0.15088,3.96003,2.63303,0.995775,0.0033178,0.0660876,0.223092,0.382247,0.325255,1,1,0.753216,0.212268,,,0.28067,,,,,0.0729839,0.0243255,0.622018,0.491417,9.20813,9.26743,18.4756,1.52443,998.919,999.028,0.524403,0.347023,0.160683,0.507706,0.162516,0.0766195,0.849151,1.37355,3.15964E-05,0.84912,0.349169,0.499951,0,0.28067,0.499998,0.0729839,0.0243255,1.3363E-13,0.414731,0,1.70418,1.15265E-06,1.37752E-06,1.32395E-06,0.285915,0.714081,0.0862883,0.280667,0.194233,0.414485,0.0243262,1,0.999997,0,2.92325E-06,0.28067,0.0729839,0.0243255,0.316348,0.30567
"MODRA CM 1 CN 0 UPC 1.2E-05","1.687E-07","0.9936","65","DAnswers",9E-06,0,1,0.692007,1,1,1,1,0.15088,3.96003,2.63304,0.995773,0.00331772,0.0660875,0.223092,0.382248,0.325255,1,1,0.753216,0.212268,,,0.28067,,,,,0.0729841,0.0243256,0.62202,0.491417,9.20813,9.26744,18.4756,1.52444,998.919,999.028,0.524404,0.347024,0.160683,0.507707,0.162516,0.0766197,0.849151,1.37356,3.15965E-05,0.84912,0.349167,0.499952,0,0.28067,0.499998,0.0729841,0.0243256,1.3363E-13,0.414729,0,1.70419,9.80475E-07,1.00708E-06,7.03137E-07,0.285915,0.714082,0.0862886,0.280668,0.194232,0.414485,0.0243255,1,1,0,0,0.28067,0.0729841,0.0243256,0.316349,0.305671
"MODRA CM 1 CN 0 UPC 1.2E-05","1.687E-07","0.9936","65","Litigated",9E-06,0,1,0.692007,1,1,1,1,0.15088,3.96003,2.63304,0.995773,0.00331772,0.0660875,0.223092,0.382248,0.325255,1,1,0.753216,0.212268,,,0.28067,,,,,0.0729841,0.0243256,0.62202,0.491417,9.20813,9.26744,18.4756,1.52444,998.919,999.028,0.524404,0.347024,0.160683,0.507707,0.162516,0.0766197,0.849151,1.37356,3.15965E-05,0.84912,0.349167,0.499952,0,0.28067,0.499998,0.0729841,0.0243256,1.3363E-13,0.414729,0,1.70419,9.80475E-07,1.00708E-06,7.03137E-07,0.285915,0.714082,0.0862886,0.280668,0.194232,0.414485,0.0243255,1,1,0,0,0.28067,0.0729841,0.0243256,0.316349,0.305671
"MODRA CM 1 CN 0 UPC 1.2E-05","1.687E-07","0.9936","65","Not Litigated",1,0.999937,6.27649E-05,0.499999,2.639E-11,0,1,6.27649E-05,8.63745E-06,2.99999,2.77544,0.76747,0.200003,0.2,0.199999,0.199999,0.2,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.60704E-05,1000,1000,2.63887E-12,1.867E-12,2.7103E-6,2.71031E-6,1.86726E-12,2.7103E-06,8.7433E-05,8.7433E-05,3.33055E-05,5.41274E-05,2.29789E-06,5.18295E-05,0,0,,0,0,0,0.0431822,0,-1.53839E-05,0.1762,0.215682,0.216245,0.21568,0.176193,0.176199,0.21568,0.216243,0.215679,0.1762,2.6389E-11,0,1,2.63887E-11,0,0,0,0,0
"MODRA CM 1 CN 0 UPC 1.2E-05","1.687E-07","0.9936","65","Settles",2.5E-6,0,1,0.542648,1,1,1,1,0.125232,3.21324,2,1.0345,0.0012453,0.0994691,0.595852,0.291665,0.0117683,1,1,0.499998,0.499998,,,1,,,,,0,0,0,,9.3,9.29998,18.6,1.40002,999.43,999.43,0.4,0.487595,0.212404,0.699998,0.341316,0.148683,0.874792,1.27479,2.4E-05,0.874768,0.26518,0.609589,0,1,0.499998,0,0,0,0.303434,0,2.24131,3.49333E-06,3.58813E-06,1.23379E-06,0.75865,0.241341,3.81671E-06,0.99999,1.94996E-06,2.45769E-06,1.52368E-06,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CN 0 UPC 1.2E-05","1.687E-07","0.9936","65","Tried",5.6E-6,0,1,0.787547,1,1,1,1,0.165257,4.43774,2.97861,0.988451,3.28149E-05,0.00279296,0.0431203,0.467514,0.48654,1,1,0.891445,0.1,,,0,,,,,0,0,1,0.491417,9.19142,9.20855,18.4,1.60004,998.742,998.779,0.6,0.3,0.147425,0.447425,0.09,0.0442275,0.834779,1.43478,3.57433E-05,0.834743,0.409535,0.425208,0,0,,0,0,0,0.491417,0,1.37642,4.50079E-13,3.74635E-13,2.08293E-07,5.76791E-08,1,0.0213877,1.05657E-07,0.312259,0.666353,7.82445E-09,1,1,0,0,0,0,0,0.508583,0.491417
"MODRA CM 1 CN 0 UPC 1.2E-05","1.687E-07","0.9936","65","PWins",2.8E-6,0,1,0.898015,1,1,1,1,0.166625,4.99008,2.98995,1.08345,0,3.04868E-07,9.12361E-08,0.00992281,0.990077,1,1,0.895982,0.1,,,0,,,,,0,0,1,1,9.7,8.69996,18.4,1.60004,999.847,997.674,0.6,0.3,0.3,0.6,0.09,0.09,0.833411,1.43341,3.58795E-05,0.833375,0.833375,0,0,0,,0,0,0,1,0,1.22856,1.69955E-13,2.91474E-13,2.76369E-07,1.02825E-07,1,0.0100446,9.74924E-08,0.198423,0.791532,1.26364E-08,1,1,0,0,0,0,0,0,1
