"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 CN 0 FSM 2","5.353E-08","0.9767","30","All",1,0.999933,6.67395E-05,0.500001,2.3773E-6,6.23902E-07,1,6.67395E-05,9.99943E-06,3,3.39188,0.730559,0.2,0.199999,0.2,0.2,0.200001,1,1,0.100001,0.1,,,6.23901E-07,,,,,7.47598E-13,1.83142E-18,2.74E-14,0.701503,9.99993,9.99996,19.9999,0.000102358,9.99993,9.99996,1.6996E-06,6.6086E-7,4.6217E-6,5.28261E-6,6.30735E-07,4.63131E-06,9.0659E-05,9.23586E-05,3.3919E-05,5.674E-05,4.46876E-06,5.22713E-05,0,6.23901E-7,0.1,7.47598E-13,1.83142E-18,1.45355E-18,0.0787486,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.3773E-06,6.23902E-07,0.999998,1.7534E-06,6.23901E-07,7.47598E-13,1.83142E-18,8.1878E-15,1.924E-14
"Risk Neutral CM 4 CN 0 FSM 2","5.353E-08","0.9767","30","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.39188,0.73056,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.3919E-05,10,9.99997,0,0,0,0,0,0,3.3919E-05,3.3919E-05,3.3919E-05,0,0,0,0,0,,0,0,0,,0,-1.65209E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216242,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 CN 0 FSM 2","5.353E-08","0.9767","30","DisputeArises",6.7E-5,0,1,0.450923,0.0356206,0.00934832,1,1,0.149828,2.75462,3.30705,0.715167,0.261296,0.21108,0.198343,0.170274,0.159007,1,1,0.100001,0.1,,,0.00934831,,,,,1.12017E-08,2.74413E-14,4.11E-10,0.701503,9.00922,9.96528,18.9745,1.0255,9.00922,9.96528,0.0254662,0.0099021,0.0692506,0.0791527,0.00945071,0.0693939,0.850205,0.875671,3.30705E-05,0.850172,0.0669583,0.783214,0,0.00934831,0.1,1.12017E-08,2.74413E-14,2.17795E-14,0.0787486,0,0.0247527,0.214774,0.246112,0.217614,0.18593,0.135569,0.215651,0.249625,0.227668,0.176531,0.130525,0.0356206,0.00934832,0.964379,0.0262723,0.00934831,1.12017E-08,2.74413E-14,1.2268E-10,2.883E-10
"Risk Neutral CM 4 CN 0 FSM 2","5.353E-08","0.9767","30","PFiles",2.4E-6,0,1,0.681604,1,0.262441,1,1,0.15814,3.90802,2.99995,1.06853,8.0316E-05,0.00948003,0.282518,0.498179,0.209742,1,1,0.100001,0.1,,,0.262441,,,,,3.14473E-07,7.70376E-13,1.154E-8,0.701503,9.25883,9.02621,18.285,1.71496,9.25883,9.02621,0.714929,0.277989,0.441286,0.719275,0.265316,0.445309,0.84189,1.55682,2.99995E-05,0.84186,0.595182,0.246678,0,0.262441,0.1,3.14473E-07,7.70376E-13,6.11430E-13,0.70793,0,2.30638,4.29409E-06,6.68514E-06,6.40287E-06,6.0833E-06,0.999977,0.0440014,0.218446,0.737541,6.28996E-06,5.14476E-06,1,0.262441,0,0.737559,0.262441,3.14473E-07,7.70376E-13,3.44415E-9,8.0941E-9
"Risk Neutral CM 4 CN 0 FSM 2","5.353E-08","0.9767","30","DAnswers",6.2E-7,0,1,0.592387,1,1,1,1,0.150122,3.46194,3,0.975695,0.000290267,0.0333129,0.502949,0.431067,0.0323807,1,1,0.100001,0.1,,,0.999999,,,,,1.19826E-06,2.93542E-12,4.397E-8,0.701503,8.3,9.09997,17.4,2.60003,8.3,9.09997,1.6,0.482902,0.787853,1.27075,0.434612,1.33935,0.849908,2.44991,3E-05,0.849878,0.393495,0.456383,0,0.999999,0.1,1.19826E-06,2.93542E-12,2.32978E-12,0.463443,0,3.16759,3.88439E-06,5.8718E-06,4.09132E-06,3.13576E-06,0.999983,0.16765,0.832343,5.62288E-07,3.77826E-06,2.79359E-06,1,1,0,0,0.999999,1.19826E-06,2.93542E-12,1.31235E-8,3.0842E-8
"Risk Neutral CM 4 CN 0 FSM 2","5.353E-08","0.9767","30","Litigated",6.2E-7,0,1,0.592387,1,1,1,1,0.150122,3.46194,3,0.975695,0.000290267,0.0333129,0.502949,0.431067,0.0323807,1,1,0.100001,0.1,,,0.999999,,,,,1.19826E-06,2.93542E-12,4.397E-8,0.701503,8.3,9.09997,17.4,2.60003,8.3,9.09997,1.6,0.482902,0.787853,1.27075,0.434612,1.33935,0.849908,2.44991,3E-05,0.849878,0.393495,0.456383,0,0.999999,0.1,1.19826E-06,2.93542E-12,2.32978E-12,0.463443,0,3.16759,3.88439E-06,5.8718E-06,4.09132E-06,3.13576E-06,0.999983,0.16765,0.832343,5.62288E-07,3.77826E-06,2.79359E-06,1,1,0,0,0.999999,1.19826E-06,2.93542E-12,1.31235E-8,3.0842E-8
"Risk Neutral CM 4 CN 0 FSM 2","5.353E-08","0.9767","30","Not Litigated",1,0.999934,6.61156E-05,0.500001,1.7534E-6,0,1,6.61156E-05,9.90578E-06,3,3.39188,0.730559,0.200001,0.199999,0.199999,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000100736,9.99993,9.99996,7.0136E-07,3.5958E-7,4.1302E-6,4.48979E-6,3.5958E-07,3.79569E-06,9.01288E-05,9.08301E-05,3.3919E-05,5.62098E-05,4.22326E-06,5.19866E-05,0,0,,0,0,0,0.0751184,0,-1.97627E-06,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.7534E-06,0,0.999998,1.7534E-06,0,0,0,0,0
"Risk Neutral CM 4 CN 0 FSM 2","5.353E-08","0.9767","30","Settles",6.2E-7,0,1,0.592387,1,1,1,1,0.150122,3.46194,3,0.975695,0.000290203,0.0333127,0.502949,0.431067,0.0323807,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,8.3,9.09997,1.6,0.482902,0.787853,1.27075,0.434612,1.33935,0.849908,2.44991,3E-05,0.849878,0.393495,0.456382,0,1,0.1,0,0,0,0.463443,0,3.16759,3.88439E-06,5.8718E-06,3.89921E-06,2.92448E-06,0.999983,0.16765,0.832343,5.62288E-07,3.77826E-06,2.79359E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 CN 0 FSM 2","5.353E-08","0.9767","30","Tried",3E-14,0,1,0.485928,1,1,1,1,0.127325,2.92964,2.12399,1.13553,0.00285415,0.233285,0.600522,0.158046,0.00529375,1,1,0.81036,0.100002,,,0,,,,,0,0,1,0.701503,9.46872,7.13126,16.6,3.40002,9.46872,7.13126,2.4,2.52541,0,2.52541,9.09147,0,0.872696,3.2727,2.12399E-05,0.872675,0.612906,0.259769,0,0,,0,0,0,0.701503,0,3.89665,1.41475E-11,9.0462E-06,4.86626E-05,1.42984E-05,0.999928,0.896789,0.103211,2.11694E-11,1.37610E-11,1.01747E-11,1,1,0,0,0,0,0,0.298497,0.701503
"Risk Neutral CM 4 CN 0 FSM 2","5.353E-08","0.9767","30","PWins",2E-14,0,1,0.548076,1,1,1,1,0.126296,3.24038,2.08189,1.22053,7.85081E-18,8.84722E-06,0.767149,0.225296,0.0075463,1,1,0.820474,0.100002,,,0,,,,,0,0,1,1,11.2,5.39998,16.6,3.40002,11.2,5.39998,2.4,3.6,0,3.6,12.96,0,0.873725,3.27372,2.08189E-05,0.873704,0.873704,0,0,0,,0,0,0,1,0,3.92458,9.65786E-15,4.87539E-06,8.08026E-06,4.73383E-06,0.999982,0.924613,0.0753873,2.88646E-11,1.56335E-17,1.33838E-17,1,1,0,0,0,0,0,0,1
