"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 CN 0 LT 0.8","1.143E-07","0.9242","37","All",1,0.999937,6.32063E-05,0.5,8.375E-11,1.26463E-11,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.199999,0.2,0.200001,0.2,1,1,0.100001,0.100001,,,1.26463E-11,,,,,1.12062E-17,5.88023E-19,2.07E-19,0.68315,9.99994,9.99996,19.9999,0.000103207,1000,1000,4.86743E-11,1.99E-11,9.095E-06,9.09499E-6,1.89298E-11,9.09496E-06,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,7.27716E-06,4.59297E-05,0,1.2646E-11,0.100001,1.12062E-17,5.88023E-19,1.59873E-19,0.143894,0,-1.12780E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.3747E-11,1.26463E-11,1,7.11005E-11,1.26463E-11,1.12062E-17,5.88023E-19,6.5544E-20,1.413E-19
"MODRA CM 4 CN 0 LT 0.8","1.143E-07","0.9242","37","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 4 CN 0 LT 0.8","1.143E-07","0.9242","37","DisputeArises",6.3E-5,0,1,0.448566,1.325E-06,2.0008E-07,1,1,0.158204,2.74283,4,0.5056,0.261427,0.212054,0.192675,0.18995,0.143893,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.77295E-13,9.30324E-15,3.27E-15,0.68315,9,9.99996,19,1.00004,998.808,1000,7.70086E-07,3.1491E-7,0.143893,0.143894,2.99492E-07,0.143893,0.841836,0.841837,4E-05,0.841796,0.115133,0.726663,0,2.0008E-07,0.100001,1.77295E-13,9.30324E-15,2.52938E-15,0.143894,0,-4.58009E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.32497E-6,2.0008E-07,0.999999,1.12489E-06,2.0008E-07,1.77295E-13,9.30324E-15,1.037E-15,2.236E-15
"MODRA CM 4 CN 0 LT 0.8","1.143E-07","0.9242","37","PFiles",8E-11,0,1,0.480097,1,0.151007,1,1,0.119446,2.90049,1.71986,1.221,0.230008,0.203657,0.194122,0.180266,0.191947,1,1,0.100001,0.100001,,,0.151007,,,,,1.3381E-07,7.02145E-09,2.47E-09,0.68315,9.40369,9.01508,18.4188,1.58123,998.99,998.846,0.581208,0.237671,0.328008,0.565679,0.226036,0.179224,0.880571,1.46178,1.71986E-05,0.880554,0.664305,0.216249,0,0.151007,0.100001,1.3381E-07,7.02145E-09,1.909E-09,0.749401,0,-1.68747E-14,0.191872,0.227295,0.215965,0.20392,0.160949,0.191872,0.227295,0.215965,0.20392,0.160949,1,0.151007,0,0.848993,0.151007,1.3381E-07,7.02145E-09,7.8264E-10,1.6874E-9
"MODRA CM 4 CN 0 LT 0.8","1.143E-07","0.9242","37","DAnswers",1E-11,0,1,0.448566,1,1,1,1,0.158204,2.74283,4,0.5056,0.261427,0.212054,0.192675,0.18995,0.143893,1,1,0.100001,0.100001,,,0.999999,,,,,8.8612E-07,4.64976E-08,1.636E-8,0.68315,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.770496,0.244619,1.01512,0.693447,0.415852,0.841836,2.44184,4E-05,0.841796,0.115133,0.726663,0,0.999999,0.100001,8.8612E-07,4.64976E-08,1.26418E-08,0.143894,0,-1.23116E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.8612E-07,4.64976E-08,5.18281E-9,1.1174E-8
"MODRA CM 4 CN 0 LT 0.8","1.143E-07","0.9242","37","Litigated",1E-11,0,1,0.448566,1,1,1,1,0.158204,2.74283,4,0.5056,0.261427,0.212054,0.192675,0.18995,0.143893,1,1,0.100001,0.100001,,,0.999999,,,,,8.8612E-07,4.64976E-08,1.636E-8,0.68315,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.770496,0.244619,1.01512,0.693447,0.415852,0.841836,2.44184,4E-05,0.841796,0.115133,0.726663,0,0.999999,0.100001,8.8612E-07,4.64976E-08,1.26418E-08,0.143894,0,-1.23116E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.8612E-07,4.64976E-08,5.18281E-9,1.1174E-8
"MODRA CM 4 CN 0 LT 0.8","1.143E-07","0.9242","37","Not Litigated",1,0.999937,6.32063E-05,0.5,7.11E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.544166,0.2,0.199999,0.2,0.200001,0.2,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103207,1000,1000,2.84402E-11,1.016E-11,9.095E-06,9.09498E-6,1.01602E-11,9.09496E-06,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,7.27716E-06,4.59297E-05,0,0,,0,0,0,0.143894,0,-1.23084E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.11E-11,0,1,7.11005E-11,0,0,0,0,0
"MODRA CM 4 CN 0 LT 0.8","1.143E-07","0.9242","37","Settles",1E-11,0,1,0.448566,1,1,1,1,0.158204,2.74283,4,0.5056,0.261427,0.212054,0.192675,0.18995,0.143893,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.770496,0.244619,1.01512,0.693447,0.415852,0.841836,2.44184,4E-05,0.841796,0.115133,0.726663,0,1,0.100001,0,0,0,0.143894,0,-1.58304E-07,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,1,0,0,0,0
"MODRA CM 4 CN 0 LT 0.8","1.143E-07","0.9242","37","Tried",2E-19,0,1,0.344133,1,1,1,1,0.125928,2.22066,2.37618,0.895102,0.19469,0.453887,0.290121,0.0586758,0.00262701,1,1,0.899997,0.1,,,0,,,,,0,0,1,0.68315,8.48315,8.11683,16.6,3.40002,993.967,989.153,2.4,1.2,0.81978,2.01978,1.44,0.983735,0.874096,3.2741,2.37618E-05,0.874072,0.596827,0.277246,0,0,,0,0,0,0.68315,0,2.38543,2.1054E-06,2.61335E-06,0.47309,0.426058,0.100848,0.757697,0.242298,2.11372E-06,1.82473E-06,1.34918E-06,1,1,0,0,0,0,0,0.31685,0.68315
"MODRA CM 4 CN 0 LT 0.8","1.143E-07","0.9242","37","PWins",1E-19,0,1,0.421598,1,1,1,1,0.12636,2.60799,2.3635,0.984714,2.02343E-12,0.485589,0.424678,0.0858874,0.00384545,1,1,0.899999,0.1,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,998.13,984.989,2.4,1.2,1.2,2.4,1.44,1.44,0.873663,3.27366,2.3635E-05,0.87364,0.87364,0,0,0,,0,0,0,1,0,2.41737,6.85427E-10,1.35168E-07,0.44155,0.426855,0.131595,0.727333,0.272665,1.80707E-07,7.20852E-07,1.1419E-06,1,1,0,0,0,0,0,0,1
"MODRA CM 4 CN 0 LT 0.8","1.143E-07","0.9242","37","DWins",7E-20,0,1,0.177113,1,1,1,1,0.124995,1.38556,2.40352,0.701893,0.614454,0.385534,5.95288E-06,5.86869E-06,2.17815E-29,1,1,0.899992,0.1,,,0,,,,,0,0,1,0,7.8,8.79998,16.6,3.40002,984.99,998.13,2.4,1.2,0,1.2,1.44,0,0.875029,3.27503,2.40352E-05,0.875005,0,0.875005,0,0,,0,0,0,7.59708E-28,0,2.31657,6.64329E-06,7.95648E-06,0.541092,0.424339,0.0345548,0.823162,0.176826,6.28143E-06,4.20478E-06,1.7961E-06,1,1,0,0,0,0,0,1,0
"MODRA CM 4 CN 0 LT 0.8","1.143E-07","0.9242","37","Abandoned",1E-17,0,1,0.428414,1,1,1,1,0.153551,2.64207,3.79324,0.549128,0.278568,0.227651,0.192851,0.175004,0.125926,1,1,0.603046,0.115954,,,0,,,,,0.950143,0.0498571,0,,8.24986,9.1501,17.4,2.60004,993.653,998.968,1.6,0.694389,0.290337,0.984726,0.571435,0.489798,0.846487,2.44649,3.79324E-05,0.846449,0.151449,0.695,0,0,,0.950143,0.0498571,0.0135552,0.184082,0,0.127903,0.207674,0.265564,0.219623,0.180086,0.127053,0.251755,0.267611,0.202407,0.159957,0.11827,1,1,0,0,0,0.950143,0.0498571,0,0
"MODRA CM 4 CN 0 LT 0.8","1.143E-07","0.9242","37","PrecPower1",0.2,0.999917,8.26192E-05,0.1,9.631E-11,1.65305E-11,1,8.26192E-05,1.07104E-05,1,4,0.26301,1,0,0,0,0,1,1,0.100001,0.100001,,,1.65304E-11,,,,,1.62267E-17,2.0067E-19,2.01E-19,7.1000E-12,9.99992,9.99996,19.9999,0.000122619,1000,1000,5.83614E-11,5.003E-11,1.785E-11,6.7884E-11,4.85463E-11,7.14001E-12,0.000111909,0.000111909,4.00002E-05,7.19088E-05,4.0338800000000005E-11,7.19087E-05,0,1.653E-11,0.100001,1.62267E-17,2.0067E-19,1.53267E-19,5.40129E-07,0,0.560315,0.351397,0.33449,0.195955,0.0865989,0.0315592,0.553798,0.349593,0.087634,0.00864346,0.000331551,9.6312E-11,1.65305E-11,1,7.97816E-11,1.65304E-11,1.62267E-17,2.0067E-19,2.0137E-19,1.430E-30
"MODRA CM 4 CN 0 LT 0.8","1.143E-07","0.9242","37","PrecPower2",0.2,0.999933,6.70162E-05,0.3,8.528E-11,1.34086E-11,1,6.70162E-05,9.35821E-06,2,4,0.383577,0,1,0,0,0,1,1,0.100001,0.100001,,,1.34086E-11,,,,,1.26522E-17,7.72697E-19,4.69E-19,0.730865,9.99993,9.99996,19.9999,0.000107016,1000,1000,5.02018E-11,2.771E-11,2.249E-11,5.0203E-11,2.65056E-11,8.99609E-12,9.76581E-05,9.76582E-05,4.00002E-05,5.7658E-05,5.04414E-11,5.76579E-05,0,1.3409E-11,0.100001,1.26522E-17,7.72697E-19,4.36139E-19,8.38984E-07,0,0.307011,0.267342,0.29509,0.224402,0.140424,0.0727416,0.259098,0.410445,0.259101,0.0649502,0.00640616,8.5279E-11,1.34086E-11,1,7.187E-11,1.34086E-11,1.26522E-17,7.72697E-19,1.2635E-19,3.431E-19
"MODRA CM 4 CN 0 LT 0.8","1.143E-07","0.9242","37","PrecPower3",0.2,0.999939,6.08916E-05,0.5,8.129E-11,1.21832E-11,1,6.08916E-05,9.64787E-06,3,4,0.523368,0,0,1,0,0,1,1,0.100001,0.100001,,,1.21832E-11,,,,,1.02492E-17,1.12349E-18,3E-19,0.999993,9.99994,9.99996,19.9999,0.000100892,1000,1000,4.71342E-11,1.096E-11,2.764E-11,3.8606E-11,9.86838E-12,1.10565E-11,9.12439E-05,9.12439E-05,4.00002E-05,5.12437E-05,6.133999999999999E-11,5.12436E-05,0,1.2183E-11,0.100001,1.02492E-17,1.12349E-18,2.05508E-19,1.13485E-06,0,6.20139E-06,0.157952,0.221798,0.240498,0.221798,0.157954,0.0613582,0.244771,0.387744,0.244769,0.0613578,8.1286E-11,1.21832E-11,1,6.91026E-11,1.21832E-11,1.02492E-17,1.12349E-18,1.9509E-24,3.001E-19
"MODRA CM 4 CN 0 LT 0.8","1.143E-07","0.9242","37","PrecPower4",0.2,0.99994,6.00299E-05,0.7,7.548E-11,1.20108E-11,1,6.00299E-05,1.11916E-05,4,4,0.683984,0,0,0,1,0,1,1,0.100001,0.100001,,,1.20108E-11,,,,,9.62096E-18,6.99099E-19,6.07E-20,0.999968,9.99994,9.99996,19.9999,0.00010003,1000,1000,4.46061E-11,1.081E-11,2.539E-11,3.6199E-11,9.72874E-12,1.01556E-11,8.88385E-05,8.88385E-05,4.00002E-05,4.88383E-05,5.6051300000000004E-11,4.88383E-05,0,1.2011E-11,0.100001,9.62096E-18,6.99099E-19,4.44124E-21,1.05734E-06,0,-0.307002,0.0727407,0.140423,0.2244,0.295088,0.267348,0.00640622,0.0649504,0.259099,0.410443,0.259101,7.5483E-11,1.20108E-11,1,6.34721E-11,1.20108E-11,9.62096E-18,6.99099E-19,1.9233E-24,6.069E-20
"MODRA CM 4 CN 0 LT 0.8","1.143E-07","0.9242","37","PrecPower5",0.2,0.999955,4.54748E-05,0.9,8.037E-11,9.0986E-12,1,4.54748E-05,9.08923E-06,5,4,0.86689,0,0,0,0,1,1,1,0.100002,0.100002,,,9.09859E-12,,,,,7.28179E-18,1.44168E-19,2.72E-21,1,9.99995,9.99996,19.9999,8.5475E-05,1000,1000,4.30682E-11,0,4.5475E-5,4.54748E-5,0,4.54748E-05,7.63858E-05,7.63858E-05,4.00002E-05,3.63856E-05,3.63856E-05,0,0,9.0986E-12,0.100001,7.28179E-18,1.44168E-19,9.89118E-24,1,0,-0.560328,0.0315596,0.0866011,0.195961,0.334491,0.351387,0.000331578,0.00864405,0.0876372,0.349595,0.553793,8.0375E-11,9.0986E-12,1,7.1276E-11,9.09859E-12,7.28179E-18,1.44168E-19,7.1383E-48,2.717E-21
"MODRA CM 4 CN 0 LT 0.8","1.143E-07","0.9242","37","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,3,0,1.71665,0.200001,0.199999,0.2,0.199999,0.200001,1,1,0.9,0.9,,,1.10043E-11,,,,,8.81049E-25,8.80696E-18,1.76E-24,1,9.99998,9.99945,19.9994,0.000576999,1000,1000,2.19998E-05,7.703E-12,2.2E-05,2.19998E-5,5.39211E-12,8.79994E-06,0.00055,0.000572,0.0005,5E-05,5E-05,0,0,1.1004E-11,0.9,8.81049E-25,8.80696E-18,1.7621E-24,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,8.81049E-25,8.80696E-18,7.8847E-41,1.762E-24
"MODRA CM 4 CN 0 LT 0.8","1.143E-07","0.9242","37","PrecLevel1",2E-07,0.999906,9.40985E-05,0.5,9.4098E-5,1.88272E-11,1,9.40985E-05,9.99916E-06,3,1,1.46099,0.200001,0.199999,0.2,0.199999,0.200001,1,1,0.9,0.9,,,1.88272E-11,,,,,1.50738E-24,1.50678E-17,3.01E-24,1,9.99996,9.9999,19.9999,0.000141738,1000,1000,3.76394E-05,1.318E-11,3.7639E-5,3.76394E-5,9.22534E-12,1.50558E-05,9.40993E-05,0.000131739,1E-05,8.40993E-05,8.40993E-05,0,0,1.8827E-11,0.9,1.50738E-24,1.50678E-17,3.01477E-24,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.40984E-5,1.88272E-11,0.999906,9.40984E-05,1.88272E-11,1.50738E-24,1.50678E-17,9.1661E-41,3.015E-24
"MODRA CM 4 CN 0 LT 0.8","1.143E-07","0.9242","37","PrecLevel2",2E-07,0.999919,8.08369E-05,0.5,8.0837E-5,1.61739E-11,1,8.08369E-05,9.99929E-06,3,2,1.18788,0.2,0.2,0.199999,0.199999,0.200001,1,1,0.731285,0.653907,,,1.1703E-11,,,,,2.48380E-12,1.34205E-12,6.45E-13,0.697028,9.99997,9.9999,19.9999,0.000133172,1000,1000,3.23348E-05,1.8254E-5,2.5033E-5,4.32871E-5,1.82538E-05,1.00133E-05,9.08376E-05,0.000123172,2E-05,7.08376E-05,5.46533E-05,1.61844E-05,0,1.1703E-11,0.785684,2.48380E-12,1.34205E-12,2.94526E-18,0.77419,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.08369E-5,1.61739E-11,0.999919,8.08369E-05,1.1703E-11,2.48380E-12,1.34205E-12,1.9541E-13,4.496E-13
