"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 CN 0 UPC 8E-06","1.141E-07","0.9232","35","All",1,0.999937,6.32063E-05,0.5,8.375E-11,1.26463E-11,1,6.32063E-05,9.99947E-06,3,4,0.680207,0.2,0.199999,0.2,0.200001,0.2,1,1,0.100001,0.100001,,,1.26463E-11,,,,,1.12874E-17,5.93433E-19,2.45E-19,0.696344,9.99994,9.99997,19.9999,9.52066E-05,1000,1000,4.86743E-11,1.99E-11,9.095E-06,9.09499E-6,1.89298E-11,9.09496E-06,8.5207E-05,8.52071E-05,3.20002E-05,5.32069E-05,7.27716E-06,4.59297E-05,0,1.2646E-11,0.100001,1.12874E-17,5.93433E-19,2.46059E-19,0.143894,0,-1.12780E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.3747E-11,1.26463E-11,1,7.11005E-11,1.26463E-11,1.12874E-17,5.93433E-19,7.4257E-20,1.703E-19
"MODRA CM 4 CN 0 UPC 8E-06","1.141E-07","0.9232","35","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 4 CN 0 UPC 8E-06","1.141E-07","0.9232","35","DisputeArises",6.3E-5,0,1,0.448566,1.325E-06,2.0008E-07,1,1,0.158204,2.74283,4,0.631999,0.261427,0.212054,0.192675,0.18995,0.143893,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.78581E-13,9.38882E-15,3.87E-15,0.696344,9,9.99997,19,1.00003,998.808,1000,7.70086E-07,3.1491E-7,0.143893,0.143894,2.99492E-07,0.143893,0.841828,0.841829,3.2E-05,0.841796,0.115133,0.726663,0,2.0008E-07,0.100001,1.78581E-13,9.38882E-15,3.89296E-15,0.143894,0,-4.22979E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.32497E-6,2.0008E-07,0.999999,1.12489E-06,2.0008E-07,1.78581E-13,9.38882E-15,1.1748E-15,2.694E-15
"MODRA CM 4 CN 0 UPC 8E-06","1.141E-07","0.9232","35","PFiles",8E-11,0,1,0.480097,1,0.151007,1,1,0.119446,2.90049,1.71986,1.52625,0.230008,0.203657,0.194122,0.180266,0.191947,1,1,0.100001,0.100001,,,0.151007,,,,,1.34781E-07,7.08604E-09,2.92E-09,0.696344,9.40369,9.01509,18.4188,1.58122,998.99,998.846,0.581208,0.237671,0.328008,0.565679,0.226036,0.179224,0.880567,1.46178,1.37589E-05,0.880554,0.664305,0.216249,0,0.151007,0.100001,1.34781E-07,7.08604E-09,2.93814E-09,0.749401,0,-1.71159E-14,0.191872,0.227295,0.215965,0.20392,0.160949,0.191872,0.227295,0.215965,0.20392,0.160949,1,0.151007,0,0.848993,0.151007,1.34781E-07,7.08604E-09,8.8669E-10,2.0334E-9
"MODRA CM 4 CN 0 UPC 8E-06","1.141E-07","0.9232","35","DAnswers",1E-11,0,1,0.448566,1,1,1,1,0.158204,2.74283,4,0.631999,0.261427,0.212054,0.192675,0.18995,0.143893,1,1,0.100001,0.100001,,,0.999999,,,,,8.92548E-07,4.69253E-08,1.934E-8,0.696344,8.3,9.09997,17.4,2.60003,994.596,999.058,1.6,0.770496,0.244619,1.01512,0.693447,0.415852,0.841828,2.44183,3.2E-05,0.841796,0.115133,0.726663,0,0.999999,0.100001,8.92548E-07,4.69253E-08,1.9457E-08,0.143894,0,-8.88065E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.92548E-07,4.69253E-08,5.87184E-9,1.3465E-8
"MODRA CM 4 CN 0 UPC 8E-06","1.141E-07","0.9232","35","Litigated",1E-11,0,1,0.448566,1,1,1,1,0.158204,2.74283,4,0.631999,0.261427,0.212054,0.192675,0.18995,0.143893,1,1,0.100001,0.100001,,,0.999999,,,,,8.92548E-07,4.69253E-08,1.934E-8,0.696344,8.3,9.09997,17.4,2.60003,994.596,999.058,1.6,0.770496,0.244619,1.01512,0.693447,0.415852,0.841828,2.44183,3.2E-05,0.841796,0.115133,0.726663,0,0.999999,0.100001,8.92548E-07,4.69253E-08,1.9457E-08,0.143894,0,-8.88065E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.92548E-07,4.69253E-08,5.87184E-9,1.3465E-8
"MODRA CM 4 CN 0 UPC 8E-06","1.141E-07","0.9232","35","Not Litigated",1,0.999937,6.32063E-05,0.5,7.11E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.680207,0.2,0.199999,0.2,0.200001,0.2,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.52065E-05,1000,1000,2.84402E-11,1.016E-11,9.095E-06,9.09498E-6,1.01602E-11,9.09496E-06,8.5207E-05,8.52071E-05,3.20002E-05,5.32069E-05,7.27716E-06,4.59297E-05,0,0,,0,0,0,0.143894,0,-1.23084E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.11E-11,0,1,7.11005E-11,0,0,0,0,0
"MODRA CM 4 CN 0 UPC 8E-06","1.141E-07","0.9232","35","Settles",1E-11,0,1,0.448566,1,1,1,1,0.158204,2.74283,4,0.631999,0.261427,0.212054,0.192675,0.18995,0.143893,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,994.596,999.058,1.6,0.770496,0.244619,1.01512,0.693447,0.415852,0.841828,2.44183,3.2E-05,0.841796,0.115133,0.726663,0,1,0.100001,0,0,0,0.143894,0,-1.53683E-07,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,1,0,0,0,0
"MODRA CM 4 CN 0 UPC 8E-06","1.141E-07","0.9232","35","Tried",2E-19,0,1,0.367961,1,1,1,1,0.128814,2.3398,2.47231,1.11618,0.165108,0.419155,0.330407,0.0814849,0.00384537,1,1,0.899997,0.1,,,0,,,,,0,0,1,0.696344,8.49634,8.10364,16.6,3.40002,994.14,988.98,2.4,1.2,0.835613,2.03561,1.44,1.00274,0.871206,3.27121,1.97785E-05,0.871186,0.606136,0.26505,0,0,,0,0,0,0.696344,0,2.36252,1.78095E-06,2.60884E-06,0.400186,0.478018,0.121791,0.640935,0.35906,1.788E-06,1.54354E-06,1.14127E-06,1,1,0,0,0,0,0,0.303656,0.696344
"MODRA CM 4 CN 0 UPC 8E-06","1.141E-07","0.9232","35","PWins",2E-19,0,1,0.445017,1,1,1,1,0.129545,2.72508,2.47179,1.22164,1.67919E-12,0.402976,0.474485,0.117016,0.00552222,1,1,0.899999,0.1,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,998.13,984.989,2.4,1.2,1.2,2.4,1.44,1.44,0.870475,3.27047,1.97743E-05,0.870455,0.870455,0,0,0,,0,0,0,1,0,2.39445,5.6882E-10,1.71196E-07,0.366429,0.476279,0.157292,0.603593,0.396405,1.49964E-07,5.98215E-07,9.4763E-07,1,1,0,0,0,0,0,0,1
