"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CN 0 DM 0.5","6.265E-08","0.9815","36","All",1,0.999935,6.51925E-05,0.500001,6.2395E-7,6.12994E-07,1,6.51925E-05,9.99945E-06,3,3.60812,0.654865,0.2,0.199999,0.2,0.2,0.200001,1,1,0.799871,0.173523,,,1.57611E-11,,,,,3.61423E-13,6.84507E-13,6.13E-07,0.462578,9.99993,9.99996,19.9999,0.000101643,1000,1000,3.68889E-07,1.0149E-7,9.4187E-7,1.04336E-6,3.09805E-08,8.95145E-07,9.12744E-05,9.16433E-05,3.60814E-05,5.5193E-05,8.59307E-07,5.43337E-05,0,1.5761E-11,0.0782095,3.61423E-13,6.84507E-13,1.88012E-24,0.0153519,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.23955E-7,6.12994E-07,0.999999,1.09611E-08,1.57611E-11,3.61423E-13,6.84507E-13,3.29427E-7,2.8355E-7
"MODRA CM 1 CN 0 DM 0.5","6.265E-08","0.9815","36","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.654866,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60814E-05,1000,1000,0,0,0,0,0,0,3.60814E-05,3.60814E-05,3.60814E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CN 0 DM 0.5","6.265E-08","0.9815","36","DisputeArises",6.5E-5,0,1,0.448499,0.009571,0.00940283,1,1,0.153383,2.7425,3.52368,0.637158,0.266799,0.213597,0.192468,0.164579,0.162556,1,1,0.799871,0.173523,,,2.41763E-07,,,,,5.54394E-09,1.04998E-08,0.009403,0.462578,8.99942,9.99489,18.9943,1.00569,998.804,999.996,0.00565846,0.0015568,0.0144475,0.0160043,0.000475216,0.0137308,0.846652,0.85231,3.52368E-05,0.846617,0.0131811,0.833436,0,2.41763E-7,0.0782095,5.54394E-09,1.04998E-08,2.88395E-20,0.0153519,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,0.00957096,0.00940283,0.990429,0.000168134,2.41763E-07,5.54394E-09,1.04998E-08,0.00505315,0.0043494
"MODRA CM 1 CN 0 DM 0.5","6.265E-08","0.9815","36","PFiles",6.2E-7,0,1,0.592383,1,0.982433,1,1,0.150119,3.46191,2.99983,0.97574,0.000303192,0.0333254,0.502924,0.431048,0.0323991,1,1,0.799871,0.173523,,,2.526E-05,,,,,5.79246E-07,1.09705E-06,0.982406,0.462578,8.93952,9.46924,18.4088,1.59124,998.429,999.578,0.591211,0.162662,0.368975,0.531638,0.0496518,0.294096,0.849911,1.44112,2.99983E-05,0.849881,0.393528,0.456353,0,2.526E-05,0.0782095,5.79246E-07,1.09705E-06,3.01323E-18,0.463477,0,3.16732,1.6314E-05,1.94546E-05,2.42584E-05,2.30464E-05,0.999917,0.167646,0.832289,2.25543E-05,2.33487E-05,1.94058E-05,1,0.982433,0,0.0175671,2.526E-05,5.79246E-07,1.09705E-06,0.527967,0.454439
"MODRA CM 1 CN 0 DM 0.5","6.265E-08","0.9815","36","DAnswers",6.1E-7,0,1,0.59212,1,1,1,1,0.150095,3.4606,3,0.975424,0.000297474,0.0336511,0.503481,0.430297,0.0322739,1,1,0.799871,0.173523,,,2.57117E-05,,,,,5.89604E-07,1.11666E-06,0.999973,0.462578,8.93129,9.46869,18.4,1.60002,998.409,999.576,0.599995,0.161229,0.370054,0.531284,0.0483688,0.296044,0.849935,1.44993,3E-05,0.849905,0.392759,0.457147,0,2.57117E-5,0.0782095,5.89604E-07,1.11666E-06,3.06711E-18,0.462567,0,3.17055,7.03535E-06,7.24707E-06,7.63024E-06,4.99304E-06,0.999973,0.170637,0.829352,4.45452E-06,3.84549E-06,2.8433E-06,1,1,0,0,2.57117E-05,5.89604E-07,1.11666E-06,0.537408,0.462565
"MODRA CM 1 CN 0 DM 0.5","6.265E-08","0.9815","36","Litigated",6.1E-7,0,1,0.59212,1,1,1,1,0.150095,3.4606,3,0.975424,0.000297474,0.0336511,0.503481,0.430297,0.0322739,1,1,0.799871,0.173523,,,2.57117E-05,,,,,5.89604E-07,1.11666E-06,0.999973,0.462578,8.93129,9.46869,18.4,1.60002,998.409,999.576,0.599995,0.161229,0.370054,0.531284,0.0483688,0.296044,0.849935,1.44993,3E-05,0.849905,0.392759,0.457147,0,2.57117E-5,0.0782095,5.89604E-07,1.11666E-06,3.06711E-18,0.462567,0,3.17055,7.03535E-06,7.24707E-06,7.63024E-06,4.99304E-06,0.999973,0.170637,0.829352,4.45452E-06,3.84549E-06,2.8433E-06,1,1,0,0,2.57117E-05,5.89604E-07,1.11666E-06,0.537408,0.462565
"MODRA CM 1 CN 0 DM 0.5","6.265E-08","0.9815","36","Not Litigated",1,0.999935,6.45795E-05,0.500001,1.0961E-8,0,1,6.45795E-05,9.90745E-06,3,3.60812,0.654864,0.200001,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000100662,1000,1000,1.09611E-09,2.6615E-9,7.1503E-7,7.17687E-7,1.33074E-09,7.13673E-07,9.07535E-05,9.07546E-05,3.60814E-05,5.46721E-05,6.18548E-07,5.40535E-05,0,0,,0,0,0,0.0111069,0,-1.94353E-06,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.09611E-8,0,1,1.09611E-08,0,0,0,0,0
"MODRA CM 1 CN 0 DM 0.5","6.265E-08","0.9815","36","Settles",2E-11,0,1,0.401013,1,1,1,1,0.144654,2.50506,3.08624,0.70586,0.345396,0.217146,0.15967,0.142575,0.135213,1,1,0.147725,0.165113,,,1,,,,,0,0,0,,8.87821,9.72176,18.6,1.40003,998.418,999.859,0.4,0.253706,0.0691208,0.322827,0.0710605,0.071897,0.855377,1.25538,3.08624E-05,0.855346,0.0591997,0.796146,0,1,0.0782095,0,0,0,0.0668742,0,0.117909,0.273624,0.281858,0.177955,0.133868,0.132693,0.351885,0.214721,0.173249,0.149562,0.110584,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CN 0 DM 0.5","6.265E-08","0.9815","36","Tried",6.1E-7,0,1,0.592125,1,1,1,1,0.150095,3.46062,3,0.975431,0.000288564,0.0336459,0.50349,0.430305,0.0322713,1,1,0.799888,0.173523,,,0,,,,,0,0,1,0.462578,8.93129,9.46868,18.4,1.60003,998.409,999.576,0.6,0.161227,0.370062,0.531289,0.048368,0.29605,0.849935,1.44994,3E-05,0.849905,0.392767,0.457138,0,0,,0,0,0,0.462578,0,3.17063,2.82413E-12,4.2376E-12,2.42209E-06,7.96643E-07,0.999997,0.170633,0.829367,7.24755E-19,6.15788E-19,4.55305E-19,1,1,0,0,0,0,0,0.537422,0.462578
"MODRA CM 1 CN 0 DM 0.5","6.265E-08","0.9815","36","PWins",2.8E-7,0,1,0.713952,1,1,1,1,0.150916,4.06976,2.99999,1.10062,5.32771E-25,1.37951E-06,2.13518E-06,0.930232,0.0697641,1,1,0.799889,0.18146,,,0,,,,,0,0,1,1,9.2,9.19997,18.4,1.60003,999.262,999.262,0.6,0,0.8,0.8,0,0.64,0.849114,1.44911,2.99999E-05,0.849084,0.849084,0,0,0,,0,0,0,1,0,3.0811,2.88755E-15,1.35295E-12,2.21725E-06,1.19628E-06,0.999997,0.0811031,0.918897,1.96645E-20,1.24570E-24,1.106E-24,1,1,0,0,0,0,0,0,1
