"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CN 0 FSM 2","2.599E-07","0.9907","43","All",1,0.999936,6.4005E-05,0.500001,1.0466E-7,1.04618E-07,1,6.4005E-05,9.99946E-06,3,3.8238,0.590489,0.2,0.199999,0.2,0.2,0.200001,1,1,0.699914,0.100044,,,2.03256E-11,,,,,1.04596E-07,1.70568E-12,1.56E-13,0.476769,9.99994,9.99996,19.9999,0.000102285,1000,1000,4.18518E-08,1.6331E-8,8.9108E-8,1.05439E-7,3.27178E-09,9.46222E-08,9.22438E-05,9.22856E-05,3.82382E-05,5.40056E-05,7.32387E-08,5.39323E-05,0,2.0326E-11,0.276355,1.04596E-07,1.70568E-12,5.43483E-18,0.00132099,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.04664E-7,1.04618E-07,1,4.67185E-11,2.03256E-11,1.04596E-07,1.70568E-12,8.1544E-14,7.43E-14
"MODRA CM 1 CN 0 FSM 2","2.599E-07","0.9907","43","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.8238,0.59049,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.82382E-05,1000,1000,0,0,0,0,0,0,3.82382E-05,3.82382E-05,3.82382E-05,0,0,0,0,0,,0,0,0,,0,-7.60941E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CN 0 FSM 2","2.599E-07","0.9907","43","DisputeArises",6.4E-5,0,1,0.449309,0.0016353,0.00163452,1,1,0.156229,2.74654,3.77513,0.563928,0.266773,0.212461,0.193741,0.161498,0.165526,1,1,0.699914,0.100044,,,3.17562E-07,,,,,0.00163418,2.66492E-08,2.435E-9,0.476769,8.99967,9.99963,18.9993,1.00069,998.807,1000,0.000653883,0.0002552,0.0013922,0.00164736,5.11176E-05,0.00147836,0.843808,0.844462,3.77513E-05,0.843771,0.00114426,0.842626,0,3.17562E-7,0.276355,0.00163418,2.66492E-08,8.49126E-14,0.00132099,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,0.00163525,0.00163452,0.998365,7.29919E-07,3.17562E-07,0.00163418,2.66492E-08,1.27403E-9,1.1609E-9
"MODRA CM 1 CN 0 FSM 2","2.599E-07","0.9907","43","PFiles",1E-07,0,1,0.518525,1,0.999554,1,1,0.142471,3.09262,2.99895,0.900708,0.00170025,0.12676,0.651559,0.217179,0.00280226,1,1,0.699914,0.100044,,,0.000194197,,,,,0.999342,1.62967E-05,1.489E-6,0.476769,8.80056,9.79954,18.6001,1.3999,998.131,999.908,0.399866,0.156035,0.26372,0.419755,0.0312597,0.316404,0.857559,1.25743,2.99895E-05,0.857529,0.188814,0.668715,0,0.0001942,0.276355,0.999342,1.62967E-05,5.19262E-11,0.22017,0,3.99727,0.000126607,0.000150563,0.000144036,0.000137066,0.999442,0.999441,0.000151014,0.000147109,0.000144127,0.000117085,1,0.999554,0,0.000446364,0.000194197,0.999342,1.62967E-05,7.79101E-7,7.0992E-7
"MODRA CM 1 CN 0 FSM 2","2.599E-07","0.9907","43","DAnswers",1E-07,0,1,0.51852,1,1,1,1,0.142489,3.0926,3,0.900406,0.00161779,0.126736,0.651767,0.217186,0.00269327,1,1,0.699914,0.100044,,,0.000194284,,,,,0.999788,1.63039E-05,1.49E-06,0.476769,8.80007,9.7999,18.6,1.40003,998.13,999.908,0.4,0.156064,0.263797,0.419861,0.0312328,0.316542,0.857541,1.25754,3E-05,0.857511,0.188535,0.668977,0,0.00019428,0.276355,0.999788,1.63039E-05,5.19494E-11,0.219862,0,3.99909,5.50096E-05,6.05887E-05,4.82822E-05,3.49679E-05,0.999801,0.999817,6.5885E-05,6.28154E-05,2.96879E-05,2.49974E-05,1,1,0,0,0.000194284,0.999788,1.63039E-05,7.79449E-7,7.1023E-7
"MODRA CM 1 CN 0 FSM 2","2.599E-07","0.9907","43","Litigated",1E-07,0,1,0.51852,1,1,1,1,0.142489,3.0926,3,0.900406,0.00161779,0.126736,0.651767,0.217186,0.00269327,1,1,0.699914,0.100044,,,0.000194284,,,,,0.999788,1.63039E-05,1.49E-06,0.476769,8.80007,9.7999,18.6,1.40003,998.13,999.908,0.4,0.156064,0.263797,0.419861,0.0312328,0.316542,0.857541,1.25754,3E-05,0.857511,0.188535,0.668977,0,0.00019428,0.276355,0.999788,1.63039E-05,5.19494E-11,0.219862,0,3.99909,5.50096E-05,6.05887E-05,4.82822E-05,3.49679E-05,0.999801,0.999817,6.5885E-05,6.28154E-05,2.96879E-05,2.49974E-05,1,1,0,0,0.000194284,0.999788,1.63039E-05,7.79449E-7,7.1023E-7
"MODRA CM 1 CN 0 FSM 2","2.599E-07","0.9907","43","Not Litigated",1,0.999936,6.39004E-05,0.500001,4.672E-11,0,1,6.39004E-05,9.98455E-06,3,3.8238,0.590489,0.2,0.199999,0.2,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000102139,1000,1000,4.67185E-12,4.278E-12,6.151E-08,6.15144E-8,4.27774E-12,6.15063E-08,9.2154E-05,9.21541E-05,3.82382E-05,5.39159E-05,5.35146E-08,5.38623E-05,0,0,,0,0,0,0.000963192,0,-4.18375E-07,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.6718E-11,0,1,4.67185E-11,0,0,0,0,0
"MODRA CM 1 CN 0 FSM 2","2.599E-07","0.9907","43","Settles",2E-11,0,1,0.452979,1,1,1,1,0.147142,2.76489,3.21888,0.742838,0.236366,0.245803,0.210789,0.130656,0.176387,1,1,0.270922,0.281788,,,1,,,,,0,0,0,,9.07635,9.52361,18.6,1.40003,998.881,999.638,0.4,0.325515,0.103372,0.428887,0.155188,0.0622261,0.85289,1.25289,3.21888E-05,0.852858,0.155132,0.697727,0,1,0.276355,0,0,0,0.181579,0,-0.00998531,0.216106,0.256688,0.224449,0.110667,0.192089,0.140014,0.314176,0.264339,0.152806,0.128664,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CN 0 FSM 2","2.599E-07","0.9907","43","Tried",2E-13,0,1,0.393975,1,1,1,1,0.120241,2.46988,2,1.06825,0.0366047,0.486626,0.447304,0.0292188,0.000246314,1,1,0.877917,0.15816,,,0,,,,,0,0,1,0.476769,9.14889,9.25109,18.4,1.60002,995.774,996.157,0.6,0.429092,0,0.429092,0.386183,0,0.879779,1.47978,2E-05,0.879759,0.41926,0.460499,0,0,,0,0,0,0.476769,0,3.15417,4.15663E-12,4.30737E-12,2.2824E-06,0.845823,0.154175,0.999999,6.50801E-07,4.01129E-12,2.42201E-12,1.79080E-12,1,1,0,0,0,0,0,0.523231,0.476769
"MODRA CM 1 CN 0 FSM 2","2.599E-07","0.9907","43","PWins",7E-14,0,1,0.512464,1,1,1,1,0.120622,3.06232,2,1.20733,2.03312E-18,3.49988E-18,0.938198,0.0612851,0.000516633,1,1,0.8801,0.15816,,,0,,,,,0,0,1,1,10.3,8.09998,18.4,1.60002,1000.08,991.846,0.6,0.9,0,0.9,0.81,0,0.879398,1.4794,2E-05,0.879378,0.879378,0,0,0,,0,0,0,1,0,3.23776,2.46968E-14,1.01436E-13,4.58004E-08,0.762244,0.237756,0.999999,1.06376E-06,2.39035E-12,4.96621E-18,4.48913E-18,1,1,0,0,0,0,0,0,1
