"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 CN 0 LT 1.2","1.933E-07","0.9609","38","All",1,0.999924,7.57191E-05,0.5,2.8494E-6,1.20097E-07,1,7.57191E-05,9.99934E-06,3,2.39188,1.05666,0.200001,0.199999,0.199999,0.200002,0.199999,1,1,0.1,0.1,,,1.20097E-07,,,,,9.61153E-14,1.79184E-19,5.57E-19,0.472811,9.99993,9.99997,19.9999,0.000100922,1000,1000,1.2839E-06,7.8378E-7,1.5366E-5,1.61498E-5,7.75464E-07,1.49121E-05,8.96387E-05,9.09226E-05,2.3919E-05,6.57198E-05,1.40382E-05,5.16815E-05,0,1.20097E-7,0.1,9.61153E-14,1.79184E-19,3.58356E-19,0.218754,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.84945E-6,1.20097E-07,0.999997,2.72935E-06,1.20097E-07,9.61153E-14,1.79184E-19,2.9343E-19,2.632E-19
"MODRA CM 4 CN 0 LT 1.2","1.933E-07","0.9609","38","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.39188,1.05666,0.199997,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.3919E-05,1000,1000,0,0,0,0,0,0,2.3919E-05,2.3919E-05,2.3919E-05,0,0,0,0,0,,0,0,0,,0,-2.36276E-06,0.176196,0.215679,0.216243,0.215682,0.176201,0.176196,0.215678,0.216242,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 4 CN 0 LT 1.2","1.933E-07","0.9609","38","DisputeArises",7.6E-5,0,1,0.457624,0.0376318,0.00158609,1,1,0.132058,2.78812,2.31933,1.03165,0.25014,0.205251,0.195963,0.203643,0.145003,1,1,0.1,0.1,,,0.00158609,,,,,1.26937E-09,2.36644E-15,7.35E-15,0.472811,9.02052,9.9625,18.983,1.01698,998.836,999.956,0.016956,0.0103511,0.202934,0.213285,0.0102413,0.19694,0.867965,0.884921,2.31933E-05,0.867942,0.185398,0.682543,0,0.00158609,0.1,1.26937E-09,2.36644E-15,4.73271E-15,0.218754,0,0.0312019,0.20537,0.23928,0.217853,0.192878,0.144619,0.206521,0.243773,0.230378,0.180944,0.138384,0.0376318,0.00158609,0.962368,0.0360457,0.00158609,1.26937E-09,2.36644E-15,3.8753E-15,3.476E-15
"MODRA CM 4 CN 0 LT 1.2","1.933E-07","0.9609","38","PFiles",2.8E-6,0,1,0.685333,1,0.0421475,1,1,0.131934,3.92666,1.99998,1.40435,7.47813E-05,0.0089841,0.269251,0.507582,0.214108,1,1,0.1,0.1,,,0.0421474,,,,,3.37312E-08,6.28839E-14,1.95E-13,0.472811,9.54521,9.00419,18.5494,1.4506,999.553,998.818,0.450577,0.275063,0.301323,0.576386,0.272145,0.142026,0.868086,1.31866,1.99998E-05,0.868066,0.626102,0.241964,0,0.0421474,0.1,3.37312E-08,6.28839E-14,1.25763E-13,0.721695,0,2.29884,3.66799E-06,4.40019E-06,4.25554E-06,4.07846E-06,0.999984,0.0421489,0.214594,0.743249,4.33892E-06,3.59471E-06,1,0.0421475,0,0.957853,0.0421474,3.37312E-08,6.28839E-14,1.0298E-13,9.236E-14
"MODRA CM 4 CN 0 LT 1.2","1.933E-07","0.9609","38","DAnswers",1.2E-7,0,1,0.521111,1,1,1,1,0.1241,3.10556,2.00002,1.21658,0.00154814,0.124937,0.642723,0.227994,0.00279748,1,1,0.1,0.1,,,0.999999,,,,,8.00314E-07,1.492E-12,4.63E-12,0.472811,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.692297,0.392329,1.08463,0.623067,0.666959,0.87592,2.47592,2.00002E-05,0.8759,0.202142,0.673759,0,0.999999,0.1,8.00314E-07,1.492E-12,2.98389E-12,0.230782,0,3.99981,1.23232E-05,1.21257E-05,9.55316E-06,8.44203E-06,0.999958,0.999973,1.01872E-06,3.52832E-06,2.28255E-05,1.99683E-11,1,1,0,0,0.999999,8.00314E-07,1.492E-12,2.4433E-12,2.191E-12
"MODRA CM 4 CN 0 LT 1.2","1.933E-07","0.9609","38","Litigated",1.2E-7,0,1,0.521111,1,1,1,1,0.1241,3.10556,2.00002,1.21658,0.00154814,0.124937,0.642723,0.227994,0.00279748,1,1,0.1,0.1,,,0.999999,,,,,8.00314E-07,1.492E-12,4.63E-12,0.472811,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.692297,0.392329,1.08463,0.623067,0.666959,0.87592,2.47592,2.00002E-05,0.8759,0.202142,0.673759,0,0.999999,0.1,8.00314E-07,1.492E-12,2.98389E-12,0.230782,0,3.99981,1.23232E-05,1.21257E-05,9.55316E-06,8.44203E-06,0.999958,0.999973,1.01872E-06,3.52832E-06,2.28255E-05,1.99683E-11,1,1,0,0,0.999999,8.00314E-07,1.492E-12,2.4433E-12,2.191E-12
"MODRA CM 4 CN 0 LT 1.2","1.933E-07","0.9609","38","Not Litigated",1,0.999924,7.5599E-05,0.5,2.7294E-6,0,1,7.5599E-05,9.98444E-06,3,2.39188,1.05666,0.200001,0.199999,0.199999,0.200002,0.199999,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.00010061,1000,1000,1.09174E-06,7.0064E-7,1.5319E-5,1.60195E-5,7.00635E-07,1.4832E-05,8.95335E-05,9.06253E-05,2.3919E-05,6.56146E-05,1.40139E-05,5.16006E-05,0,0,,0,0,0,0.218735,0,-4.80365E-07,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.72935E-6,0,0.999997,2.72935E-06,0,0,0,0,0
"MODRA CM 4 CN 0 LT 1.2","1.933E-07","0.9609","38","Settles",1.2E-7,0,1,0.521111,1,1,1,1,0.1241,3.10556,2.00002,1.21658,0.00154814,0.124937,0.642723,0.227994,0.00279748,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.692297,0.392329,1.08463,0.623067,0.666959,0.87592,2.47592,2.00002E-05,0.8759,0.202142,0.673759,0,1,0.1,0,0,0,0.230782,0,3.99981,1.23232E-05,1.21257E-05,9.55316E-06,8.44203E-06,0.999958,0.999973,1.01872E-06,3.52832E-06,2.28255E-05,1.99683E-11,1,1,0,0,1,0,0,0,0
"MODRA CM 4 CN 0 LT 1.2","1.933E-07","0.9609","38","Tried",6E-19,0,1,0.725633,1,1,1,1,0.157744,4.12816,2.77591,1.18273,0.00770939,0.0989361,0.103879,0.336432,0.453043,1,1,0.6,0.1,,,0,,,,,0,0,1,0.472811,8.27281,8.32716,16.6,3.40003,991.203,991.917,2.4,1.2,0.567374,1.76737,1.44,0.680848,0.842283,3.24228,2.77591E-05,0.842256,0.394046,0.44821,0,0,,0,0,0,0.472811,0,1.48273,7.89491E-07,7.20566E-07,4.63413E-07,0.18954,0.810458,0.224091,1.67385E-07,7.27497E-08,0.775909,1.80881E-07,1,1,0,0,0,0,0,0.527189,0.472811
"MODRA CM 4 CN 0 LT 1.2","1.933E-07","0.9609","38","PWins",3E-19,0,1,0.891638,1,1,1,1,0.16659,4.95819,2.95794,1.30413,0,5.78005E-07,6.51786E-08,0.0418094,0.95819,1,1,0.6,0.1,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,998.13,984.989,2.4,1.2,1.2,2.4,1.44,1.44,0.83344,3.23344,2.95794E-05,0.83341,0.83341,0,0,0,,0,0,0,1,0,1.10099,1.41024E-07,2.46099E-07,2.27751E-07,0.0251986,0.974801,0.0420627,9.83328E-08,4.80479E-08,0.957937,3.03616E-07,1,1,0,0,0,0,0,0,1
