"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 CN 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.708E-08","0.8297","352","All",1,0.999916,8.42218E-05,0.5,8.4222E-5,8.42218E-05,1,8.42218E-05,9.99926E-06,4.5,2.59,0.786596,0.125001,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,1,1,0.172011,0.0625009,,,6.96022E-05,,,,,8.23289E-11,3.54629E-12,1.462E-5,0.29362,9.99992,9.99996,19.9999,0.000119275,9.99992,9.99996,9.15316E-06,8.7986E-6,1.4467E-6,1.02453E-5,9.48757E-07,1.13482E-06,0.000100123,0.000109276,2.59002E-05,7.42226E-05,4.87606E-06,6.93465E-05,0,6.96022E-5,0.0625006,8.23289E-11,3.54629E-12,1.64846E-17,0.0644913,0,-1.86291E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.42218E-5,8.42218E-05,0.999916,1.68511E-11,6.96022E-05,8.23289E-11,3.54629E-12,1.0327E-05,4.2926E-6
"Risk Neutral CM 0.25 CN 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.708E-08","0.8297","352","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50004,2.59003,0.786597,0.124997,0.124998,0.124999,0.124999,0.125001,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.59005E-05,10,9.99997,0,0,0,0,0,0,2.59005E-05,2.59005E-05,2.59005E-05,0,0,0,0,0,,0,0,0,,0,-8.69922E-06,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0.102828,0.127184,0.135105,0.134875,0.134878,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 CN 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.708E-08","0.8297","352","DisputeArises",8.4E-5,0,1,0.453657,1,1,1,1,0.118725,4.12926,2.28387,0.779527,0.172376,0.138127,0.129095,0.133059,0.114902,0.108913,0.0951063,0.108422,1,1,0.172011,0.0625009,,,0.826415,,,,,9.77525E-07,4.21065E-08,0.173584,0.29362,9.04828,9.84302,18.8913,1.1087,9.04828,9.84302,0.108679,0.10447,0.0171771,0.121647,0.011265,0.0134742,0.881298,0.989977,2.28387E-05,0.881275,0.0578954,0.823379,0,0.826415,0.0625006,9.77525E-07,4.21065E-08,1.95728E-13,0.0644913,0,0.103281,0.124279,0.149448,0.151385,0.140795,0.129097,0.118898,0.104874,0.0812241,0.134304,0.161491,0.150245,0.146594,0.116901,0.111101,0.100407,0.0789572,1,1,2.0008E-07,2.0008E-07,0.826415,9.77525E-07,4.21065E-08,0.122616,0.0509676
"Risk Neutral CM 0.25 CN 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.708E-08","0.8297","352","PFiles",8.4E-5,0,1,0.453657,1,1,1,1,0.118725,4.12926,2.28387,0.779527,0.172376,0.138127,0.129095,0.133059,0.114902,0.108913,0.0951063,0.108422,1,1,0.172011,0.0625009,,,0.826415,,,,,9.77525E-07,4.21065E-08,0.173584,0.29362,9.04828,9.84302,18.8913,1.1087,9.04828,9.84302,0.108679,0.10447,0.0171771,0.121647,0.011265,0.0134742,0.881298,0.989977,2.28387E-05,0.881275,0.0578954,0.823379,0,0.826415,0.0625006,9.77525E-07,4.21065E-08,1.95728E-13,0.0644913,0,0.103281,0.124279,0.149448,0.151385,0.140795,0.129097,0.118898,0.104874,0.0812241,0.134304,0.161491,0.150245,0.146594,0.116901,0.111101,0.100407,0.0789572,1,1,0,2.0008E-07,0.826415,9.77525E-07,4.21065E-08,0.122616,0.0509676
"Risk Neutral CM 0.25 CN 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.708E-08","0.8297","352","DAnswers",8.4E-5,0,1,0.453657,1,1,1,1,0.118725,4.12926,2.28387,0.779527,0.172376,0.138127,0.129095,0.133059,0.114902,0.108913,0.0951063,0.108422,1,1,0.172011,0.0625009,,,0.826415,,,,,9.77525E-07,4.21065E-08,0.173584,0.29362,9.04828,9.84302,18.8913,1.1087,9.04828,9.84302,0.108679,0.104469,0.0171771,0.121647,0.0112648,0.0134742,0.881298,0.989977,2.28387E-05,0.881275,0.0578954,0.823379,0,0.826415,0.0625006,9.77525E-07,4.21065E-08,1.95728E-13,0.0644913,0,0.103281,0.124279,0.149448,0.151385,0.140795,0.129097,0.118898,0.104874,0.0812241,0.134304,0.161491,0.150245,0.146594,0.116901,0.111101,0.100407,0.0789572,1,1,0,0,0.826415,9.77525E-07,4.21065E-08,0.122616,0.0509676
"Risk Neutral CM 0.25 CN 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.708E-08","0.8297","352","Litigated",8.4E-5,0,1,0.453657,1,1,1,1,0.118725,4.12926,2.28387,0.779527,0.172376,0.138127,0.129095,0.133059,0.114902,0.108913,0.0951063,0.108422,1,1,0.172011,0.0625009,,,0.826415,,,,,9.77525E-07,4.21065E-08,0.173584,0.29362,9.04828,9.84302,18.8913,1.1087,9.04828,9.84302,0.108679,0.104469,0.0171771,0.121647,0.0112648,0.0134742,0.881298,0.989977,2.28387E-05,0.881275,0.0578954,0.823379,0,0.826415,0.0625006,9.77525E-07,4.21065E-08,1.95728E-13,0.0644913,0,0.103281,0.124279,0.149448,0.151385,0.140795,0.129097,0.118898,0.104874,0.0812241,0.134304,0.161491,0.150245,0.146594,0.116901,0.111101,0.100407,0.0789572,1,1,0,0,0.826415,9.77525E-07,4.21065E-08,0.122616,0.0509676
"Risk Neutral CM 0.25 CN 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.708E-08","0.8297","352","Not Litigated",0.9999,1,3.37051E-11,0.500004,1.685E-11,0,1,3.37051E-11,4.00164E-12,4.50004,2.59003,0.786597,0.124997,0.124998,0.124999,0.124999,0.125001,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.59005E-05,10,9.99997,4.21313E-13,1.577E-11,1.114E-12,1.688E-11,1.57657E-11,1.08752E-12,2.59005E-05,2.59005E-05,2.59005E-05,2.97034E-11,1.95137E-12,2.7752E-11,0,0,,0,0,0,0.0644913,0,-8.69921E-06,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0.102828,0.127184,0.135105,0.134875,0.134878,0.135108,0.127189,0.102833,1.6853E-11,0,1,1.68525E-11,0,0,0,0,0
"Risk Neutral CM 0.25 CN 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.708E-08","0.8297","352","Settles",7E-05,0,1,0.455529,1,1,1,1,0.122003,4.14423,2.50978,0.752836,0.199193,0.143516,0.116338,0.10631,0.0924789,0.103816,0.10832,0.130027,1,1,0.0625002,0.062501,,,1,,,,,0,0,0,,9.0125,9.88747,18.9,1.10003,9.0125,9.88747,0.1,0.110659,0.0161595,0.126819,0.0124494,0.0159575,0.878022,0.978022,2.50978E-05,0.877997,0.0147737,0.863223,0,1,0.0625006,0,0,0,0.0163643,0,-0.438188,0.150383,0.180839,0.183183,0.120888,0.0797399,0.0973608,0.10156,0.0860473,0.127042,0.136794,0.136761,0.106472,0.141455,0.134437,0.121497,0.0955417,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 CN 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.708E-08","0.8297","352","Tried",1.5E-5,0,1,0.444746,1,1,1,1,0.103118,4.05797,1.20833,0.906603,0.0447027,0.112469,0.18983,0.260406,0.221658,0.133178,0.032196,0.00556014,1,1,0.693378,0.0625003,,,0,,,,,0,0,1,0.29362,9.21862,9.63137,18.85,1.15001,9.21862,9.63137,0.15,0.075,0.0220215,0.0970215,0.005625,0.00165161,0.896894,1.04689,1.20833E-05,0.896882,0.263193,0.633688,0,0,,0,0,0,0.29362,0,2.68116,2.00629E-13,5.13653E-07,1.05916E-07,0.235569,0.364079,0.221437,0.120653,0.0582612,0.168875,0.279073,0.214439,0.337612,4.69223E-07,3.80789E-07,1.84743E-07,9.43458E-08,1,1,0,0,0,0,0,0.70638,0.29362
"Risk Neutral CM 0.25 CN 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.708E-08","0.8297","352","PWins",4.3E-6,0,1,0.616906,1,1,1,1,0.103624,5.43525,1.18602,1.05937,0,0,0,0.294441,0.123398,0.453572,0.109652,0.0189365,1,1,0.759905,0.0625005,,,0,,,,,0,0,1,1,9.925,8.92499,18.85,1.15001,9.925,8.92499,0.15,0.075,0.075,0.15,0.005625,0.005625,0.896387,1.04639,1.18602E-05,0.896376,0.896376,0,0,0,,0,0,0,1,0,3.10621,5.69059E-15,6.99361E-08,9.47647E-09,0.136251,0.253882,0.259741,0.212694,0.137433,0.131967,0.304653,0.139837,0.423541,1.10455E-06,9.62394E-07,4.92337E-07,2.60649E-07,1,1,0,0,0,0,0,0,1
