"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 CN 0 DM 0.5","0","NaN","474","All",1,0.99989,0.000109999,0.5,0.00011,2.20086E-11,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.06943,0.125001,0.124999,0.125,0.125001,0.124999,0.124999,0.124999,0.125002,1,1,0.937499,0.326934,,,5.06239E-12,,,,,6.59981E-12,7.7351E-12,2.61E-12,0.481108,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,2.0625E-5,6.1874E-5,8.24992E-5,1.03124E-05,5.56869E-05,0.0001,0.000144,2.56102E-10,9.99999E-05,6.24999E-05,3.75E-05,0,5.0624E-12,0.468748,6.59981E-12,7.7351E-12,2.3505E-12,0.625,0,-3.32323E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00011,2.20086E-11,0.99989,0.000109999,5.06239E-12,6.59981E-12,7.7351E-12,1.355E-12,1.256E-12
"Risk Neutral CM 4 CN 0 DM 0.5","0","NaN","474","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,5.60246E-06,1.06943,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.56127E-10,10,10,0,0,0,0,0,0,2.56127E-10,2.56127E-10,2.56127E-10,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 CN 0 DM 0.5","0","NaN","474","DisputeArises",0.0001,0,1,0.500699,1,2.0008E-07,1,1,0.0909009,4.50559,3.62896E-06,1.06929,0.134416,0.111924,0.12866,0.135556,0.116444,0.114691,0.117713,0.140596,1,1,0.937499,0.326934,,,4.60221E-08,,,,,5.99988E-08,7.03198E-08,2.374E-8,0.481108,9.1,9.5,18.6,1.4,9.1,9.5,0.4,0.1875,0.5625,0.75,0.0937502,0.50625,0.909099,1.3091,3.62896E-11,0.909099,0.568187,0.340913,0,4.60221E-8,0.468748,5.99988E-08,7.03198E-08,2.13684E-08,0.625,0,-5.37021E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,2.0008E-07,2.0008E-07,1,4.60221E-08,5.99988E-08,7.03198E-08,1.23181E-8,1.1421E-8
"Risk Neutral CM 4 CN 0 DM 0.5","0","NaN","474","PFiles",0.0001,0,1,0.500699,1,2.0008E-07,1,1,0.0909009,4.50559,3.62896E-06,1.06929,0.134416,0.111924,0.12866,0.135556,0.116444,0.114691,0.117713,0.140596,1,1,0.937499,0.326934,,,4.60221E-08,,,,,5.99988E-08,7.03198E-08,2.374E-8,0.481108,9.1,9.5,18.6,1.4,9.1,9.5,0.4,0.1875,0.5625,0.75,0.0937502,0.50625,0.909099,1.3091,3.62896E-11,0.909099,0.568187,0.340913,0,4.60221E-8,0.468748,5.99988E-08,7.03198E-08,2.13684E-08,0.625,0,-4.06518E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,2.0008E-07,0,1,4.60221E-08,5.99988E-08,7.03198E-08,1.23181E-8,1.1421E-8
"Risk Neutral CM 4 CN 0 DM 0.5","0","NaN","474","DAnswers",2E-11,0,1,0.500699,1,1,1,1,0.0909009,4.50559,3.62896E-06,1.06929,0.134416,0.111924,0.12866,0.135556,0.116444,0.114691,0.117713,0.140596,1,1,0.937499,0.326934,,,0.230019,,,,,0.299874,0.351458,0.118649,0.481108,8.46463,8.84045,17.3051,2.69492,8.46463,8.84045,1.69492,0.543497,0.864814,1.40831,0.421282,1.2128,0.909099,2.60402,3.62896E-11,0.909099,0.568187,0.340913,0,0.230019,0.468748,0.299874,0.351458,0.106799,0.625,0,-3.27186E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.230019,0.299874,0.351458,0.061566,0.057083
"Risk Neutral CM 4 CN 0 DM 0.5","0","NaN","474","Litigated",2E-11,0,1,0.500699,1,1,1,1,0.0909009,4.50559,3.62896E-06,1.06929,0.134416,0.111924,0.12866,0.135556,0.116444,0.114691,0.117713,0.140596,1,1,0.937499,0.326934,,,0.230019,,,,,0.299874,0.351458,0.118649,0.481108,8.46463,8.84045,17.3051,2.69492,8.46463,8.84045,1.69492,0.543497,0.864814,1.40831,0.421282,1.2128,0.909099,2.60402,3.62896E-11,0.909099,0.568187,0.340913,0,0.230019,0.468748,0.299874,0.351458,0.106799,0.625,0,-3.27186E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.230019,0.299874,0.351458,0.061566,0.057083
"Risk Neutral CM 4 CN 0 DM 0.5","0","NaN","474","Not Litigated",1,0.99989,0.000109999,0.5,0.00011,0,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.06943,0.125001,0.124999,0.125,0.125001,0.124999,0.124999,0.124999,0.125002,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,2.0625E-5,6.1874E-5,8.24992E-5,1.03124E-05,5.56869E-05,0.0001,0.000144,2.56102E-10,9.99999E-05,6.24999E-05,3.75E-05,0,0,,0,0,0,0.625,0,-3.53301E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"Risk Neutral CM 4 CN 0 DM 0.5","0","NaN","474","Settles",5E-12,0,1,0.826857,1,1,1,1,0.090901,7.11486,1.34077E-05,1.34713,2.11874E-05,0.000494162,0.00946645,0.0169655,0.062484,0.149995,0.279394,0.481179,1,1,0.937496,0.937496,,,1,,,,,0,0,0,,8.66875,8.73125,17.4,2.6,8.66875,8.73125,1.6,0.278731,1.31796,1.59669,0.0875724,1.75454,0.909099,2.5091,1.34077E-10,0.909099,0.900023,0.00907556,0,1,0.468748,0,0,0,0.990017,0,-1.13622,0.00451669,0.0132688,0.0337332,0.0740362,0.138577,0.215253,0.266904,0.253712,6.55776E-07,7.72702E-07,7.61133E-07,8.37835E-07,8.16226E-07,9.84631E-07,0.55294,0.447055,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 CN 0 DM 0.5","0","NaN","474","Tried",3E-12,0,1,0.36756,1,1,1,1,0.0909008,3.44048,7.559E-07,0.964049,0.0547608,0.158193,0.305939,0.304395,0.133691,0.0362959,0.00610442,0.000621706,1,1,0.937499,0.0625005,,,0,,,,,0,0,1,0.481108,8.04055,8.55945,16.6,3.4,8.04055,8.55945,2.4,0.959446,0.817883,1.77733,0.982948,1.3904,0.909099,3.3091,7.559E-12,0.909099,0.437375,0.471724,0,0,,0,0,0,0.481108,0,2.6164,1.89856E-13,2.09909E-13,1.82357E-13,0.464929,0.283869,0.151329,0.0708362,0.0290357,0.189167,0.322884,0.487949,1.36871E-07,8.85374E-08,2.51281E-08,3.30037E-08,2.41256E-13,1,1,0,0,0,0,0,0.518892,0.481108
"Risk Neutral CM 4 CN 0 DM 0.5","0","NaN","474","PWins",1E-12,0,1,0.4965,1,1,1,1,0.0909008,4.472,8.9384E-07,1.08835,0,0,0,0.632695,0.277882,0.0754424,0.0126883,0.00129224,1,1,0.937499,0.0625005,,,0,,,,,0,0,1,1,8.3,8.3,16.6,3.4,8.3,8.3,2.4,0.7,1.7,2.4,0.49,2.89,0.909099,3.3091,8.93840E-12,0.909099,0.909099,0,0,0,,0,0,0,1,0,2.79823,1.16960E-14,3.19282E-14,6.13379E-14,0.299745,0.297932,0.22037,0.125258,0.0566962,0.0902172,0.27657,0.633212,1.67837E-07,1.2222E-07,3.88622E-08,5.85484E-08,4.99782E-13,1,1,0,0,0,0,0,0,1
