"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CN 0 DM 0.5","4.858E-07","0.9741","369","All",1,0.999915,8.5052E-05,0.5,2.9703E-6,2.97029E-06,1,8.5052E-05,9.99925E-06,4.5,2.49977,0.80234,0.125001,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.358481,0.0625008,,,1.7959E-06,,,,,2.10176E-12,2.17887E-12,1.174E-6,0.646706,9.99991,9.99997,19.9999,0.000111473,1000,1000,1.42299E-06,3.7625E-7,9.7355E-6,1.01117E-5,9.55649E-08,9.75344E-06,0.000100051,0.000101474,2.49979E-05,7.50528E-05,8.59331E-06,6.64595E-05,0,1.7959E-06,0.0312503,2.10176E-12,2.17887E-12,4.32816E-18,0.114848,0,-6.82611E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.97031E-6,2.97029E-06,0.999997,2.54600E-11,1.7959E-06,2.10176E-12,2.17887E-12,4.14904E-7,7.5948E-7
"MODRA CM 1 CN 0 DM 0.5","4.858E-07","0.9741","369","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,2.49979,0.802341,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.49981E-05,1000,1000,0,0,0,0,0,0,2.49981E-05,2.49981E-05,2.49981E-05,0,0,0,0,0,,0,0,0,,0,-7.1115E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CN 0 DM 0.5","4.858E-07","0.9741","369","DisputeArises",8.5E-5,0,1,0.460567,0.0349235,0.0349232,1,1,0.117566,4.18453,2.30127,0.790237,0.167514,0.136014,0.127286,0.123089,0.125376,0.108957,0.103948,0.107814,1,1,0.358481,0.0625008,,,0.0211153,,,,,2.47115E-08,2.56181E-08,0.013808,0.646706,8.99676,9.98649,18.9832,1.01675,998.795,999.99,0.0167309,0.0044237,0.114465,0.118889,0.00112361,0.114676,0.882457,0.899188,2.30127E-05,0.882434,0.101036,0.781398,0,0.0211153,0.0312503,2.47115E-08,2.56181E-08,5.08884E-14,0.114848,0,0.0836064,0.120669,0.145905,0.149125,0.140446,0.130566,0.121588,0.107919,0.0837829,0.124311,0.152857,0.161001,0.132973,0.127781,0.123463,0.0994268,0.0781865,0.0349235,0.0349232,0.965077,2.99346E-07,0.0211153,2.47115E-08,2.56181E-08,0.00487824,0.0089296
"MODRA CM 1 CN 0 DM 0.5","4.858E-07","0.9741","369","PFiles",3E-06,0,1,0.498589,1,0.999991,1,1,0.100335,4.48871,1,0.984536,0.00238917,0.0234977,0.130535,0.349804,0.341577,0.127073,0.0228075,0.0023161,1,1,0.358481,0.0625008,,,0.604615,,,,,7.0759E-07,7.3355E-07,0.395375,0.646706,8.90721,9.61371,18.5209,1.47908,998.431,999.724,0.479072,0.126669,0.482806,0.609475,0.0321734,0.488848,0.899675,1.37875,1E-05,0.899665,0.444109,0.455556,0,0.604615,0.0312503,7.0759E-07,7.3355E-07,1.45714E-12,0.493773,0,4.02636,6.91323E-07,8.35903E-07,1.85542E-06,1.804E-06,2.55879E-06,0.604613,0.280983,0.114397,0.116838,0.282968,0.600182,2.08118E-06,2.43862E-06,2.74297E-06,2.69161E-06,2.25926E-06,1,0.999991,0,8.5715E-06,0.604615,7.0759E-07,7.3355E-07,0.139684,0.255691
"MODRA CM 1 CN 0 DM 0.5","4.858E-07","0.9741","369","DAnswers",3E-06,0,1,0.498587,1,1,1,1,0.100335,4.4887,1.00001,0.984534,0.00238919,0.0234978,0.130536,0.349806,0.341579,0.127073,0.0228057,0.00231348,1,1,0.358481,0.0625008,,,0.604621,,,,,7.07596E-07,7.33557E-07,0.395378,0.646706,8.9072,9.61371,18.5209,1.47909,998.431,999.724,0.479076,0.126669,0.482805,0.609475,0.0321734,0.488849,0.899675,1.37875,1.00001E-05,0.899665,0.444106,0.455559,0,0.604621,0.0312503,7.07596E-07,7.33557E-07,1.45715E-12,0.493769,0,4.0264,6.91328E-07,8.3591E-07,1.42646E-06,1.21337E-06,1.43015E-06,0.604616,0.280983,0.114396,0.116839,0.28297,0.600187,1.09429E-06,1.02306E-06,7.07336E-07,5.69631E-07,4.47942E-07,1,1,0,0,0.604621,7.07596E-07,7.33557E-07,0.139685,0.255693
"MODRA CM 1 CN 0 DM 0.5","4.858E-07","0.9741","369","Litigated",3E-06,0,1,0.498587,1,1,1,1,0.100335,4.4887,1.00001,0.984534,0.00238919,0.0234978,0.130536,0.349806,0.341579,0.127073,0.0228057,0.00231348,1,1,0.358481,0.0625008,,,0.604621,,,,,7.07596E-07,7.33557E-07,0.395378,0.646706,8.9072,9.61371,18.5209,1.47909,998.431,999.724,0.479076,0.126669,0.482805,0.609475,0.0321734,0.488849,0.899675,1.37875,1.00001E-05,0.899665,0.444106,0.455559,0,0.604621,0.0312503,7.07596E-07,7.33557E-07,1.45715E-12,0.493769,0,4.0264,6.91328E-07,8.3591E-07,1.42646E-06,1.21337E-06,1.43015E-06,0.604616,0.280983,0.114396,0.116839,0.28297,0.600187,1.09429E-06,1.02306E-06,7.07336E-07,5.69631E-07,4.47942E-07,1,1,0,0,0.604621,7.07596E-07,7.33557E-07,0.139685,0.255693
"MODRA CM 1 CN 0 DM 0.5","4.858E-07","0.9741","369","Not Litigated",1,0.999918,8.2082E-05,0.5,2.546E-11,0,1,8.2082E-05,9.70125E-06,4.5,2.49978,0.80234,0.125002,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.00010708,1000,1000,2.54601E-12,1.317E-12,8.3015E-6,8.30145E-6,6.58423E-13,8.30145E-06,9.73787E-05,9.73787E-05,2.4998E-05,7.23807E-05,7.27421E-06,6.51065E-05,0,0,,0,0,0,0.101136,0,-1.19596E-05,0.102831,0.127187,0.135106,0.134877,0.134877,0.135104,0.127186,0.102831,0.102831,0.127186,0.135104,0.134877,0.134877,0.135106,0.127187,0.102831,2.546E-11,0,1,2.54601E-11,0,0,0,0,0
"MODRA CM 1 CN 0 DM 0.5","4.858E-07","0.9741","369","Settles",1.8E-6,0,1,0.464061,1,1,1,1,0.0999705,4.21249,1.00001,0.954994,0.00377945,0.0354184,0.178198,0.388842,0.320062,0.0684669,0.0050738,0.000160663,1,1,0.0625002,0.062501,,,1,,,,,0,0,0,,8.83125,9.76874,18.6,1.40001,998.255,999.89,0.4,0.140193,0.460206,0.6004,0.0324198,0.537866,0.90004,1.30004,1.00001E-05,0.90003,0.354337,0.545693,0,1,0.0312503,0,0,0,0.39376,0,3.56956,1.14341E-06,1.38253E-06,2.35927E-06,1.33081E-06,1.9526E-06,0.99999,1.30268E-06,5.64447E-07,0.135312,0.298969,0.565713,1.59164E-06,1.39327E-06,9.87272E-07,9.42127E-07,7.40864E-07,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CN 0 DM 0.5","4.858E-07","0.9741","369","Tried",1.2E-6,0,1,0.551385,1,1,1,1,0.100892,4.91108,1,1.02971,0.000263164,0.00526853,0.0576501,0.290113,0.374484,0.216694,0.0499215,0.00560546,1,1,0.811101,0.0625004,,,0,,,,,0,0,1,0.646706,9.02335,9.37664,18.4,1.60001,998.701,999.469,0.6,0.105988,0.517364,0.623353,0.0317965,0.413892,0.899118,1.49912,1E-05,0.899108,0.581384,0.317724,0,0,,0,0,0,0.646706,0,4.72501,4.80107E-19,5.70984E-19,1.88235E-12,5.97357E-07,3.19144E-07,4.97501E-07,0.710666,0.289332,0.0885897,0.258505,0.652905,3.33748E-07,1.65897E-07,5.58728E-14,4.18408E-19,3.17479E-19,1,1,0,0,0,0,0,0.353294,0.646706
"MODRA CM 1 CN 0 DM 0.5","4.858E-07","0.9741","369","PWins",7.6E-7,0,1,0.626933,1,1,1,1,0.101007,5.51546,1,1.09388,0,0,0,4.65667E-07,0.579064,0.335074,0.0771936,0.00866771,1,1,0.811127,0.0625004,,,0,,,,,0,0,1,1,9.2,9.19999,18.4,1.60001,999.262,999.262,0.6,0,0.8,0.8,0,0.64,0.899003,1.499,1E-05,0.898993,0.898993,0,0,0,,0,0,0,1,0,4.65897,2.11304E-21,8.39838E-21,1.08110E-13,1.97333E-07,1.8704E-07,3.43539E-07,0.654121,0.345878,0.0478839,0.217326,0.734789,2.89901E-07,1.51344E-07,6.42838E-14,1.93777E-20,3.07064E-25,1,1,0,0,0,0,0,0,1
