"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CN 0 FSM 1","2.336E-07","0.9811","557","All",1,0.999916,8.35576E-05,0.5,1.9416E-6,1.94156E-06,1,8.35576E-05,9.99926E-06,4.5,2.73025,0.781641,0.125001,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.788435,0.378723,,,2.62958E-11,,,,,5.36377E-12,1.63723E-06,3.043E-7,0.476783,9.99992,9.99997,19.9999,0.000111698,1000,1000,8.37487E-07,7.1867E-7,6.3948E-6,7.11346E-6,5.4355E-07,6.1815E-06,0.000100861,0.000101698,2.73027E-05,7.35583E-05,6.74608E-06,6.68122E-05,0,2.6296E-11,0.221663,5.36377E-12,1.63723E-06,1.09348E-17,0.0910313,0,-7.99158E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.94158E-6,1.94156E-06,0.999998,2.02262E-11,2.62958E-11,5.36377E-12,1.63723E-06,1.59214E-7,1.4508E-7
"MODRA CM 1 CN 0 FSM 1","2.336E-07","0.9811","557","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,2.73026,0.781642,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.73028E-05,1000,1000,0,0,0,0,0,0,2.73028E-05,2.73028E-05,2.73028E-05,0,0,0,0,0,,0,0,0,,0,-5.29412E-06,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127188,0.102833,0.10283,0.127185,0.135105,0.134875,0.134875,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CN 0 FSM 1","2.336E-07","0.9811","557","DisputeArises",8.4E-5,0,1,0.464149,0.0232365,0.0232362,1,1,0.119669,4.21319,2.58555,0.768974,0.162284,0.134251,0.128304,0.125175,0.121635,0.119904,0.0983751,0.110072,1,1,0.788435,0.378723,,,3.14702E-07,,,,,6.41925E-08,0.0195941,0.003642,0.476783,9.01627,9.97368,18.99,1.01005,998.826,999.956,0.0100229,0.0086009,0.0765316,0.0851325,0.0065051,0.073979,0.880357,0.89038,2.58555E-05,0.880331,0.0807357,0.799595,0,3.14702E-7,0.221663,6.41925E-08,0.0195941,1.30866E-13,0.0910313,0,0.0633536,0.118198,0.143637,0.148006,0.140812,0.132,0.123326,0.109347,0.0846739,0.118752,0.145115,0.151439,0.147759,0.14416,0.111984,0.101205,0.0795849,0.0232365,0.0232362,0.976764,2.42063E-07,3.14702E-07,6.41925E-08,0.0195941,0.00190544,0.0017363
"MODRA CM 1 CN 0 FSM 1","2.336E-07","0.9811","557","PFiles",1.9E-6,0,1,0.73503,1,0.99999,1,1,0.115593,6.38024,1.99998,1.06531,5.53767E-06,0.000128192,0.0026446,0.0307143,0.20518,0.279202,0.308923,0.173201,1,1,0.788435,0.378723,,,1.35435E-05,,,,,2.76257E-06,0.843246,0.156727,0.476783,9.70013,8.86851,18.5686,1.43136,999.563,998.095,0.431342,0.370145,0.137322,0.507467,0.279952,0.0274665,0.884427,1.31577,1.99998E-05,0.884407,0.673151,0.211256,0,1.35435E-5,0.221663,2.76257E-06,0.843246,5.63192E-12,0.761328,0,3.64468,1.01776E-06,2.67851E-06,2.8059E-06,4.13495E-06,4.0433E-06,5.04209E-06,4.65164E-06,0.999976,0.0107823,0.0370276,0.108925,0.272718,0.570535,4.44542E-06,4.43245E-06,3.70401E-06,1,0.99999,0,1.04174E-05,1.35435E-05,2.76257E-06,0.843246,0.0820023,0.074725
"MODRA CM 1 CN 0 FSM 1","2.336E-07","0.9811","557","DAnswers",1.9E-6,0,1,0.73503,1,1,1,1,0.115593,6.38024,1.99999,1.06531,5.53387E-06,0.000128153,0.00264433,0.0307139,0.205181,0.279203,0.308924,0.1732,1,1,0.788435,0.378723,,,1.35436E-05,,,,,2.7626E-06,0.843255,0.156729,0.476783,9.70013,8.86851,18.5686,1.43137,999.563,998.095,0.431346,0.370148,0.137322,0.507471,0.279954,0.0274666,0.884427,1.31577,1.99999E-05,0.884407,0.67315,0.211257,0,1.35436E-5,0.221663,2.7626E-06,0.843255,5.63197E-12,0.761326,0,3.64472,1.01777E-06,2.45938E-06,2.41365E-06,3.16469E-06,2.58551E-06,2.74472E-06,2.07169E-06,0.999984,0.0107824,0.037028,0.108926,0.272721,0.570539,1.75971E-06,1.12648E-06,9.38171E-07,1,1,0,0,1.35436E-05,2.7626E-06,0.843255,0.0820032,0.0747258
"MODRA CM 1 CN 0 FSM 1","2.336E-07","0.9811","557","Litigated",1.9E-6,0,1,0.73503,1,1,1,1,0.115593,6.38024,1.99999,1.06531,5.53387E-06,0.000128153,0.00264433,0.0307139,0.205181,0.279203,0.308924,0.1732,1,1,0.788435,0.378723,,,1.35436E-05,,,,,2.7626E-06,0.843255,0.156729,0.476783,9.70013,8.86851,18.5686,1.43137,999.563,998.095,0.431346,0.370148,0.137322,0.507471,0.279954,0.0274666,0.884427,1.31577,1.99999E-05,0.884407,0.67315,0.211257,0,1.35436E-5,0.221663,2.7626E-06,0.843255,5.63197E-12,0.761326,0,3.64472,1.01777E-06,2.45938E-06,2.41365E-06,3.16469E-06,2.58551E-06,2.74472E-06,2.07169E-06,0.999984,0.0107824,0.037028,0.108926,0.272721,0.570539,1.75971E-06,1.12648E-06,9.38171E-07,1,1,0,0,1.35436E-05,2.7626E-06,0.843255,0.0820032,0.0747258
"MODRA CM 1 CN 0 FSM 1","2.336E-07","0.9811","557","Not Litigated",1,0.999918,8.16162E-05,0.5,2.023E-11,0,1,8.16162E-05,9.77485E-06,4.5,2.73025,0.78164,0.125001,0.124999,0.124999,0.125,0.125,0.125,0.124999,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000108919,1000,1000,2.02262E-12,1.612E-12,6.1282E-6,6.12819E-6,1.61230E-12,6.12819E-06,9.9144E-05,9.9144E-05,2.73027E-05,7.18413E-05,5.43912E-06,6.64022E-05,0,0,,0,0,0,0.0750857,0,-7.07647E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102829,0.102831,0.127187,0.135106,0.134876,0.134875,0.135106,0.127187,0.102831,2.0226E-11,0,1,2.02262E-11,0,0,0,0,0
"MODRA CM 1 CN 0 FSM 1","2.336E-07","0.9811","557","Settles",3E-11,0,1,0.482717,1,1,1,1,0.114226,4.36174,2.08072,0.840062,0.114108,0.116363,0.142431,0.159013,0.146481,0.124621,0.104435,0.0925477,1,1,0.185601,0.257725,,,1,,,,,0,0,0,,9.02166,9.57832,18.6,1.40002,998.78,999.713,0.4,0.284295,0.183265,0.467561,0.122023,0.155132,0.885795,1.28579,2.08072E-05,0.885774,0.20519,0.680584,0,1,0.221663,0,0,0,0.23013,0,0.400053,0.0751475,0.130206,0.136773,0.182276,0.131413,0.130048,0.0637864,0.15035,0.0768594,0.0953382,0.198831,0.223045,0.200965,0.0873977,0.0643436,0.0532203,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CN 0 FSM 1","2.336E-07","0.9811","557","Tried",3E-07,0,1,0.619935,1,1,1,1,0.113204,5.45948,2,0.976706,2.06451E-05,0.000791866,0.0153411,0.127241,0.379823,0.349326,0.111837,0.0156202,1,1,0.788444,0.0625004,,,0,,,,,0,0,1,0.476783,9.16285,9.23713,18.4,1.60002,997.703,997.907,0.6,0.28607,0,0.28607,0.171642,0,0.886816,1.48682,2E-05,0.886796,0.422706,0.46409,0,0,,0,0,0,0.476783,0,5.3738,1.48708E-18,2.93895E-18,2.60214E-18,3.70940E-12,1.23168E-06,1.07399E-06,4.21027E-07,0.999997,0.068784,0.236239,0.694975,3.75831E-07,6.40252E-07,1.07772E-06,1.93641E-18,1.60038E-18,1,1,0,0,0,0,0,0.523217,0.476783
"MODRA CM 1 CN 0 FSM 1","2.336E-07","0.9811","557","PWins",1.5E-7,0,1,0.725011,1,1,1,1,0.113421,6.30009,2,1.05997,0,0,0,1.49062E-06,1.00773E-06,0.73267,0.234566,0.0327617,1,1,0.788444,0.0625004,,,0,,,,,0,0,1,1,10,8.39998,18.4,1.60002,1000,995.609,0.6,0.6,0,0.6,0.36,0,0.886599,1.4866,2E-05,0.886579,0.886579,0,0,0,,0,0,0,1,0,5.23204,6.29329E-22,1.19714E-19,2.31949E-19,1.41338E-13,9.79108E-07,9.58675E-07,5.35835E-07,0.999998,0.0280892,0.175878,0.79603,3.67358E-07,7.92248E-07,1.68188E-06,7.72292E-19,7.78843E-19,1,1,0,0,0,0,0,0,1
