"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 CN 0 UPC 1.2E-05","1.704E-08","0.8449","783","All",1,0.999908,9.23096E-05,0.5,9.231E-05,9.23096E-05,1,9.23096E-05,9.99918E-06,4.5,1.63488,0.744673,0.125002,0.124999,0.124999,0.124999,0.124999,0.125,0.125,0.125002,1,1,0.0820761,0.0788115,,,8.80329E-05,,,,,1.48324E-06,0,2.793E-6,0.215885,9.99991,9.99997,19.9999,0.000121299,1000,1000,9.37063E-06,1.0985E-5,1.4383E-6,1.2423E-05,1.42424E-06,1.3042E-06,0.000101929,0.0001113,1.96185E-05,8.23104E-05,1.88817E-06,8.04222E-05,0,8.80329E-5,0.0744609,1.48324E-06,0,0,0.0227706,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.23096E-5,9.23096E-05,0.999908,0,8.80329E-05,1.48324E-06,0,2.19042E-6,6.0307E-7
"MODRA CM 0.25 CN 0 UPC 1.2E-05","1.704E-08","0.8449","783","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,1.6349,0.744674,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.96187E-05,1000,1000,0,0,0,0,0,0,1.96187E-05,1.96187E-05,1.96187E-05,0,0,0,0,0,,0,0,0,,0,-8.30195E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135103,0.134876,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 CN 0 UPC 1.2E-05","1.704E-08","0.8449","783","DisputeArises",9.2E-5,0,1,0.462675,1,1,1,1,0.108322,4.2014,1.43048,0.73419,0.166419,0.136992,0.129652,0.124776,0.115114,0.109755,0.0995045,0.117788,1,1,0.0820761,0.0788115,,,0.95367,,,,,0.0160681,0,0.030262,0.215885,9.02679,9.87168,18.8985,1.10153,998.868,999.939,0.101513,0.118998,0.0155818,0.13458,0.015429,0.0141285,0.891695,0.993208,1.71657E-05,0.891678,0.0204548,0.871223,0,0.95367,0.0744609,0.0160681,0,0,0.0227706,0,0.0899276,0.11853,0.143856,0.147754,0.13997,0.131002,0.122935,0.109979,0.085973,0.122537,0.15156,0.160996,0.13375,0.130492,0.113756,0.104195,0.0827139,1,1,0,0,0.95367,0.0160681,0,0.023729,0.0065332
"MODRA CM 0.25 CN 0 UPC 1.2E-05","1.704E-08","0.8449","783","PFiles",9.2E-5,0,1,0.462675,1,1,1,1,0.108322,4.2014,1.43048,0.73419,0.166419,0.136992,0.129652,0.124776,0.115114,0.109755,0.0995045,0.117788,1,1,0.0820761,0.0788115,,,0.95367,,,,,0.0160681,0,0.030262,0.215885,9.02679,9.87168,18.8985,1.10153,998.868,999.939,0.101513,0.118998,0.0155818,0.13458,0.015429,0.0141285,0.891695,0.993208,1.71657E-05,0.891678,0.0204548,0.871223,0,0.95367,0.0744609,0.0160681,0,0,0.0227706,0,0.0899276,0.11853,0.143856,0.147754,0.13997,0.131002,0.122935,0.109979,0.085973,0.122537,0.15156,0.160996,0.13375,0.130492,0.113756,0.104195,0.0827139,1,1,0,0,0.95367,0.0160681,0,0.023729,0.0065332
"MODRA CM 0.25 CN 0 UPC 1.2E-05","1.704E-08","0.8449","783","DAnswers",9.2E-5,0,1,0.462675,1,1,1,1,0.108322,4.2014,1.43048,0.73419,0.166419,0.136992,0.129652,0.124776,0.115114,0.109755,0.0995045,0.117788,1,1,0.0820761,0.0788115,,,0.95367,,,,,0.0160681,0,0.030262,0.215885,9.02679,9.87168,18.8985,1.10153,998.868,999.939,0.101513,0.118998,0.0155818,0.13458,0.015429,0.0141285,0.891695,0.993208,1.71657E-05,0.891678,0.0204548,0.871223,0,0.95367,0.0744609,0.0160681,0,0,0.0227706,0,0.0899276,0.11853,0.143856,0.147754,0.13997,0.131002,0.122935,0.109979,0.085973,0.122537,0.15156,0.160996,0.13375,0.130492,0.113756,0.104195,0.0827139,1,1,0,0,0.95367,0.0160681,0,0.023729,0.0065332
"MODRA CM 0.25 CN 0 UPC 1.2E-05","1.704E-08","0.8449","783","Litigated",9.2E-5,0,1,0.462675,1,1,1,1,0.108322,4.2014,1.43048,0.73419,0.166419,0.136992,0.129652,0.124776,0.115114,0.109755,0.0995045,0.117788,1,1,0.0820761,0.0788115,,,0.95367,,,,,0.0160681,0,0.030262,0.215885,9.02679,9.87168,18.8985,1.10153,998.868,999.939,0.101513,0.118998,0.0155818,0.13458,0.015429,0.0141285,0.891695,0.993208,1.71657E-05,0.891678,0.0204548,0.871223,0,0.95367,0.0744609,0.0160681,0,0,0.0227706,0,0.0899276,0.11853,0.143856,0.147754,0.13997,0.131002,0.122935,0.109979,0.085973,0.122537,0.15156,0.160996,0.13375,0.130492,0.113756,0.104195,0.0827139,1,1,0,0,0.95367,0.0160681,0,0.023729,0.0065332
"MODRA CM 0.25 CN 0 UPC 1.2E-05","1.704E-08","0.8449","783","Not Litigated",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,1.6349,0.744674,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.96187E-05,1000,1000,0,0,0,0,0,0,1.96187E-05,1.96187E-05,1.96187E-05,0,0,0,0,0,,0,0,0,,0,-8.30195E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135103,0.134876,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 CN 0 UPC 1.2E-05","1.704E-08","0.8449","783","Settles",8.8E-5,0,1,0.455186,1,1,1,1,0.108413,4.14149,1.43242,0.727811,0.174499,0.143558,0.134747,0.123196,0.103196,0.100121,0.0993193,0.121364,1,1,0.0693178,0.0796039,,,1,,,,,0,0,0,,9.02446,9.87552,18.9,1.10002,998.871,999.947,0.1,0.121578,0.0153849,0.136963,0.0159589,0.0143143,0.891604,0.991604,1.71891E-05,0.891587,0.0148872,0.8767,0,1,0.0744609,0,0,0,0.0166072,0,-0.066133,0.124288,0.150845,0.154932,0.14677,0.137366,0.112059,0.0939095,0.0798302,0.127192,0.155109,0.159123,0.106473,0.136831,0.119282,0.109257,0.0867323,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN 0 UPC 1.2E-05","1.704E-08","0.8449","783","Tried",2.8E-6,0,1,0.635879,1,1,1,1,0.103372,5.58703,1.06679,0.90672,0.000119014,0.00229165,0.0242239,0.129698,0.315115,0.339021,0.13509,0.054442,1,1,0.428157,0.0625,,,0,,,,,0,0,1,0.215885,9.14089,9.7091,18.85,1.15001,998.884,999.671,0.15,0.075,0.0161914,0.0911914,0.005625,0.00121435,0.896641,1.04664,1.28015E-05,0.896628,0.195045,0.701584,0,0,,0,0,0,0.215885,0,3.99379,0,0,0,0,0,0,0.674797,0.325203,0.0409025,0.120173,0.305529,0.533395,0,0,0,0,1,1,0,0,0,0,0,0.784115,0.215885
"MODRA CM 0.25 CN 0 UPC 1.2E-05","1.704E-08","0.8449","783","PWins",6E-07,0,1,0.766949,1,1,1,1,0.0965356,6.63559,0.476443,1.04694,0,0,0,0,0,0.616589,0.131231,0.25218,1,1,0.605165,0.0625,,,0,,,,,0,0,1,1,9.925,8.92499,18.85,1.15001,999.97,998.585,0.15,0.075,0.075,0.15,0.005625,0.005625,0.90347,1.05347,5.71732E-06,0.903464,0.903464,0,0,0,,0,0,0,1,0,4.38123,0,0,0,0,0,0,0.562442,0.437558,0.022392,0.137106,0.602281,0.238222,0,0,0,0,1,1,0,0,0,0,0,0,1
"MODRA CM 0.25 CN 0 UPC 1.2E-05","1.704E-08","0.8449","783","DWins",2.2E-6,0,1,0.599792,1,1,1,1,0.105254,5.29834,1.22933,0.868114,0.000151782,0.0029226,0.0308933,0.165406,0.401873,0.262599,0.136153,0,1,1,0.379423,0.0625,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,998.585,999.97,0.15,0.075,0,0.075,0.005625,0,0.894761,1.04476,1.47519E-05,0.894746,0,0.894746,0,0,,0,0,0,0,0,3.88711,0,0,0,0,0,0,0.705731,0.294269,0.0459988,0.115511,0.223826,0.614664,0,0,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 CN 0 UPC 1.2E-05","1.704E-08","0.8449","783","Abandoned",1.5E-6,0,1,0.58093,1,1,1,1,0.112254,5.14744,2,0.787883,1.52721E-05,0.000988689,0.025819,0.209246,0.445804,0.249774,0.0434768,0.0248759,1,1,0.1875,0.0625,,,0,,,,,1,0,0,,8.95,9.94998,18.9,1.10002,998.663,999.98,0.1,0.0487562,0.0261197,0.0748759,0.00243781,0.0274257,0.88777,0.98777,2.4E-05,0.887746,0.0220835,0.865662,0,0,,1,0,0,0.0248759,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
"MODRA CM 0.25 CN 0 UPC 1.2E-05","1.704E-08","0.8449","783","PrecPower1",0.125,0.999877,0.000122895,0.0625,0.0001229,0.000122895,1,0.000122895,1.12524E-05,1,0.19371,0.527668,1,0,0,0,0,0,0,0,1,1,0.0625124,0.0632062,,,0.000122892,,,,,1.81214E-10,0,2.66E-09,0,9.99988,9.99998,19.9999,0.000137509,1000,1000,1.22896E-05,1.3869E-5,0,1.38689E-5,1.56784E-06,0,0.000113967,0.000126256,2.32453E-06,0.000111642,0,0.000111642,0,0.00012289,0.0628531,1.81214E-10,0,0,0,0,0.936683,0.224533,0.243925,0.207838,0.146444,0.0898677,0.0498797,0.0255093,0.0120028,0.394019,0.326146,0.184952,0.0718361,0.0191018,0.00347562,0.000432476,3.67782E-05,0.00012289,0.000122895,0.999877,0,0.000122892,1.81214E-10,0,2.65968E-9,0
"MODRA CM 0.25 CN 0 UPC 1.2E-05","1.704E-08","0.8449","783","PrecPower2",0.125,0.999899,0.000101166,0.1875,0.0001012,0.000101166,1,0.000101166,9.45334E-06,2,0.439342,0.623315,0,1,0,0,0,0,0,0,1,1,0.0628021,0.0666789,,,0.000101103,,,,,1.17317E-08,0,5.121E-8,0,9.9999,9.99998,19.9999,0.000116557,1000,1000,1.01192E-05,1.159E-05,0,1.159E-05,1.34071E-06,0,9.69847E-05,0.000107104,5.27211E-06,9.17126E-05,0,9.17126E-05,0,0.0001011,0.0645915,1.17317E-08,0,0,0,0,0.708281,0.194114,0.219718,0.199295,0.153452,0.10557,0.0669763,0.0395239,0.0213507,0.245939,0.297122,0.245944,0.139472,0.0541717,0.0144048,0.00262098,0.000326132,0.00010117,0.000101166,0.999899,0,0.000101103,1.17317E-08,0,5.12139E-8,0
"MODRA CM 0.25 CN 0 UPC 1.2E-05","1.704E-08","0.8449","783","PrecPower3",0.125,0.999904,9.57457E-05,0.3125,9.5746E-5,9.57457E-05,1,9.57457E-05,9.33746E-06,3,0.864179,0.693317,0,0,1,0,0,0,0,0,1,1,0.0661294,0.0760623,,,9.4898E-05,,,,,3.06368E-07,0,5.414E-7,0,9.99991,9.99998,19.9999,0.000115718,1000,1000,9.60164E-06,1.1386E-5,0,1.13858E-5,1.39343E-06,0,9.67784E-05,0.00010638,1.03701E-05,8.64083E-05,0,8.64083E-05,0,9.4898E-05,0.0693903,3.06368E-07,0,0,0,0,0.43704,0.153942,0.184876,0.182935,0.158251,0.125175,0.0923998,0.063346,0.0390748,0.122432,0.215899,0.26083,0.215903,0.122435,0.0475548,0.0126453,0.00230084,9.57457E-5,9.57457E-05,0.999904,0,9.4898E-05,3.06368E-07,0,5.41357E-7,0
