"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CN 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.692E-07","0.9104","304","All",1,0.999917,8.26668E-05,0.5,5.122E-06,5.12193E-06,1,8.26668E-05,9.99927E-06,4.5,2.80995,0.763325,0.125001,0.124999,0.124999,0.125001,0.125,0.124999,0.125,0.125001,1,1,0.63116,0.116388,,,2.78506E-11,,,,,1.03121E-12,8.39451E-13,5.122E-6,0.399769,9.99992,9.99997,19.9999,0.00011384,9.99992,9.99997,3.07316E-06,1.5366E-6,2.6899E-6,4.22646E-6,4.60977E-07,2.25989E-06,0.000100767,0.00010384,2.80997E-05,7.26675E-05,3.71906E-06,6.89484E-05,0,2.7851E-11,0.260033,1.03121E-12,8.39451E-13,3.43719E-24,0.0498774,0,-5.63368E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.12195E-6,5.12193E-06,0.999995,1.97315E-11,2.78506E-11,1.03121E-12,8.39451E-13,3.07432E-6,2.0476E-6
"Risk Neutral CM 1 CN 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.692E-07","0.9104","304","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,2.80997,0.763326,0.124997,0.124998,0.124999,0.125,0.125001,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.80999E-05,10,9.99997,0,0,0,0,0,0,2.80999E-05,2.80999E-05,2.80999E-05,0,0,0,0,0,,0,0,0,,0,-8.14257E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102828,0.127183,0.135105,0.134876,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CN 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.692E-07","0.9104","304","DisputeArises",8.3E-5,0,1,0.453444,0.061959,0.0619588,1,1,0.120959,4.12755,2.49682,0.756041,0.174344,0.138042,0.128605,0.136162,0.111909,0.10011,0.100168,0.11066,1,1,0.63116,0.116388,,,3.36902E-07,,,,,1.24743E-08,1.01546E-08,0.061958,0.399769,9.00618,9.95662,18.9628,1.0372,9.00618,9.95662,0.0371752,0.0185877,0.0325389,0.0511265,0.00557633,0.0273373,0.879066,0.916241,2.49682E-05,0.879041,0.0449885,0.834053,0,3.36902E-7,0.260033,1.24743E-08,1.01546E-08,4.15788E-20,0.0498774,0,0.0984906,0.12518,0.149919,0.151109,0.139976,0.128294,0.11859,0.105144,0.081788,0.13683,0.169239,0.142092,0.13681,0.1191,0.113191,0.102296,0.0804425,0.061959,0.0619588,0.938041,2.38688E-07,3.36902E-07,1.24743E-08,1.01546E-08,0.0371894,0.0247691
"Risk Neutral CM 1 CN 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.692E-07","0.9104","304","PFiles",5.1E-6,0,1,0.48151,1,0.999996,1,1,0.104772,4.35208,1.13936,0.940094,0.0186227,0.0867915,0.214392,0.243282,0.191755,0.147473,0.081513,0.0161708,1,1,0.63116,0.116388,,,5.4375E-06,,,,,2.01332E-07,1.63893E-07,0.99999,0.399769,9.09977,9.30022,18.4,1.60001,9.09977,9.30022,0.599997,0.299999,0.119931,0.41993,0.0900003,0.0359796,0.895239,1.49524,1.13936E-05,0.895228,0.359841,0.535387,0,5.4375E-06,0.260033,2.01332E-07,1.63893E-07,6.71070E-19,0.39977,0,3.81878,4.04235E-07,4.84124E-07,1.02288E-06,9.80289E-07,0.365728,0.166635,0.316896,0.150737,0.204995,0.415216,0.120746,0.259036,1.54819E-06,1.76935E-06,1.80376E-06,1.52251E-06,1,0.999996,0,3.85235E-06,5.4375E-06,2.01332E-07,1.63893E-07,0.600225,0.399765
"Risk Neutral CM 1 CN 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.692E-07","0.9104","304","DAnswers",5.1E-6,0,1,0.481509,1,1,1,1,0.104772,4.35207,1.13936,0.940092,0.0186227,0.0867918,0.214393,0.243283,0.191755,0.147473,0.0815123,0.0161694,1,1,0.63116,0.116388,,,5.43752E-06,,,,,2.01333E-07,1.63893E-07,0.999994,0.399769,9.09977,9.30022,18.4,1.60001,9.09977,9.30022,0.599999,0.3,0.119931,0.419931,0.0900004,0.0359797,0.895239,1.49524,1.13936E-05,0.895228,0.359839,0.535389,0,5.43752E-6,0.260033,2.01333E-07,1.63893E-07,6.71072E-19,0.399768,0,3.8188,4.04237E-07,4.84126E-07,9.53243E-07,8.50559E-07,0.365729,0.166635,0.316896,0.150737,0.204996,0.415217,0.120746,0.259037,1.20672E-06,8.49943E-07,5.07891E-07,4.26993E-07,1,1,0,0,5.43752E-06,2.01333E-07,1.63893E-07,0.600227,0.399767
"Risk Neutral CM 1 CN 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.692E-07","0.9104","304","Litigated",5.1E-6,0,1,0.481509,1,1,1,1,0.104772,4.35207,1.13936,0.940092,0.0186227,0.0867918,0.214393,0.243283,0.191755,0.147473,0.0815123,0.0161694,1,1,0.63116,0.116388,,,5.43752E-06,,,,,2.01333E-07,1.63893E-07,0.999994,0.399769,9.09977,9.30022,18.4,1.60001,9.09977,9.30022,0.599999,0.3,0.119931,0.419931,0.0900004,0.0359797,0.895239,1.49524,1.13936E-05,0.895228,0.359839,0.535389,0,5.43752E-6,0.260033,2.01333E-07,1.63893E-07,6.71072E-19,0.399768,0,3.8188,4.04237E-07,4.84126E-07,9.53243E-07,8.50559E-07,0.365729,0.166635,0.316896,0.150737,0.204996,0.415217,0.120746,0.259037,1.20672E-06,8.49943E-07,5.07891E-07,4.26993E-07,1,1,0,0,5.43752E-06,2.01333E-07,1.63893E-07,0.600227,0.399767
"Risk Neutral CM 1 CN 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.692E-07","0.9104","304","Not Litigated",1,0.999922,7.75452E-05,0.500001,1.973E-11,0,1,7.75452E-05,9.46268E-06,4.5,2.80996,0.763324,0.125002,0.124999,0.124998,0.125,0.124999,0.124999,0.125,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000105645,9.99992,9.99997,1.97316E-12,1.501E-12,2.0756E-6,2.07562E-6,1.50072E-12,2.07561E-06,9.61823E-05,9.61823E-05,2.80998E-05,6.80826E-05,1.87599E-06,6.62066E-05,0,0,,0,0,0,0.0267667,0,-1.95597E-05,0.102832,0.127188,0.135107,0.134877,0.134875,0.135106,0.127186,0.102831,0.102831,0.127185,0.135106,0.134876,0.134877,0.135107,0.127188,0.102832,1.9732E-11,0,1,1.97316E-11,0,0,0,0,0
"Risk Neutral CM 1 CN 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.692E-07","0.9104","304","Settles",3E-11,0,1,0.505312,1,1,1,1,0.117899,4.54249,2.2083,0.836544,0.111185,0.106881,0.135404,0.145581,0.134585,0.130893,0.113042,0.122429,1,1,0.241933,0.278134,,,1,,,,,0,0,0,,9.06003,9.53994,18.6,1.40002,9.06003,9.53994,0.4,0.29679,0.15511,0.451901,0.152613,0.116027,0.882123,1.28212,2.2083E-05,0.882101,0.202044,0.680057,0,1,0.260033,0,0,0,0.227788,0,0.801839,0.074342,0.0890342,0.152794,0.0579401,0.202212,0.109886,0.185866,0.127926,0.109565,0.169072,0.14389,0.179459,0.100205,0.125878,0.0934047,0.078527,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CN 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.692E-07","0.9104","304","Tried",5.1E-6,0,1,0.481509,1,1,1,1,0.104772,4.35207,1.13935,0.940093,0.0186222,0.0867916,0.214393,0.243283,0.191755,0.147473,0.0815121,0.0161688,1,1,0.631162,0.116387,,,0,,,,,0,0,1,0.399769,9.09977,9.30022,18.4,1.60001,9.09977,9.30022,0.6,0.3,0.119931,0.419931,0.09,0.0359792,0.895239,1.49524,1.13935E-05,0.895228,0.35984,0.535388,0,0,,0,0,0,0.399769,0,3.81881,1.07547E-19,3.41338E-13,2.24665E-14,5.35511E-07,0.36573,0.166635,0.316897,0.150737,0.204997,0.415219,0.120746,0.259038,6.61857E-07,1.65477E-07,2.48676E-13,1.19654E-19,1,1,0,0,0,0,0,0.600231,0.399769
"Risk Neutral CM 1 CN 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.692E-07","0.9104","304","PWins",2E-06,0,1,0.566893,1,1,1,1,0.0998809,5.03514,0.723122,1.06333,0,0,0,0.52789,0.193865,0.0339014,0.203898,0.0404454,1,1,0.674922,0.127721,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,9.7,8.69999,0.6,0.3,0.3,0.6,0.09,0.09,0.900126,1.50013,7.23122E-06,0.900119,0.900119,0,0,0,,0,0,0,1,0,3.97834,2.80099E-21,3.75635E-14,5.48369E-15,3.05268E-07,0.346743,0.23944,0.248715,0.165102,0.181624,0.577334,0.046624,0.194416,1.13193E-06,3.68959E-07,4.95072E-13,1.03997E-19,1,1,0,0,0,0,0,0,1
