"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 CN 0 DM 2","2.328E-07","0.9621","569","All",1,0.99991,8.9929E-05,0.5,4.31E-11,2.07089E-11,1,8.9929E-05,9.9992E-06,4.5,2.08469,0.860982,0.125001,0.124999,0.124999,0.124999,0.125001,0.125,0.124999,0.125001,1,1,0.185551,0.240362,,,1.90501E-11,,,,,1.02516E-12,5.37224E-13,9.64E-14,0.538572,9.99991,9.99998,19.9999,0.000110776,1000,1000,4.21678E-11,4.354E-11,3.1095E-5,3.10948E-5,5.00982E-11,3.10948E-05,0.000100777,0.000100777,2.08471E-05,7.99298E-05,2.7484E-05,5.24458E-05,0,1.905E-11,0.403722,1.02516E-12,5.37224E-13,6.62139E-13,0.345771,0,-2.84894E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.31E-11,2.07089E-11,1,2.23910E-11,1.90501E-11,1.02516E-12,5.37224E-13,4.4494E-14,5.193E-14
"MODRA CM 4 CN 0 DM 2","2.328E-07","0.9621","569","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,2.08469,0.860983,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.08471E-05,1000,1000,0,0,0,0,0,0,2.08471E-05,2.08471E-05,2.08471E-05,0,0,0,0,0,,0,0,0,,0,2.41911E-07,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134877,0.134876,0.135106,0.127187,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 4 CN 0 DM 2","2.328E-07","0.9621","569","DisputeArises",9E-05,0,1,0.485449,4.7927E-7,2.30281E-07,1,1,0.11119,4.38359,2.07896,0.849141,0.150555,0.124226,0.118761,0.118235,0.134994,0.118994,0.10745,0.126785,1,1,0.185551,0.240362,,,2.11835E-07,,,,,1.13996E-08,5.97387E-09,1.072E-9,0.538572,9,9.99998,19,1.00002,998.808,1000,4.68901E-07,4.8417E-7,0.34577,0.345771,5.57086E-07,0.34577,0.888831,0.888831,2.07896E-05,0.88881,0.305619,0.583191,0,2.11835E-7,0.403722,1.13996E-08,5.97387E-09,7.36291E-09,0.345771,0,-0.00268979,0.109804,0.13398,0.139568,0.135996,0.132698,0.130249,0.120871,0.0968343,0.110339,0.134834,0.14071,0.130052,0.133946,0.131275,0.121588,0.0972571,4.79266E-7,2.30281E-07,1,2.48986E-07,2.11835E-07,1.13996E-08,5.97387E-09,4.9477E-10,5.775E-10
"MODRA CM 4 CN 0 DM 2","2.328E-07","0.9621","569","PFiles",4E-11,0,1,0.587354,1,0.480486,1,1,0.101903,5.19883,1.09538,1.03752,0.0715087,0.0718286,0.0971996,0.124342,0.144295,0.149488,0.154409,0.186929,1,1,0.185551,0.240362,,,0.441999,,,,,0.0237855,0.0124646,0.002237,0.538572,9.65172,8.36989,18.0216,1.97838,998.302,992.83,0.978373,1.01023,0.162486,1.17272,1.16237,0.196512,0.898108,1.87648,1.09538E-05,0.898097,0.560872,0.337225,0,0.441999,0.403722,0.0237855,0.0124646,0.0153629,0.62334,0,0.295516,0.0458401,0.0559329,0.0891297,0.125648,0.18634,0.184929,0.172944,0.139236,0.0670462,0.091156,0.110663,0.125785,0.14766,0.162528,0.161307,0.133855,1,0.480486,0,0.519514,0.441999,0.0237855,0.0124646,0.00103236,0.001205
"MODRA CM 4 CN 0 DM 2","2.328E-07","0.9621","569","DAnswers",2E-11,0,1,0.464548,1,1,1,1,0.108901,4.21638,1.84935,0.854466,0.146586,0.135893,0.13892,0.136254,0.131993,0.106408,0.0937561,0.110192,1,1,0.185551,0.240362,,,0.919899,,,,,0.0495031,0.0259417,0.004656,0.538572,8.62642,8.76984,17.3963,2.60374,996.325,995.89,1.60373,0.899385,0.33817,1.23756,0.972194,0.408986,0.891117,2.49484,1.84935E-05,0.891099,0.29958,0.591519,0,0.919899,0.403722,0.0495031,0.0259417,0.0319736,0.338,0,0.385394,0.0954036,0.116409,0.144804,0.152036,0.157261,0.133336,0.113494,0.0872563,0.139538,0.189716,0.137168,0.112996,0.116379,0.114058,0.105642,0.0845021,1,1,0,0,0.919899,0.0495031,0.0259417,0.00214856,0.0025078
"MODRA CM 4 CN 0 DM 2","2.328E-07","0.9621","569","Litigated",2E-11,0,1,0.464548,1,1,1,1,0.108901,4.21638,1.84935,0.854466,0.146586,0.135893,0.13892,0.136254,0.131993,0.106408,0.0937561,0.110192,1,1,0.185551,0.240362,,,0.919899,,,,,0.0495031,0.0259417,0.004656,0.538572,8.62642,8.76984,17.3963,2.60374,996.325,995.89,1.60373,0.899385,0.33817,1.23756,0.972194,0.408986,0.891117,2.49484,1.84935E-05,0.891099,0.29958,0.591519,0,0.919899,0.403722,0.0495031,0.0259417,0.0319736,0.338,0,0.385394,0.0954036,0.116409,0.144804,0.152036,0.157261,0.133336,0.113494,0.0872563,0.139538,0.189716,0.137168,0.112996,0.116379,0.114058,0.105642,0.0845021,1,1,0,0,0.919899,0.0495031,0.0259417,0.00214856,0.0025078
"MODRA CM 4 CN 0 DM 2","2.328E-07","0.9621","569","Not Litigated",1,0.99991,8.9929E-05,0.5,2.239E-11,0,1,8.9929E-05,9.9992E-06,4.5,2.08469,0.860982,0.125001,0.124999,0.124999,0.124999,0.125001,0.125,0.124999,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000110776,1000,1000,8.95641E-12,2.492E-11,3.1095E-5,3.10948E-5,2.99651E-11,3.10948E-05,0.000100777,0.000100777,2.08471E-05,7.99298E-05,2.7484E-05,5.24458E-05,0,0,,0,0,0,0.345771,0,-7.98210E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.2391E-11,0,1,2.23910E-11,0,0,0,0,0
"MODRA CM 4 CN 0 DM 2","2.328E-07","0.9621","569","Settles",2E-11,0,1,0.459423,1,1,1,1,0.109326,4.17539,1.91308,0.843689,0.154766,0.139114,0.140081,0.134133,0.126246,0.100126,0.090647,0.114888,1,1,0.151931,0.251791,,,1,,,,,0,0,0,,8.60372,8.79626,17.4,2.60002,996.395,997.3,1.6,0.885434,0.327108,1.21254,0.89458,0.372556,0.890693,2.49069,1.91308E-05,0.890674,0.284863,0.605811,0,1,0.403722,0,0,0,0.321718,0,0.109941,0.103711,0.126545,0.157413,0.150372,0.163907,0.135808,0.0876837,0.0745608,0.123615,0.190332,0.140772,0.117011,0.0975797,0.12399,0.11484,0.09186,1,1,0,0,1,0,0,0,0
"MODRA CM 4 CN 0 DM 2","2.328E-07","0.9621","569","Tried",1E-13,0,1,0.413257,1,1,1,1,0.0930269,3.80606,0.213714,0.986532,0.0126182,0.0908273,0.29232,0.357575,0.183996,0.0545871,0.00758707,0.00048915,1,1,0.814153,0.0625004,,,0,,,,,0,0,1,0.538572,8.87714,7.72285,16.6,3.4,993.025,938.762,2.4,1.73857,0.107714,1.84629,3.27115,0.0215429,0.906975,3.30698,2.13714E-06,0.906973,0.488251,0.418722,0,0,,0,0,0,0.538572,0,5.55156,4.95576E-12,5.58309E-12,5.63686E-12,4.58431E-12,1.22495E-06,0.549219,0.184195,0.266585,0.834203,0.165793,3.12599E-06,1.30416E-06,2.07743E-12,2.70479E-12,1.41069E-12,1.32621E-12,1,1,0,0,0,0,0,0.461428,0.538572
"MODRA CM 4 CN 0 DM 2","2.328E-07","0.9621","569","PWins",5E-14,0,1,0.51128,1,1,1,1,0.0934345,4.59024,0.253848,1.07437,0,0,0,0.542017,0.341633,0.101354,0.0140874,0.000908235,1,1,0.826599,0.0625004,,,0,,,,,0,0,1,1,9.8,6.8,16.6,3.4,999.908,887.898,2.4,2.2,0.2,2.4,4.84,0.04,0.906568,3.30657,2.53848E-06,0.906566,0.906566,0,0,0,,0,0,0,1,0,5.67114,1.87409E-15,1.0786E-14,1.15902E-13,3.32518E-13,1.28264E-07,0.45109,0.21681,0.3321,0.790131,0.209867,1.11353E-06,7.19401E-07,1.99501E-12,3.48814E-12,2.07912E-12,2.18147E-12,1,1,0,0,0,0,0,0,1
