"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 CN 0 DM 0.5","3.441E-07","0.9898","897","All",1,0.999915,8.46112E-05,0.500001,1.6712E-5,1.67118E-05,1,8.46112E-05,9.99925E-06,4.5,2.53996,0.791047,0.125001,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,1,1,0.475592,0.116633,,,5.11056E-06,,,,,2.42307E-06,0,9.178E-6,0.397497,9.99992,9.99997,19.9999,0.000112141,1000,1000,2.13008E-06,1.1237E-6,4.5137E-6,5.6374E-06,1.22364E-07,3.5895E-06,0.000100012,0.000102142,2.53996E-05,7.46119E-05,5.48538E-06,6.91265E-05,0,5.11056E-6,0.09375,2.42307E-06,0,0,0.0720841,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.67118E-5,1.67118E-05,0.999983,0,5.11056E-06,2.42307E-06,0,5.52986E-6,3.6483E-6
"MODRA CM 0.25 CN 0 DM 0.5","3.441E-07","0.9898","897","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50004,2.53999,0.791048,0.124997,0.124998,0.124998,0.124999,0.125001,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.53999E-05,1000,1000,0,0,0,0,0,0,2.53999E-05,2.53999E-05,2.53999E-05,0,0,0,0,0,,0,0,0,,0,-9.0929E-06,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0.102828,0.127184,0.135105,0.134875,0.134878,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 CN 0 DM 0.5","3.441E-07","0.9898","897","DisputeArises",8.5E-5,0,1,0.452953,0.197513,0.197513,1,1,0.118179,4.12363,2.21291,0.785393,0.17224,0.137968,0.129303,0.136385,0.113139,0.108372,0.0946698,0.107923,1,1,0.475592,0.116633,,,0.0604005,,,,,0.0286377,0,0.108474,0.397497,9.01463,9.96017,18.9748,1.0252,998.83,999.976,0.025175,0.0132807,0.0533465,0.0666272,0.0014462,0.0424235,0.881843,0.907018,2.21291E-05,0.881821,0.0648304,0.816991,0,0.0604005,0.09375,0.0286377,0,0,0.0720841,0,0.107458,0.124646,0.149847,0.15168,0.140883,0.128961,0.118593,0.1045,0.0808916,0.133686,0.16535,0.149553,0.14592,0.116363,0.11059,0.0999448,0.0785939,0.197513,0.197513,0.802487,0,0.0604005,0.0286377,0,0.0653561,0.0431182
"MODRA CM 0.25 CN 0 DM 0.5","3.441E-07","0.9898","897","PFiles",1.7E-5,0,1,0.351424,1,1,1,1,0.0968704,3.31139,0.548422,0.883493,0.158046,0.213205,0.191779,0.187336,0.131296,0.0873899,0.0261451,0.00480299,1,1,0.475592,0.116633,,,0.305806,,,,,0.144992,0,0.549202,0.397497,9.07409,9.79844,18.8725,1.12747,998.921,999.88,0.12746,0.0672398,0.190427,0.257666,0.00732204,0.135124,0.903135,1.0306,5.48422E-06,0.90313,0.256825,0.646305,0,0.305806,0.09375,0.144992,0,0,0.285295,0,2.53966,0,0,0.325896,0.209806,0.112091,0.194936,0.106096,0.0511759,0.292725,0.433065,0.0962962,0.177915,0,0,0,0,1,1,0,0,0.305806,0.144992,0,0.330896,0.218306
"MODRA CM 0.25 CN 0 DM 0.5","3.441E-07","0.9898","897","DAnswers",1.7E-5,0,1,0.351424,1,1,1,1,0.0968704,3.31139,0.548422,0.883493,0.158046,0.213205,0.191779,0.187336,0.131296,0.0873899,0.0261451,0.00480299,1,1,0.475592,0.116633,,,0.305806,,,,,0.144992,0,0.549202,0.397497,9.07409,9.79844,18.8725,1.12747,998.921,999.88,0.12746,0.0672398,0.190427,0.257666,0.00732204,0.135124,0.903135,1.0306,5.48422E-06,0.90313,0.256825,0.646305,0,0.305806,0.09375,0.144992,0,0,0.285295,0,2.53966,0,0,0.325896,0.209806,0.112091,0.194936,0.106096,0.0511759,0.292725,0.433065,0.0962962,0.177915,0,0,0,0,1,1,0,0,0.305806,0.144992,0,0.330896,0.218306
"MODRA CM 0.25 CN 0 DM 0.5","3.441E-07","0.9898","897","Litigated",1.7E-5,0,1,0.351424,1,1,1,1,0.0968704,3.31139,0.548422,0.883493,0.158046,0.213205,0.191779,0.187336,0.131296,0.0873899,0.0261451,0.00480299,1,1,0.475592,0.116633,,,0.305806,,,,,0.144992,0,0.549202,0.397497,9.07409,9.79844,18.8725,1.12747,998.921,999.88,0.12746,0.0672398,0.190427,0.257666,0.00732204,0.135124,0.903135,1.0306,5.48422E-06,0.90313,0.256825,0.646305,0,0.305806,0.09375,0.144992,0,0,0.285295,0,2.53966,0,0,0.325896,0.209806,0.112091,0.194936,0.106096,0.0511759,0.292725,0.433065,0.0962962,0.177915,0,0,0,0,1,1,0,0,0.305806,0.144992,0,0.330896,0.218306
"MODRA CM 0.25 CN 0 DM 0.5","3.441E-07","0.9898","897","Not Litigated",1,0.999932,6.79005E-05,0.500003,0,0,1,6.79005E-05,8.38052E-06,4.50002,2.54,0.791046,0.125001,0.124997,0.124998,0.124999,0.124999,0.125001,0.125001,0.125003,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.33005E-05,1000,1000,0,0,1.3314E-6,1.33136E-6,0,1.33136E-06,8.492E-05,8.492E-05,2.54E-05,5.952E-05,1.19341E-06,5.83266E-05,0,0,,0,0,0,0.0196076,0,-4.24429E-05,0.102833,0.127189,0.135103,0.134875,0.134877,0.135105,0.127187,0.102832,0.102828,0.127182,0.135107,0.134875,0.134878,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 CN 0 DM 0.5","3.441E-07","0.9898","897","Settles",5.1E-6,0,1,0.24799,1,1,1,1,0.0909008,2.48392,0,0.845971,0.189958,0.340362,0.28003,0.175434,0.0138915,0.000323,2.50313E-06,8.13608E-09,1,1,0.1875,0.1875,,,1,,,,,0,0,0,,9.04375,9.85625,18.9,1.1,998.923,999.938,0.1,0.116488,0.181354,0.297841,0.0167451,0.173419,0.909099,1.0091,0,0.909099,0.172411,0.736688,0,1,0.09375,0,0,0,0.189651,0,1.40844,0,0,0.591564,0.408436,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN 0 DM 0.5","3.441E-07","0.9898","897","Tried",9.2E-6,0,1,0.461453,1,1,1,1,0.10177,4.19162,0.998579,0.940727,0.05035,0.107991,0.167988,0.227415,0.230967,0.15894,0.0476043,0.00874539,1,1,0.712064,0.0914644,,,0,,,,,0,0,1,0.397497,9.12375,9.72624,18.85,1.15001,998.987,999.822,0.15,0.0451877,0.228561,0.273749,0.00338908,0.131422,0.89824,1.04824,9.98579E-06,0.89823,0.356746,0.541484,0,0,,0,0,0,0.397497,0,3.31201,0,0,0,0.154595,0.204098,0.354943,0.193181,0.0931823,0.268995,0.231715,0.175338,0.323951,0,0,0,0,1,1,0,0,0,0,0,0.602503,0.397497
"MODRA CM 0.25 CN 0 DM 0.5","3.441E-07","0.9898","897","PWins",3.6E-6,0,1,0.607282,1,1,1,1,0.10252,5.35826,1.0414,1.06647,0,0,0,0.347119,0.111269,0.399851,0.11976,0.0220012,1,1,0.799045,0.103003,,,0,,,,,0,0,1,1,9.425,9.42499,18.85,1.15001,999.597,999.597,0.15,0,0.575,0.575,0,0.330625,0.897491,1.04749,1.0414E-05,0.89748,0.89748,0,0,0,,0,0,0,1,0,3.52844,0,0,0,0.0533373,0.194608,0.328003,0.259547,0.164505,0.155273,0.324026,0.127291,0.39341,0,0,0,0,1,1,0,0,0,0,0,0,1
"MODRA CM 0.25 CN 0 DM 0.5","3.441E-07","0.9898","897","DWins",5.5E-6,0,1,0.365243,1,1,1,1,0.101276,3.42194,0.970328,0.85777,0.083568,0.179237,0.278817,0.148441,0.309937,0,0,0,1,1,0.65468,0.0838517,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,998.585,999.97,0.15,0.075,0,0.075,0.005625,0,0.898734,1.04873,9.70328E-06,0.898724,0,0.898724,0,0,,0,0,0,0,0,3.16923,0,0,0,0.2214,0.210359,0.372717,0.149397,0.0461279,0.344022,0.170814,0.207037,0.278127,0,0,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 CN 0 DM 0.5","3.441E-07","0.9898","897","Abandoned",2.4E-6,0,1,0.152814,1,1,1,1,0.0909008,1.72251,0,0.745842,0.498674,0.343549,0.0957602,0.0606297,0.00137876,8.22053E-06,1.51557E-08,1.12222E-11,1,1,0.1875,0.0625,,,0,,,,,1,0,0,,8.95,9.95,18.9,1.1,998.663,999.98,0.1,0.0468992,0.0651175,0.112017,0.00234496,0.0683734,0.909099,1.0091,0,0.909099,0.0563793,0.85272,0,0,,1,0,0,0.0620167,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
