"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 5 UPC 1.2E-05","7.228E-09","0.5654","321","All",1,0.9999,9.98559E-05,0.5,9.9856E-5,9.98558E-05,1,9.98559E-05,1.00088E-05,4.5,0.865128,0.772094,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.120473,0.0625007,,,8.74672E-05,,,,,8.96956E-11,2.4787E-12,1.239E-5,0.33433,9.9999,9.99998,19.9999,0.000120843,9.9999,9.99998,1.0605E-05,1.4974E-5,1.7665E-6,1.67403E-5,8.20314E-06,2.46022E-06,0.000100229,0.000110834,1.03817E-05,8.98471E-05,1.92986E-06,8.79172E-05,0,8.74672E-5,0.0625004,8.96956E-11,2.4787E-12,1.79463E-17,0.0213902,0,-1.10528E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.98558E-5,9.98558E-05,0.9999,1.99792E-11,8.74672E-05,8.96956E-11,2.4787E-12,8.24666E-6,4.1419E-6
"Risk Neutral CM 0.25 FSM 5 UPC 1.2E-05","7.228E-09","0.5654","321","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,0.865138,0.772095,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.03819E-05,10,9.99999,0,0,0,0,0,0,1.03819E-05,1.03819E-05,1.03819E-05,0,0,0,0,0,,0,0,0,,0,-6.5035E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135104,0.134875,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 5 UPC 1.2E-05","7.228E-09","0.5654","321","DisputeArises",0.0001,0,1,0.473847,1,1,1,1,0.100232,4.29078,0.764528,0.76158,0.149347,0.139162,0.129705,0.122741,0.116816,0.112842,0.113198,0.116188,1,1,0.120473,0.0625007,,,0.875935,,,,,8.98251E-07,2.48228E-08,0.124064,0.33433,9.02771,9.86608,18.8938,1.10621,9.02771,9.86608,0.106203,0.149955,0.0176902,0.167645,0.0821498,0.0246377,0.899777,1.00598,9.17433E-06,0.899768,0.0193264,0.880442,0,0.875935,0.0625004,8.98251E-07,2.48228E-08,1.79722E-13,0.0213902,0,0.0651223,0.112162,0.137524,0.14355,0.138997,0.133219,0.127571,0.115735,0.0912422,0.113276,0.140106,0.14883,0.148577,0.133898,0.118225,0.1095,0.0875886,1,1,2.0008E-07,2.0008E-07,0.875935,8.98251E-07,2.48228E-08,0.0825857,0.0414783
"Risk Neutral CM 0.25 FSM 5 UPC 1.2E-05","7.228E-09","0.5654","321","PFiles",0.0001,0,1,0.473847,1,1,1,1,0.100232,4.29078,0.764528,0.76158,0.149347,0.139162,0.129705,0.122741,0.116816,0.112842,0.113198,0.116188,1,1,0.120473,0.0625007,,,0.875935,,,,,8.98251E-07,2.48228E-08,0.124064,0.33433,9.02771,9.86608,18.8938,1.10621,9.02771,9.86608,0.106203,0.149955,0.0176902,0.167645,0.0821499,0.0246377,0.899777,1.00598,9.17433E-06,0.899768,0.0193264,0.880442,0,0.875935,0.0625004,8.98251E-07,2.48228E-08,1.79722E-13,0.0213902,0,0.0651223,0.112162,0.137524,0.14355,0.138997,0.133219,0.127571,0.115735,0.0912422,0.113276,0.140106,0.14883,0.148577,0.133898,0.118225,0.1095,0.0875886,1,1,0,2.0008E-07,0.875935,8.98251E-07,2.48228E-08,0.0825857,0.0414783
"Risk Neutral CM 0.25 FSM 5 UPC 1.2E-05","7.228E-09","0.5654","321","DAnswers",0.0001,0,1,0.473847,1,1,1,1,0.100232,4.29078,0.764528,0.76158,0.149347,0.139162,0.129705,0.122741,0.116816,0.112842,0.113198,0.116188,1,1,0.120473,0.0625007,,,0.875935,,,,,8.98252E-07,2.48228E-08,0.124064,0.33433,9.02771,9.86608,18.8938,1.10621,9.02771,9.86608,0.106203,0.149955,0.0176902,0.167645,0.0821497,0.0246378,0.899777,1.00598,9.17433E-06,0.899768,0.0193264,0.880442,0,0.875935,0.0625004,8.98252E-07,2.48228E-08,1.79722E-13,0.0213902,0,0.0651223,0.112162,0.137524,0.14355,0.138997,0.133219,0.127571,0.115735,0.0912422,0.113276,0.140106,0.14883,0.148577,0.133898,0.118225,0.1095,0.0875886,1,1,0,0,0.875935,8.98252E-07,2.48228E-08,0.0825857,0.0414784
"Risk Neutral CM 0.25 FSM 5 UPC 1.2E-05","7.228E-09","0.5654","321","Litigated",0.0001,0,1,0.473847,1,1,1,1,0.100232,4.29078,0.764528,0.76158,0.149347,0.139162,0.129705,0.122741,0.116816,0.112842,0.113198,0.116188,1,1,0.120473,0.0625007,,,0.875935,,,,,8.98252E-07,2.48228E-08,0.124064,0.33433,9.02771,9.86608,18.8938,1.10621,9.02771,9.86608,0.106203,0.149955,0.0176902,0.167645,0.0821497,0.0246378,0.899777,1.00598,9.17433E-06,0.899768,0.0193264,0.880442,0,0.875935,0.0625004,8.98252E-07,2.48228E-08,1.79722E-13,0.0213902,0,0.0651223,0.112162,0.137524,0.14355,0.138997,0.133219,0.127571,0.115735,0.0912422,0.113276,0.140106,0.14883,0.148577,0.133898,0.118225,0.1095,0.0875886,1,1,0,0,0.875935,8.98252E-07,2.48228E-08,0.0825857,0.0414784
"Risk Neutral CM 0.25 FSM 5 UPC 1.2E-05","7.228E-09","0.5654","321","Not Litigated",0.9999,1,3.99623E-11,0.500003,1.998E-11,0,1,3.99623E-11,4.0055E-12,4.50002,0.865138,0.772095,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.03819E-05,10,9.99999,4.99529E-13,1.955E-11,4.381E-13,1.9992E-11,1.95538E-11,4.27668E-13,1.03819E-05,1.03819E-05,1.03819E-05,3.59568E-11,7.72329E-13,3.51845E-11,0,0,,0,0,0,0.0213902,0,-6.50349E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135104,0.134875,0.134876,0.135108,0.127189,0.102833,1.9981E-11,0,1,1.99812E-11,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 5 UPC 1.2E-05","7.228E-09","0.5654","321","Settles",8.7E-5,0,1,0.451184,1,1,1,1,0.100857,4.10947,0.811016,0.739683,0.170006,0.156646,0.140053,0.119316,0.0983439,0.0921015,0.103847,0.119687,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,9.0125,9.88749,18.9,1.10001,9.0125,9.88749,0.1,0.112216,0.0025006,0.114716,0.0126244,0.00246935,0.899153,0.999153,9.73219E-06,0.899143,0.00229251,0.896851,0,1,0.0625004,0,0,0,0.00253227,0,-0.302128,0.128048,0.157002,0.163882,0.158684,0.152088,0.075918,0.0865819,0.0777971,0.124988,0.149381,0.147329,0.127263,0.0910665,0.134969,0.125009,0.0999942,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 5 UPC 1.2E-05","7.228E-09","0.5654","321","Tried",1.2E-5,0,1,0.633859,1,1,1,1,0.0958217,5.57087,0.436308,0.916184,0.00348672,0.015721,0.0566431,0.14692,0.247238,0.259281,0.179225,0.0914852,1,1,0.52978,0.0625001,,,0,,,,,0,0,1,0.33433,9.13508,9.71492,18.85,1.15001,9.13508,9.71492,0.15,0.416407,0.124934,0.541341,0.573022,0.181155,0.904184,1.05418,5.23569E-06,0.904178,0.139592,0.764587,0,0,,0,0,0,0.154534,0,2.65804,2.5334E-13,3.10625E-13,3.24238E-13,3.13953E-13,2.98461E-07,0.492262,0.321567,0.18617,0.0305888,0.0746255,0.159425,0.299055,0.436302,1.00941E-06,1.15338E-06,1.03776E-06,1,1,0,0,0,0,0,0.66567,0.33433
"Risk Neutral CM 0.25 FSM 5 UPC 1.2E-05","7.228E-09","0.5654","321","PWins",4.1E-6,0,1,0.667286,1,1,1,1,0.0956129,5.83829,0.410125,0.941542,0.00127068,0.00739136,0.0348757,0.115054,0.233532,0.280393,0.212492,0.114992,1,1,0.534932,0.0625001,,,0,,,,,0,0,1,1,10.3,8.55,18.85,1.15,10.3,8.55,0.15,1.2455,0,1.2455,1.71394,0,0.904392,1.05439,4.9215E-06,0.904387,0.184876,0.719511,0,0,,0,0,0,0.204505,0,2.70344,9.2579E-14,1.30494E-13,1.62886E-13,1.90582E-13,2.22643E-07,0.449861,0.335879,0.214259,0.0213362,0.0628854,0.159395,0.346259,0.410122,8.35467E-07,1.02862E-06,9.71255E-07,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 FSM 5 UPC 1.2E-05","7.228E-09","0.5654","321","DWins",8.2E-6,0,1,0.61707,1,1,1,1,0.0959265,5.43656,0.449458,0.903448,0.00459971,0.0199045,0.0675757,0.162925,0.254122,0.248678,0.162516,0.0796791,1,1,0.527192,0.0625001,,,0,,,,,0,0,1,0,8.55,10.3,18.85,1.15001,8.55,10.3,0.15,0,0.187682,0.187682,0,0.272139,0.904079,1.05408,5.39349E-06,0.904073,0.116848,0.787226,0,0,,0,0,0,0.129436,0,2.63523,3.34081E-13,4.01095E-13,4.05276E-13,3.75915E-13,3.3654E-07,0.513558,0.314379,0.172063,0.0352359,0.080522,0.15944,0.275347,0.449452,1.09678E-06,1.21605E-06,1.07117E-06,1,1,0,0,0,0,0,1,0
