"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 5 DM 2","1.424E-07","0.9931","366","All",1,0.999891,0.000108662,0.5,2.174E-11,2.1741E-11,1,0.000108662,1E-05,4.5,0.102837,1.00981,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.0625007,0.0625007,,,2.1741E-11,,,,,3.04495E-17,3.04617E-24,6.09E-24,0.51198,9.99989,10,19.9999,0.00010969,1000,1000,8.69640E-12,3.605E-12,5.3227E-5,5.32268E-5,1.17155E-12,5.32268E-05,9.96901E-05,9.96901E-05,1.02857E-06,9.86615E-05,4.82712E-05,5.03903E-05,0,2.1741E-11,0.125001,3.04495E-17,3.04617E-24,6.09235E-24,0.48984,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.1741E-11,2.1741E-11,1,4.34994E-18,2.1741E-11,3.04495E-17,3.04617E-24,2.9732E-24,3.119E-24
"MODRA CM 1 FSM 5 DM 2","1.424E-07","0.9931","366","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,0.102838,1.00981,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,10,10,20,1.02858E-06,1000,1000,0,0,0,0,0,0,1.02858E-06,1.02858E-06,1.02858E-06,0,0,0,0,0,,0,0,0,,0,-1.95053E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 5 DM 2","1.424E-07","0.9931","366","DisputeArises",0.0001,0,1,0.495681,2.0008E-7,2.0008E-07,1,1,0.0920292,4.46545,0.0917923,1.00636,0.136908,0.128498,0.1218,0.118966,0.118452,0.120066,0.124856,0.130454,1,1,0.0625007,0.0625007,,,2.0008E-07,,,,,2.80224E-13,2.80336E-20,5.61E-20,0.51198,9,10,19,1,998.808,1000,8.0032E-08,3.3174E-8,0.48984,0.48984,1.07816E-08,0.48984,0.907972,0.907972,9.17923E-07,0.907971,0.444235,0.463736,0,2.0008E-07,0.125001,2.80224E-13,2.80336E-20,5.60672E-20,0.48984,0,0.0179485,0.104075,0.128671,0.136512,0.135855,0.135041,0.134142,0.125196,0.100508,0.104097,0.128752,0.136769,0.136536,0.136536,0.136769,0.128752,0.0917887,2.0008E-07,2.0008E-07,1,4.0032E-14,2.0008E-07,2.80224E-13,2.80336E-20,2.7362E-20,2.871E-20
"MODRA CM 1 FSM 5 DM 2","1.424E-07","0.9931","366","PFiles",2E-11,0,1,0.495681,1,1,1,1,0.0920292,4.46545,0.0917923,1.00636,0.136908,0.128498,0.1218,0.118966,0.118452,0.120066,0.124856,0.130454,1,1,0.0625007,0.0625007,,,0.999998,,,,,1.40056E-06,1.40112E-13,2.8E-13,0.51198,8.925,9.675,18.6,1.4,998.585,999.829,0.4,0.165803,0.526578,0.69238,0.0538866,0.566071,0.907972,1.30797,9.17923E-07,0.907971,0.444235,0.463736,0,0.999998,0.125001,1.40056E-06,1.40112E-13,2.80224E-13,0.48984,0,0.0179485,0.104075,0.128671,0.136512,0.135855,0.135041,0.134142,0.125196,0.100508,0.104097,0.128752,0.136769,0.136536,0.136536,0.136769,0.128752,0.0917887,1,1,0,2.0008E-07,0.999998,1.40056E-06,1.40112E-13,1.3675E-13,1.435E-13
"MODRA CM 1 FSM 5 DM 2","1.424E-07","0.9931","366","DAnswers",2E-11,0,1,0.495681,1,1,1,1,0.0920292,4.46545,0.0917923,1.00636,0.136908,0.128498,0.1218,0.118966,0.118452,0.120066,0.124856,0.130454,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.40056E-06,1.40112E-13,2.8E-13,0.51198,8.925,9.675,18.6,1.4,998.585,999.829,0.4,0.165802,0.526578,0.69238,0.0538861,0.566071,0.907972,1.30797,9.17923E-07,0.907971,0.444235,0.463736,0,0.999999,0.125001,1.40056E-06,1.40112E-13,2.80224E-13,0.48984,0,0.0179485,0.104075,0.128671,0.136512,0.135855,0.135041,0.134142,0.125196,0.100508,0.104097,0.128752,0.136769,0.136536,0.136536,0.136769,0.128752,0.0917887,1,1,0,0,0.999999,1.40056E-06,1.40112E-13,1.3675E-13,1.435E-13
"MODRA CM 1 FSM 5 DM 2","1.424E-07","0.9931","366","Litigated",2E-11,0,1,0.495681,1,1,1,1,0.0920292,4.46545,0.0917923,1.00636,0.136908,0.128498,0.1218,0.118966,0.118452,0.120066,0.124856,0.130454,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.40056E-06,1.40112E-13,2.8E-13,0.51198,8.925,9.675,18.6,1.4,998.585,999.829,0.4,0.165802,0.526578,0.69238,0.0538861,0.566071,0.907972,1.30797,9.17923E-07,0.907971,0.444235,0.463736,0,0.999999,0.125001,1.40056E-06,1.40112E-13,2.80224E-13,0.48984,0,0.0179485,0.104075,0.128671,0.136512,0.135855,0.135041,0.134142,0.125196,0.100508,0.104097,0.128752,0.136769,0.136536,0.136536,0.136769,0.128752,0.0917887,1,1,0,0,0.999999,1.40056E-06,1.40112E-13,1.3675E-13,1.435E-13
"MODRA CM 1 FSM 5 DM 2","1.424E-07","0.9931","366","Not Litigated",1,0.999891,0.000108662,0.5,4.35E-18,0,1,0.000108662,1E-05,4.5,0.102837,1.00981,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.00010969,1000,1000,0,0,5.3227E-5,5.32268E-5,0,5.32268E-05,9.969E-05,9.969E-05,1.02857E-06,9.86615E-05,4.82712E-05,5.03902E-05,0,0,,0,0,0,0.48984,0,-3.89489E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.3499E-18,0,1,4.34994E-18,0,0,0,0,0
"MODRA CM 1 FSM 5 DM 2","1.424E-07","0.9931","366","Settles",2E-11,0,1,0.495681,1,1,1,1,0.0920292,4.46545,0.0917923,1.00636,0.136908,0.128498,0.1218,0.118966,0.118452,0.120066,0.124856,0.130454,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,8.925,9.675,18.6,1.4,998.585,999.829,0.4,0.165802,0.526578,0.69238,0.0538861,0.566071,0.907972,1.30797,9.17923E-07,0.907971,0.444235,0.463736,0,1,0.125001,0,0,0,0.48984,0,0.0179485,0.104075,0.128671,0.136512,0.135855,0.135041,0.134142,0.125196,0.100508,0.104097,0.128752,0.136769,0.136536,0.136536,0.136769,0.128752,0.0917887,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 5 DM 2","1.424E-07","0.9931","366","Tried",6E-24,0,1,0.495681,1,1,1,1,0.0920292,4.46545,0.0917923,1.00636,0.136908,0.128498,0.1218,0.118966,0.118452,0.120066,0.124856,0.130454,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,0.51198,9.7599,8.6401,18.4,1.6,975.563,809.306,0.6,1.60707,0.423891,2.03097,5.15922,1.1869,0.907972,1.50797,9.17923E-07,0.907971,0.444235,0.463736,0,0,,0,0,0,0.48984,0,0.0179485,0.104075,0.128671,0.136512,0.135855,0.135041,0.134142,0.125196,0.100508,0.104097,0.128752,0.136769,0.136536,0.136536,0.136769,0.128752,0.0917887,1,1,0,0,0,0,0,0.48802,0.51198
"MODRA CM 1 FSM 5 DM 2","1.424E-07","0.9931","366","PWins",3E-24,0,1,0.604001,1,1,1,1,0.0923315,5.33201,0.115674,1.09921,0.0639008,0.0726152,0.0879268,0.110608,0.135749,0.158714,0.178251,0.192236,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,1,12.2,6.2,18.4,1.6,1000.18,627.375,0.6,3.13894,0,3.13894,10.077,0,0.90767,1.50767,1.15674E-06,0.907668,0.599586,0.308082,0,0,,0,0,0,0.661061,0,0.0617918,0.0550989,0.0786171,0.101211,0.124929,0.150291,0.171076,0.173312,0.145466,0.055177,0.078907,0.102119,0.127314,0.155458,0.180036,0.185316,0.115674,1,1,0,0,0,0,0,0,1
