"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 5 UPC 8E-06","1.126E-08","0.5844","347","All",1,0.999924,7.60636E-05,0.5,7.6064E-5,7.60636E-05,1,7.60636E-05,1.00217E-05,4.5,3.72086,0.753925,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.203346,0.0625011,,,5.47254E-05,,,,,6.55322E-11,3.97133E-12,2.134E-5,0.315336,9.99993,9.99996,19.9999,0.000114504,9.99993,9.99996,8.67326E-06,1.4001E-5,4.143E-06,1.81444E-5,1.13286E-05,5.73187E-06,9.5809E-05,0.000104482,2.97671E-05,6.60419E-05,4.17017E-06,6.18717E-05,0,5.47254E-5,0.0625009,6.55322E-11,3.97133E-12,1.28662E-17,0.0643341,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.60636E-5,7.60636E-05,0.999924,1.52188E-11,5.47254E-05,6.55322E-11,3.97133E-12,1.46094E-5,6.7287E-6
"Risk Neutral CM 0.25 FSM 5 UPC 8E-06","1.126E-08","0.5844","347","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.72088,0.753927,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.97672E-05,10,9.99997,0,0,0,0,0,0,2.97672E-05,2.97672E-05,2.97672E-05,0,0,0,0,0,,0,0,0,,0,-5.65864E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 5 UPC 8E-06","1.126E-08","0.5844","347","DisputeArises",7.6E-5,0,1,0.444518,1,1,1,1,0.131755,4.05615,3.51041,0.734428,0.171722,0.153562,0.136293,0.122846,0.112393,0.10485,0.100705,0.0976303,1,1,0.203346,0.0625011,,,0.71947,,,,,8.61544E-07,5.22106E-08,0.280529,0.315336,9.03756,9.84838,18.8859,1.11405,9.03756,9.84838,0.114026,0.184076,0.054467,0.238543,0.148936,0.0753563,0.868273,0.9823,2.80833E-05,0.868245,0.0548247,0.813421,0,0.71947,0.0625009,8.61544E-07,5.22106E-08,1.6915E-13,0.0643341,0,0.0743879,0.125264,0.150325,0.151988,0.141149,0.129163,0.118453,0.103806,0.0798507,0.130452,0.159412,0.154427,0.136981,0.129439,0.114902,0.0981087,0.076278,1,1,2.0008E-07,2.0008E-07,0.71947,8.61544E-07,5.22106E-08,0.192068,0.0884609
"Risk Neutral CM 0.25 FSM 5 UPC 8E-06","1.126E-08","0.5844","347","PFiles",7.6E-5,0,1,0.444518,1,1,1,1,0.131755,4.05615,3.51041,0.734428,0.171722,0.153562,0.136293,0.122846,0.112393,0.10485,0.100705,0.0976303,1,1,0.203346,0.0625011,,,0.71947,,,,,8.61545E-07,5.22106E-08,0.280529,0.315336,9.03756,9.84838,18.8859,1.11405,9.03756,9.84838,0.114026,0.184076,0.054467,0.238543,0.148936,0.0753563,0.868273,0.9823,2.80833E-05,0.868245,0.0548247,0.813421,0,0.71947,0.0625009,8.61545E-07,5.22106E-08,1.6915E-13,0.0643341,0,0.0743879,0.125264,0.150325,0.151988,0.141149,0.129163,0.118453,0.103806,0.0798507,0.130452,0.159412,0.154427,0.136981,0.129439,0.114902,0.0981087,0.076278,1,1,0,2.0008E-07,0.71947,8.61545E-07,5.22106E-08,0.192068,0.0884609
"Risk Neutral CM 0.25 FSM 5 UPC 8E-06","1.126E-08","0.5844","347","DAnswers",7.6E-5,0,1,0.444518,1,1,1,1,0.131755,4.05615,3.51041,0.734428,0.171722,0.153562,0.136293,0.122846,0.112393,0.10485,0.100705,0.0976303,1,1,0.203346,0.0625011,,,0.71947,,,,,8.61545E-07,5.22106E-08,0.280529,0.315336,9.03756,9.84838,18.8859,1.11405,9.03756,9.84838,0.114026,0.184076,0.054467,0.238543,0.148936,0.0753563,0.868273,0.9823,2.80833E-05,0.868245,0.0548247,0.813421,0,0.71947,0.0625009,8.61545E-07,5.22106E-08,1.6915E-13,0.0643341,0,0.0743879,0.125264,0.150325,0.151988,0.141149,0.129163,0.118453,0.103806,0.0798507,0.130452,0.159412,0.154427,0.136981,0.129439,0.114902,0.0981087,0.076278,1,1,0,0,0.71947,8.61545E-07,5.22106E-08,0.192068,0.0884609
"Risk Neutral CM 0.25 FSM 5 UPC 8E-06","1.126E-08","0.5844","347","Litigated",7.6E-5,0,1,0.444518,1,1,1,1,0.131755,4.05615,3.51041,0.734428,0.171722,0.153562,0.136293,0.122846,0.112393,0.10485,0.100705,0.0976303,1,1,0.203346,0.0625011,,,0.71947,,,,,8.61545E-07,5.22106E-08,0.280529,0.315336,9.03756,9.84838,18.8859,1.11405,9.03756,9.84838,0.114026,0.184076,0.054467,0.238543,0.148936,0.0753563,0.868273,0.9823,2.80833E-05,0.868245,0.0548247,0.813421,0,0.71947,0.0625009,8.61545E-07,5.22106E-08,1.6915E-13,0.0643341,0,0.0743879,0.125264,0.150325,0.151988,0.141149,0.129163,0.118453,0.103806,0.0798507,0.130452,0.159412,0.154427,0.136981,0.129439,0.114902,0.0981087,0.076278,1,1,0,0,0.71947,8.61545E-07,5.22106E-08,0.192068,0.0884609
"Risk Neutral CM 0.25 FSM 5 UPC 8E-06","1.126E-08","0.5844","347","Not Litigated",0.9999,1,3.04399E-11,0.500004,1.522E-11,0,1,3.04399E-11,4.0106E-12,4.50003,3.72088,0.753927,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.97673E-05,10,9.99997,3.80499E-13,1.424E-11,1.004E-12,1.5244E-11,1.42408E-11,9.79775E-13,2.97673E-05,2.97673E-05,2.97672E-05,2.64293E-11,1.66886E-12,2.47605E-11,0,0,,0,0,0,0.0643341,0,-5.65864E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,1.522E-11,0,1,1.522E-11,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 5 UPC 8E-06","1.126E-08","0.5844","347","Settles",5.5E-5,0,1,0.443706,1,1,1,1,0.135211,4.04965,3.7531,0.69615,0.188306,0.152737,0.130182,0.116686,0.102189,0.0947988,0.101975,0.113127,1,1,0.0625005,0.0625013,,,1,,,,,0,0,0,,9.0125,9.88747,18.9,1.10003,9.0125,9.88747,0.1,0.111261,0.0108812,0.122142,0.0125171,0.0107452,0.864819,0.964819,3.00248E-05,0.864789,0.00934746,0.855442,0,1,0.0625009,0,0,0,0.0110194,0,-0.763564,0.174106,0.208939,0.124567,0.141022,0.124898,0.0717552,0.0815993,0.0731145,0.103731,0.108438,0.162485,0.146668,0.110736,0.12556,0.136362,0.106019,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 5 UPC 8E-06","1.126E-08","0.5844","347","Tried",2.1E-5,0,1,0.446601,1,1,1,1,0.122891,4.07281,2.88798,0.832599,0.129191,0.155677,0.151964,0.138645,0.138562,0.130627,0.0974474,0.0578867,1,1,0.564571,0.0625005,,,0,,,,,0,0,1,0.315336,9.10184,9.74814,18.85,1.15002,9.10184,9.74814,0.15,0.370823,0.166251,0.537074,0.498807,0.241064,0.877133,1.02713,2.31038E-05,0.877109,0.17146,0.70565,0,0,,0,0,0,0.20107,0,2.22348,1.78798E-07,5.952E-07,0.222313,0.141477,0.140103,0.238219,0.160761,0.0971269,0.198982,0.290147,0.133762,0.112136,0.177407,0.0875667,1.29907E-07,7.52353E-08,1,1,0,0,0,0,0,0.684664,0.315336
"Risk Neutral CM 0.25 FSM 5 UPC 8E-06","1.126E-08","0.5844","347","PWins",6.7E-6,0,1,0.490716,1,1,1,1,0.124429,4.42573,2.88203,0.877026,0.0881538,0.128105,0.149928,0.148526,0.146319,0.14381,0.118245,0.0769125,1,1,0.578138,0.0625008,,,0,,,,,0,0,1,1,10.3,8.54998,18.85,1.15002,10.3,8.54998,0.15,1.17596,0,1.17596,1.58183,0,0.875594,1.02559,2.30562E-05,0.875571,0.234425,0.641145,0,0,,0,0,0,0.274038,0,2.34777,2.53845E-07,6.04221E-07,0.187145,0.138407,0.147066,0.232977,0.176999,0.117405,0.17657,0.310062,0.144699,0.0940167,0.176045,0.098606,2.11353E-07,1.19001E-07,1,1,0,0,0,0,0,0,1
