"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 FSM 5 UPC 8E-06","1.094E-06","0.9964","314","All",1,0.999922,7.77516E-05,0.5,7.7752E-5,7.77516E-05,1,7.77516E-05,1.00108E-05,4.5,3.53996,0.794151,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0728575,0.0625012,,,7.61966E-05,,,,,1.18545E-06,1.06666E-11,3.695E-7,0.524164,9.99992,9.99996,19.9999,0.000113865,1000,1000,7.79364E-06,6.8752E-6,1.7119E-5,2.39946E-5,9.44861E-07,1.69644E-05,9.60607E-05,0.000103854,2.83199E-05,6.77408E-05,1.46851E-05,5.30557E-05,0,7.61966E-5,0.0625008,1.18545E-06,1.06666E-11,2.66526E-12,0.223837,0,-8.02358E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.77516E-5,7.77516E-05,0.999922,1.55565E-11,7.61966E-05,1.18545E-06,1.06666E-11,1.7584E-07,1.937E-07
"MODRA CM 0.25 FSM 5 UPC 8E-06","1.094E-06","0.9964","314","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,3.53997,0.794153,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.832E-05,1000,1000,0,0,0,0,0,0,2.832E-05,2.832E-05,2.832E-05,0,0,0,0,0,,0,0,0,,0,-3.1433E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 FSM 5 UPC 8E-06","1.094E-06","0.9964","314","DisputeArises",7.8E-5,0,1,0.456676,1,1,1,1,0.128754,4.1534,3.43286,0.768442,0.166896,0.148357,0.131143,0.118987,0.111342,0.107533,0.10743,0.108312,1,1,0.0728575,0.0625012,,,0.98,,,,,0.0152467,1.37189E-07,0.004753,0.524164,9.01371,9.88603,18.8997,1.10027,998.838,999.946,0.100238,0.0884258,0.22018,0.308606,0.0121523,0.218188,0.871273,0.971511,2.74629E-05,0.871246,0.188872,0.682374,0,0.98,0.0625008,0.0152467,1.37189E-07,3.42792E-08,0.223837,0,0.0404243,0.121404,0.14577,0.147893,0.138723,0.12939,0.121724,0.109352,0.0857445,0.12762,0.155951,0.141157,0.134007,0.126629,0.120347,0.108762,0.0855278,1,1,2.0008E-07,2.0008E-07,0.98,0.0152467,1.37189E-07,0.00226157,0.0024913
"MODRA CM 0.25 FSM 5 UPC 8E-06","1.094E-06","0.9964","314","PFiles",7.8E-5,0,1,0.456676,1,1,1,1,0.128754,4.1534,3.43286,0.768442,0.166896,0.148357,0.131143,0.118987,0.111342,0.107533,0.10743,0.108312,1,1,0.0728575,0.0625012,,,0.98,,,,,0.0152467,1.37189E-07,0.004753,0.524164,9.01371,9.88603,18.8997,1.10027,998.838,999.946,0.100238,0.0884258,0.22018,0.308606,0.0121523,0.218188,0.871273,0.971511,2.74629E-05,0.871246,0.188872,0.682374,0,0.98,0.0625008,0.0152467,1.37189E-07,3.42792E-08,0.223837,0,0.0404243,0.121404,0.14577,0.147893,0.138723,0.12939,0.121724,0.109352,0.0857445,0.12762,0.155951,0.141157,0.134007,0.126629,0.120347,0.108762,0.0855278,1,1,0,2.0008E-07,0.98,0.0152467,1.37189E-07,0.00226157,0.0024913
"MODRA CM 0.25 FSM 5 UPC 8E-06","1.094E-06","0.9964","314","DAnswers",7.8E-5,0,1,0.456676,1,1,1,1,0.128754,4.1534,3.43286,0.768442,0.166896,0.148357,0.131143,0.118987,0.111342,0.107533,0.10743,0.108312,1,1,0.0728575,0.0625012,,,0.98,,,,,0.0152467,1.37189E-07,0.004753,0.524164,9.01371,9.88603,18.8997,1.10027,998.838,999.946,0.100238,0.0884256,0.22018,0.308606,0.0121521,0.218188,0.871273,0.971511,2.74629E-05,0.871246,0.188872,0.682374,0,0.98,0.0625008,0.0152467,1.37189E-07,3.42792E-08,0.223837,0,0.0404243,0.121404,0.14577,0.147893,0.138723,0.12939,0.121724,0.109352,0.0857445,0.12762,0.155951,0.141157,0.134007,0.126629,0.120347,0.108762,0.0855278,1,1,0,0,0.98,0.0152467,1.37189E-07,0.00226157,0.0024913
"MODRA CM 0.25 FSM 5 UPC 8E-06","1.094E-06","0.9964","314","Litigated",7.8E-5,0,1,0.456676,1,1,1,1,0.128754,4.1534,3.43286,0.768442,0.166896,0.148357,0.131143,0.118987,0.111342,0.107533,0.10743,0.108312,1,1,0.0728575,0.0625012,,,0.98,,,,,0.0152467,1.37189E-07,0.004753,0.524164,9.01371,9.88603,18.8997,1.10027,998.838,999.946,0.100238,0.0884256,0.22018,0.308606,0.0121521,0.218188,0.871273,0.971511,2.74629E-05,0.871246,0.188872,0.682374,0,0.98,0.0625008,0.0152467,1.37189E-07,3.42792E-08,0.223837,0,0.0404243,0.121404,0.14577,0.147893,0.138723,0.12939,0.121724,0.109352,0.0857445,0.12762,0.155951,0.141157,0.134007,0.126629,0.120347,0.108762,0.0855278,1,1,0,0,0.98,0.0152467,1.37189E-07,0.00226157,0.0024913
"MODRA CM 0.25 FSM 5 UPC 8E-06","1.094E-06","0.9964","314","Not Litigated",0.9999,1,3.11155E-11,0.500003,1.556E-11,0,1,3.11155E-11,4.00625E-12,4.50003,3.53997,0.794153,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.832E-05,1000,1000,3.88944E-13,1.208E-11,3.569E-12,1.5645E-11,1.20753E-11,3.48458E-12,2.832E-05,2.832E-05,2.832E-05,2.71093E-11,5.87684E-12,2.1232400000000003E-11,0,0,,0,0,0,0.223837,0,-3.1433E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,1.5558E-11,0,1,1.55578E-11,0,0,0,0,0
"MODRA CM 0.25 FSM 5 UPC 8E-06","1.094E-06","0.9964","314","Settles",7.6E-5,0,1,0.457992,1,1,1,1,0.129167,4.16394,3.4621,0.765381,0.169216,0.148492,0.128467,0.115472,0.11,0.108506,0.109365,0.110482,1,1,0.0625004,0.0625011,,,1,,,,,0,0,0,,9.0125,9.88747,18.9,1.10003,998.842,999.953,0.1,0.0873823,0.22048,0.307862,0.00983071,0.217724,0.870861,0.970861,2.76968E-05,0.870833,0.188173,0.68266,0,1,0.0625008,0,0,0,0.223271,0,-0.0466748,0.123882,0.148745,0.150911,0.141553,0.125846,0.114836,0.107952,0.0862761,0.123808,0.145143,0.144037,0.136741,0.129213,0.122802,0.110982,0.0872731,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 FSM 5 UPC 8E-06","1.094E-06","0.9964","314","Tried",3.7E-7,0,1,0.495187,1,1,1,1,0.110696,4.46149,2,1.02411,0.00825922,0.0441049,0.155464,0.304957,0.297281,0.144083,0.0389065,0.00694456,1,1,0.64491,0.0625003,,,0,,,,,0,0,1,0.524164,9.46729,9.3827,18.85,1.15002,998.519,998.36,0.15,0.455378,0.264704,0.720081,0.5232,0.38382,0.88932,1.03932,1.6E-05,0.889304,0.43195,0.457354,0,0,,0,0,0,0.487215,0,5.50788,7.15791E-12,8.5945E-12,2.74674E-06,1.75847E-06,5.05785E-06,1.95441E-06,0.748818,0.25117,0.256744,0.743253,7.88068E-07,1.44188E-06,8.22591E-12,7.09556E-12,6.41256E-12,5.04266E-12,1,1,0,0,0,0,0,0.475836,0.524164
"MODRA CM 0.25 FSM 5 UPC 8E-06","1.094E-06","0.9964","314","PWins",1.9E-7,0,1,0.529752,1,1,1,1,0.111424,4.73801,2,1.059,0.00360963,0.0247486,0.112414,0.277997,0.32908,0.185521,0.055891,0.0107394,1,1,0.653275,0.0625003,,,0,,,,,0,0,1,1,10.3,8.54998,18.85,1.15002,1000.08,996.796,0.15,0.868769,0,0.868769,0.99816,0,0.888592,1.03859,1.6E-05,0.888576,0.5152,0.373376,0,0,,0,0,0,0.581231,0,5.50741,2.15743E-12,2.76526E-12,2.16585E-06,1.54589E-06,3.80202E-06,1.54163E-06,0.722515,0.277476,0.229956,0.770043,5.83791E-07,1.2607E-06,4.13511E-12,4.0465E-12,4.34509E-12,3.77952E-12,1,1,0,0,0,0,0,0,1
