"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","4.08E-08","0.9454","518","All",1,0.9999,9.97911E-05,0.5,4.197E-11,3.69124E-11,1,9.97911E-05,9.99846E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.312555,0.268997,,,3.22453E-11,,,,,2.24034E-12,2.40396E-12,2.29E-14,0.482362,9.9999,9.99999,19.9999,0.000109791,1000,1000,1.52758E-11,1.1E-11,3.7205E-5,3.72049E-5,6.39792E-12,3.72049E-05,9.97929E-05,9.97929E-05,1.00002E-05,8.97926E-05,3.33731E-05,5.64195E-05,0,3.2245E-11,0.252902,2.24034E-12,2.40396E-12,1.71976E-17,0.372828,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.1975E-11,3.69124E-11,1,5.06238E-12,3.22453E-11,2.24034E-12,2.40396E-12,1.1834E-14,1.103E-14
"MODRA CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","4.08E-08","0.9454","518","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,1,0.921114,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.00002E-05,1000,1000,0,0,0,0,0,0,1.00002E-05,1.00002E-05,1.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","4.08E-08","0.9454","518","DisputeArises",0.0001,0,1,0.492902,4.2063E-7,3.69897E-07,1,1,0.100194,4.44321,1,0.914383,0.140777,0.130232,0.121814,0.117766,0.116583,0.118169,0.123735,0.130923,1,1,0.312555,0.268997,,,3.23128E-07,,,,,2.24503E-08,2.40899E-08,2.29E-10,0.482362,9,9.99999,19,1.00001,998.808,1000,1.53078E-07,1.1022E-7,0.372828,0.372828,6.41131E-08,0.372828,0.899816,0.899816,1E-05,0.899806,0.33443,0.565376,0,3.23128E-7,0.252902,2.24503E-08,2.40899E-08,1.72336E-13,0.372828,0,-9.07502E-14,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,4.20627E-7,3.69897E-07,1,5.07298E-08,3.23128E-07,2.24503E-08,2.40899E-08,1.1859E-10,1.105E-10
"MODRA CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","4.08E-08","0.9454","518","PFiles",4E-11,0,1,0.496636,1,0.879395,1,1,0.0953213,4.47309,0.475673,0.969652,0.137875,0.128505,0.121038,0.117688,0.117039,0.119159,0.125379,0.133317,1,1,0.312555,0.268997,,,0.768205,,,,,0.0533735,0.0572714,0.000545,0.482362,9.1844,9.45167,18.6361,1.36393,998.96,999.474,0.363927,0.262037,0.282851,0.544888,0.152423,0.270954,0.904683,1.26861,4.75673E-06,0.904679,0.397349,0.50733,0,0.768205,0.252902,0.0533735,0.0572714,4.09713E-07,0.439438,0,-4.65152E-13,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,1,0.879395,0,0.120605,0.768205,0.0533735,0.0572714,0.00028193,0.0002627
"MODRA CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","4.08E-08","0.9454","518","DAnswers",4E-11,0,1,0.45325,1,1,1,1,0.0959275,4.126,0.540909,0.926315,0.156762,0.145977,0.136812,0.130441,0.122866,0.112326,0.101734,0.0930827,1,1,0.312555,0.268997,,,0.873561,,,,,0.0606934,0.065126,0.000619,0.482362,9.08626,9.51362,18.5999,1.40013,998.824,999.565,0.400124,0.293586,0.308367,0.601953,0.168939,0.306786,0.904078,1.3042,5.40909E-06,0.904072,0.331154,0.572919,0,0.873561,0.252902,0.0606934,0.065126,4.65903E-07,0.366948,0,0.155828,0.118002,0.144484,0.150153,0.143568,0.133886,0.122917,0.106411,0.0805788,0.118621,0.146303,0.154779,0.153722,0.152892,0.152438,0.0671822,0.0540625,1,1,0,0,0.873561,0.0606934,0.065126,0.00032059,0.0002987
"MODRA CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","4.08E-08","0.9454","518","Litigated",4E-11,0,1,0.45325,1,1,1,1,0.0959275,4.126,0.540909,0.926315,0.156762,0.145977,0.136812,0.130441,0.122866,0.112326,0.101734,0.0930827,1,1,0.312555,0.268997,,,0.873561,,,,,0.0606934,0.065126,0.000619,0.482362,9.08626,9.51362,18.5999,1.40013,998.824,999.565,0.400124,0.293586,0.308367,0.601953,0.168939,0.306786,0.904078,1.3042,5.40909E-06,0.904072,0.331154,0.572919,0,0.873561,0.252902,0.0606934,0.065126,4.65903E-07,0.366948,0,0.155828,0.118002,0.144484,0.150153,0.143568,0.133886,0.122917,0.106411,0.0805788,0.118621,0.146303,0.154779,0.153722,0.152892,0.152438,0.0671822,0.0540625,1,1,0,0,0.873561,0.0606934,0.065126,0.00032059,0.0002987
"MODRA CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","4.08E-08","0.9454","518","Not Litigated",1,0.9999,9.9791E-05,0.5,5.062E-12,0,1,9.9791E-05,9.99846E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109791,1000,1000,5.06238E-13,1.62E-13,3.7205E-5,3.72049E-5,1.61983E-13,3.72049E-05,9.97928E-05,9.97928E-05,1.00002E-05,8.97926E-05,3.33731E-05,5.64195E-05,0,0,,0,0,0,0.372828,0,-5.75153E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.0624E-12,0,1,5.06238E-12,0,0,0,0,0
"MODRA CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","4.08E-08","0.9454","518","Settles",3E-11,0,1,0.45174,1,1,1,1,0.0966551,4.11392,0.619199,0.918273,0.143047,0.146222,0.146657,0.142788,0.129735,0.109815,0.0941475,0.0875884,1,1,0.252901,0.252902,,,1,,,,,0,0,0,,9.0529,9.54709,18.6,1.40001,998.808,999.665,0.4,0.302142,0.337977,0.640118,0.179413,0.346758,0.903351,1.30335,6.19199E-06,0.903345,0.314573,0.588772,0,1,0.252902,0,0,0,0.349098,0,-0.101306,0.115207,0.145438,0.156851,0.155543,0.149101,0.139065,0.0769061,0.0618874,0.0656044,0.165396,0.171886,0.164348,0.153265,0.140708,0.076906,0.0618874,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","4.08E-08","0.9454","518","Tried",2E-14,0,1,0.438261,1,1,1,1,0.0909008,4.00609,2.44738E-10,0.98106,0.0181397,0.0813327,0.227865,0.337458,0.237862,0.0806477,0.0148975,0.00179767,1,1,0.870796,0.186558,,,0,,,,,0,0,1,0.482362,9.12945,9.27055,18.4,1.6,974.061,975.841,0.6,1.1497,0.376013,1.52571,2.85751,1.05284,0.909099,1.5091,2.44738E-15,0.909099,0.304734,0.604365,0,0,,0,0,0,0.335204,0,6.22307,3.26717E-11,3.86544E-11,3.86833E-11,3.61531E-11,3.42035E-11,4.63529E-07,0.776924,0.223076,0.999999,5.87876E-07,3.55211E-11,3.74249E-11,4.07707E-11,4.49312E-11,3.03971E-11,2.4461E-11,1,1,0,0,0,0,0,0.517638,0.482362
"MODRA CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","4.08E-08","0.9454","518","PWins",1E-14,0,1,0.469925,1,1,1,1,0.0909008,4.2594,2.03576E-10,1.00976,0.00964676,0.0532487,0.185073,0.335509,0.281447,0.109679,0.0224794,0.00291632,1,1,0.871264,0.186558,,,0,,,,,0,0,1,1,11.2,7.2,18.4,1.6,1000.17,949.732,0.6,2.38348,0,2.38348,5.924,0,0.909099,1.5091,2.03576E-15,0.909099,0.37866,0.530439,0,0,,0,0,0,0.416522,0,6.24621,1.26399E-11,1.72926E-11,2.14429E-11,2.60368E-11,3.16182E-11,3.90334E-07,0.753791,0.246209,0.999999,6.69189E-07,2.101E-11,3.00741E-11,4.25152E-11,5.58692E-11,3.81148E-11,3.27189E-11,1,1,0,0,0,0,0,0,1
