"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","DWins",1.2E-6,0,1,0.674093,1,1,1,1,0.0976975,3.87047,0.566545,1.11846,0.0923002,0.146602,0.182793,0.20631,0.193737,0.118522,0.0463577,0.0133776,1,1,0.786184,0.533361,,,0,,,,,0,0,1,0,8.925,9.925,18.85,1.15,998.585,999.97,0.15,0.0269184,0.689169,0.716087,0.00201888,0.740857,0.902307,1.05231,4.53236E-06,0.902303,0.581562,0.320741,0,0,,0,0,0,0.641087,0,2.08794,0,0,0.328004,0.421551,0.250445,0.433721,0.298059,0.268219,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrecPower1",0.125,0.999896,0.000103741,0.1,0.0001037,0.000103741,1,0.000103741,1.08337E-05,1,3.04327,0.463339,1,0,0,0,0,0,0,0,1,1,0.258793,0.283626,,,0.000101919,,,,,0,0,1.822E-6,0.519869,9.99992,9.99994,19.9999,0.000138552,1000,1000,1.04652E-05,3.32E-05,0,3.32004E-5,1.60228E-05,0,0.000117253,0.000127718,2.43461E-05,9.2907E-05,0,9.2907E-05,0,0.00010192,0.26512,0,0,0,0,0,0.591814,0.366266,0.336054,0.19032,0.0800009,0.0273592,0.605115,0.321408,0.0676987,0.00559872,0.000179671,0.00010374,0.000103741,0.999896,0,0.000101919,0,0,8.74735E-7,9.4713E-7
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrecPower2",0.125,0.999906,9.35552E-05,0.3,9.3555E-5,9.35552E-05,1,9.35552E-05,1.0142E-05,2,3.10382,0.570439,0,1,0,0,0,0,0,0,1,1,0.275182,0.308045,,,9.02484E-05,,,,,0,0,3.307E-6,0.579837,9.99993,9.99994,19.9999,0.000127907,1000,1000,9.52085E-06,3.1873E-5,0,3.18729E-5,1.69107E-05,0,0.000108244,0.000117765,2.48305E-05,8.34132E-05,0,8.34132E-05,0,9.02484E-5,0.279175,0,0,0,0,0,0.4569,0.322427,0.319361,0.207367,0.105901,0.0449438,0.424677,0.400955,0.150685,0.022383,0.00129974,9.35552E-5,9.35552E-05,0.999906,0,9.02484E-05,0,0,1.38937E-6,1.9174E-6
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrecPower3",0.125,0.999915,8.46869E-05,0.5,8.4687E-5,8.46869E-05,1,8.46869E-05,9.56598E-06,3,3.21363,0.66723,0,0,1,0,0,0,0,0,1,1,0.303742,0.338203,,,7.96703E-05,,,,,0,0,5.017E-6,0.654677,9.99994,9.99994,19.9999,0.000119115,1000,1000,8.71953E-06,7.6363E-6,1.5195E-5,2.28309E-5,1.13874E-06,7.76698E-06,0.00010083,0.000109549,2.5709E-05,7.5121E-05,3.22218E-05,4.28992E-05,0,7.96703E-5,0.298552,0,0,0,0.418525,0,0.286929,0.262224,0.290268,0.225951,0.144926,0.0766317,0.242182,0.406369,0.271722,0.0721789,0.00754908,8.46869E-5,8.46869E-05,0.999915,0,7.96703E-05,0,0,1.73236E-6,3.2843E-6
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrecPower4",0.125,0.999921,7.87105E-05,0.7,7.871E-05,7.87105E-05,1,7.87105E-05,9.31715E-06,4,3.36703,0.751858,0,0,0,1,0,0,0,0,1,1,0.346614,0.37231,,,7.12611E-05,,,,,0,0,7.449E-6,0.737529,9.99995,9.99994,19.9999,0.00011389,1000,1000,8.24352E-06,7.0747E-6,1.2504E-5,1.95791E-5,1.08512E-06,6.02348E-06,9.63296E-05,0.000104573,2.69362E-05,6.93933E-05,3.13396E-05,3.80537E-05,0,7.12611E-5,0.320271,0,0,0,0.437975,0,0.0973175,0.192436,0.247052,0.238841,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330516,7.87105E-5,7.87105E-05,0.999921,0,7.12611E-05,0,0,1.95524E-6,5.4941E-6
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrecPower5",0.125,0.999925,7.48957E-05,0.9,7.4896E-5,7.48957E-05,1,7.48957E-05,9.34086E-06,5,3.53032,0.827999,0,0,0,0,1,0,0,0,1,1,0.397402,0.409596,,,6.50024E-05,,,,,0,0,9.893E-6,0.81441,9.99995,9.99994,19.9999,0.000111122,1000,1000,7.98423E-06,6.7747E-6,9.6239E-6,1.63986E-5,1.0973E-06,4.16889E-06,9.37974E-05,0.000101782,2.82426E-05,6.55548E-05,3.11585E-05,3.43963E-05,0,6.50024E-5,0.348834,0,0,0,0.457624,0,-0.0973086,0.126695,0.194974,0.23884,0.247053,0.192438,0.0330515,0.176261,0.372375,0.313388,0.104925,7.48957E-5,7.48957E-05,0.999925,0,6.50024E-05,0,0,1.83609E-6,8.0572E-6
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrecPower6",0.125,0.999927,7.3167E-05,1.1,7.3167E-5,7.3167E-05,1,7.3167E-05,9.64297E-06,6,3.67106,0.901182,0,0,0,0,0,1,0,0,1,1,0.445732,0.449013,,,6.4038E-05,,,,,0,0,9.129E-6,0.876957,9.99996,9.99993,19.9999,0.000110309,1000,1000,7.77314E-06,6.4121E-6,7.2458E-6,1.36579E-5,1.05557E-06,2.42477E-06,9.28924E-05,0.000100666,2.93684E-05,6.3524E-05,3.18661E-05,3.16579E-05,0,6.4038E-05,0.400923,0,0,0,0.479074,0,-0.286924,0.0766315,0.144925,0.225949,0.290268,0.262226,0.00754908,0.0721788,0.271722,0.406369,0.242182,7.3167E-05,7.3167E-05,0.999927,0,6.4038E-05,0,0,1.12325E-6,8.0057E-6
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrecPower7",0.125,0.999926,7.37145E-05,1.3,7.3715E-5,7.37145E-05,1,7.37145E-05,1.02722E-05,7,3.77958,0.974721,0,0,0,0,0,0,1,0,1,1,0.485866,0.486319,,,6.80566E-05,,,,,0,0,5.658E-6,0.92235,9.99996,9.99993,19.9999,0.000111605,1000,1000,7.65435E-06,5.8099E-6,6.5919E-6,1.24018E-5,8.42132E-07,1.77865E-06,9.36789E-05,0.000101333,3.02366E-05,6.34423E-05,3.4147E-05,2.92953E-05,0,6.80566E-5,0.461585,0,0,0,0.509955,0,-0.456902,0.0449439,0.105902,0.207367,0.31936,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,7.37145E-5,7.37145E-05,0.999926,0,6.80566E-05,0,0,4.39337E-7,5.2186E-6
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrecPower8",0.125,0.999925,7.46775E-05,1.5,7.4677E-5,7.46775E-05,1,7.46775E-05,1.1002E-05,8,3.85874,1.05103,0,0,0,0,0,0,0,1,1,1,0.518853,0.518872,,,7.20631E-05,,,,,0,0,2.614E-6,0.951507,9.99996,9.99993,19.9999,0.000113146,1000,1000,7.59847E-06,5.4087E-6,6.2278E-6,1.16365E-5,7.97309E-07,1.14729E-06,9.45453E-05,0.000102144,3.08699E-05,6.36755E-05,3.6233E-05,2.74425E-05,0,7.20631E-5,0.509109,0,0,0,0.533808,0,-0.591825,0.0273595,0.0800023,0.190323,0.336055,0.36626,0.000179672,0.00559875,0.0676988,0.321408,0.605115,7.46775E-5,7.46775E-05,0.999925,0,7.20631E-05,0,0,1.2678E-07,2.4876E-6
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0.000109999,1,0.000109999,9.999E-06,4.5,0,1.27598,0.125001,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.7,0.742963,,,9.38368E-05,,,,,0,0,1.616E-5,0.811254,9.99996,9.99991,19.9999,0.000121807,1000,1000,1.1808E-05,1.8548E-5,2.1359E-5,3.99072E-5,1.14036E-05,8.58145E-06,0.0001,0.000111808,0,0.0001,7.3695E-05,2.6305E-05,0,9.38368E-5,0.71563,0,0,0,0.73695,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0.000109999,0.99989,0,9.38368E-05,0,0,3.05056E-6,1.3112E-5
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrecLevel4",0.1307,0.999917,8.34602E-05,0.405725,8.346E-05,8.34602E-05,1,8.34602E-05,9.94405E-06,2.52862,4,0.528604,0.295306,0.263148,0.206707,0.133325,0.0667123,0.0254111,0.00754827,0.00184173,1,1,0.109423,0.1,,,8.17489E-05,,,,,0,0,1.711E-6,0.249982,9.99992,9.99996,19.9999,0.000123892,1000,1000,8.43158E-06,1.2669E-5,4.1111E-7,1.30797E-5,2.21667E-06,4.07418E-07,0.000105516,0.000113948,3.2E-05,7.35161E-05,4.26082E-07,7.309E-05,0,8.17489E-5,0.1,0,0,0,0.0060422,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,8.34602E-5,8.34602E-05,0.999917,0,8.17489E-05,0,0,1.28347E-6,4.2778E-7
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrecLevel5",0.3517,0.999931,6.93892E-05,0.8,6.9389E-5,6.93892E-05,1,6.93892E-05,1.00093E-05,4.5,5,0.583514,0.120515,0.123031,0.126701,0.129754,0.129754,0.126701,0.123031,0.120514,1,1,0.1,0.1,,,6.93892E-05,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000116328,1000,1000,6.93892E-06,1.0408E-5,0,1.04084E-5,1.56126E-06,0,9.93799E-05,0.000106319,4E-05,5.93799E-05,0,5.93799E-05,0,6.93892E-5,0.1,0,0,0,0,0,0,0.174899,0.215659,0.218884,0.215659,0.174899,0.168093,0.203579,0.256656,0.203579,0.168093,6.93892E-5,6.93892E-05,0.999931,0,6.93892E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrecLevel6",0.1251,0.99994,5.96493E-05,0.974667,5.9649E-5,5.96493E-05,1,5.96493E-05,1.00723E-05,5.37333,6,0.468611,0.0186434,0.0448017,0.091387,0.151005,0.196685,0.202715,0.170915,0.123849,1,1,0.1,0.1,,,5.96493E-05,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000113614,1000,1000,5.96493E-06,8.9474E-6,0,8.9474E-06,1.34211E-06,0,9.7577E-05,0.000103542,4.8E-05,4.9577E-05,0,4.9577E-05,0,5.96493E-5,0.1,0,0,0,0,0,-0.155178,0.0765602,0.162234,0.251536,0.28667,0.223,0,0,0.427507,0.572493,0,5.96493E-5,5.96493E-05,0.99994,0,5.96493E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrecLevel7",0.0591,0.999954,4.56504E-05,1.30228,4.565E-05,4.56504E-05,1,4.56504E-05,1.01684E-05,7.01139,7,0.299156,0.000126621,0.000915967,0.00532007,0.0232924,0.0739438,0.170673,0.299284,0.426445,1,1,0.1,0.1,,,4.56504E-05,,,,,0,0,0,,9.99996,9.99994,19.9999,0.000106215,1000,1000,4.56504E-06,6.8476E-6,0,6.84756E-6,1.02713E-06,0,9.1482E-05,9.60471E-05,5.6E-05,3.5482E-05,0,3.5482E-05,0,4.56504E-5,0.1,0,0,0,0,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,4.56504E-5,4.56504E-05,0.999954,0,4.56504E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","Rounds1",8.2E-5,0,1,0.748106,1,1,1,1,0.121916,4.24053,2.79187,0.850081,0.157866,0.142366,0.12887,0.119775,0.11397,0.11134,0.112174,0.113639,1,1,0.369073,0.386999,,,0.931691,,,,,0,0,0.068309,0.788876,9.32977,9.56679,18.8966,1.10344,999.32,999.615,0.103415,0.158549,0.0873294,0.245878,0.059271,0.0354714,0.878106,0.981522,2.2335E-05,0.878084,0.299728,0.578356,0,0.931691,0.351609,0,0,0,0.329754,0,0.0107423,0.198846,0.230867,0.215785,0.19886,0.155643,0.199985,0.233997,0.214352,0.19852,0.153146,1,1,0,0,0.931691,0,0,0.0144216,0.0538872
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","Truly Liable",2.7E-5,0,1,1.01487,1,1,1,1,0.091057,5.57437,0.00973522,1.427,0,0,0.163562,0.159084,0.158165,0.161757,0.173473,0.18396,1,1,0.761199,0.792613,,,0.823326,,,,,0,0,0.176674,0.841303,9.73517,9.156,18.8912,1.10883,999.836,999.111,0.108834,0.0111477,0.264832,0.275979,0.000836081,0.107569,0.908943,1.01778,7.78817E-08,0.908943,0.908943,0,0,0.823326,0.778487,0,0,0,1,0,0.00606862,0.0563308,0.160174,0.254578,0.287628,0.241289,0.0564182,0.162505,0.254379,0.286753,0.239945,1,1,0,0,0.823326,0,0,0.0280376,0.148637
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","Truly Not Liable",5.5E-5,0,1,0.616858,1,1,1,1,0.137098,3.58429,4.16065,0.566242,0.235535,0.212408,0.111802,0.100436,0.0922269,0.0865352,0.0820149,0.0790424,1,1,0.176151,0.187441,,,0.985006,,,,,0,0,0.014994,0.484952,9.13032,9.7689,18.8992,1.10078,999.066,999.863,0.10075,0.231068,0,0.231068,0.0880204,0,0.862935,0.963685,3.32852E-05,0.862902,0,0.862902,0,0.985006,0.176062,0,0,0,0,0,0.0130417,0.268962,0.265646,0.196699,0.155187,0.113505,0.270619,0.269171,0.194658,0.15511,0.110442,1,1,0,0,0.985006,0,0,0.00772269,0.0072714
"MODRA CM 0.25 PCPM 10 UPC 8E-06","9.097E-09","0.8235","282","Liability Strength1",0.125,0.999896,0.000103741,0.1,0.0001037,0.000103741,1,0.000103741,1.08337E-05,1,3.04327,0.463339,1,0,0,0,0,0,0,0,1,1,0.258793,0.283626,,,0.000101919,,,,,0,0,1.822E-6,0.519869,9.99992,9.99994,19.9999,0.000138552,1000,1000,1.04652E-05,3.32E-05,0,3.32004E-5,1.60228E-05,0,0.000117253,0.000127718,2.43461E-05,9.2907E-05,0,9.2907E-05,0,0.00010192,0.26512,0,0,0,0,0,0.591814,0.366266,0.336054,0.19032,0.0800009,0.0273592,0.605115,0.321408,0.0676987,0.00559872,0.000179671,0.00010374,0.000103741,0.999896,0,0.000101919,0,0,8.74735E-7,9.4713E-7
