"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 10 LT 0.8","2.313E-08","0.9023","338","All",1,0.999918,8.19171E-05,0.8,8.1917E-5,8.19171E-05,1,8.19171E-05,1.00126E-05,4.5,3.39246,0.636676,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.338235,0.347112,,,7.67025E-05,,,,,0,0,5.215E-6,0.807643,9.99994,9.99993,19.9999,0.000124294,1000,1000,8.45244E-06,1.311E-05,9.227E-06,2.23365E-5,4.87915E-06,3.93194E-06,0.000105829,0.000114281,3.39246E-05,7.19045E-05,2.38299E-05,4.80746E-05,0,7.67025E-5,0.316837,0,0,0,0.320981,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,8.19171E-5,8.19171E-05,0.999918,0,7.67025E-05,0,0,1.00306E-6,4.2115E-6
"MODRA CM 0.25 PCPM 10 LT 0.8","2.313E-08","0.9023","338","NoDispute",0.9999,1,0,0.800004,0,0,1,0,0,4.50002,3.3925,0.636672,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.3925E-05,1000,1000,0,0,0,0,0,0,3.3925E-05,3.3925E-05,3.3925E-05,0,0,0,0,0,,0,0,0,,0,-1.32847E-06,0.177371,0.214816,0.21562,0.214819,0.177375,0.177371,0.214816,0.215619,0.214819,0.177375,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 10 LT 0.8","2.313E-08","0.9023","338","DisputeArises",8.2E-5,0,1,0.745228,1,1,1,1,0.122229,4.22614,2.83069,0.67962,0.158607,0.142944,0.129382,0.120356,0.114524,0.111401,0.111236,0.111549,1,1,0.338235,0.347112,,,0.936343,,,,,0,0,0.063657,0.807643,9.29649,9.6003,18.8968,1.10321,999.296,999.679,0.103183,0.160034,0.112638,0.272672,0.059562,0.047999,0.8778,0.980982,2.83069E-05,0.877771,0.290903,0.586869,0,0.936343,0.316837,0,0,0,0.320981,0,0.016216,0.19963,0.231849,0.216317,0.198162,0.154043,0.200538,0.234644,0.217962,0.199068,0.147788,1,1,0,0,0.936343,0,0,0.0122449,0.0514122
"MODRA CM 0.25 PCPM 10 LT 0.8","2.313E-08","0.9023","338","PFiles",8.2E-5,0,1,0.745228,1,1,1,1,0.122229,4.22614,2.83069,0.67962,0.158607,0.142944,0.129382,0.120356,0.114524,0.111401,0.111236,0.111549,1,1,0.338235,0.347112,,,0.936343,,,,,0,0,0.063657,0.807643,9.29649,9.6003,18.8968,1.10321,999.296,999.679,0.103183,0.160034,0.112638,0.272672,0.059562,0.047999,0.8778,0.980982,2.83069E-05,0.877771,0.290903,0.586869,0,0.936343,0.316837,0,0,0,0.320981,0,0.016216,0.19963,0.231849,0.216317,0.198162,0.154043,0.200538,0.234644,0.217962,0.199068,0.147788,1,1,0,0,0.936343,0,0,0.0122449,0.0514122
"MODRA CM 0.25 PCPM 10 LT 0.8","2.313E-08","0.9023","338","DAnswers",8.2E-5,0,1,0.745228,1,1,1,1,0.122229,4.22614,2.83069,0.67962,0.158607,0.142944,0.129382,0.120356,0.114524,0.111401,0.111236,0.111549,1,1,0.338235,0.347112,,,0.936343,,,,,0,0,0.063657,0.807643,9.29649,9.6003,18.8968,1.10321,999.296,999.679,0.103183,0.160034,0.112638,0.272672,0.059562,0.047999,0.8778,0.980982,2.83069E-05,0.877771,0.290903,0.586869,0,0.936343,0.316837,0,0,0,0.320981,0,0.016216,0.19963,0.231849,0.216317,0.198162,0.154043,0.200538,0.234644,0.217962,0.199068,0.147788,1,1,0,0,0.936343,0,0,0.0122449,0.0514122
"MODRA CM 0.25 PCPM 10 LT 0.8","2.313E-08","0.9023","338","Litigated",8.2E-5,0,1,0.745228,1,1,1,1,0.122229,4.22614,2.83069,0.67962,0.158607,0.142944,0.129382,0.120356,0.114524,0.111401,0.111236,0.111549,1,1,0.338235,0.347112,,,0.936343,,,,,0,0,0.063657,0.807643,9.29649,9.6003,18.8968,1.10321,999.296,999.679,0.103183,0.160034,0.112638,0.272672,0.059562,0.047999,0.8778,0.980982,2.83069E-05,0.877771,0.290903,0.586869,0,0.936343,0.316837,0,0,0,0.320981,0,0.016216,0.19963,0.231849,0.216317,0.198162,0.154043,0.200538,0.234644,0.217962,0.199068,0.147788,1,1,0,0,0.936343,0,0,0.0122449,0.0514122
"MODRA CM 0.25 PCPM 10 LT 0.8","2.313E-08","0.9023","338","Not Litigated",0.9999,1,0,0.800004,0,0,1,0,0,4.50002,3.3925,0.636672,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.3925E-05,1000,1000,0,0,0,0,0,0,3.3925E-05,3.3925E-05,3.3925E-05,0,0,0,0,0,,0,0,0,,0,-1.32847E-06,0.177371,0.214816,0.21562,0.214819,0.177375,0.177371,0.214816,0.215619,0.214819,0.177375,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 10 LT 0.8","2.313E-08","0.9023","338","Settles",7.7E-5,0,1,0.725093,1,1,1,1,0.124216,4.12547,3.01147,0.648967,0.166491,0.147821,0.132578,0.123417,0.115689,0.10768,0.103186,0.103138,1,1,0.305227,0.328447,,,1,,,,,0,0,0,,9.26684,9.63313,18.9,1.10003,999.268,999.735,0.1,0.161492,0.108114,0.269606,0.0576249,0.041916,0.875814,0.975814,3.01147E-05,0.875784,0.258128,0.617657,0,1,0.316837,0,0,0,0.284963,0,-0.100967,0.213201,0.247611,0.217614,0.207877,0.113697,0.195808,0.244408,0.219371,0.182578,0.157835,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 10 LT 0.8","2.313E-08","0.9023","338","Tried",5.2E-6,0,1,1.04139,1,1,1,1,0.0930014,5.70697,0.171605,1.13051,0.0426453,0.0712066,0.0823693,0.0753362,0.0973905,0.166126,0.229656,0.23527,1,1,0.82376,0.621665,,,0,,,,,0,0,1,0.807643,9.73264,9.11735,18.85,1.15,999.703,998.851,0.15,0.138589,0.179191,0.31778,0.0880555,0.137475,0.907,1.057,1.71605E-06,0.906999,0.772994,0.134004,0,0,,0,0,0,0.850783,0,1.73988,0,0,0.197236,0.0552617,0.747503,0.27011,0.0910222,0.197236,0.441632,0,1,1,0,0,0,0,0,0.192357,0.807643
"MODRA CM 0.25 PCPM 10 LT 0.8","2.313E-08","0.9023","338","PWins",4.2E-6,0,1,1.11154,1,1,1,1,0.0916702,6.05771,0.0599837,1.18051,0.027574,0.0503063,0.0637126,0.0625697,0.0903164,0.174693,0.258258,0.27257,1,1,0.85191,0.649921,,,0,,,,,0,0,1,1,9.925,8.925,18.85,1.15,999.97,998.585,0.15,0.164449,0.0682913,0.232741,0.108492,0.00512185,0.90833,1.05833,5.99837E-07,0.90833,0.827564,0.0807659,0,0,,0,0,0,0.910551,0,1.63648,0,0,0.148554,0.0469087,0.804538,0.207417,0.0703345,0.217582,0.504667,0,1,1,0,0,0,0,0,0,1
"MODRA CM 0.25 PCPM 10 LT 0.8","2.313E-08","0.9023","338","DWins",1E-06,0,1,0.746868,1,1,1,1,0.0985909,4.23434,0.640264,0.920563,0.105925,0.15896,0.160703,0.128939,0.127092,0.130157,0.109565,0.0786585,1,1,0.705567,0.503029,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,998.585,999.97,0.15,0.0300124,0.644823,0.674835,0.00225093,0.693185,0.901416,1.05142,6.40264E-06,0.901409,0.543874,0.357535,0,0,,0,0,0,0.599835,0,2.17398,0,0,0.401636,0.0903331,0.508031,0.533338,0.177883,0.111809,0.176971,0,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 10 LT 0.8","2.313E-08","0.9023","338","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 LT 0.8","2.313E-08","0.9023","338","PrecPower1",0.125,0.999896,0.00010394,0.1,0.0001039,0.00010394,1,0.00010394,1.08496E-05,1,3.02648,0.372061,1,0,0,0,0,0,0,0,1,1,0.258589,0.283455,,,0.000102161,,,,,0,0,1.779E-6,0.522213,9.99992,9.99994,19.9999,0.000144688,1000,1000,1.0483E-05,3.3274E-5,0,3.32739E-5,1.60444E-05,0,0.000123355,0.000133838,3.02648E-05,9.30907E-05,0,9.30907E-05,0,0.00010216,0.2653,0,0,0,0,0,0.591814,0.366266,0.336055,0.19032,0.0800009,0.0273592,0.605115,0.321408,0.0676987,0.00559872,0.00017967,0.00010394,0.00010394,0.999896,0,0.000102161,0,0,8.49987E-7,9.2902E-7
"MODRA CM 0.25 PCPM 10 LT 0.8","2.313E-08","0.9023","338","PrecPower2",0.125,0.999906,9.36764E-05,0.3,9.3676E-5,9.36764E-05,1,9.36764E-05,1.01445E-05,2,3.06645,0.460184,0,1,0,0,0,0,0,0,1,1,0.273334,0.306103,,,9.07058E-05,,,,,0,0,2.971E-6,0.570587,9.99993,9.99994,19.9999,0.000133857,1000,1000,9.51616E-06,3.1814E-5,0,3.18144E-5,1.67349E-05,0,0.000114196,0.000123712,3.06645E-05,8.35318E-05,0,8.35318E-05,0,9.07058E-5,0.279601,0,0,0,0,0,0.4569,0.322427,0.319361,0.207367,0.105901,0.0449437,0.424677,0.400955,0.150685,0.022383,0.00129974,9.36764E-5,9.36764E-05,0.999906,0,9.07058E-05,0,0,1.27557E-6,1.6949E-6
"MODRA CM 0.25 PCPM 10 LT 0.8","2.313E-08","0.9023","338","PrecPower3",0.125,0.999915,8.47891E-05,0.5,8.4789E-5,8.47891E-05,1,8.47891E-05,9.55545E-06,3,3.14624,0.542028,0,0,1,0,0,0,0,0,1,1,0.297088,0.330969,,,8.13529E-05,,,,,0,0,3.436E-6,0.624712,9.99994,9.99994,19.9999,0.000124902,1000,1000,8.65072E-06,7.7191E-6,1.5324E-5,2.30432E-5,1.23862E-06,7.58511E-06,0.000106696,0.000115347,3.14624E-05,7.52337E-05,3.19395E-05,4.32942E-05,0,8.13529E-5,0.302094,0,0,0,0.414359,0,0.286929,0.262224,0.290268,0.225951,0.144926,0.0766317,0.242182,0.406369,0.271722,0.0721789,0.00754908,8.47891E-5,8.47891E-05,0.999915,0,8.13529E-05,0,0,1.28957E-6,2.1466E-6
"MODRA CM 0.25 PCPM 10 LT 0.8","2.313E-08","0.9023","338","PrecPower4",0.125,0.999921,7.88744E-05,0.7,7.8874E-5,7.88744E-05,1,7.88744E-05,9.30195E-06,4,3.27469,0.61491,0,0,0,1,0,0,0,0,1,1,0.329496,0.352734,,,7.57316E-05,,,,,0,0,3.143E-6,0.670779,9.99994,9.99994,19.9999,0.000119666,1000,1000,8.04458E-06,6.8913E-6,1.3431E-5,2.03224E-5,1.09025E-06,5.92971E-06,0.000102319,0.000110364,3.27469E-05,6.95725E-05,3.11298E-05,3.84427E-05,0,7.57316E-5,0.330017,0,0,0,0.43424,0,0.0973174,0.192436,0.247052,0.238841,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330516,7.88744E-5,7.88744E-05,0.999921,0,7.57316E-05,0,0,1.03468E-6,2.1081E-6
"MODRA CM 0.25 PCPM 10 LT 0.8","2.313E-08","0.9023","338","PrecPower5",0.125,0.999925,7.50522E-05,0.9,7.5052E-5,7.50522E-05,1,7.50522E-05,9.33158E-06,5,3.43798,0.679562,0,0,0,0,1,0,0,0,1,1,0.364582,0.36879,,,7.09894E-05,,,,,0,0,4.063E-6,0.748979,9.99995,9.99993,19.9999,0.00011714,1000,1000,7.70837E-06,6.4948E-6,1.2114E-5,1.86093E-5,1.10367E-06,4.92698E-06,0.0001001,0.000107809,3.43798E-05,6.57207E-05,3.08025E-05,3.49182E-05,0,7.09894E-5,0.348586,0,0,0,0.451862,0,-0.0973084,0.126695,0.194974,0.23884,0.247054,0.192438,0.0330515,0.176261,0.372375,0.313388,0.104925,7.50522E-5,7.50522E-05,0.999925,0,7.09894E-05,0,0,1.01986E-6,3.043E-06
"MODRA CM 0.25 PCPM 10 LT 0.8","2.313E-08","0.9023","338","PrecPower6",0.125,0.999927,7.30052E-05,1.1,7.3005E-5,7.30052E-05,1,7.30052E-05,9.64173E-06,6,3.60367,0.741182,0,0,0,0,0,1,0,0,1,1,0.395366,0.380935,,,6.6075E-05,,,,,0,0,6.93E-06,0.849291,9.99995,9.99993,19.9999,0.000116689,1000,1000,7.64703E-06,6.3628E-6,1.1107E-5,1.74695E-5,1.0738E-06,4.41081E-06,9.94002E-05,0.000107047,3.60367E-05,6.33635E-05,3.10513E-05,3.23122E-05,0,6.6075E-05,0.349709,0,0,0,0.46905,0,-0.286924,0.0766314,0.144925,0.225949,0.290268,0.262226,0.00754908,0.0721788,0.271722,0.406368,0.242182,7.30052E-5,7.30052E-05,0.999927,0,6.6075E-05,0,0,1.04445E-6,5.8858E-6
"MODRA CM 0.25 PCPM 10 LT 0.8","2.313E-08","0.9023","338","PrecPower7",0.125,0.999927,7.28972E-05,1.3,7.2897E-5,7.28972E-05,1,7.28972E-05,1.02741E-05,7,3.74221,0.80604,0,0,0,0,0,0,1,0,1,1,0.417015,0.391622,,,6.33167E-05,,,,,0,0,9.58E-06,0.90823,9.99995,9.99993,19.9999,0.000118088,1000,1000,7.76875E-06,6.2068E-6,1.0956E-5,1.71632E-5,8.8207E-07,4.47311E-06,0.000100045,0.000107814,3.74221E-05,6.26231E-05,3.24152E-05,3.02079E-05,0,6.33167E-5,0.34663,0,0,0,0.492055,0,-0.456902,0.0449439,0.105901,0.207367,0.31936,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,7.28972E-5,7.28972E-05,0.999927,0,6.33167E-05,0,0,8.79207E-7,8.7013E-6
"MODRA CM 0.25 PCPM 10 LT 0.8","2.313E-08","0.9023","338","PrecPower8",0.125,0.999927,7.31017E-05,1.5,7.3102E-5,7.31017E-05,1,7.31017E-05,1.10021E-05,8,3.84195,0.877439,0,0,0,0,0,0,0,1,1,1,0.42914,0.402414,,,6.32871E-05,,,,,0,0,9.815E-6,0.935689,9.99995,9.99993,19.9999,0.000119322,1000,1000,7.80091E-06,6.1128E-6,1.0883E-5,1.69962E-5,8.65256E-07,4.12987E-06,0.000100519,0.00010832,3.84195E-05,6.20997E-05,3.33011E-05,2.87986E-05,0,6.32871E-5,0.356839,0,0,0,0.505347,0,-0.591826,0.0273595,0.0800024,0.190323,0.336055,0.36626,0.000179672,0.00559875,0.0676988,0.321408,0.605115,7.31017E-5,7.31017E-05,0.999927,0,6.32871E-05,0,0,6.31191E-7,9.1835E-6
"MODRA CM 0.25 PCPM 10 LT 0.8","2.313E-08","0.9023","338","PrecLevel0",0.2742,0.99989,0.000109999,0.6917,0.00011,0.000109999,1,0.000109999,9.999E-06,3.9585,0,0.963506,0.151926,0.151755,0.150804,0.146929,0.136008,0.115152,0.0874217,0.0600042,1,1,0.631285,0.656876,,,9.1798E-05,,,,,0,0,1.82E-05,0.831191,9.99996,9.99992,19.9999,0.000121909,1000,1000,1.191E-05,2.2475E-5,2.6159E-5,4.86334E-5,1.37776E-05,1.15943E-05,0.0001,0.00011191,0,0.0001,6.79987E-05,3.20013E-05,0,9.1798E-05,0.623844,0,0,0,0.679987,0,0.18045,0.213807,0.251582,0.228012,0.184785,0.121813,0.215618,0.261136,0.262111,0.261136,0,0.00011,0.000109999,0.99989,0,9.1798E-05,0,0,3.0725E-06,1.5129E-5
"MODRA CM 0.25 PCPM 10 LT 0.8","2.313E-08","0.9023","338","PrecLevel1",0.0591,0.999903,9.71346E-05,1.30228,9.7135E-5,9.71346E-05,1,9.71346E-05,1.00102E-05,7.01139,1,1.17963,0.00012662,0.000915959,0.00532002,0.0232922,0.0739432,0.170672,0.299283,0.426447,1,1,0.7,0.7,,,9.71346E-05,,,,,0,0,0,,9.99997,9.99992,19.9999,0.000116848,1000,1000,9.71346E-06,3.1781E-7,3.3849E-5,3.41666E-5,2.38357E-07,1.18471E-05,9.71244E-05,0.000106838,1E-05,8.71244E-05,8.67424E-05,3.82011E-07,0,9.71346E-5,0.7,0,0,0,0.995638,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,9.71346E-5,9.71346E-05,0.999903,0,9.71346E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 LT 0.8","2.313E-08","0.9023","338","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
