"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","DWins",5.1E-6,0,1,0.651115,1,1,1,1,0.0932456,3.75558,0.256338,0.920967,0.0824899,0.156209,0.22051,0.224037,0.167458,0.0939983,0.0406661,0.0146303,1,1,0.563931,0.328824,,,0,,,,,0,0,1,0,8.925,9.925,18.85,1.15,998.585,999.97,0.15,0.0545737,0.292777,0.347351,0.00409303,0.314736,0.906757,1.05676,2.56338E-06,0.906754,0.247316,0.659439,0,0,,0,0,0,0.272351,0,1.84734,0,0,0.469827,0.40904,0.121133,0.385974,0.424087,0.189939,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrecPower1",0.125,0.999888,0.00011199,0.1,0.000112,0.00011199,1,0.00011199,1.08439E-05,1,1.28641,0.509569,1,0,0,0,0,0,0,0,1,1,0.24883,0.245491,,,0.000107523,,,,,0,0,4.467E-6,0.247179,9.9999,9.99997,19.9999,0.000136276,1000,1000,1.14223E-05,1.9205E-5,0,1.92051E-5,3.75352E-06,0,0.00011401,0.000125432,1.28641E-05,0.000101146,0,0.000101146,0,0.00010752,0.120364,0,0,0,0,0,0.591808,0.366268,0.336054,0.190319,0.0800002,0.0273589,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011199,0.00011199,0.999888,0,0.000107523,0,0,3.36288E-6,1.1042E-6
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrecPower2",0.125,0.999898,0.000102353,0.3,0.0001024,0.000102353,1,0.000102353,1.01545E-05,2,1.43653,0.612738,0,1,0,0,0,0,0,0,1,1,0.263186,0.256915,,,9.33302E-05,,,,,0,0,9.022E-6,0.294175,9.99991,9.99997,19.9999,0.000127404,1000,1000,1.06864E-05,1.8147E-5,0,1.81471E-5,3.95919E-06,0,0.000106563,0.00011725,1.43653E-05,9.21981E-05,0,9.21981E-05,0,9.33302E-5,0.12297,0,0,0,0,0,0.456895,0.322428,0.319362,0.207366,0.1059,0.0449433,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00010235,0.000102353,0.999898,0,9.33302E-05,0,0,6.36827E-6,2.6542E-6
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrecPower3",0.125,0.999906,9.37556E-05,0.5,9.3756E-5,9.37556E-05,1,9.37556E-05,9.57992E-06,3,1.6069,0.706182,0,0,1,0,0,0,0,0,1,1,0.287366,0.280057,,,7.97013E-05,,,,,0,0,1.405E-5,0.360361,9.99991,9.99997,19.9999,0.000119903,1000,1000,1.00783E-05,1.7934E-5,0,1.79338E-5,4.6161E-06,0,0.000100245,0.000110323,1.6069E-05,8.41757E-05,0,8.41757E-05,0,7.97013E-5,0.130014,0,0,0,0,0,0.286925,0.262223,0.29027,0.225951,0.144925,0.076631,0.242182,0.406369,0.271722,0.0721788,0.00754906,9.37556E-5,9.37556E-05,0.999906,0,7.97013E-05,0,0,8.98971E-6,5.0646E-6
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrecPower4",0.125,0.999911,8.85085E-05,0.7,8.8509E-5,8.85085E-05,1,8.85085E-05,9.3325E-06,4,1.75774,0.794762,0,0,0,1,0,0,0,0,1,1,0.319568,0.317843,,,7.19671E-05,,,,,0,0,1.654E-5,0.44784,9.99992,9.99996,19.9999,0.000115764,1000,1000,9.67793E-06,1.8944E-5,0,1.89441E-5,5.67013E-06,0,9.67534E-05,0.000106431,1.75774E-05,7.9176E-05,0,7.9176E-05,0,7.19671E-5,0.144527,0,0,0,0,0,0.0973151,0.192435,0.247053,0.238842,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,8.85085E-5,8.85085E-05,0.999911,0,7.19671E-05,0,0,9.13352E-6,7.4079E-6
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrecPower5",0.125,0.999914,8.60466E-05,0.9,8.6047E-5,8.60466E-05,1,8.60466E-05,9.34827E-06,5,1.86513,0.882607,0,0,0,0,1,0,0,0,1,1,0.35566,0.363686,,,7.08077E-05,,,,,0,0,1.524E-5,0.552008,9.99993,9.99996,19.9999,0.000114065,1000,1000,9.36661E-06,8.6427E-6,2.7421E-5,3.60633E-5,1.89476E-06,2.21575E-05,9.53496E-05,0.000104716,1.86513E-05,7.66984E-05,3.20265E-05,4.46719E-05,0,7.08077E-5,0.165235,0,0,0,0.409416,0,-0.0973095,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330514,0.176261,0.372375,0.313388,0.104925,8.60466E-5,8.60466E-05,0.999914,0,7.08077E-05,0,0,6.82692E-6,8.412E-06
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrecPower6",0.125,0.999914,8.60114E-05,1.1,8.6011E-5,8.60114E-05,1,8.60114E-05,9.62454E-06,6,1.94792,0.968752,0,0,0,0,0,1,0,0,1,1,0.392375,0.404145,,,7.49843E-05,,,,,0,0,1.103E-5,0.652485,9.99993,9.99996,19.9999,0.000114643,1000,1000,9.1525E-06,5.0616E-6,3.7152E-5,4.2214E-05,7.7516E-07,2.89247E-05,9.58661E-05,0.000105019,1.94792E-05,7.63869E-05,4.43701E-05,3.20168E-05,0,7.49843E-5,0.188726,0,0,0,0.569373,0,-0.286922,0.0766308,0.144925,0.22595,0.290269,0.262225,0.00754904,0.0721788,0.271722,0.406369,0.242182,8.60114E-5,8.60114E-05,0.999914,0,7.49843E-05,0,0,3.8321E-06,7.1951E-6
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrecPower7",0.125,0.999912,8.84739E-05,1.3,8.8474E-5,8.84739E-05,1,8.84739E-05,1.02226E-05,7,2.03295,1.05065,0,0,0,0,0,0,1,0,1,1,0.421015,0.429094,,,8.23476E-05,,,,,0,0,6.126E-6,0.729384,9.99993,9.99996,19.9999,0.000117957,1000,1000,9.1537E-06,4.5225E-6,4.0511E-5,4.50332E-5,6.65512E-07,3.08322E-05,9.85808E-05,0.000107734,2.03295E-05,7.82513E-05,4.89565E-05,2.92948E-05,0,8.23476E-5,0.207221,0,0,0,0.611974,0,-0.456897,0.0449434,0.1059,0.207367,0.319361,0.322428,0.00129973,0.022383,0.150685,0.400955,0.424677,8.84739E-5,8.84739E-05,0.999912,0,8.23476E-05,0,0,1.65786E-6,4.4684E-6
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrecPower8",0.125,0.999909,9.14311E-05,1.5,9.1431E-5,9.14311E-05,1,9.14311E-05,1.093E-05,8,2.11961,1.12881,0,0,0,0,0,0,0,1,1,1,0.436401,0.440119,,,8.87227E-05,,,,,0,0,2.708E-6,0.779779,9.99992,9.99995,19.9999,0.000121906,1000,1000,9.27853E-06,2.2609E-6,5.3159E-5,5.54198E-5,2.26095E-07,4.17189E-05,0.000101697,0.000110976,2.11961E-05,8.05011E-05,6.1561E-05,1.89401E-05,0,8.87227E-5,0.216924,0,0,0,0.752715,0,-0.591816,0.0273591,0.0800012,0.190321,0.336055,0.366264,0.00017967,0.00559873,0.0676987,0.321408,0.605115,9.14311E-5,9.14311E-05,0.999909,0,8.87227E-05,0,0,5.9644E-07,2.1119E-6
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrecLevel0",0.3925,0.99989,0.000109999,0.724331,0.00011,0.000109999,1,0.000109999,9.999E-06,4.12166,0,0.97801,0.170414,0.151256,0.13188,0.117307,0.109677,0.10697,0.106307,0.106189,1,1,0.477811,0.46987,,,8.81261E-05,,,,,0,0,2.187E-5,0.504128,9.99991,9.99997,19.9999,0.000122093,1000,1000,1.20935E-05,1.4419E-5,3.4367E-5,4.87864E-5,4.13545E-06,2.57096E-05,0.0001,0.000112094,0,0.0001,4.27745E-05,5.72255E-05,0,8.81261E-5,0.235161,0,0,0,0.427745,0,0.12608,0.216192,0.235801,0.206961,0.18913,0.151916,0.301303,0.182455,0.183136,0.182455,0.150651,0.00011,0.000109999,0.99989,0,8.81261E-05,0,0,1.08462E-5,1.1027E-5
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrecLevel1",0.1342,0.9999,9.98764E-05,0.779409,9.9876E-5,9.98764E-05,1,9.98764E-05,9.99779E-06,4.39704,1,0.912161,0.101343,0.130602,0.145792,0.145152,0.139767,0.132668,0.115735,0.0889403,1,1,0.372153,0.391587,,,9.20488E-05,,,,,0,0,7.828E-6,0.423123,9.99991,9.99997,19.9999,0.000120255,1000,1000,1.0379E-05,1.4516E-5,2.7299E-5,4.18151E-5,3.58103E-06,2.22838E-05,9.98786E-05,0.000110258,1E-05,8.98786E-05,3.02003E-05,5.96783E-05,0,9.20488E-5,0.190164,0,0,0,0.337048,0,0.0182939,0.173114,0.226972,0.231762,0.212302,0.15585,0,0.533745,0,0.466255,0,9.98764E-5,9.98764E-05,0.9999,0,9.20488E-05,0,0,4.51557E-6,3.312E-06
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrecLevel2",0.0719,0.99991,9.04175E-05,0.8,9.0417E-5,9.04175E-05,1,9.04175E-05,1.00004E-05,4.5,2,0.821054,0.0392469,0.0873559,0.157523,0.215874,0.215874,0.157523,0.0873559,0.0392469,1,1,0.3,0.3,,,9.04175E-05,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000119459,1000,1000,9.04175E-06,1.5903E-5,9.8119E-6,2.57149E-5,3.18062E-06,8.83068E-06,0.000100417,0.000109459,2E-05,8.0417E-05,9.61553E-06,7.08015E-05,0,9.04175E-5,0.15,0,0,0,0.120575,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,9.04175E-5,9.04175E-05,0.99991,0,9.04175E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrecLevel3",0.1273,0.999918,8.22379E-05,0.8217,8.2238E-5,8.22379E-05,1,8.22379E-05,1.00023E-05,4.6085,3,0.717815,0.198348,0.14035,0.0847246,0.0524547,0.0581299,0.0985557,0.156018,0.211418,1,1,0.179093,0.197758,,,8.01649E-05,,,,,0,0,2.073E-6,0.115243,9.99992,9.99996,19.9999,0.000120565,1000,1000,8.32745E-06,8.5376E-6,1.5123E-5,2.36603E-5,1.27806E-06,1.36686E-05,0.000102236,0.000110563,3E-05,7.22356E-05,1.441E-05,5.78256E-05,0,8.01649E-5,0.0940631,0,0,0,0.203498,0,-0.0192788,0.208555,0.192929,0.16338,0.208388,0.226748,0.464438,0,0,0.0711245,0.464438,8.22379E-5,8.22379E-05,0.999918,0,8.01649E-05,0,0,1.83418E-6,2.3891E-7
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrecLevel4",0.2742,0.999927,7.30625E-05,0.9083,7.3063E-5,7.30625E-05,1,7.30625E-05,1.00179E-05,5.0415,4,0.638805,0.0600041,0.0874217,0.115152,0.136008,0.146929,0.150805,0.151755,0.151926,1,1,0.1,0.1,,,7.30625E-05,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000120369,1000,1000,7.30625E-06,7.3063E-6,0,7.30625E-6,7.30625E-07,0,0.000103045,0.000110351,4E-05,6.30446E-05,0,6.30446E-05,0,7.30625E-5,0.05,0,0,0,0,0,-0.18045,0.121813,0.184785,0.228012,0.251582,0.213807,0,0.261136,0.262111,0.261136,0.215618,7.30625E-5,7.30625E-05,0.999927,0,7.30625E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","Rounds1",9.4E-5,0,1,0.768073,1,1,1,1,0.106919,4.34036,1.47419,0.846178,0.149606,0.136731,0.125246,0.118236,0.114947,0.114901,0.118191,0.122142,1,1,0.336017,0.337225,,,0.894217,,,,,0,0,0.105783,0.485165,9.11642,9.77828,18.8947,1.1053,999.062,999.885,0.105289,0.126532,0.211394,0.337925,0.0288022,0.16516,0.893096,0.998385,1.47419E-05,0.893081,0.249695,0.643386,0,0.894217,0.160362,0,0,0,0.276751,0,0.0175657,0.190747,0.224679,0.21558,0.204958,0.164037,0.196205,0.224181,0.21164,0.210066,0.157909,1,1,0,0,0.894217,0,0,0.0544607,0.0513221
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","Truly Liable",2.6E-5,0,1,1.25114,1,1,1,1,0.0977606,6.75572,0.481723,1.21005,0,0,0,0,0.170049,0.236391,0.261353,0.332206,1,1,0.561045,0.565109,,,0.845292,,,,,0,0,0.154708,0.653575,9.23616,9.6561,18.8923,1.10774,999.302,999.805,0.107735,0,0.763842,0.763842,0,0.596782,0.902244,1.00998,4.81723E-06,0.902239,0.902239,0,0,0.845292,0.283298,0,0,0,1,0,0.0779647,0.00575479,0.0503277,0.192817,0.369091,0.38201,0.0106277,0.0574408,0.182804,0.42625,0.322877,1,1,0,0,0.845292,0,0,0.0535949,0.101114
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","Truly Not Liable",6.8E-5,0,1,0.583226,1,1,1,1,0.110423,3.41613,1.85395,0.706943,0.206853,0.189051,0.173171,0.163479,0.0938626,0.0684125,0.0634098,0.0417613,1,1,0.249911,0.250025,,,0.912939,,,,,0,0,0.087061,0.370652,9.0706,9.82503,18.8956,1.10437,998.97,999.916,0.104353,0.174949,0,0.174949,0.0398233,0,0.889595,0.993948,1.85395E-05,0.889577,0,0.889577,0,0.912939,0.116807,0,0,0,0,0,-0.00554584,0.261535,0.291394,0.22429,0.142152,0.0806293,0.267216,0.287985,0.222673,0.127343,0.0947836,1,1,0,0,0.912939,0,0,0.054792,0.0322695
"MODRA CM 0.25 PCPM 10 DM 0.5","7.909E-08","0.9698","308","Liability Strength1",0.125,0.999888,0.00011199,0.1,0.000112,0.00011199,1,0.00011199,1.08439E-05,1,1.28641,0.509569,1,0,0,0,0,0,0,0,1,1,0.24883,0.245491,,,0.000107523,,,,,0,0,4.467E-6,0.247179,9.9999,9.99997,19.9999,0.000136276,1000,1000,1.14223E-05,1.9205E-5,0,1.92051E-5,3.75352E-06,0,0.00011401,0.000125432,1.28641E-05,0.000101146,0,0.000101146,0,0.00010752,0.120364,0,0,0,0,0,0.591808,0.366268,0.336054,0.190319,0.0800002,0.0273589,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011199,0.00011199,0.999888,0,0.000107523,0,0,3.36288E-6,1.1042E-6
