"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","DWins",3.5E-7,0,1,0.694993,1,1,1,1,0.0909008,3.97496,0,0.976542,0.0278659,0.0962338,0.226775,0.311722,0.22543,0.0873112,0.020899,0.00376332,1,1,0.9,0.5,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,997.675,999.847,0.6,0.0372299,1.13867,1.1759,0.011169,1.48027,0.909099,1.5091,0,0.909099,0.79628,0.112819,0,0,,0,0,0,0.8759,0,2.45996,0,0,0,0.832168,0.167832,0.292127,0.707873,0,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","Abandoned",2.9E-6,0,1,1.07353,1,1,1,1,0.0909008,5.86764,0,1.17777,0.000242433,0.00299377,0.0242278,0.10915,0.249558,0.297603,0.211081,0.105144,1,1,0.9,0.5,,,0,,,,,0,1,0,,9.8,8.8,18.6,1.4,999.908,998.13,0.4,0.203236,0.199353,0.402589,0.0445307,0.0398706,0.909099,1.3091,0,0.909099,0.906157,0.00294203,0,0,,0,1,0,0.996764,0,1.36037,0,0,0,0.639626,0.360374,0,0,1,0,0,1,1,0,0,0,0,1,0,0
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrecPower1",0.125,0.999895,0.000104637,0.1,3.9841E-5,3.98406E-05,1,0.000104637,1.08481E-05,1,2.80221,0.39021,1,0,0,0,0,0,0,0,1,1,0.501688,0.499975,,,3.967E-05,,,,,0,5.53518E-09,1.651E-7,0.522242,9.99991,9.99994,19.9999,0.000148628,1000,1000,1.59693E-05,2.791E-05,0,2.79104E-5,1.95979E-05,0,0.000121811,0.00013778,2.80221E-05,9.37886E-05,0,9.37886E-05,0,3.967E-05,0.499975,0,5.53518E-09,0,0,0,0.591813,0.366266,0.336054,0.19032,0.0800009,0.0273591,0.605115,0.321408,0.0676987,0.00559872,0.000179671,3.98406E-5,3.98406E-05,0.99996,0,3.967E-05,0,5.53518E-09,7.88556E-8,8.6198E-8
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrecPower2",0.125,0.999906,9.43544E-05,0.3,3.7331E-5,3.73315E-05,1,9.43544E-05,1.01451E-05,2,2.87466,0.479069,0,1,0,0,0,0,0,0,1,1,0.50756,0.499816,,,3.66087E-05,,,,,0,6.83535E-08,6.544E-7,0.583871,9.99992,9.99994,19.9999,0.000138164,1000,1000,1.50635E-05,2.628E-05,0,2.62797E-5,1.86987E-05,0,0.000112956,0.000128019,2.87466E-05,8.42093E-05,0,8.42093E-05,0,3.66087E-5,0.499812,0,6.83535E-08,0,0,0,0.456899,0.322427,0.319361,0.207367,0.105901,0.0449437,0.424677,0.400955,0.150685,0.022383,0.00129974,3.73315E-5,3.73315E-05,0.999963,0,3.66087E-05,0,6.83535E-08,2.72327E-7,3.821E-07
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrecPower3",0.125,0.999915,8.53618E-05,0.5,3.5107E-5,3.51067E-05,1,8.53618E-05,9.55778E-06,3,2.97494,0.562233,0,0,1,0,0,0,0,0,1,1,0.526674,0.498971,,,3.26753E-05,,,,,0,5.5317E-07,1.878E-6,0.658336,9.99993,9.99994,19.9999,0.00012953,1000,1000,1.44183E-05,2.0669E-6,2.2567E-5,2.4634E-05,1.22509E-06,1.60938E-05,0.000105553,0.000119972,2.97494E-05,7.5804E-05,2.98096E-05,4.59943E-05,0,3.26753E-5,0.498894,0,5.5317E-07,0,0.384134,0,0.286929,0.262224,0.290268,0.225951,0.144926,0.0766317,0.242182,0.406369,0.271722,0.0721789,0.00754909,3.51067E-5,3.51067E-05,0.999965,0,3.26753E-05,0,5.5317E-07,6.41741E-7,1.2365E-6
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrecPower4",0.125,0.999921,7.9202E-05,0.7,3.3863E-5,3.38631E-05,1,7.9202E-05,9.30708E-06,4,3.11558,0.638316,0,0,0,1,0,0,0,0,1,1,0.564903,0.495883,,,2.802E-05,,,,,0,2.49212E-06,3.351E-6,0.736752,9.99993,9.99994,19.9999,0.000124573,1000,1000,1.42154E-05,5.5256E-6,1.7574E-5,2.30995E-5,3.25276E-06,1.24443E-05,0.000101051,0.000115266,3.11558E-05,6.9895E-05,2.50368E-05,4.48581E-05,0,2.802E-05,0.495025,0,2.49212E-06,0,0.347721,0,0.0973178,0.192436,0.247052,0.238841,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330516,3.38631E-5,3.38631E-05,0.999966,0,2.802E-05,0,2.49212E-06,8.8213E-07,2.4688E-6
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrecPower5",0.125,0.999925,7.48504E-05,0.9,3.3598E-5,3.35978E-05,1,7.48504E-05,9.33808E-06,5,3.30283,0.706784,0,0,0,0,1,0,0,0,1,1,0.595675,0.488149,,,2.45663E-05,,,,,0,5.69791E-06,3.334E-6,0.808638,9.99994,9.99994,19.9999,0.000121985,1000,1000,1.41059E-05,2.9437E-6,1.858E-05,2.15241E-5,9.68242E-07,1.26106E-05,9.85407E-05,0.000112647,3.30283E-05,6.55123E-05,2.84932E-05,3.70192E-05,0,2.45663E-5,0.483792,0,5.69791E-06,0,0.422269,0,-0.0973076,0.126695,0.194973,0.23884,0.247054,0.192438,0.0330515,0.176261,0.372375,0.313388,0.104925,3.35978E-5,3.35978E-05,0.999966,0,2.45663E-05,0,5.69791E-06,6.37937E-7,2.6957E-6
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrecPower6",0.125,0.999928,7.20132E-05,1.1,3.4501E-5,3.45015E-05,1,7.20132E-05,9.64171E-06,6,3.51058,0.770863,0,0,0,0,0,1,0,0,1,1,0.576818,0.476563,,,2.58541E-05,,,,,0,6.79487E-06,1.853E-6,0.866625,9.99994,9.99994,19.9999,0.00012129,1000,1000,1.41711E-05,3.8621E-6,1.743E-05,2.12917E-5,1.42705E-06,1.15213E-05,9.74773E-05,0.000111648,3.51058E-05,6.23715E-05,2.7259E-05,3.51125E-05,0,2.58541E-5,0.468724,0,6.79487E-06,0,0.422956,0,-0.286923,0.0766314,0.144925,0.225949,0.290268,0.262226,0.00754908,0.0721788,0.271722,0.406368,0.242182,3.45015E-5,3.45015E-05,0.999965,0,2.58541E-05,0,6.79487E-06,2.47078E-7,1.6054E-6
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrecPower7",0.125,0.999929,7.11605E-05,1.3,3.5973E-5,3.59727E-05,1,7.11605E-05,1.02615E-05,7,3.69155,0.836784,0,0,0,0,0,0,1,0,1,1,0.529588,0.468854,,,3.05108E-05,,,,,0,4.81938E-06,6.425E-7,0.907954,9.99994,9.99994,19.9999,0.000122594,1000,1000,1.45176E-05,1.1389E-6,3.1086E-5,3.22248E-5,2.45279E-07,2.44804E-05,9.78144E-05,0.000112332,3.69155E-05,6.0899E-05,3.79743E-05,2.29247E-05,0,3.05108E-5,0.463278,0,4.81938E-06,0,0.609395,0,-0.456902,0.0449439,0.105902,0.207367,0.31936,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,3.59727E-5,3.59727E-05,0.999964,0,3.05108E-05,0,4.81938E-06,5.91408E-8,5.8338E-7
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrecPower8",0.125,0.999929,7.09356E-05,1.5,3.6495E-5,3.64948E-05,1,7.09356E-05,1.0979E-05,8,3.81933,0.908803,0,0,0,0,0,0,0,1,1,1,0.497843,0.469756,,,3.39322E-05,,,,,0,2.40063E-06,1.62E-07,0.934248,9.99994,9.99994,19.9999,0.000123759,1000,1000,1.46303E-05,5.2552E-7,2.8737E-5,2.92625E-5,1.09644E-07,2.18617E-05,9.81499E-05,0.00011278,3.81933E-05,5.99567E-05,3.47678E-05,2.51888E-05,0,3.39322E-5,0.467472,0,2.40063E-06,0,0.561581,0,-0.591827,0.0273595,0.0800025,0.190323,0.336055,0.36626,0.000179672,0.00559875,0.0676988,0.321408,0.605115,3.64948E-5,3.64948E-05,0.999964,0,3.39322E-05,0,2.40063E-06,1.06496E-8,1.5132E-7
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrecLevel0",0.2026,0.99989,0.000109999,0.545593,0.00011,0.000109999,1,0.000109999,9.999E-06,3.22796,0,0.883286,0.20447,0.200786,0.189259,0.162609,0.119627,0.0722775,0.0358598,0.0151111,1,1,0.578235,0.5,,,8.84845E-05,,,,,0,1.40866E-05,7.428E-6,0.764949,9.99993,9.99991,19.9998,0.000155484,1000,1000,4.54852E-05,3.7511E-5,3.5764E-5,7.32747E-5,2.4433E-05,2.41763E-05,0.0001,0.000145485,0,0.0001,5.71747E-05,4.28253E-05,0,8.84845E-5,0.5,0,1.40866E-05,0,0.571747,0,0.340026,0.276442,0.301282,0.226687,0.134058,0.0615305,0.291823,0.353429,0.354748,0,0,0.00011,0.000109999,0.99989,0,8.84845E-05,0,1.40866E-05,1.74593E-6,5.682E-06
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrecLevel2",0.1307,0.999914,8.63876E-05,1.19428,8.6388E-5,8.63876E-05,1,8.63876E-05,1.00235E-05,6.47138,2,1.01451,0.00184172,0.00754822,0.025411,0.0667122,0.133325,0.206707,0.263148,0.295306,1,1,0.5,0.5,,,8.63876E-05,,,,,0,0,0,,9.99994,9.99992,19.9999,0.000140943,1000,1000,3.4555E-05,5.717E-06,5.4754E-5,6.04713E-5,4.00191E-06,3.8328E-05,9.6364E-05,0.000130919,2E-05,7.6364E-05,6.90813E-05,7.2827E-06,0,8.63876E-5,0.5,0,0,0,0.905459,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,8.63876E-5,8.63876E-05,0.999914,0,8.63876E-05,0,0,0,0
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrecLevel4",0.3333,0.999921,7.89741E-05,0.621819,6.7769E-6,6.77695E-06,1,7.89741E-05,9.98076E-06,3.6091,4,0.515615,0.200618,0.177922,0.154329,0.133983,0.116015,0.0956707,0.0720779,0.0493834,1,1,0.3,0.3,,,6.77695E-06,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000121685,1000,1000,2.71078E-06,1.3033E-6,7.7784E-6,9.08168E-6,6.51658E-07,7.40303E-06,0.000108993,0.000111704,4E-05,6.89933E-05,6.90834E-06,6.2085E-05,0,6.77695E-6,0.3,0,0,0,0.103773,0,0.296887,0.25305,0.269766,0.21562,0.159869,0.101696,0.354746,0.214817,0.21562,0.214817,0,6.77695E-6,6.77695E-06,0.999993,0,6.77695E-06,0,0,0,0
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrecLevel5",0.3333,0.999935,6.49801E-05,0.978181,0,0,1,6.49801E-05,1.004E-05,5.3909,5,0.534532,0.0493834,0.0720779,0.0956705,0.116015,0.133984,0.154329,0.177923,0.200618,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99995,19.9999,0.00011498,1000,1000,0,0,0,0,0,0,0.00010494,0.00010494,5E-05,5.49401E-05,0,5.49401E-05,0,0,,0,0,0,0,0,-0.296887,0.101696,0.159869,0.21562,0.269766,0.25305,0,0.214817,0.21562,0.214817,0.354746,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","Rounds1",3.6E-5,0,1,0.788736,1,1,1,1,0.102622,4.44368,0.882368,0.914731,0.13896,0.130207,0.122447,0.118109,0.117184,0.120336,0.125468,0.127289,1,1,0.536044,0.487394,,,0.878374,,,,,0,0.0796346,0.041991,0.764949,9.33414,9.25746,18.5916,1.40841,999.441,999.29,0.408398,0.245033,0.43682,0.681853,0.158784,0.307903,0.897387,1.30579,8.82368E-06,0.897378,0.607877,0.289501,0,0.878374,0.485648,0,0.0796346,0,0.679656,0,0.137993,0.179914,0.213837,0.204469,0.190004,0.211778,0.183547,0.224982,0.238277,0.212408,0.140786,1,1,0,0,0.878374,0,0.0796346,0.00987012,0.0321213
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","Truly Liable",2.6E-5,0,1,1.03967,0.947793,0.947793,1,1,0.108252,5.69834,1.22098,1.01629,0,0,0.159488,0.133952,0.153732,0.148146,0.210922,0.19376,1,1,0.558333,0.488586,,,0.782529,,,,,0,0.110693,0.054572,0.779082,9.33864,9.27132,18.61,1.39004,999.427,999.26,0.390032,0.0348934,0.661361,0.696254,0.00825415,0.481583,0.89176,1.28179,1.22098E-05,0.891748,0.891748,0,0,0.782529,0.486175,0,0.110693,0,1,0,0.189687,0.0507959,0.146862,0.244516,0.296917,0.260909,0.0593146,0.171019,0.291294,0.286504,0.191869,0.947793,0.947793,0.0522068,0,0.782529,0,0.110693,0.012056,0.0425161
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","Truly Not Liable",5.6E-5,0,1,0.601076,0.205509,0.205509,1,1,0.12938,3.50538,3.66613,0.518225,0.234131,0.211123,0.117631,0.115595,0.0967587,0.0929804,0.0621941,0.0695871,1,1,0.488754,0.484864,,,0.20351,,,,,0,0.00016533,0.001834,0.571458,9.05857,9.85882,18.9174,1.08261,998.929,999.885,0.0825702,0.141142,0,0.141142,0.0980666,0,0.870657,0.953227,3.66613E-05,0.87062,0,0.87062,0,0.20351,0.484715,0,0.00016533,0,0,0,-0.0506911,0.271209,0.273793,0.20384,0.150132,0.101026,0.270769,0.265395,0.1932,0.147674,0.122962,0.205509,0.205509,0.794491,0,0.20351,0,0.00016533,0.00078579,0.0010478
"MODRA CM 1 PCPM 10 LT 0.8","2.618E-07","0.9944","257","Liability Strength1",0.125,0.999895,0.000104637,0.1,3.9841E-5,3.98406E-05,1,0.000104637,1.08481E-05,1,2.80221,0.39021,1,0,0,0,0,0,0,0,1,1,0.501688,0.499975,,,3.967E-05,,,,,0,5.53518E-09,1.651E-7,0.522242,9.99991,9.99994,19.9999,0.000148628,1000,1000,1.59693E-05,2.791E-05,0,2.79104E-5,1.95979E-05,0,0.000121811,0.00013778,2.80221E-05,9.37886E-05,0,9.37886E-05,0,3.967E-05,0.499975,0,5.53518E-09,0,0,0,0.591813,0.366266,0.336054,0.19032,0.0800009,0.0273591,0.605115,0.321408,0.0676987,0.00559872,0.000179671,3.98406E-5,3.98406E-05,0.99996,0,3.967E-05,0,5.53518E-09,7.88556E-8,8.6198E-8
