"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","Truly Liable",3.3E-5,0,1,1.29753,0.55222,0,1,1,0.103261,6.98763,0.89556,1.18641,0,0,0,0,0.129347,0.132558,0.359212,0.378883,1,1,,,,,0,,,,,0,0,0,,9.33133,9.44777,18.7791,1.2209,9.33133,9.44778,0.220888,0,0.668668,0.668668,0,0.536135,0.896748,1.11764,8.9556E-06,0.896739,0.896739,0,0,0,,0,0,0,1,0,0,0.00432887,0.0391705,0.166237,0.367776,0.422487,0.00432887,0.0391705,0.166237,0.367776,0.422487,0.55222,0,0.44778,0.55222,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","Truly Not Liable",6.4E-5,0,1,0.518062,0.287148,0,1,1,0.102903,3.09031,1.4257,0.729529,0.217225,0.200049,0.185865,0.178462,0.108855,0.109545,0,0,1,1,,,,,0,,,,,0,0,0,,9.17229,9.71284,18.8851,1.11487,9.17229,9.71284,0.114859,0.287148,0,0.287148,0.287148,0,0.897112,1.01197,1.4257E-05,0.897097,0,0.897097,0,0,,0,0,0,0,0,0,0.277586,0.313352,0.240918,0.127865,0.040279,0.277586,0.313352,0.240918,0.127865,0.040279,0.287148,0,0.712852,0.287148,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","Liability Strength1",0.125,0.999889,0.00011098,0.1,3.9736E-5,0,1,0.00011098,1.08388E-05,1,1.33333,0.506556,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99995,19.9999,0.000140208,9.99991,9.99995,1.58946E-05,3.9736E-5,0,3.97365E-5,3.97365E-05,0,0.000113474,0.000129369,1.33333E-05,0.000100141,0,0.000100141,0,0,,0,0,0,0,0,0.591808,0.366268,0.336054,0.190319,0.0800002,0.0273588,0.605115,0.321408,0.0676986,0.00559871,0.000179669,3.97365E-5,0,0.99996,3.97365E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","Liability Strength2",0.125,0.999898,0.000102205,0.3,3.7294E-5,0,1,0.000102205,1.01493E-05,2,1.33333,0.623704,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99995,19.9999,0.000130456,9.99992,9.99996,1.49178E-05,3.7294E-5,0,3.72945E-5,3.72945E-05,0,0.000105389,0.000120307,1.33333E-05,9.2056E-05,0,9.2056E-05,0,0,,0,0,0,0,0,0.456894,0.322429,0.319362,0.207366,0.1059,0.0449432,0.424677,0.400955,0.150685,0.0223829,0.00129973,3.72945E-5,0,0.999963,3.72945E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","Liability Strength3",0.125,0.999905,9.49594E-05,0.5,3.528E-05,0,1,9.49594E-05,9.58216E-06,3,1.33333,0.736646,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000122405,9.99993,9.99996,1.41121E-05,3.528E-05,0,3.52802E-5,3.52802E-05,0,9.87106E-05,0.000112823,1.33333E-05,8.53772E-05,0,8.53772E-05,0,0,,0,0,0,0,0,0.286923,0.262224,0.29027,0.225951,0.144925,0.0766307,0.242182,0.406369,0.271722,0.0721787,0.00754905,3.52802E-5,0,0.999965,3.52802E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","Liability Strength4",0.125,0.999909,9.11775E-05,0.7,3.4393E-5,0,1,9.11775E-05,9.34433E-06,4,1.33333,0.845161,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000118268,9.99993,9.99996,1.37574E-05,3.4393E-5,0,3.43935E-5,3.43935E-05,0,9.51665E-05,0.000108924,1.33333E-05,8.18332E-05,0,8.18332E-05,0,0,,0,0,0,0,0,0.0973133,0.192435,0.247054,0.238843,0.194974,0.126694,0.104925,0.313388,0.372375,0.176261,0.0330514,3.43935E-5,0,0.999966,3.43935E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","Liability Strength5",0.125,0.99991,8.99591E-05,0.9,3.4345E-5,0,1,8.99591E-05,9.35896E-06,5,1.33333,0.949019,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.00011703,9.99993,9.99996,1.37378E-05,0,1.3738E-5,1.37378E-5,0,5.49512E-06,9.39335E-05,0.000107671,1.33333E-05,8.06002E-05,3.12226E-05,4.93776E-05,0,0,,0,0,0,0.381779,0,-0.0973103,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330514,0.176261,0.372375,0.313388,0.104925,3.43445E-5,0,0.999966,3.43445E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","PLiabilitySignal1",0.1774,0.999899,0.000100754,0.491164,3.6666E-5,0,1,0.000100754,9.97998E-06,2.95582,1.33333,0.72443,0.258122,0.227226,0.184796,0.135614,0.0892846,0.0540037,0.0316729,0.0192808,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99995,19.9999,0.000128754,9.99992,9.99996,1.46665E-05,3.5891E-5,3.4503E-7,3.62364E-5,3.58913E-05,1.59028E-07,0.000104108,0.000118774,1.33333E-05,9.07744E-05,7.35456E-07,9.00389E-05,0,0,,0,0,0,0.00803956,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","PLiabilitySignal2",0.2148,0.999901,9.92083E-05,0.605194,3.6666E-5,0,1,9.92083E-05,9.98264E-06,3.52597,1.33333,0.784553,0.195548,0.185834,0.168904,0.143757,0.113453,0.0843298,0.0616222,0.0465519,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99995,19.9999,0.000127208,9.99992,9.99996,1.46665E-05,3.139E-05,2.8861E-6,3.4276E-05,3.13899E-05,1.61975E-06,0.000102559,0.000117225,1.33333E-05,8.92256E-05,5.48105E-06,8.37446E-05,0,0,,0,0,0,0.0610029,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","PLiabilitySignal3",0.2156,0.999903,9.69446E-05,0.8,3.6666E-5,0,1,9.69446E-05,9.99995E-06,4.5,1.33333,0.886052,0.110333,0.120216,0.130989,0.138462,0.138462,0.130989,0.120216,0.110334,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000124945,9.99993,9.99996,1.46665E-05,1.8346E-5,1.4596E-5,3.2942E-05,1.83456E-05,1.01994E-05,0.000100278,0.000114945,1.33333E-05,8.69447E-05,2.30657E-05,6.3879E-05,0,0,,0,0,0,0.263952,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","PLiabilitySignal4",0.2148,0.999905,9.48357E-05,0.994806,3.6666E-5,0,1,9.48357E-05,1.00154E-05,5.47403,1.33333,0.986201,0.0465517,0.0616221,0.0843298,0.113453,0.143757,0.168904,0.185834,0.195548,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000122836,9.99993,9.99996,1.46665E-05,5.2868E-6,3.7995E-5,4.3282E-05,5.28684E-06,3.0464E-05,9.81536E-05,0.00011282,1.33333E-05,8.48202E-05,5.09589E-05,3.38613E-05,0,0,,0,0,0,0.599171,0,0.271057,0,0,0,1,0,0.0365854,0.110959,0.231762,0.328316,0.292378,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","PLiabilitySignal5",0.1774,0.999906,9.35585E-05,1.10884,3.6666E-5,0,1,9.35585E-05,1.00163E-05,6.04418,1.33333,1.04411,0.0192808,0.0316729,0.0540037,0.0892848,0.135614,0.184797,0.227226,0.258121,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000121558,9.99993,9.99996,1.46665E-05,7.7504E-7,5.7521E-5,5.82964E-5,7.75042E-07,4.89074E-05,9.68755E-05,0.000111542,1.33333E-05,8.35422E-05,7.06687E-05,1.28735E-05,0,0,,0,0,0,0.844991,0,0.8369,0,0,0,0,1,0.00839623,0.0443088,0.158144,0.354101,0.43505,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","DLiabilitySignal1",0.1774,0.999899,0.000100754,0.297722,3.6666E-5,0,1,0.000100754,9.97998E-06,1.98861,1.33333,0.619783,0.426447,0.299283,0.170672,0.0739432,0.0232922,0.00532003,0.000915962,0.00012662,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99995,19.9999,0.000128754,9.99992,9.99996,1.46665E-05,3.5891E-5,3.4503E-7,3.62364E-5,3.58913E-05,1.59028E-07,0.000104108,0.000118774,1.33333E-05,9.07744E-05,7.35456E-07,9.00389E-05,0,0,,0,0,0,0.00803956,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","DLiabilitySignal2",0.2148,0.999901,9.92083E-05,0.494901,3.6666E-5,0,1,9.92083E-05,9.98264E-06,2.97451,1.33333,0.728793,0.187025,0.233312,0.236461,0.182356,0.102564,0.0419999,0.0130244,0.00325787,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99995,19.9999,0.000127208,9.99992,9.99996,1.46665E-05,3.139E-05,2.8861E-6,3.4276E-05,3.13899E-05,1.61975E-06,0.000102559,0.000117225,1.33333E-05,8.92256E-05,5.48105E-06,8.37446E-05,0,0,,0,0,0,0.0610029,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","DLiabilitySignal3",0.2156,0.999903,9.69446E-05,0.8,3.6666E-5,0,1,9.69446E-05,9.99995E-06,4.5,1.33333,0.890824,0.0392469,0.0873559,0.157523,0.215874,0.215874,0.157523,0.0873559,0.0392469,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000124945,9.99993,9.99996,1.46665E-05,1.8346E-5,1.4596E-5,3.2942E-05,1.83456E-05,1.01994E-05,0.000100278,0.000114945,1.33333E-05,8.69447E-05,2.30657E-05,6.3879E-05,0,0,,0,0,0,0.263952,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","DLiabilitySignal4",0.2148,0.999905,9.48357E-05,1.1051,3.6666E-5,0,1,9.48357E-05,1.00154E-05,6.02549,1.33333,1.04473,0.00325786,0.0130244,0.0419999,0.102564,0.182356,0.236461,0.233312,0.187025,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000122836,9.99993,9.99996,1.46665E-05,5.2868E-6,3.7995E-5,4.3282E-05,5.28684E-06,3.0464E-05,9.81536E-05,0.00011282,1.33333E-05,8.48202E-05,5.09589E-05,3.38613E-05,0,0,,0,0,0,0.599171,0,-0.271057,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,0,1,0,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","DLiabilitySignal5",0.1774,0.999906,9.35585E-05,1.30228,3.6666E-5,0,1,9.35585E-05,1.00163E-05,7.01139,1.33333,1.1396,0.00012662,0.000915959,0.00532002,0.0232922,0.0739433,0.170672,0.299283,0.426446,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000121558,9.99993,9.99996,1.46665E-05,7.7504E-7,5.7521E-5,5.82964E-5,7.75042E-07,4.89074E-05,9.68755E-05,0.000111542,1.33333E-05,8.35422E-05,7.06687E-05,1.28735E-05,0,0,,0,0,0,0.844991,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","High Quality",0.125,0.999899,0.000100601,1.5,3.981E-05,0,1,0.000100601,1.08949E-05,8,1.33333,1.23018,0,0,0,0,0,0,0,1,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99995,19.9999,0.000129858,9.99992,9.99995,1.59242E-05,0,7.6714E-5,7.67144E-5,0,6.71598E-05,0.000103039,0.000118963,1.33333E-05,8.97058E-05,8.97058E-05,0,0,0,,0,0,0,1,0,-0.591812,0.027359,0.0800007,0.19032,0.336055,0.366266,0.000179671,0.00559872,0.0676987,0.321408,0.605115,3.98105E-5,0,0.99996,3.98105E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","PLiabilitySignal 1",0.1774,0.999899,0.000100754,0.491164,3.6666E-5,0,1,0.000100754,9.97998E-06,2.95582,1.33333,0.72443,0.258122,0.227226,0.184796,0.135614,0.0892846,0.0540037,0.0316729,0.0192808,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99995,19.9999,0.000128754,9.99992,9.99996,1.46665E-05,3.5891E-5,3.4503E-7,3.62364E-5,3.58913E-05,1.59028E-07,0.000104108,0.000118774,1.33333E-05,9.07744E-05,7.35456E-07,9.00389E-05,0,0,,0,0,0,0.00803956,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","PLiabilitySignal 2",0.2148,0.999901,9.92083E-05,0.605194,3.6666E-5,0,1,9.92083E-05,9.98264E-06,3.52597,1.33333,0.784553,0.195548,0.185834,0.168904,0.143757,0.113453,0.0843298,0.0616222,0.0465519,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99995,19.9999,0.000127208,9.99992,9.99996,1.46665E-05,3.139E-05,2.8861E-6,3.4276E-05,3.13899E-05,1.61975E-06,0.000102559,0.000117225,1.33333E-05,8.92256E-05,5.48105E-06,8.37446E-05,0,0,,0,0,0,0.0610029,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","PLiabilitySignal 3",0.2156,0.999903,9.69446E-05,0.8,3.6666E-5,0,1,9.69446E-05,9.99995E-06,4.5,1.33333,0.886052,0.110333,0.120216,0.130989,0.138462,0.138462,0.130989,0.120216,0.110334,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000124945,9.99993,9.99996,1.46665E-05,1.8346E-5,1.4596E-5,3.2942E-05,1.83456E-05,1.01994E-05,0.000100278,0.000114945,1.33333E-05,8.69447E-05,2.30657E-05,6.3879E-05,0,0,,0,0,0,0.263952,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","PLiabilitySignal 4",0.2148,0.999905,9.48357E-05,0.994806,3.6666E-5,0,1,9.48357E-05,1.00154E-05,5.47403,1.33333,0.986201,0.0465517,0.0616221,0.0843298,0.113453,0.143757,0.168904,0.185834,0.195548,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000122836,9.99993,9.99996,1.46665E-05,5.2868E-6,3.7995E-5,4.3282E-05,5.28684E-06,3.0464E-05,9.81536E-05,0.00011282,1.33333E-05,8.48202E-05,5.09589E-05,3.38613E-05,0,0,,0,0,0,0.599171,0,0.271057,0,0,0,1,0,0.0365854,0.110959,0.231762,0.328316,0.292378,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","PLiabilitySignal 5",0.1774,0.999906,9.35585E-05,1.10884,3.6666E-5,0,1,9.35585E-05,1.00163E-05,6.04418,1.33333,1.04411,0.0192808,0.0316729,0.0540037,0.0892848,0.135614,0.184797,0.227226,0.258121,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000121558,9.99993,9.99996,1.46665E-05,7.7504E-7,5.7521E-5,5.82964E-5,7.75042E-07,4.89074E-05,9.68755E-05,0.000111542,1.33333E-05,8.35422E-05,7.06687E-05,1.28735E-05,0,0,,0,0,0,0.844991,0,0.8369,0,0,0,0,1,0.00839623,0.0443088,0.158144,0.354101,0.43505,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","DLiabilitySignal 1",0.1774,0.999899,0.000100754,0.297722,3.6666E-5,0,1,0.000100754,9.97998E-06,1.98861,1.33333,0.619783,0.426447,0.299283,0.170672,0.0739432,0.0232922,0.00532003,0.000915962,0.00012662,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99995,19.9999,0.000128754,9.99992,9.99996,1.46665E-05,3.5891E-5,3.4503E-7,3.62364E-5,3.58913E-05,1.59028E-07,0.000104108,0.000118774,1.33333E-05,9.07744E-05,7.35456E-07,9.00389E-05,0,0,,0,0,0,0.00803956,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","DLiabilitySignal 2",0.2148,0.999901,9.92083E-05,0.494901,3.6666E-5,0,1,9.92083E-05,9.98264E-06,2.97451,1.33333,0.728793,0.187025,0.233312,0.236461,0.182356,0.102564,0.0419999,0.0130244,0.00325787,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99995,19.9999,0.000127208,9.99992,9.99996,1.46665E-05,3.139E-05,2.8861E-6,3.4276E-05,3.13899E-05,1.61975E-06,0.000102559,0.000117225,1.33333E-05,8.92256E-05,5.48105E-06,8.37446E-05,0,0,,0,0,0,0.0610029,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","DLiabilitySignal 3",0.2156,0.999903,9.69446E-05,0.8,3.6666E-5,0,1,9.69446E-05,9.99995E-06,4.5,1.33333,0.890824,0.0392469,0.0873559,0.157523,0.215874,0.215874,0.157523,0.0873559,0.0392469,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000124945,9.99993,9.99996,1.46665E-05,1.8346E-5,1.4596E-5,3.2942E-05,1.83456E-05,1.01994E-05,0.000100278,0.000114945,1.33333E-05,8.69447E-05,2.30657E-05,6.3879E-05,0,0,,0,0,0,0.263952,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","DLiabilitySignal 4",0.2148,0.999905,9.48357E-05,1.1051,3.6666E-5,0,1,9.48357E-05,1.00154E-05,6.02549,1.33333,1.04473,0.00325786,0.0130244,0.0419999,0.102564,0.182356,0.236461,0.233312,0.187025,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000122836,9.99993,9.99996,1.46665E-05,5.2868E-6,3.7995E-5,4.3282E-05,5.28684E-06,3.0464E-05,9.81536E-05,0.00011282,1.33333E-05,8.48202E-05,5.09589E-05,3.38613E-05,0,0,,0,0,0,0.599171,0,-0.271057,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,0,1,0,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","DLiabilitySignal 5",0.1774,0.999906,9.35585E-05,1.30228,3.6666E-5,0,1,9.35585E-05,1.00163E-05,7.01139,1.33333,1.1396,0.00012662,0.000915959,0.00532002,0.0232922,0.0739433,0.170672,0.299283,0.426446,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000121558,9.99993,9.99996,1.46665E-05,7.7504E-7,5.7521E-5,5.82964E-5,7.75042E-07,4.89074E-05,9.68755E-05,0.000111542,1.33333E-05,8.35422E-05,7.06687E-05,1.28735E-05,0,0,,0,0,0,0.844991,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","PDoesntFile",1,0.99994,6.03889E-05,0.8,0,0,1,6.03889E-05,6.66616E-06,4.5,1.33338,0.885124,0.125001,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99999,19.9999,7.37227E-05,9.99994,9.99999,0,0,1.4862E-5,1.48624E-5,0,1.48624E-05,6.70565E-05,6.70565E-05,1.33338E-05,5.37227E-05,1.31011E-05,4.06216E-05,0,0,,0,0,0,0.246112,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","P Files",3.7E-5,0,1,0.80004,1,0,1,1,0.0909008,4.5002,0,1.01976,0.135468,0.127142,0.120274,0.117251,0.117084,0.119991,0.127071,0.13572,1,1,,,,,0,,,,,0,0,0,,9.6,9,18.6,1.4,9.6,9,0.4,0.500134,0.199946,0.700081,0.500134,0.0799785,0.909099,1.3091,0,0.909099,0.454428,0.454672,0,0,,0,0,0,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1,0,0,1,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","DDoesntAnswer",3.7E-5,0,1,0.80004,1,0,1,1,0.0909008,4.5002,0,1.01976,0.135468,0.127142,0.120274,0.117251,0.117084,0.119991,0.127071,0.13572,1,1,,,,,0,,,,,0,0,0,,9.6,9,18.6,1.4,9.6,9,0.4,0.500134,0.199946,0.700081,0.500134,0.0799785,0.909099,1.3091,0,0.909099,0.454428,0.454672,0,0,,0,0,0,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1,0,0,1,0,0,0,0,0
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","D Answers",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","Settles1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","DoesntSettle1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","PAbandons1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","PDoesntAbandon1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","DDefaults1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","5.074E-07","0.9542","296","DDoesntDefault1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
