"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","DWins",1.6E-6,0,1,0.696962,1,1,1,1,0.0938242,3.98481,0.391205,0.935389,0.0748684,0.140293,0.201831,0.213713,0.167936,0.109556,0.062425,0.0293776,1,1,0.560521,0.29625,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,8.7,9.7,0.6,0.196977,0.446433,0.64341,0.0590931,0.580363,0.90618,1.50618,3.91205E-06,0.906176,0.312124,0.594052,0,0,,0,0,0,0.34341,0,2.34328,0,0,0.261737,0.460255,0.278008,0.50673,0.313546,0.179724,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrecPower1",0.125,0.999889,0.000111044,0.1,1.7035E-5,1.69851E-05,1,0.000111044,1.08416E-05,1,1.38232,0.502462,1,0,0,0,0,0,0,0,1,1,0.319451,0.309389,,,1.57974E-05,,,,,0,0,1.188E-6,0.171663,9.99989,9.99998,19.9999,0.000131904,9.99989,9.99999,7.03656E-06,6.1012E-6,0,6.10115E-6,2.23563E-06,0,0.000114026,0.000121063,1.38232E-05,0.000100203,0,0.000100203,0,1.57974E-5,0.155625,0,0,0,0,0,0.591808,0.366268,0.336054,0.190319,0.0800002,0.0273589,0.605115,0.321408,0.0676986,0.00559871,0.00017967,1.7035E-05,1.69851E-05,0.999983,4.99057E-08,1.57974E-05,0,0,9.83785E-7,2.0388E-7
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrecPower2",0.125,0.999898,0.000101843,0.3,2.4894E-5,2.45457E-05,1,0.000101843,1.01516E-05,2,1.44958,0.612477,0,1,0,0,0,0,0,0,1,1,0.332473,0.329459,,,2.21528E-05,,,,,0,0,2.393E-6,0.229603,9.9999,9.99998,19.9999,0.00012667,9.9999,9.99999,1.03317E-05,9.223E-06,0,9.22302E-6,3.55325E-06,0,0.000106187,0.000116518,1.44958E-05,9.1691E-05,0,9.1691E-05,0,2.21528E-5,0.163671,0,0,0,0,0,0.456895,0.322428,0.319362,0.207366,0.1059,0.0449433,0.424677,0.400955,0.150685,0.0223829,0.00129973,2.48939E-5,2.45457E-05,0.999975,3.48215E-07,2.21528E-05,0,0,1.84349E-6,5.4942E-7
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrecPower3",0.125,0.999906,9.3636E-05,0.5,3.2663E-5,3.09032E-05,1,9.3636E-05,9.57903E-06,3,1.56763,0.711762,0,0,1,0,0,0,0,0,1,1,0.351879,0.363789,,,2.69839E-05,,,,,0,0,3.919E-6,0.323317,9.99991,9.99997,19.9999,0.000122633,9.99991,9.99998,1.33211E-05,1.287E-05,0,1.28703E-5,5.36715E-06,0,9.97333E-05,0.000113054,1.56763E-05,8.4057E-05,0,8.4057E-05,0,2.69839E-5,0.177304,0,0,0,0,0,0.286925,0.262224,0.290269,0.225951,0.144925,0.076631,0.242182,0.406369,0.271722,0.0721788,0.00754906,3.26628E-5,3.09032E-05,0.999967,1.75962E-06,2.69839E-05,0,0,2.65213E-6,1.2672E-6
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrecPower4",0.125,0.999912,8.83731E-05,0.7,3.7382E-5,3.14419E-05,1,8.83731E-05,9.33354E-06,4,1.72113,0.801095,0,0,0,1,0,0,0,0,1,1,0.381615,0.403757,,,2.63698E-05,,,,,0,0,5.072E-6,0.446326,9.99991,9.99997,19.9999,0.000119769,9.99991,9.99998,1.41851E-05,1.6033E-5,0,1.60325E-5,7.33586E-06,0,9.62508E-05,0.000110436,1.72113E-05,7.90396E-05,0,7.90396E-05,0,2.63698E-5,0.194738,0,0,0,0,0,0.0973156,0.192435,0.247053,0.238842,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,3.73816E-5,3.14419E-05,0.999963,5.93965E-06,2.63698E-05,0,0,2.80827E-6,2.2638E-6
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrecPower5",0.125,0.999914,8.55762E-05,0.9,3.7788E-5,2.43016E-05,1,8.55762E-05,9.35034E-06,5,1.86046,0.886277,0,0,0,0,1,0,0,0,1,1,0.430019,0.437793,,,1.91305E-05,,,,,0,0,5.171E-6,0.573253,9.99992,9.99996,19.9999,0.000116284,9.99992,9.99997,1.21035E-05,1.9837E-6,2.891E-05,3.08937E-5,9.47151E-07,2.59293E-05,9.48304E-05,0.000106934,1.86046E-05,7.62258E-05,3.12226E-05,4.50033E-05,0,1.91305E-5,0.212749,0,0,0,0.401333,0,-0.0973089,0.126694,0.194974,0.238842,0.247054,0.192437,0.0330514,0.176261,0.372375,0.313388,0.104925,3.7788E-05,2.43016E-05,0.999962,1.34864E-05,1.91305E-05,0,0,2.20674E-6,2.9643E-6
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrecPower6",0.125,0.999915,8.54288E-05,1.1,3.6965E-5,1.43574E-05,1,8.54288E-05,9.62704E-06,6,1.94685,0.972927,0,0,0,0,0,1,0,0,1,1,0.499894,0.462115,,,9.89584E-06,,,,,0,0,4.462E-6,0.677334,9.99992,9.99996,19.9999,0.000113793,9.99992,9.99997,8.89608E-06,0,2.7945E-5,2.79449E-5,0,2.2338E-05,9.52702E-05,0.000104166,1.94685E-05,7.58017E-05,3.40087E-05,4.17931E-05,0,9.89584E-6,0.227882,0,0,0,0.438219,0,-0.286922,0.0766308,0.144925,0.22595,0.290269,0.262225,0.00754905,0.0721788,0.271722,0.406369,0.242182,3.69654E-5,1.43574E-05,0.999963,2.2608E-05,9.89584E-06,0,0,1.4396E-06,3.022E-06
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrecPower7",0.125,0.999912,8.84074E-05,1.3,3.7853E-5,6.87476E-06,1,8.84074E-05,1.02226E-05,7,1.98421,1.06143,0,0,0,0,0,0,1,0,1,1,0.575771,0.478063,,,3.65005E-06,,,,,0,0,3.225E-6,0.745626,9.99992,9.99996,19.9999,0.000114742,9.99992,9.99997,6.49267E-06,0,2.5146E-5,2.5146E-05,0,1.7515E-05,9.80269E-05,0.00010452,1.98421E-05,7.81848E-05,3.4457E-05,4.37278E-05,0,3.65005E-6,0.238007,0,0,0,0.42882,0,-0.456897,0.0449434,0.1059,0.207367,0.319361,0.322428,0.00129973,0.0223829,0.150685,0.400955,0.424677,3.7853E-05,6.87476E-06,0.999962,3.09783E-05,3.65005E-06,0,0,8.20282E-7,2.4044E-6
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrecPower8",0.125,0.999908,9.24284E-05,1.5,3.9953E-5,2.82366E-06,1,9.24284E-05,1.09246E-05,8,1.99615,1.14911,0,0,0,0,0,0,0,1,1,1,0.637277,0.487785,,,1.00841E-06,,,,,0,0,1.815E-6,0.787342,9.99992,9.99996,19.9999,0.000117595,9.99992,9.99997,5.20542E-06,0,7.7363E-5,7.73626E-5,0,6.83316E-05,0.000101465,0.000106671,1.99615E-05,8.15038E-05,8.15038E-05,0,0,1.00841E-6,0.243745,0,0,0,1,0,-0.591816,0.0273591,0.0800012,0.190321,0.336055,0.366264,0.000179671,0.00559872,0.0676987,0.321408,0.605115,3.99527E-5,2.82366E-06,0.99996,3.71291E-05,1.00841E-06,0,0,3.86028E-7,1.4292E-6
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrecLevel0",0.3333,0.99989,0.000109999,0.8,9.0488E-5,4.8376E-05,1,0.000109999,9.999E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.373863,0.3853,,,4.07757E-05,,,,,0,0,7.6E-06,0.605289,9.99991,9.99996,19.9999,0.000135081,9.99991,9.99996,2.50817E-05,1.3921E-5,3.8996E-5,5.29169E-5,5.65815E-06,2.9566E-05,0.0001,0.000125082,0,0.0001,4.99866E-05,5.00134E-05,0,4.07757E-5,0.178232,0,0,0,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.04882E-5,4.8376E-05,0.99991,4.21122E-05,4.07757E-05,0,0,2.99991E-6,4.6004E-6
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrecLevel1",0.1307,0.999898,0.000101975,0.405724,2.2212E-5,2.22122E-05,1,0.000101975,9.9865E-06,2.52862,1,0.711297,0.295307,0.263148,0.206707,0.133325,0.0667121,0.025411,0.00754822,0.00184172,1,1,0.5,0.409455,,,1.55409E-05,,,,,0,0,6.671E-6,0.26323,9.9999,9.99998,19.9999,0.000122194,9.9999,9.99998,1.02192E-05,8.6899E-6,2.7767E-6,1.14666E-5,4.1599E-06,2.67828E-06,0.000101988,0.000112207,1E-05,9.19882E-05,2.59592E-06,8.93923E-05,0,1.55409E-5,0.25,0,0,0,0.0283575,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,2.22122E-5,2.22122E-05,0.999978,0,1.55409E-05,0,0,4.91523E-6,1.7561E-6
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrecLevel3",0.5359,0.999919,8.08765E-05,0.896175,0,0,1,8.08765E-05,1.0011E-05,4.98087,3,0.753713,0.0834587,0.0913019,0.105069,0.122968,0.139217,0.149292,0.15365,0.155043,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000110876,9.99992,9.99999,0,0,1.2238E-5,1.2238E-05,0,1.2238E-05,0.000100865,0.000100865,3E-05,7.08654E-05,1.05376E-05,6.03278E-05,0,0,,0,0,0,0.151317,0,-0.128542,0.13358,0.184287,0.219804,0.247504,0.214825,0.11032,0.133609,0.268215,0.267217,0.220639,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","Rounds1",1.9E-5,0,1,0.639547,1,1,1,1,0.0922158,3.69773,0.152598,0.924201,0.111574,0.161238,0.202999,0.206537,0.159633,0.0943118,0.0451595,0.0185484,1,1,0.393112,0.388986,,,0.821034,,,,,0,0,0.178966,0.51769,8.98242,9.58178,18.5642,1.43579,8.98242,9.58178,0.435793,0.276957,0.282155,0.559112,0.114395,0.280571,0.907786,1.34358,1.52598E-06,0.907784,0.262731,0.645054,0,0.821034,0.187564,0,0,0,0.289224,0,0.913605,0,0.35285,0.346434,0.212475,0.0882413,0.238916,0.399666,0.361418,0,0,1,1,0,0,0.821034,0,0,0.086317,0.0926488
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","Truly Liable",2.5E-5,0,1,1.28645,0.733381,0.217838,1,1,0.103544,6.93224,0.793761,1.189,0,0,0,0,0.16992,0.185218,0.187566,0.457296,1,1,0.481975,0.453138,,,0.14816,,,,,0,0,0.069677,0.679583,9.21154,9.63583,18.8474,1.15263,9.21154,9.63583,0.152625,0,0.788459,0.788459,0,0.663535,0.896464,1.04909,7.93761E-06,0.896456,0.896456,0,0,0.14816,0.217222,0,0,0,1,0,0.0312013,0.00548897,0.0463727,0.175604,0.357546,0.414988,0.00640358,0.0594173,0.172887,0.351389,0.409903,0.733381,0.217838,0.266619,0.515543,0.14816,0,0,0.0223258,0.0473516
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","Truly Not Liable",6.8E-5,0,1,0.57817,0.213546,0.198678,1,1,0.108521,3.39085,1.81134,0.714661,0.203897,0.186999,0.17193,0.162266,0.0940687,0.0881209,0.0927197,0,1,1,0.356952,0.362882,,,0.174512,,,,,0,0,0.024166,0.344456,8.99906,9.91513,18.9142,1.08581,8.99906,9.91514,0.0857914,0.0848499,0,0.0848499,0.035693,0,0.891497,0.977289,1.81134E-05,0.891479,0,0.891479,0,0.174512,0.17822,0,0,0,0,0,0.00459778,0.258648,0.290279,0.230202,0.148761,0.0721094,0.260906,0.292022,0.225552,0.148401,0.0731195,0.213546,0.198678,0.786454,0.014868,0.174512,0,0,0.015842,0.0083242
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","Liability Strength1",0.125,0.999889,0.000111044,0.1,1.7035E-5,1.69851E-05,1,0.000111044,1.08416E-05,1,1.38232,0.502462,1,0,0,0,0,0,0,0,1,1,0.319451,0.309389,,,1.57974E-05,,,,,0,0,1.188E-6,0.171663,9.99989,9.99998,19.9999,0.000131904,9.99989,9.99999,7.03656E-06,6.1012E-6,0,6.10115E-6,2.23563E-06,0,0.000114026,0.000121063,1.38232E-05,0.000100203,0,0.000100203,0,1.57974E-5,0.155625,0,0,0,0,0,0.591808,0.366268,0.336054,0.190319,0.0800002,0.0273589,0.605115,0.321408,0.0676986,0.00559871,0.00017967,1.7035E-05,1.69851E-05,0.999983,4.99057E-08,1.57974E-05,0,0,9.83785E-7,2.0388E-7
"Risk Neutral CM 1 PCPM 10 DM 0.5","8.175E-08","0.968","341","Liability Strength2",0.125,0.999898,0.000101843,0.3,2.4894E-5,2.45457E-05,1,0.000101843,1.01516E-05,2,1.44958,0.612477,0,1,0,0,0,0,0,0,1,1,0.332473,0.329459,,,2.21528E-05,,,,,0,0,2.393E-6,0.229603,9.9999,9.99998,19.9999,0.00012667,9.9999,9.99999,1.03317E-05,9.223E-06,0,9.22302E-6,3.55325E-06,0,0.000106187,0.000116518,1.44958E-05,9.1691E-05,0,9.1691E-05,0,2.21528E-5,0.163671,0,0,0,0,0,0.456895,0.322428,0.319362,0.207366,0.1059,0.0449433,0.424677,0.400955,0.150685,0.0223829,0.00129973,2.48939E-5,2.45457E-05,0.999975,3.48215E-07,2.21528E-05,0,0,1.84349E-6,5.4942E-7
