"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 10 FSM 2","9.124E-09","0.8735","380","PrecPower7",0.125,0.999918,8.22675E-05,1.3,8.2268E-5,8.22675E-05,1,8.22675E-05,1.02447E-05,7,2.67576,0.963245,0,0,0,0,0,0,1,0,1,1,0.547269,0.196213,,,3.1251E-05,,,,,0,0,5.102E-5,0.650058,9.99995,9.99993,19.9999,0.000119803,9.99995,9.99994,1.07776E-05,1.4811E-5,1.438E-05,2.91909E-5,6.33272E-06,1.74931E-05,9.87805E-05,0.000109558,2.67576E-05,7.20229E-05,3.83094E-05,3.37134E-05,0,3.1251E-05,0.1,0,0,0,0.513872,0,-0.456898,0.0449435,0.105901,0.207367,0.319361,0.322428,0.00129973,0.0223829,0.150685,0.400955,0.424677,8.22675E-5,8.22675E-05,0.999918,0,3.1251E-05,0,0,1.78528E-5,3.3164E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 2","9.124E-09","0.8735","380","PrecPower8",0.125,0.999916,8.37798E-05,1.5,8.378E-05,8.37798E-05,1,8.37798E-05,1.09637E-05,8,2.81547,1.03221,0,0,0,0,0,0,0,1,1,1,0.542875,0.205809,,,3.38354E-05,,,,,0,0,4.994E-5,0.711175,9.99995,9.99992,19.9999,0.00012281,9.99995,9.99994,1.08752E-05,1.2977E-5,1.8242E-5,3.12186E-5,2.54594E-06,2.2189E-05,0.000100971,0.000111846,2.81547E-05,7.28161E-05,4.54771E-05,2.73389E-05,0,3.38354E-5,0.1,0,0,0,0.60331,0,-0.59182,0.0273592,0.0800016,0.190322,0.336055,0.366262,0.00017967,0.00559873,0.0676988,0.321408,0.605115,8.37798E-5,8.37798E-05,0.999916,0,3.38354E-05,0,0,1.44252E-5,3.5519E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 2","9.124E-09","0.8735","380","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0.000109999,1,0.000109999,9.999E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.821562,0.228417,,,0,,,,,0,0,0.00011,0.526902,9.99994,9.99993,19.9999,0.000126499,9.99994,9.99993,1.64999E-05,3.1727E-5,1.9248E-5,5.09745E-5,3.00292E-05,2.35783E-05,0.0001,0.0001165,0,0.0001,4.99866E-05,5.00134E-05,0,0,,0,0,0,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0.000109999,0.99989,0,0,0,0,5.20403E-5,5.7959E-5
"Risk Neutral CM 0.25 PCPM 10 FSM 2","9.124E-09","0.8735","380","PrecLevel1",0.1307,0.999898,0.000101975,0.405724,0.000102,0.000101975,1,0.000101975,9.9865E-06,2.52862,1,0.711297,0.295307,0.263148,0.206707,0.133325,0.0667121,0.025411,0.00754822,0.00184172,1,1,0.258014,0.1,,,7.14792E-05,,,,,0,0,3.05E-05,0.320341,9.99991,9.99997,19.9999,0.000123697,9.99991,9.99997,1.17223E-05,2.1138E-5,1.6348E-6,2.2773E-05,1.40363E-05,1.97989E-06,0.000101988,0.00011371,1E-05,9.19882E-05,2.59592E-06,8.93923E-05,0,7.14792E-5,0.1,0,0,0,0.0283575,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,0.00010197,0.000101975,0.999898,0,7.14792E-05,0,0,2.07266E-5,9.769E-06
"Risk Neutral CM 0.25 PCPM 10 FSM 2","9.124E-09","0.8735","380","PrecLevel2",0.131,0.999907,9.29967E-05,0.573302,9.2997E-5,9.29967E-05,1,9.29967E-05,9.9869E-06,3.36651,2,0.703796,0.214005,0.183007,0.163458,0.151815,0.128954,0.088828,0.0483422,0.0215904,1,1,0.24025,0.1,,,6.89297E-05,,,,,0,0,2.407E-5,0.331883,9.99992,9.99996,19.9999,0.0001235,9.99992,9.99997,1.0503E-05,1.7486E-5,4.0783E-6,2.15641E-5,9.81054E-06,4.86342E-06,0.00010301,0.000113513,2E-05,8.30098E-05,5.29659E-06,7.77132E-05,0,6.89297E-5,0.1,0,0,0,0.064575,0,0.377726,0.267732,0.286505,0.223913,0.146684,0.075166,0.451339,0,0.548661,0,0,9.29967E-5,9.29967E-05,0.999907,0,6.89297E-05,0,0,1.60796E-5,7.9874E-6
"Risk Neutral CM 0.25 PCPM 10 FSM 2","9.124E-09","0.8735","380","PrecLevel3",0.1432,0.999918,8.23497E-05,0.8,8.235E-05,8.23497E-05,1,8.23497E-05,1.00007E-05,4.5,3,0.708541,0.0951416,0.123168,0.13923,0.14246,0.14246,0.13923,0.123168,0.0951415,1,1,0.270983,0.1,,,5.28663E-05,,,,,0,0,2.948E-5,0.260392,9.99992,9.99995,19.9999,0.000122059,9.99992,9.99997,9.70914E-06,1.493E-05,6.2685E-6,2.1198E-05,9.31307E-06,7.55799E-06,0.000102349,0.000112058,3E-05,7.23489E-05,6.50672E-06,6.58422E-05,0,5.28663E-5,0.1,0,0,0,0.0917634,0,0,0.164482,0.219637,0.231762,0.219637,0.164482,0,0.5,0,0.5,0,8.23497E-5,8.23497E-05,0.999918,0,5.28663E-05,0,0,2.18061E-5,7.6772E-6
"Risk Neutral CM 0.25 PCPM 10 FSM 2","9.124E-09","0.8735","380","PrecLevel4",0.131,0.999929,7.06555E-05,1.0267,7.0655E-5,7.06555E-05,1,7.06555E-05,1.00331E-05,5.63349,4,0.690069,0.0215904,0.0483422,0.088828,0.128954,0.151815,0.163458,0.183007,0.214005,1,1,0.1,0.1,,,7.06555E-05,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000117721,9.99993,9.99997,7.06555E-06,1.0598E-5,0,1.05983E-5,1.58975E-06,0,0.000100622,0.000107688,4E-05,6.06223E-05,0,6.06223E-05,0,7.06555E-5,0.1,0,0,0,0,0,-0.377726,0.075166,0.146684,0.223913,0.286505,0.267732,0,0,0.548661,0,0.451339,7.06555E-5,7.06555E-05,0.999929,0,7.06555E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 FSM 2","9.124E-09","0.8735","380","PrecLevel5",0.1307,0.99994,5.96701E-05,1.19428,5.967E-05,5.96701E-05,1,5.96701E-05,1.00943E-05,6.47138,5,0.617675,0.00184172,0.00754824,0.025411,0.0667123,0.133325,0.206707,0.263148,0.295306,1,1,0.1,0.1,,,5.96701E-05,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000115637,9.99994,9.99999,5.96701E-06,8.9505E-6,0,8.95052E-6,1.34258E-06,0,9.95759E-05,0.000105543,5E-05,4.95759E-05,0,4.95759E-05,0,5.96701E-5,0.1,0,0,0,0,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,5.96701E-5,5.96701E-05,0.99994,0,5.96701E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 FSM 2","9.124E-09","0.8735","380","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","9.124E-09","0.8735","380","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","9.124E-09","0.8735","380","Rounds1",9.1E-5,0,1,0.753199,1,1,1,1,0.109997,4.26599,1.63795,0.81625,0.153857,0.140966,0.129089,0.120775,0.115098,0.112201,0.112968,0.115045,1,1,0.454704,0.151726,,,0.472391,,,,,0,0,0.527609,0.473524,9.22969,9.64391,18.8736,1.1264,9.22969,9.64392,0.12638,0.223292,0.0885595,0.311851,0.163105,0.108072,0.89002,1.0164,1.63795E-05,0.890003,0.204628,0.685375,0,0.472391,0.1,0,0,0,0.226027,0,0.0312248,0.196074,0.229654,0.216531,0.200481,0.15726,0.200543,0.234882,0.217549,0.196111,0.150916,1,1,0,0,0.472391,0,0,0.277774,0.249836
"Risk Neutral CM 0.25 PCPM 10 FSM 2","9.124E-09","0.8735","380","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","9.124E-09","0.8735","380","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","9.124E-09","0.8735","380","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","9.124E-09","0.8735","380","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","9.124E-09","0.8735","380","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","9.124E-09","0.8735","380","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","9.124E-09","0.8735","380","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","9.124E-09","0.8735","380","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","9.124E-09","0.8735","380","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","9.124E-09","0.8735","380","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 FSM 2","9.124E-09","0.8735","380","Truly Liable",2.1E-5,0,1,1.23247,1,1,1,1,0.0946737,6.66234,0.252635,1.22633,0,0,0,0,0.208651,0.227437,0.256833,0.307078,1,1,0.85629,0.277762,,,0.00700473,,,,,0,0,0.992995,0.68337,9.65908,9.19126,18.8503,1.14965,9.65908,9.19126,0.14965,0.152681,0.391809,0.544491,0.0343533,0.478137,0.905329,1.05498,2.52635E-06,0.905326,0.905326,0,0,0.00700473,0.1,0,0,0,1,0,0.1245,0.00672537,0.0561187,0.202094,0.366645,0.368417,0.00800021,0.0729609,0.230077,0.379553,0.309409,1,1,0,0,0.00700473,0,0,0.314412,0.678583
"Risk Neutral CM 0.25 PCPM 10 FSM 2","9.124E-09","0.8735","380","Truly Not Liable",7E-05,0,1,0.613235,1,1,1,1,0.114472,3.56618,2.04251,0.696492,0.198789,0.182133,0.166788,0.156046,0.0877767,0.0785479,0.0709547,0.0589651,1,1,0.337427,0.114919,,,0.608299,,,,,0,0,0.391701,0.318168,9.1043,9.7761,18.8804,1.11961,9.1043,9.77611,0.119585,0.243913,0,0.243913,0.200705,0,0.885549,1.00513,2.04251E-05,0.885528,0,0.885528,0,0.608299,0.1,0,0,0,0,0,0.00398522,0.25137,0.280332,0.220747,0.151955,0.0955954,0.256772,0.282168,0.21389,0.14254,0.10463,1,1,0,0,0.608299,0,0,0.267074,0.124627
