"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","DWins",4.9E-6,0,1,0.72105,1,1,1,1,0.0910555,4.10525,0.0147875,0.982829,0.083812,0.140046,0.172616,0.179585,0.177995,0.138285,0.0758195,0.0318425,1,1,0.424997,0.203087,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,8.7,9.7,0.6,0.268311,0.137321,0.405631,0.0804932,0.178517,0.908945,1.50894,1.47875E-07,0.908945,0.0960214,0.812923,0,0,,0,0,0,0.105631,0,1.94264,0,0,0.360227,0.456011,0.183762,0.469776,0.17955,0.350674,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrecPower1",0.125,0.999886,0.000114371,0.1,4.4439E-6,4.44389E-06,1,0.000114371,1.08637E-05,1,0.822787,0.546121,1,0,0,0,0,0,0,0,1,1,0.312871,0.141161,,,8.60263E-07,,,,,0,0,3.584E-6,0.0836515,9.99988,9.99999,19.9999,0.000125093,9.99988,10,2.49428E-06,1.8056E-6,0,1.80556E-6,1.01786E-06,0,0.000111735,0.00011423,8.22787E-06,0.000103508,0,0.000103508,0,8.60263E-7,0.300656,0,0,0,0,0,0.591806,0.366269,0.336054,0.190318,0.0799999,0.0273588,0.605115,0.321408,0.0676986,0.0055987,0.000179669,4.44389E-6,4.44389E-06,0.999996,0,8.60263E-07,0,0,3.28385E-6,2.9978E-7
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrecPower2",0.125,0.999895,0.00010518,0.3,9.193E-06,9.19296E-06,1,0.00010518,1.01578E-05,2,0.916563,0.661126,0,1,0,0,0,0,0,0,1,1,0.323637,0.174214,,,3.00264E-06,,,,,0,0,6.19E-06,0.113585,9.99989,9.99999,19.9999,0.000119261,9.99989,9.99999,4.91525E-06,4.0692E-6,0,4.06918E-6,2.4413E-06,0,0.000104188,0.000109103,9.16563E-06,9.50226E-05,0,9.50226E-05,0,3.00264E-6,0.302543,0,0,0,0,0,0.456893,0.322429,0.319362,0.207366,0.1059,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,9.19296E-6,9.19296E-06,0.999991,0,3.00264E-06,0,0,5.48719E-6,7.0313E-7
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrecPower3",0.125,0.999903,9.70382E-05,0.5,1.569E-05,1.56895E-05,1,9.70382E-05,9.5686E-06,3,1.03642,0.766196,0,0,1,0,0,0,0,0,1,1,0.341326,0.226028,,,7.60893E-06,,,,,0,0,8.081E-6,0.163009,9.9999,9.99998,19.9999,0.000115294,9.9999,9.99999,7.89194E-06,7.6186E-6,0,7.61856E-6,4.81887E-06,0,9.78338E-05,0.000105726,1.03642E-05,8.74696E-05,0,8.74696E-05,0,7.60893E-6,0.309554,0,0,0,0,0,0.286924,0.262224,0.29027,0.225951,0.144925,0.0766306,0.242182,0.406369,0.271722,0.0721787,0.00754904,1.56895E-5,1.56895E-05,0.999984,0,7.60893E-06,0,0,6.7634E-06,1.3172E-6
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrecPower4",0.125,0.999908,9.22921E-05,0.7,2.2704E-5,2.27036E-05,1,9.22921E-05,9.31562E-06,4,1.15892,0.863791,0,0,0,1,0,0,0,0,1,1,0.366753,0.292209,,,1.34633E-05,,,,,0,0,9.24E-06,0.238505,9.99991,9.99998,19.9999,0.000114811,9.99991,9.99998,1.09295E-05,1.2141E-5,0,1.21405E-5,8.21849E-06,0,9.45657E-05,0.000105495,1.15892E-05,8.29765E-05,0,8.29765E-05,0,1.34633E-5,0.332155,0,0,0,0,0,0.0973142,0.192435,0.247054,0.238843,0.194974,0.126694,0.104925,0.313388,0.372376,0.176261,0.0330514,2.27036E-5,2.27036E-05,0.999977,0,1.34633E-05,0,0,7.03644E-6,2.2039E-6
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrecPower5",0.125,0.99991,9.04582E-05,0.9,2.8946E-5,2.89458E-05,1,9.04582E-05,9.33717E-06,5,1.25255,0.958045,0,0,0,0,1,0,0,0,1,1,0.399544,0.360675,,,1.85967E-05,,,,,0,0,1.035E-5,0.326115,9.99991,9.99997,19.9999,0.000116632,9.99991,9.99998,1.36482E-05,1.7324E-5,0,1.73244E-5,1.27793E-05,0,9.36465E-05,0.000107295,1.25255E-05,8.1121E-05,0,8.1121E-05,0,1.85967E-5,0.383151,0,0,0,0,0,-0.0973095,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330514,0.176261,0.372375,0.313388,0.104925,2.89458E-5,2.89458E-05,0.999971,0,1.85967E-05,0,0,6.97414E-6,3.375E-06
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrecPower6",0.125,0.999909,9.14538E-05,1.1,3.3537E-5,3.35368E-05,1,9.14538E-05,9.62193E-06,6,1.30424,1.0513,0,0,0,0,0,1,0,0,1,1,0.436596,0.421054,,,2.4403E-05,,,,,0,0,9.134E-6,0.406797,9.99992,9.99996,19.9999,0.000119738,9.99992,9.99997,1.52415E-05,2.2153E-5,0,2.21527E-5,1.69941E-05,0,9.48743E-05,0.000110116,1.30424E-05,8.18318E-05,0,8.18318E-05,0,2.4403E-05,0.443239,0,0,0,0,0,-0.286921,0.0766305,0.144924,0.225951,0.29027,0.262225,0.00754904,0.0721788,0.271722,0.406369,0.242182,3.35368E-5,3.35368E-05,0.999966,0,2.4403E-05,0,0,5.41821E-6,3.7156E-6
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrecPower7",0.125,0.999904,9.56547E-05,1.3,3.6987E-5,3.69872E-05,1,9.56547E-05,1.02222E-05,7,1.32501,1.14274,0,0,0,0,0,0,1,0,1,1,0.468069,0.463456,,,3.13447E-05,,,,,0,0,5.642E-6,0.47351,9.99991,9.99996,19.9999,0.000124828,9.99991,9.99997,1.59234E-05,9.6377E-7,2.7707E-5,2.86711E-5,3.5891E-07,2.20725E-05,9.86826E-05,0.000114606,1.32501E-05,8.54325E-05,3.39952E-05,5.14372E-05,0,3.13447E-5,0.478549,0,0,0,0.390932,0,-0.456895,0.0449432,0.1059,0.207366,0.319362,0.322429,0.00129973,0.0223829,0.150685,0.400955,0.424677,3.69872E-5,3.69872E-05,0.999963,0,3.13447E-05,0,0,2.97071E-6,2.6718E-6
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrecPower8",0.125,0.999899,0.000100899,1.5,3.9827E-5,3.9827E-05,1,0.000100899,1.09259E-05,8,1.33135,1.2304,0,0,0,0,0,0,0,1,1,1,0.486795,0.485726,,,3.72116E-05,,,,,0,0,2.615E-6,0.522964,9.99991,9.99996,19.9999,0.000130667,9.99991,9.99996,1.64539E-05,4.1032E-7,2.8571E-5,2.89812E-5,1.23097E-07,2.10981E-05,0.000103287,0.000119741,1.33135E-05,8.99734E-05,3.63986E-05,5.35747E-05,0,3.72116E-5,0.492548,0,0,0,0.396834,0,-0.591812,0.0273589,0.0800006,0.19032,0.336055,0.366266,0.00017967,0.00559872,0.0676987,0.321408,0.605115,3.9827E-05,3.9827E-05,0.99996,0,3.72116E-05,0,0,1.24762E-6,1.3677E-6
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrecLevel0",0.3925,0.99989,0.000109999,0.724331,6.028E-05,6.02802E-05,1,0.000109999,9.999E-06,4.12166,0,0.97801,0.170414,0.151256,0.13188,0.117307,0.109677,0.10697,0.106307,0.106189,1,1,0.424468,0.385662,,,4.30588E-05,,,,,0,0,1.722E-5,0.286066,9.9999,9.99996,19.9999,0.000137555,9.9999,9.99996,2.75564E-05,2.0853E-5,1.7881E-5,3.87344E-5,1.46831E-05,1.37062E-05,0.0001,0.000127556,0,0.0001,2.23792E-05,7.76208E-05,0,4.30588E-5,0.435493,0,0,0,0.223792,0,0.12608,0.216192,0.235801,0.206961,0.18913,0.151916,0.301303,0.182455,0.183136,0.182455,0.150651,6.02802E-5,6.02802E-05,0.99994,0,4.30588E-05,0,0,1.2295E-05,4.9265E-6
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrecLevel1",0.0716,0.999899,0.000101433,0.494901,3.6088E-6,3.60878E-06,1,0.000101433,9.98718E-06,2.97451,1,0.762034,0.187026,0.233312,0.236461,0.182356,0.102564,0.0419999,0.0130244,0.00325787,1,1,0.3,0.22589,,,2.27154E-06,,,,,0,0,1.337E-6,0.243642,9.9999,9.99999,19.9999,0.000113144,9.9999,9.99999,1.71096E-06,1.7689E-6,2.3956E-7,2.00844E-6,1.13801E-06,2.40582E-07,0.000101446,0.000103157,1E-05,9.14461E-05,2.28977E-07,9.12171E-05,0,2.27154E-6,0.3,0,0,0,0.00251913,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,3.60878E-6,3.60878E-06,0.999996,0,2.27154E-06,0,0,1.01143E-6,3.2581E-7
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrecLevel2",0.5359,0.99991,8.95355E-05,0.896175,0,0,1,8.95355E-05,1.00055E-05,4.98087,2,0.865909,0.0834587,0.0913019,0.105069,0.122968,0.139217,0.149292,0.15365,0.155043,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000109536,9.99991,9.99999,0,0,0,0,0,0,9.95301E-05,9.95301E-05,2E-05,7.95301E-05,0,7.95301E-05,0,0,,0,0,0,0,0,-0.128542,0.13358,0.184287,0.219804,0.247504,0.214825,0.11032,0.133609,0.268215,0.267217,0.220639,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","Rounds1",2.4E-5,0,1,1.03334,1,1,1,1,0.091015,5.66669,0.010805,1.14835,0.0232269,0.0480485,0.0820036,0.118663,0.151289,0.175285,0.19332,0.208164,1,1,0.423123,0.383936,,,0.713393,,,,,0,0,0.286607,0.285473,9.16291,9.37976,18.5427,1.45732,9.16291,9.37976,0.457321,0.347493,0.289244,0.636737,0.244356,0.220734,0.908985,1.36631,1.0805E-07,0.908985,0.363471,0.545514,0,0.713393,0.434201,0,0,0,0.399822,0,0.480562,0,0,0.37358,0.341394,0.285026,0.114675,0.135728,0.21124,0.280752,0.257605,1,1,0,0,0.713393,0,0,0.204788,0.0818186
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","Truly Liable",9.7E-6,0,1,1.40342,0.987881,0.987881,1,1,0.0909254,7.51709,0.0018903,1.33419,0,0,0,0,0,0,0.482914,0.517086,1,1,0.478517,0.476038,,,0.88276,,,,,0,0,0.105121,0.491552,9.27322,9.31061,18.5838,1.41618,9.27322,9.31061,0.416176,0.0155017,0.726783,0.742285,0.00465052,0.557509,0.909075,1.32525,1.8903E-08,0.909075,0.909075,0,0,0.88276,0.486693,0,0,0,1,0,0.00651114,0.000417528,0.0111449,0.104841,0.36691,0.516687,0.000834851,0.0130307,0.104752,0.366271,0.515111,0.987881,0.987881,0.0121194,0,0.88276,0,0,0.0534486,0.0516725
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","Truly Not Liable",8.9E-5,0,1,0.71157,0.161752,0.161752,1,1,0.10279,4.05785,1.16314,0.85345,0.161108,0.14816,0.13669,0.130004,0.127421,0.128823,0.0820669,0.0857282,1,1,0.386221,0.322579,,,0.095976,,,,,0,0,0.065776,0.249549,9.0141,9.90803,18.9221,1.07787,9.0141,9.90803,0.0778562,0.0919611,0,0.0919611,0.0653484,0,0.897221,0.975078,1.16314E-05,0.89721,0,0.89721,0,0.095976,0.381538,0,0,0,0,0,0.0104184,0.206583,0.244146,0.227304,0.190906,0.131061,0.210537,0.244888,0.224131,0.189624,0.130819,0.161752,0.161752,0.838248,0,0.095976,0,0,0.0493619,0.0164144
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","Liability Strength1",0.125,0.999886,0.000114371,0.1,4.4439E-6,4.44389E-06,1,0.000114371,1.08637E-05,1,0.822787,0.546121,1,0,0,0,0,0,0,0,1,1,0.312871,0.141161,,,8.60263E-07,,,,,0,0,3.584E-6,0.0836515,9.99988,9.99999,19.9999,0.000125093,9.99988,10,2.49428E-06,1.8056E-6,0,1.80556E-6,1.01786E-06,0,0.000111735,0.00011423,8.22787E-06,0.000103508,0,0.000103508,0,8.60263E-7,0.300656,0,0,0,0,0,0.591806,0.366269,0.336054,0.190318,0.0799999,0.0273588,0.605115,0.321408,0.0676986,0.0055987,0.000179669,4.44389E-6,4.44389E-06,0.999996,0,8.60263E-07,0,0,3.28385E-6,2.9978E-7
"Risk Neutral CM 1 PCPM 10 LT 1.2","4.471E-08","0.7444","457","Liability Strength2",0.125,0.999895,0.00010518,0.3,9.193E-06,9.19296E-06,1,0.00010518,1.01578E-05,2,0.916563,0.661126,0,1,0,0,0,0,0,0,1,1,0.323637,0.174214,,,3.00264E-06,,,,,0,0,6.19E-06,0.113585,9.99989,9.99999,19.9999,0.000119261,9.99989,9.99999,4.91525E-06,4.0692E-6,0,4.06918E-6,2.4413E-06,0,0.000104188,0.000109103,9.16563E-06,9.50226E-05,0,9.50226E-05,0,3.00264E-6,0.302543,0,0,0,0,0,0.456893,0.322429,0.319362,0.207366,0.1059,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,9.19296E-6,9.19296E-06,0.999991,0,3.00264E-06,0,0,5.48719E-6,7.0313E-7
