"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","DWins",2.7E-5,0,1,0.745692,1,1,1,1,0.108309,4.22846,1.31061,0.841215,0.148601,0.14291,0.137403,0.127604,0.115727,0.109951,0.109356,0.108448,1,1,0.699077,0.163937,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,8.925,9.92499,0.15,0.0605654,0.206896,0.267462,0.0045424,0.222414,0.891705,1.0417,1.31061E-05,0.891691,0.174949,0.716743,0,0,,0,0,0,0.192462,0,0.341155,0.170667,0.180172,0.210311,0.265988,0.172863,0.215386,0.271267,0.195134,0.185336,0.132878,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrecPower1",0.125,0.999893,0.00010711,0.1,0.0001071,0.00010711,1,0.00010711,1.08499E-05,1,2.23844,0.434854,1,0,0,0,0,0,0,0,1,1,0.335979,0.112859,,,6.49823E-05,,,,,0,0,4.213E-5,0.230479,9.99992,9.99994,19.9999,0.000142312,9.99992,9.99995,1.28174E-05,3.8824E-5,0,3.88244E-5,4.60496E-05,0,0.000118645,0.000131462,2.23844E-05,9.62603E-05,0,9.62603E-05,0,6.49823E-5,0.2,0,0,0,0,0,0.591812,0.366266,0.336054,0.190319,0.0800007,0.0273591,0.605115,0.321408,0.0676987,0.00559872,0.00017967,0.00010711,0.00010711,0.999893,0,6.49823E-05,0,0,3.24182E-5,9.7096E-6
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrecPower2",0.125,0.999903,9.67723E-05,0.3,9.6772E-5,9.67723E-05,1,9.67723E-05,1.01477E-05,2,2.41328,0.521973,0,1,0,0,0,0,0,0,1,1,0.363508,0.121883,,,5.43415E-05,,,,,0,0,4.243E-5,0.26523,9.99993,9.99994,19.9999,0.000132704,9.99993,9.99995,1.17988E-05,3.9276E-5,0,3.92755E-5,5.20269E-05,0,0.000110757,0.000122556,2.41328E-05,8.66247E-05,0,8.66247E-05,0,5.43415E-5,0.2,0,0,0,0,0,0.456899,0.322428,0.319361,0.207367,0.105901,0.0449436,0.424677,0.400955,0.150685,0.022383,0.00129973,9.67723E-5,9.67723E-05,0.999903,0,5.43415E-05,0,0,3.11769E-5,1.1254E-5
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrecPower3",0.125,0.999913,8.74028E-05,0.5,8.7403E-5,8.74028E-05,1,8.74028E-05,9.56075E-06,3,2.67075,0.592224,0,0,1,0,0,0,0,0,1,1,0.405324,0.135093,,,4.35036E-05,,,,,0,0,4.39E-05,0.317174,9.99994,9.99993,19.9999,0.000125046,9.99994,9.99995,1.09352E-05,4.2016E-5,0,4.20157E-5,6.28376E-05,0,0.00010455,0.000115485,2.67075E-05,7.7842E-05,0,7.7842E-05,0,4.35036E-5,0.2,0,0,0,0,0,0.286929,0.262223,0.290269,0.225951,0.144926,0.0766316,0.242182,0.406369,0.271722,0.0721788,0.00754907,8.74028E-5,8.74028E-05,0.999913,0,4.35036E-05,0,0,2.99755E-5,1.3924E-5
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrecPower4",0.125,0.999919,8.09131E-05,0.7,8.0913E-5,8.09131E-05,1,8.09131E-05,9.3088E-06,4,2.98228,0.645543,0,0,0,1,0,0,0,0,1,1,0.452884,0.151392,,,3.53635E-05,,,,,0,0,4.555E-5,0.388844,9.99996,9.99992,19.9999,0.000121105,9.99996,9.99994,1.03688E-05,4.768E-05,0,4.76804E-5,7.86265E-05,0,0.000101427,0.000111796,2.98228E-05,7.16043E-05,0,7.16043E-05,0,3.53635E-5,0.2,0,0,0,0,0,0.0973179,0.192435,0.247052,0.238841,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,8.09131E-5,8.09131E-05,0.999919,0,3.53635E-05,0,0,2.78379E-5,1.7712E-5
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrecPower5",0.125,0.999923,7.67859E-05,0.9,7.6786E-5,7.67859E-05,1,7.67859E-05,9.33924E-06,5,3.27552,0.689824,0,0,0,0,1,0,0,0,1,1,0.500691,0.168264,,,2.95897E-05,,,,,0,0,4.72E-05,0.465064,9.99997,9.99991,19.9999,0.000119579,9.99997,9.99993,1.00384E-05,3.347E-05,1.5083E-5,4.85534E-5,3.24306E-05,1.62147E-05,0.000100202,0.00011024,3.27552E-05,6.74466E-05,3.12225E-05,3.62241E-05,0,2.95897E-5,0.2,0,0,0,0.447276,0,-0.097308,0.126695,0.194973,0.23884,0.247054,0.192438,0.0330515,0.176261,0.372375,0.313388,0.104925,7.67859E-5,7.67859E-05,0.999923,0,2.95897E-05,0,0,2.52469E-5,2.1949E-5
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrecPower6",0.125,0.999925,7.49672E-05,1.1,7.4967E-5,7.49672E-05,1,7.49672E-05,9.64852E-06,6,3.48785,0.736407,0,0,0,0,0,1,0,0,1,1,0.552012,0.183603,,,2.45516E-05,,,,,0,0,5.042E-5,0.524222,9.99998,9.9999,19.9999,0.000119863,9.99998,9.99992,1.00175E-05,3.766E-05,1.1714E-5,4.9374E-05,3.88563E-05,1.25929E-05,0.000100197,0.000110215,3.48785E-05,6.53186E-05,3.19976E-05,3.33211E-05,0,2.45516E-5,0.2,0,0,0,0.469499,0,-0.286923,0.0766313,0.144925,0.225949,0.290268,0.262226,0.00754906,0.0721788,0.271722,0.406369,0.242182,7.49672E-5,7.49672E-05,0.999925,0,2.45516E-05,0,0,2.39866E-5,2.6429E-5
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrecPower7",0.125,0.999924,7.56595E-05,1.3,7.5659E-5,7.56595E-05,1,7.56595E-05,1.02789E-05,7,3.61033,0.792045,0,0,0,0,0,0,1,0,1,1,0.600105,0.19606,,,2.07073E-05,,,,,0,0,5.495E-5,0.565863,9.99999,9.99989,19.9999,0.000122076,9.99999,9.99991,1.03136E-05,4.2514E-5,9.6698E-6,5.21834E-5,4.61154E-05,1.0395E-05,0.000101484,0.000111797,3.61033E-05,6.53806E-05,3.39052E-05,3.14754E-05,0,2.07073E-5,0.2,0,0,0,0.492946,0,-0.456901,0.0449438,0.105901,0.207367,0.31936,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,7.56595E-5,7.56595E-05,0.999924,0,2.07073E-05,0,0,2.38567E-5,3.1095E-5
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrecPower8",0.125,0.999923,7.69697E-05,1.5,7.697E-05,7.69697E-05,1,7.69697E-05,1.10055E-05,8,3.67067,0.857018,0,0,0,0,0,0,0,1,1,1,0.637663,0.205687,,,1.81262E-05,,,,,0,0,5.884E-5,0.597941,9.99999,9.99988,19.9999,0.000124316,9.99999,9.9999,1.06391E-05,4.6851E-5,8.6686E-6,5.55195E-5,5.23579E-05,9.31872E-06,0.000102671,0.00011331,3.67067E-05,6.59642E-05,3.62885E-05,2.96757E-05,0,1.81262E-5,0.2,0,0,0,0.518682,0,-0.591824,0.0273595,0.0800022,0.190322,0.336055,0.366261,0.000179671,0.00559875,0.0676988,0.321408,0.605115,7.69697E-5,7.69697E-05,0.999923,0,1.81262E-05,0,0,2.36586E-5,3.5185E-5
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0.000109999,1,0.000109999,9.999E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.802763,0.228293,,,0,,,,,0,0,0.00011,0.526902,10,9.99988,19.9999,0.000126499,10,9.99988,1.64999E-05,8.3716E-5,1.6891E-5,0.00010061,0.000126045,1.81575E-05,0.0001,0.0001165,0,0.0001,4.99866E-05,5.00134E-05,0,0,,0,0,0,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0.000109999,0.99989,0,0,0,0,5.20403E-5,5.7959E-5
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrecLevel2",0.0591,0.999904,9.61321E-05,0.297722,9.6132E-5,9.61321E-05,1,9.61321E-05,9.97047E-06,1.98861,2,0.561253,0.426447,0.299283,0.170672,0.0739433,0.0232922,0.00532004,0.000915965,0.000126621,1,1,0.204258,0.1,,,7.63343E-05,,,,,0,0,1.98E-05,0.155868,9.99992,9.99995,19.9999,0.000126735,9.99992,9.99995,1.06031E-05,2.6714E-5,3.1292E-8,2.67458E-5,1.80775E-05,3.35888E-08,0.000106162,0.000116765,2E-05,8.61616E-05,4.63693E-08,8.61152E-05,0,7.63343E-5,0.2,0,0,0,0.000546588,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,9.61321E-5,9.61321E-05,0.999904,0,7.63343E-05,0,0,1.67119E-5,3.0858E-6
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrecLevel3",0.0716,0.999913,8.71639E-05,0.494902,8.7164E-5,8.71639E-05,1,8.71639E-05,9.9598E-06,2.97451,3,0.564585,0.187025,0.233312,0.236461,0.182356,0.102564,0.042,0.0130245,0.00325788,1,1,0.265193,0.1,,,5.54143E-05,,,,,0,0,3.175E-5,0.131062,9.99993,9.99995,19.9999,0.000127468,9.99993,9.99995,1.03039E-05,2.4485E-5,1.3879E-7,2.4624E-05,2.13383E-05,1.49157E-07,0.000107204,0.000117508,3E-05,7.72041E-05,1.64772E-07,7.70393E-05,0,5.54143E-5,0.2,0,0,0,0.00219542,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,8.71639E-5,8.71639E-05,0.999913,0,5.54143E-05,0,0,2.75884E-5,4.1612E-6
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrecLevel4",0.3024,0.999925,7.52247E-05,0.804716,7.5225E-5,7.52247E-05,1,7.52247E-05,1.00057E-05,4.52358,4,0.594513,0.124788,0.12155,0.121186,0.124351,0.128228,0.129262,0.127061,0.123574,1,1,0.268997,0.1,,,4.85534E-05,,,,,0,0,2.667E-5,0.137258,9.99994,9.99994,19.9999,0.000124081,9.99994,9.99995,8.85604E-06,2.146E-05,0,2.14604E-5,1.89263E-05,0,0.000105219,0.000114075,4E-05,6.5219E-05,0,6.5219E-05,0,4.85534E-5,0.2,0,0,0,0,0,0.00860623,0.174928,0.212528,0.216382,0.217461,0.178701,0.195489,0.167376,0.237643,0.236758,0.162734,7.52247E-5,7.52247E-05,0.999925,0,4.85534E-05,0,0,2.30105E-5,3.6608E-6
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrecLevel5",0.0309,0.999929,7.05683E-05,0.753824,7.0568E-5,7.05683E-05,1,7.05683E-05,9.98274E-06,4.26912,5,0.450093,0.127087,0.158783,0.162335,0.131345,0.0933854,0.0832649,0.104827,0.138973,1,1,0.1,0.1,,,7.05683E-05,,,,,0,0,0,,9.99994,9.99993,19.9999,0.000127625,9.99994,9.99996,7.05683E-06,1.7642E-5,0,1.76421E-5,4.41052E-06,0,0.000110586,0.000117642,5E-05,6.05856E-05,0,6.05856E-05,0,7.05683E-5,0.2,0,0,0,0,0,-0.0842606,0.201306,0.237236,0.208153,0.188934,0.164372,0,0.679303,0,0,0.320697,7.05683E-5,7.05683E-05,0.999929,0,7.05683E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrecLevel6",0.0719,0.999935,6.45878E-05,0.8,6.4588E-5,6.45878E-05,1,6.45878E-05,1.00093E-05,4.5,6,0.319004,0.0392469,0.0873559,0.157523,0.215874,0.215874,0.157523,0.087356,0.0392469,1,1,0.1,0.1,,,6.45878E-05,,,,,0,0,0,,9.99995,9.99992,19.9999,0.000131047,9.99995,9.99998,6.45878E-06,1.6147E-5,0,1.61469E-5,4.03674E-06,0,0.000114578,0.000121037,6E-05,5.45785E-05,0,5.45785E-05,0,6.45878E-5,0.2,0,0,0,0,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,6.45878E-5,6.45878E-05,0.999935,0,6.45878E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrecLevel7",0.1307,0.999951,4.90162E-05,1.19427,4.9016E-5,4.90162E-05,1,4.90162E-05,1.01569E-05,6.47137,7,0.215902,0.00184172,0.00754824,0.0254111,0.0667123,0.133325,0.206708,0.263148,0.295305,1,1,0.1,0.1,,,4.90162E-05,,,,,0,0,0,,9.99996,9.99992,19.9999,0.000123918,9.99996,9.99998,4.90162E-06,1.2254E-5,0,1.2254E-05,3.06351E-06,0,0.000108859,0.000113761,7E-05,3.88593E-05,0,3.88593E-05,0,4.90162E-5,0.2,0,0,0,0,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,4.90162E-5,4.90162E-05,0.999951,0,4.90162E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","Rounds1",8.5E-5,0,1,0.747089,1,1,1,1,0.118447,4.23545,2.42045,0.716082,0.158312,0.143032,0.129183,0.11959,0.11349,0.110803,0.111826,0.113764,1,1,0.469343,0.155621,,,0.430349,,,,,0,0,0.569651,0.433967,9.51625,9.35525,18.8715,1.12851,9.51625,9.35526,0.128483,0.485219,0.0667122,0.551932,0.604955,0.0717156,0.881577,1.01006,2.42045E-05,0.881553,0.197188,0.684364,0,0.430349,0.2,0,0,0,0.216915,0,0.0196631,0.199351,0.23129,0.215666,0.19838,0.155313,0.204096,0.234811,0.212207,0.195417,0.153468,1,1,0,0,0.430349,0,0,0.322441,0.24721
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 10 DM 2","9.617E-09","0.7783","277","Truly Liable",1.8E-5,0,1,1.21283,1,1,1,1,0.0909412,6.56417,0.0025795,1.24532,0,0,0,0,0.234016,0.239826,0.254129,0.272029,1,1,0.867127,0.283372,,,1.7781E-06,,,,,0,0,0.999998,0.713908,10.3528,8.49719,18.85,1.15,10.3528,8.49719,0.15,0.767449,0.30755,1.075,0.825008,0.330616,0.909059,1.05906,2.5795E-08,0.909059,0.909059,0,0,1.7781E-06,0.2,0,0,0,1,0,0.00259077,0.00749319,0.0617883,0.215368,0.367701,0.347649,0.0076625,0.0625335,0.215333,0.367448,0.347022,1,1,0,0,1.7781E-06,0,0,0.286092,0.713906
