"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","DWins",1.5E-6,0,1,0.673633,1,1,1,1,0.0936398,3.86816,0.252814,0.928371,0.113876,0.178342,0.188359,0.149719,0.134863,0.120863,0.0776677,0.0363109,1,1,0.558823,0.330023,,,0,,,,,0,0,1,0,8.925,9.925,18.85,1.15,998.585,999.97,0.15,0.0526859,0.319836,0.372522,0.00395144,0.343824,0.906363,1.05636,2.52814E-06,0.90636,0.269997,0.636364,0,0,,0,0,0,0.297522,0,2.37047,0,0,0.46635,0.113127,0.420523,0.619659,0.176976,0.203365,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrecPower1",0.125,0.999892,0.000107777,0.1,0.0001078,0.000107777,1,0.000107777,1.08477E-05,1,2.0754,0.447843,1,0,0,0,0,0,0,0,1,1,0.178722,0.202918,,,0.000106009,,,,,0,0,1.768E-6,0.251944,9.99991,9.99995,19.9999,0.000139397,1000,1000,1.08661E-05,2.5737E-5,0,2.57371E-5,8.05699E-06,0,0.000117683,0.000128549,2.0754E-05,9.6929E-05,0,9.6929E-05,0,0.00010601,0.187331,0,0,0,0,0,0.591811,0.366267,0.336054,0.190319,0.0800006,0.027359,0.605115,0.321408,0.0676987,0.00559872,0.00017967,0.00010778,0.000107777,0.999892,0,0.000106009,0,0,1.3224E-06,4.4538E-7
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrecPower2",0.125,0.999902,9.78717E-05,0.3,9.7872E-5,9.78717E-05,1,9.78717E-05,1.01483E-05,2,2.18226,0.544143,0,1,0,0,0,0,0,0,1,1,0.189194,0.22194,,,9.49113E-05,,,,,0,0,2.96E-06,0.300419,9.99992,9.99995,19.9999,0.00012963,1000,1000,9.93519E-06,2.479E-05,0,2.47902E-5,8.74992E-06,0,0.000109546,0.000119481,2.18226E-05,8.77234E-05,0,8.77234E-05,0,9.49113E-5,0.199483,0,0,0,0,0,0.456898,0.322428,0.319362,0.207367,0.1059,0.0449436,0.424677,0.400955,0.150685,0.022383,0.00129973,9.78717E-5,9.78717E-05,0.999902,0,9.49113E-05,0,0,2.07104E-6,8.8936E-7
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrecPower3",0.125,0.999911,8.88837E-05,0.5,8.8884E-5,8.88837E-05,1,8.88837E-05,9.5654E-06,3,2.37803,0.625357,0,0,1,0,0,0,0,0,1,1,0.208422,0.246405,,,8.54376E-05,,,,,0,0,3.446E-6,0.365258,9.99993,9.99995,19.9999,0.000121725,1000,1000,9.06068E-06,2.4607E-5,0,2.46069E-5,9.93768E-06,0,0.000103099,0.000112159,2.37803E-05,7.93183E-05,0,7.93183E-05,0,8.54376E-5,0.220252,0,0,0,0,0,0.286928,0.262223,0.290269,0.225951,0.144926,0.0766315,0.242182,0.406369,0.271722,0.0721788,0.00754907,8.88837E-5,8.88837E-05,0.999911,0,8.54376E-05,0,0,2.18737E-6,1.2587E-6
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrecPower4",0.125,0.999917,8.25689E-05,0.7,8.2569E-5,8.25689E-05,1,8.25689E-05,9.31425E-06,4,2.65146,0.689998,0,0,0,1,0,0,0,0,1,1,0.236782,0.275533,,,7.9446E-05,,,,,0,0,3.123E-6,0.443256,9.99993,9.99995,19.9999,0.000117497,1000,1000,8.41303E-06,2.539E-05,0,2.53901E-5,1.15449E-05,0,9.97692E-05,0.000108182,2.65146E-05,7.32546E-05,0,7.32546E-05,0,7.9446E-05,0.249217,0,0,0,0,0,0.0973177,0.192435,0.247052,0.238841,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,8.25689E-5,8.25689E-05,0.999917,0,7.9446E-05,0,0,1.73865E-6,1.3842E-6
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrecPower5",0.125,0.999922,7.84326E-05,0.9,7.8433E-5,7.84326E-05,1,7.84326E-05,9.3398E-06,5,2.93013,0.745885,0,0,0,0,1,0,0,0,1,1,0.269239,0.308514,,,7.50266E-05,,,,,0,0,3.406E-6,0.540175,9.99994,9.99994,19.9999,0.000115747,1000,1000,8.01355E-06,6.8986E-6,1.7885E-5,2.47832E-5,1.23655E-06,1.01271E-05,9.83941E-05,0.000106408,2.93013E-05,6.90928E-05,3.12225E-05,3.78702E-05,0,7.50266E-5,0.279375,0,0,0,0.437886,0,-0.0973078,0.126695,0.194973,0.23884,0.247054,0.192438,0.0330515,0.176261,0.372375,0.313388,0.104925,7.84326E-5,7.84326E-05,0.999922,0,7.50266E-05,0,0,1.56613E-6,1.8398E-6
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrecPower6",0.125,0.999923,7.66461E-05,1.1,7.6646E-5,7.66461E-05,1,7.66461E-05,9.64183E-06,6,3.13646,0.805073,0,0,0,0,0,1,0,0,1,1,0.30112,0.342577,,,7.27263E-05,,,,,0,0,3.92E-06,0.641938,9.99994,9.99994,19.9999,0.000115871,1000,1000,7.8606E-06,6.5741E-6,1.6313E-5,2.28873E-5,1.20019E-06,8.45704E-06,9.83689E-05,0.000106229,3.13646E-05,6.70043E-05,3.19976E-05,3.50067E-05,0,7.27263E-5,0.309732,0,0,0,0.459215,0,-0.286923,0.0766312,0.144925,0.225949,0.290268,0.262226,0.00754907,0.0721788,0.271722,0.406369,0.242182,7.66461E-5,7.66461E-05,0.999923,0,7.27263E-05,0,0,1.40355E-6,2.5163E-6
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrecPower7",0.125,0.999922,7.75958E-05,1.3,7.7596E-5,7.75958E-05,1,7.75958E-05,1.02665E-05,7,3.25153,0.873703,0,0,0,0,0,0,1,0,1,1,0.332079,0.371983,,,7.43652E-05,,,,,0,0,3.231E-6,0.72082,9.99995,9.99994,19.9999,0.000118032,1000,1000,7.92112E-06,6.1387E-6,1.5987E-5,2.21252E-5,9.07699E-07,7.64247E-06,9.98446E-05,0.000107766,3.25153E-05,6.73293E-05,3.43817E-05,3.29476E-05,0,7.43652E-5,0.342488,0,0,0,0.487601,0,-0.456901,0.0449438,0.105901,0.207367,0.31936,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,7.75958E-5,7.75958E-05,0.999922,0,7.43652E-05,0,0,9.01931E-7,2.3287E-6
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrecPower8",0.125,0.999921,7.937E-05,1.5,7.937E-05,7.937E-05,1,7.937E-05,1.09898E-05,8,3.30306,0.950508,0,0,0,0,0,0,0,1,1,1,0.361708,0.394192,,,7.75096E-05,,,,,0,0,1.86E-06,0.773346,9.99995,9.99993,19.9999,0.000120431,1000,1000,8.03002E-06,6.0224E-6,1.5578E-5,2.16005E-5,8.95272E-07,6.54448E-06,0.000101411,0.000109441,3.30306E-05,6.83802E-05,3.63055E-05,3.20747E-05,0,7.75096E-5,0.372979,0,0,0,0.50321,0,-0.591823,0.0273594,0.080002,0.190322,0.336055,0.366261,0.000179671,0.00559874,0.0676988,0.321408,0.605115,7.937E-05,7.937E-05,0.999921,0,7.75096E-05,0,0,4.21665E-7,1.4387E-6
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0.000109999,1,0.000109999,9.999E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.457037,0.542963,,,0.000101935,,,,,0,0,8.064E-6,0.528229,9.99994,9.99994,19.9999,0.000121402,1000,1000,1.14031E-05,2.4917E-5,2.4462E-5,4.93797E-5,1.23812E-05,1.20945E-05,0.0001,0.000111403,0,0.0001,4.99866E-05,5.00134E-05,0,0.00010194,0.5,0,0,0,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0.000109999,0.99989,0,0.000101935,0,0,3.8043E-06,4.2596E-6
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrecLevel2",0.1307,0.999905,9.48618E-05,0.405725,9.4862E-5,9.48618E-05,1,9.48618E-05,9.97266E-06,2.52862,2,0.618026,0.295307,0.263148,0.206707,0.133325,0.0667122,0.025411,0.00754824,0.00184173,1,1,0.108912,0.1,,,9.27483E-05,,,,,0,0,2.113E-6,0.335873,9.99991,9.99997,19.9999,0.000124454,1000,1000,9.59185E-06,1.4554E-5,5.0609E-7,1.506E-05,2.71465E-06,4.9644E-07,0.000104889,0.000114481,2E-05,8.48891E-05,5.83128E-07,8.4306E-05,0,9.27483E-5,0.1,0,0,0,0.0069673,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,9.48618E-5,9.48618E-05,0.999905,0,9.27483E-05,0,0,1.40359E-6,7.0984E-7
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrecLevel4",0.3333,0.999925,7.5324E-05,0.8,7.5324E-5,7.5324E-05,1,7.5324E-05,1.00037E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,7.5324E-05,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000122856,1000,1000,7.5324E-06,1.1299E-5,0,1.12986E-5,1.69479E-06,0,0.00010532,0.000112853,4E-05,6.53203E-05,0,6.53203E-05,0,7.5324E-05,0.1,0,0,0,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,7.5324E-05,7.5324E-05,0.999925,0,7.5324E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrecLevel5",0.0719,0.999931,6.92109E-05,0.8,6.9211E-5,6.92109E-05,1,6.92109E-05,1.00061E-05,4.5,5,0.462314,0.0392469,0.0873559,0.157523,0.215874,0.215874,0.157523,0.087356,0.0392469,1,1,0.1,0.1,,,6.92109E-05,,,,,0,0,0,,9.99993,9.99994,19.9999,0.000126132,1000,1000,6.92109E-06,1.0382E-5,0,1.03816E-5,1.55725E-06,0,0.000109205,0.000116126,5E-05,5.92048E-05,0,5.92048E-05,0,6.92109E-5,0.1,0,0,0,0,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,6.92109E-5,6.92109E-05,0.999931,0,6.92109E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrecLevel6",0.1307,0.999947,5.34934E-05,1.19427,5.3493E-5,5.34934E-05,1,5.34934E-05,1.01258E-05,6.47137,6,0.447721,0.00184172,0.00754824,0.0254111,0.0667123,0.133325,0.206708,0.263148,0.295305,1,1,0.1,0.1,,,5.34934E-05,,,,,0,0,0,,9.99995,9.99993,19.9999,0.000118843,1000,1000,5.34934E-06,8.024E-06,0,8.02401E-6,1.2036E-06,0,0.000103368,0.000108717,6E-05,4.33676E-05,0,4.33676E-05,0,5.34934E-5,0.1,0,0,0,0,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,5.34934E-5,5.34934E-05,0.999947,0,5.34934E-05,0,0,0,0
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","Rounds1",8.6E-5,0,1,0.750507,1,1,1,1,0.116251,4.25254,2.22961,0.747982,0.156393,0.142019,0.128976,0.119813,0.113811,0.111219,0.112597,0.115172,1,1,0.253253,0.288545,,,0.965589,,,,,0,0,0.034411,0.5103,9.22103,9.67722,18.8983,1.10174,999.215,999.782,0.101721,0.183064,0.0954259,0.27849,0.0617129,0.0475532,0.883772,0.985492,2.22961E-05,0.883749,0.194309,0.68944,0,0.965589,0.263399,0,0,0,0.213768,0,0.0194597,0.197805,0.230338,0.215819,0.199409,0.156629,0.200375,0.237178,0.212195,0.195318,0.154934,1,1,0,0,0.965589,0,0,0.0168509,0.0175597
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 10 FSM 0 DM 1 LT 1 UPC 1E-05","4.705E-08","0.9565","315","Truly Liable",1.8E-5,0,1,1.21319,1,1,1,1,0.0910267,6.56593,0.00938421,1.24475,0,0,0,0,0.233132,0.238919,0.256833,0.271116,1,1,0.5545,0.638984,,,0.924425,,,,,0,0,0.075575,0.689672,9.5536,9.34262,18.8962,1.10378,999.706,999.458,0.103779,0.0039092,0.4464,0.450309,0.000293187,0.222452,0.908973,1.01275,9.38421E-08,0.908973,0.908973,0,0,0.924425,0.598607,0,0,0,1,0,0.0117071,0.00746569,0.0615826,0.214901,0.367743,0.348308,0.00763354,0.0660765,0.21452,0.36606,0.345711,1,1,0,0,0.924425,0,0,0.0234531,0.0521221
