"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 TIME 0 LT 1.2","1.065E-07","0.9681","170","All",1,0.999907,9.34868E-05,0.5,9.3487E-5,9.34868E-05,1,9.34868E-05,1.00157E-05,4.5,1.5,0.854153,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.176337,0.0625,,,5.70517E-05,,,,,0,0,3.644E-5,0.173432,9.99991,9.99997,19.9999,0.000116805,9.99991,9.99997,8.31784E-06,1.3825E-5,3.0128E-7,1.41266E-5,7.67896E-06,3.08954E-07,9.84711E-05,0.000106789,1.5E-05,8.34711E-05,4.19698E-07,8.30514E-05,0,5.70517E-5,0.0625,0,0,0,0.00497235,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.34868E-5,9.34868E-05,0.999907,0,5.70517E-05,0,0,3.0116E-05,6.319E-06
"Risk Neutral CM 0.25 TIME 0 LT 1.2","1.065E-07","0.9681","170","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,1.50002,0.854154,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.50002E-05,10,9.99998,0,0,0,0,0,0,1.50002E-05,1.50002E-05,1.50002E-05,0,0,0,0,0,,0,0,0,,0,-8.7166E-06,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127188,0.102833,0.102829,0.127185,0.135104,0.134875,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 0 LT 1.2","1.065E-07","0.9681","170","DisputeArises",9.3E-5,0,1,0.459702,1,1,1,1,0.107135,4.17762,1.29299,0.841686,0.158428,0.14647,0.134298,0.123963,0.114779,0.108223,0.106445,0.107395,1,1,0.176337,0.0625,,,0.610265,,,,,0,0,0.389735,0.173432,9.06125,9.84977,18.911,1.08899,9.06125,9.84977,0.0889735,0.147885,0.0032227,0.151108,0.0821396,0.00330479,0.892878,0.981852,1.29299E-05,0.892865,0.00448938,0.888376,0,0.610265,0.0625,0,0,0,0.00497235,0,0.0932301,0.117983,0.143549,0.147895,0.140464,0.131517,0.123156,0.109825,0.0856123,0.120994,0.149651,0.158969,0.144658,0.128849,0.112323,0.102883,0.0816724,1,1,0,0,0.610265,0,0,0.322142,0.0675925
"Risk Neutral CM 0.25 TIME 0 LT 1.2","1.065E-07","0.9681","170","PFiles",9.3E-5,0,1,0.459702,1,1,1,1,0.107135,4.17762,1.29299,0.841686,0.158428,0.14647,0.134298,0.123963,0.114779,0.108223,0.106445,0.107395,1,1,0.176337,0.0625,,,0.610265,,,,,0,0,0.389735,0.173432,9.06125,9.84977,18.911,1.08899,9.06125,9.84977,0.0889735,0.147885,0.0032227,0.151108,0.0821396,0.00330479,0.892878,0.981852,1.29299E-05,0.892865,0.00448938,0.888376,0,0.610265,0.0625,0,0,0,0.00497235,0,0.0932301,0.117983,0.143549,0.147895,0.140464,0.131517,0.123156,0.109825,0.0856123,0.120994,0.149651,0.158969,0.144658,0.128849,0.112323,0.102883,0.0816724,1,1,0,0,0.610265,0,0,0.322142,0.0675925
"Risk Neutral CM 0.25 TIME 0 LT 1.2","1.065E-07","0.9681","170","DAnswers",9.3E-5,0,1,0.459702,1,1,1,1,0.107135,4.17762,1.29299,0.841686,0.158428,0.14647,0.134298,0.123963,0.114779,0.108223,0.106445,0.107395,1,1,0.176337,0.0625,,,0.610265,,,,,0,0,0.389735,0.173432,9.06125,9.84977,18.911,1.08899,9.06125,9.84977,0.0889735,0.147885,0.0032227,0.151108,0.0821396,0.00330479,0.892878,0.981852,1.29299E-05,0.892865,0.00448938,0.888376,0,0.610265,0.0625,0,0,0,0.00497235,0,0.0932301,0.117983,0.143549,0.147895,0.140464,0.131517,0.123156,0.109825,0.0856123,0.120994,0.149651,0.158969,0.144658,0.128849,0.112323,0.102883,0.0816724,1,1,0,0,0.610265,0,0,0.322142,0.0675925
"Risk Neutral CM 0.25 TIME 0 LT 1.2","1.065E-07","0.9681","170","Litigated",9.3E-5,0,1,0.459702,1,1,1,1,0.107135,4.17762,1.29299,0.841686,0.158428,0.14647,0.134298,0.123963,0.114779,0.108223,0.106445,0.107395,1,1,0.176337,0.0625,,,0.610265,,,,,0,0,0.389735,0.173432,9.06125,9.84977,18.911,1.08899,9.06125,9.84977,0.0889735,0.147885,0.0032227,0.151108,0.0821396,0.00330479,0.892878,0.981852,1.29299E-05,0.892865,0.00448938,0.888376,0,0.610265,0.0625,0,0,0,0.00497235,0,0.0932301,0.117983,0.143549,0.147895,0.140464,0.131517,0.123156,0.109825,0.0856123,0.120994,0.149651,0.158969,0.144658,0.128849,0.112323,0.102883,0.0816724,1,1,0,0,0.610265,0,0,0.322142,0.0675925
"Risk Neutral CM 0.25 TIME 0 LT 1.2","1.065E-07","0.9681","170","Not Litigated",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,1.50002,0.854154,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.50002E-05,10,9.99998,0,0,0,0,0,0,1.50002E-05,1.50002E-05,1.50002E-05,0,0,0,0,0,,0,0,0,,0,-8.7166E-06,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127188,0.102833,0.102829,0.127185,0.135104,0.134875,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 0 LT 1.2","1.065E-07","0.9681","170","Settles",5.7E-5,0,1,0.482895,1,1,1,1,0.11329,4.36316,1.73563,0.807662,0.191937,0.142445,0.102138,0.0828652,0.0842962,0.104744,0.134084,0.157491,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.0375,9.91248,18.95,1.05002,9.0375,9.91248,0.05,0.0874994,6.9242E-6,0.0875063,0.00765619,6.66452E-06,0.886727,0.936727,1.73563E-05,0.88671,6.4768E-06,0.886703,0,1,0.0625,0,0,0,7.19395E-06,0,-0.929711,0.19333,0.235223,0.0934775,0.0810766,0.0746749,0.102417,0.116036,0.103765,0.112518,0.118369,0.0954624,0.0981499,0.0890248,0.184057,0.168588,0.133831,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 TIME 0 LT 1.2","1.065E-07","0.9681","170","Tried",3.6E-5,0,1,0.423385,1,1,1,1,0.0974961,3.88708,0.599896,0.894962,0.105957,0.152773,0.184656,0.188315,0.162509,0.113671,0.0631659,0.0289523,1,1,0.35459,0.0625,,,0,,,,,0,0,1,0.173432,9.09843,9.75156,18.85,1.15001,9.09843,9.75156,0.15,0.24244,0.0082582,0.250698,0.198769,0.00846915,0.90251,1.05251,5.99896E-06,0.902504,0.0115089,0.890995,0,0,,0,0,0,0.012747,0,1.695,0,0,0.233104,0.233456,0.220523,0.155629,0.100099,0.0571886,0.134265,0.198635,0.258411,0.217482,0.191207,0,0,0,1,1,0,0,0,0,0,0.826568,0.173432
"Risk Neutral CM 0.25 TIME 0 LT 1.2","1.065E-07","0.9681","170","PWins",6.3E-6,0,1,0.49832,1,1,1,1,0.0975809,4.48656,0.58511,0.964302,0.0491565,0.0943472,0.154811,0.202503,0.203967,0.156946,0.0933976,0.044872,1,1,0.387621,0.0625,,,0,,,,,0,0,1,1,9.925,8.92499,18.85,1.15001,9.925,8.92499,0.15,1.04361,0.0023546,1.04596,1.11952,0.000176597,0.902425,1.05242,5.8511E-06,0.902419,0.0283717,0.874047,0,0,,0,0,0,0.0313949,0,1.95042,0,0,0.166348,0.206335,0.22196,0.185144,0.135399,0.0848133,0.0925321,0.179114,0.313086,0.245424,0.169843,0,0,0,1,1,0,0,0,0,0,0,1
