"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 TIME 0 FSM 2","1.154E-08","0.6512","164","All",1,0.999914,8.60888E-05,0.5,8.6089E-5,8.60888E-05,1,8.60888E-05,1.00167E-05,4.5,2.3649,0.761001,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.254264,0.0625008,,,4.89699E-05,,,,,2.82040E-11,7.42675E-12,3.712E-5,0.270558,9.99992,9.99996,19.9999,0.000117754,9.99992,9.99996,8.01632E-06,1.499E-05,3.0922E-6,1.80818E-5,1.31534E-05,3.73562E-06,9.97213E-05,0.000107738,2.36492E-05,7.60721E-05,3.61957E-06,7.24525E-05,0,4.89699E-5,0.0625008,2.82040E-11,7.42675E-12,5.64306E-18,0.0481861,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.60888E-5,8.60888E-05,0.999914,1.72247E-11,4.89699E-05,2.82040E-11,7.42675E-12,2.7076E-05,1.0043E-5
"Risk Neutral CM 0.25 TIME 0 FSM 2","1.154E-08","0.6512","164","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,2.36491,0.761002,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.36493E-05,10,9.99998,0,0,0,0,0,0,2.36493E-05,2.36493E-05,2.36493E-05,0,0,0,0,0,,0,0,0,,0,-7.4968E-06,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134875,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 0 FSM 2","1.154E-08","0.6512","164","DisputeArises",8.6E-5,0,1,0.45475,1,1,1,1,0.116353,4.138,2.16627,0.746537,0.162328,0.148405,0.134917,0.124003,0.114753,0.107874,0.104669,0.103051,1,1,0.254264,0.0625008,,,0.56883,,,,,3.27615E-07,8.62684E-08,0.431169,0.270558,9.07597,9.83089,18.9069,1.09314,9.07597,9.83089,0.0931169,0.174118,0.035919,0.210037,0.152789,0.0433926,0.883668,0.976785,2.16627E-05,0.883647,0.0420446,0.841602,0,0.56883,0.0625008,3.27615E-07,8.62684E-08,6.55493E-14,0.0481861,0,0.0870747,0.120104,0.145568,0.149229,0.140908,0.131071,0.121831,0.107812,0.0834775,0.122814,0.151017,0.159062,0.143415,0.126242,0.121976,0.0982293,0.0772449,1,1,2.0008E-07,2.0008E-07,0.56883,3.27615E-07,8.62684E-08,0.314513,0.116656
"Risk Neutral CM 0.25 TIME 0 FSM 2","1.154E-08","0.6512","164","PFiles",8.6E-5,0,1,0.45475,1,1,1,1,0.116353,4.138,2.16627,0.746537,0.162328,0.148405,0.134917,0.124003,0.114753,0.107874,0.104669,0.103051,1,1,0.254264,0.0625008,,,0.56883,,,,,3.27615E-07,8.62684E-08,0.431169,0.270558,9.07597,9.83089,18.9069,1.09314,9.07597,9.83089,0.0931169,0.174118,0.035919,0.210037,0.152789,0.0433926,0.883668,0.976785,2.16627E-05,0.883647,0.0420446,0.841602,0,0.56883,0.0625008,3.27615E-07,8.62684E-08,6.55493E-14,0.0481861,0,0.0870747,0.120104,0.145568,0.149229,0.140908,0.131071,0.121831,0.107812,0.0834775,0.122814,0.151017,0.159062,0.143415,0.126242,0.121976,0.0982293,0.0772449,1,1,0,2.0008E-07,0.56883,3.27615E-07,8.62684E-08,0.314513,0.116656
"Risk Neutral CM 0.25 TIME 0 FSM 2","1.154E-08","0.6512","164","DAnswers",8.6E-5,0,1,0.45475,1,1,1,1,0.116353,4.138,2.16627,0.746537,0.162328,0.148405,0.134917,0.124003,0.114753,0.107874,0.104669,0.103051,1,1,0.254264,0.0625008,,,0.56883,,,,,3.27615E-07,8.62684E-08,0.431169,0.270558,9.07597,9.83089,18.9069,1.09314,9.07597,9.83089,0.0931169,0.174118,0.035919,0.210037,0.152789,0.0433926,0.883668,0.976785,2.16627E-05,0.883647,0.0420446,0.841602,0,0.56883,0.0625008,3.27615E-07,8.62684E-08,6.55493E-14,0.0481861,0,0.0870747,0.120104,0.145568,0.149229,0.140908,0.131071,0.121831,0.107812,0.0834775,0.122814,0.151017,0.159062,0.143415,0.126242,0.121976,0.0982293,0.0772449,1,1,0,0,0.56883,3.27615E-07,8.62684E-08,0.314513,0.116656
"Risk Neutral CM 0.25 TIME 0 FSM 2","1.154E-08","0.6512","164","Litigated",8.6E-5,0,1,0.45475,1,1,1,1,0.116353,4.138,2.16627,0.746537,0.162328,0.148405,0.134917,0.124003,0.114753,0.107874,0.104669,0.103051,1,1,0.254264,0.0625008,,,0.56883,,,,,3.27615E-07,8.62684E-08,0.431169,0.270558,9.07597,9.83089,18.9069,1.09314,9.07597,9.83089,0.0931169,0.174118,0.035919,0.210037,0.152789,0.0433926,0.883668,0.976785,2.16627E-05,0.883647,0.0420446,0.841602,0,0.56883,0.0625008,3.27615E-07,8.62684E-08,6.55493E-14,0.0481861,0,0.0870747,0.120104,0.145568,0.149229,0.140908,0.131071,0.121831,0.107812,0.0834775,0.122814,0.151017,0.159062,0.143415,0.126242,0.121976,0.0982293,0.0772449,1,1,0,0,0.56883,3.27615E-07,8.62684E-08,0.314513,0.116656
"Risk Neutral CM 0.25 TIME 0 FSM 2","1.154E-08","0.6512","164","Not Litigated",0.9999,1,3.44523E-11,0.500004,1.723E-11,0,1,3.44523E-11,4.00864E-12,4.50003,2.36491,0.761002,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.36494E-05,10,9.99998,0,1.64E-11,8.301E-13,1.7226E-11,1.63961E-11,8.30061E-13,2.36494E-05,2.36494E-05,2.36493E-05,3.04436E-11,1.44853E-12,2.8995100000000002E-11,0,0,,0,0,0,0.0481861,0,-7.4968E-06,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134875,0.134877,0.135107,0.127189,0.102833,1.7226E-11,0,1,1.72261E-11,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 0 FSM 2","1.154E-08","0.6512","164","Settles",4.9E-5,0,1,0.445308,1,1,1,1,0.121145,4.06247,2.4914,0.697517,0.211064,0.155354,0.112938,0.096491,0.0938542,0.0943655,0.107017,0.128916,1,1,0.0625003,0.0625012,,,1,,,,,0,0,0,,9.0375,9.91247,18.95,1.05002,9.0375,9.91247,0.05,0.0871304,0.0040724,0.0912029,0.00762426,0.00391968,0.87888,0.92888,2.4914E-05,0.878855,0.00364795,0.875207,0,1,0.0625008,0,0,0,0.00423118,0,-1.10365,0.211142,0.255907,0.101251,0.0878881,0.121038,0.0664088,0.0807194,0.0756452,0.123013,0.129009,0.103597,0.105852,0.134934,0.0951132,0.172686,0.135796,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 TIME 0 FSM 2","1.154E-08","0.6512","164","Tried",3.7E-5,0,1,0.467207,1,1,1,1,0.110032,4.23766,1.73735,0.811209,0.098032,0.139238,0.163914,0.160299,0.142323,0.125695,0.101571,0.0689281,1,1,0.507253,0.0625002,,,0,,,,,0,0,1,0.270558,9.12673,9.72326,18.85,1.15002,9.12673,9.72326,0.15,0.288878,0.0779333,0.366811,0.3443,0.0954682,0.889985,1.03999,1.73735E-05,0.889968,0.0927003,0.797268,0,0,,0,0,0,0.106175,0,1.65796,3.12678E-07,4.19337E-07,0.212526,0.210855,0.144307,0.194947,0.143554,0.0938104,0.122552,0.18005,0.232237,0.19297,0.114775,0.157415,3.56064E-07,2.39675E-07,1,1,0,0,0,0,0,0.729442,0.270558
"Risk Neutral CM 0.25 TIME 0 FSM 2","1.154E-08","0.6512","164","PWins",1E-05,0,1,0.523889,1,1,1,1,0.111023,4.69111,1.7485,0.858367,0.0554855,0.0970455,0.144067,0.171781,0.168263,0.150733,0.124502,0.088122,1,1,0.515128,0.0625004,,,0,,,,,0,0,1,1,10.075,8.77498,18.85,1.15002,10.075,8.77498,0.15,1.06771,0,1.06771,1.27256,0,0.888994,1.03899,1.7485E-05,0.888977,0.13787,0.751106,0,0,,0,0,0,0.157289,0,1.81571,1.83133E-07,3.12535E-07,0.162805,0.188298,0.155207,0.208419,0.168152,0.117118,0.0912892,0.164364,0.26721,0.20577,0.106468,0.164898,5.27053E-07,2.95399E-07,1,1,0,0,0,0,0,0,1
