"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CN Low Noise DM 2","1.703E-07","0.9583","128","All",1,0.999925,7.5324E-05,0.5,8.317E-11,8.31739E-11,1,7.5324E-05,1.00063E-05,4.5,4,0.592495,0.125001,0.125,0.124999,0.125,0.125,0.125,0.125,0.125001,1,1,0.332331,0.371369,,,7.86730E-11,,,,,3.15869E-12,4.92437E-18,1.34E-12,0.282645,9.99992,9.99996,19.9999,0.000115324,1000,1000,3.35380E-11,4.89E-11,5.082E-12,5.3978E-11,4.34464E-11,1.33839E-12,0.000105318,0.000105318,4.00002E-05,6.53177E-05,2.2275700000000002E-11,6.53177E-05,0,7.8673E-11,0.713756,3.15869E-12,4.92437E-18,6.31992E-19,3.29803E-07,0,-2.24336E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.3174E-11,8.31739E-11,1,1.66414E-17,7.86730E-11,3.15869E-12,4.92437E-18,9.6281E-13,3.794E-13
"MODRA CM 1 CN Low Noise DM 2","1.703E-07","0.9583","128","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4,0.592497,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,1.46285E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CN Low Noise DM 2","1.703E-07","0.9583","128","DisputeArises",7.5E-5,0,1,0.464699,1.1042E-6,1.10422E-06,1,1,0.132843,4.21759,4,0.568391,0.163813,0.141527,0.125748,0.121157,0.115395,0.108535,0.109931,0.113893,1,1,0.332331,0.371369,,,1.04446E-06,,,,,4.19348E-08,6.53759E-14,1.782E-8,0.282645,9,9.99996,19,1.00004,998.808,1000,4.4525E-07,6.4914E-7,6.7465E-8,7.16607E-7,5.76793E-07,1.77684E-08,0.867197,0.867197,4E-05,0.867157,2.95732E-07,0.867156,0,1.04446E-6,0.713756,4.19348E-08,6.53759E-14,8.39032E-15,3.29803E-07,0,-1.75280E-13,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1.10422E-6,1.10422E-06,0.999999,2.20932E-13,1.04446E-06,4.19348E-08,6.53759E-14,1.27823E-8,5.0364E-9
"MODRA CM 1 CN Low Noise DM 2","1.703E-07","0.9583","128","PFiles",8E-11,0,1,0.514411,1,1,1,1,0.109096,4.61529,1.71323,0.853289,0.121199,0.116559,0.116636,0.123778,0.126307,0.124525,0.130698,0.140297,1,1,0.332331,0.371369,,,0.945886,,,,,0.037977,5.92057E-08,0.016137,0.282645,9.48264,9.11411,18.5968,1.40324,999.453,998.738,0.403227,0.587876,0.0610601,0.648936,0.522356,0.0160541,0.890922,1.29415,1.71323E-05,0.890904,0.267788,0.623116,0,0.945886,0.713756,0.037977,5.92057E-08,7.59844E-09,0.298639,0,0.0990833,0.0740358,0.119904,0.125532,0.150191,0.146658,0.14382,0.133253,0.106606,0.0958449,0.121027,0.132107,0.135634,0.138362,0.139689,0.131435,0.1059,1,1,0,2.0008E-07,0.945886,0.037977,5.92057E-08,0.0115759,0.004561
"MODRA CM 1 CN Low Noise DM 2","1.703E-07","0.9583","128","DAnswers",8E-11,0,1,0.514411,1,1,1,1,0.109096,4.61529,1.71323,0.853289,0.121199,0.116559,0.116636,0.123778,0.126307,0.124525,0.130698,0.140297,1,1,0.332331,0.371369,,,0.945886,,,,,0.037977,5.92057E-08,0.016137,0.282645,9.48264,9.11411,18.5968,1.40324,999.453,998.738,0.403227,0.587876,0.0610602,0.648936,0.522355,0.0160541,0.890922,1.29415,1.71323E-05,0.890904,0.267788,0.623116,0,0.945886,0.713756,0.037977,5.92057E-08,7.59844E-09,0.298639,0,0.0990833,0.0740358,0.119904,0.125532,0.150191,0.146658,0.14382,0.133253,0.106606,0.0958449,0.121027,0.132107,0.135634,0.138362,0.139689,0.131435,0.1059,1,1,0,0,0.945886,0.037977,5.92057E-08,0.0115759,0.004561
"MODRA CM 1 CN Low Noise DM 2","1.703E-07","0.9583","128","Litigated",8E-11,0,1,0.514411,1,1,1,1,0.109096,4.61529,1.71323,0.853289,0.121199,0.116559,0.116636,0.123778,0.126307,0.124525,0.130698,0.140297,1,1,0.332331,0.371369,,,0.945886,,,,,0.037977,5.92057E-08,0.016137,0.282645,9.48264,9.11411,18.5968,1.40324,999.453,998.738,0.403227,0.587876,0.0610602,0.648936,0.522355,0.0160541,0.890922,1.29415,1.71323E-05,0.890904,0.267788,0.623116,0,0.945886,0.713756,0.037977,5.92057E-08,7.59844E-09,0.298639,0,0.0990833,0.0740358,0.119904,0.125532,0.150191,0.146658,0.14382,0.133253,0.106606,0.0958449,0.121027,0.132107,0.135634,0.138362,0.139689,0.131435,0.1059,1,1,0,0,0.945886,0.037977,5.92057E-08,0.0115759,0.004561
"MODRA CM 1 CN Low Noise DM 2","1.703E-07","0.9583","128","Not Litigated",1,0.999925,7.53239E-05,0.5,1.664E-17,0,1,7.53239E-05,1.00063E-05,4.5,4,0.592495,0.125001,0.125,0.124999,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000115324,1000,1000,0,0,3.104E-15,3.1324E-15,0,3.10406E-15,0.000105318,0.000105318,4.00002E-05,6.53176E-05,2.68086E-15,6.53176E-05,0,0,,0,0,0,4.12754E-11,0,-8.24019E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.6641E-17,0,1,1.66414E-17,0,0,0,0,0
"MODRA CM 1 CN Low Noise DM 2","1.703E-07","0.9583","128","Settles",8E-11,0,1,0.519794,1,1,1,1,0.10887,4.65835,1.67754,0.861,0.125038,0.116015,0.110478,0.115595,0.122118,0.126326,0.136518,0.147912,1,1,0.326063,0.387693,,,1,,,,,0,0,0,,9.51376,9.08623,18.6,1.40002,999.525,998.76,0.4,0.599868,0.0636451,0.663513,0.527494,0.015799,0.891147,1.29115,1.67754E-05,0.89113,0.281637,0.609493,0,1,0.713756,0,0,0,0.314073,0,-0.0571938,0.0782712,0.126764,0.132713,0.145601,0.133701,0.140074,0.133985,0.108891,0.0910675,0.113651,0.118326,0.132084,0.146278,0.147681,0.138954,0.111959,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CN Low Noise DM 2","1.703E-07","0.9583","128","Tried",1E-12,0,1,0.520255,1,1,1,1,0.112726,4.66204,2.01448,0.831895,0.0187329,0.0550901,0.131763,0.23634,0.274574,0.186455,0.0754802,0.0215648,1,1,0.452225,0.141415,,,0,,,,,0,0,1,0.282645,9.26529,9.13469,18.4,1.60002,998.372,994.696,0.6,0.798461,0.0489926,0.847453,1.35648,0.0636904,0.887294,1.48729,2.01448E-05,0.887274,0.0831717,0.804102,0,0,,0,0,0,0.0932109,0,4.21718,1.44757E-06,2.23805E-06,4.76689E-06,7.00225E-06,0.0924471,0.279985,0.403946,0.223606,0.221636,0.213145,0.367396,0.197791,8.63439E-06,8.88821E-06,8.73315E-06,6.20005E-06,1,1,0,0,0,0,0,0.717355,0.282645
"MODRA CM 1 CN Low Noise DM 2","1.703E-07","0.9583","128","PWins",4E-13,0,1,0.582019,1,1,1,1,0.11187,5.15615,1.82332,0.903456,0.00474496,0.021525,0.0794119,0.19764,0.294711,0.245659,0.118416,0.0378929,1,1,0.465594,0.173343,,,0,,,,,0,0,1,1,10.7,7.69998,18.4,1.60002,1000.14,981.625,0.6,2.10355,0,2.10355,4.5828,0,0.888149,1.48815,1.82332E-05,0.88813,0.175737,0.712394,0,0,,0,0,0,0.196445,0,4.34419,1.02442E-06,2.07129E-06,4.99598E-06,8.70348E-06,0.062658,0.231839,0.40347,0.302016,0.176542,0.235723,0.398467,0.189208,1.38169E-05,1.61344E-05,1.75709E-05,1.2371E-05,1,1,0,0,0,0,0,0,1
