"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 CN Low Noise FSM 0 DM 1 LT 1 UPC 1E-05","7.61E-08","0.955","166","All",1,0.999915,8.4912E-05,0.5,8.4912E-5,8.4912E-05,1,8.4912E-05,1.00068E-05,4.5,2.62719,0.745728,0.125001,0.125,0.124999,0.125,0.125,0.124999,0.125,0.125001,1,1,0.192254,0.15616,,,6.72688E-05,,,,,4.12477E-06,3.11741E-12,1.352E-5,0.271406,9.99992,9.99995,19.9999,0.000120351,1000,1000,9.16712E-06,1.5206E-5,8.0472E-6,2.32527E-5,4.73086E-06,7.36182E-06,0.000101177,0.000110344,2.62721E-05,7.49052E-05,9.08671E-06,6.58185E-05,0,6.72688E-5,0.157034,4.12477E-06,3.11741E-12,8.25285E-13,0.124076,0,-1.89774E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.4912E-05,8.4912E-05,0.999915,1.69892E-11,6.72688E-05,4.12477E-06,3.11741E-12,9.84946E-6,3.669E-06
"MODRA CM 0.25 CN Low Noise FSM 0 DM 1 LT 1 UPC 1E-05","7.61E-08","0.955","166","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,2.62719,0.745729,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.62721E-05,1000,1000,0,0,0,0,0,0,2.62721E-05,2.62721E-05,2.62721E-05,0,0,0,0,0,,0,0,0,,0,-1.86789E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 CN Low Noise FSM 0 DM 1 LT 1 UPC 1E-05","7.61E-08","0.955","166","DisputeArises",8.5E-5,0,1,0.471795,1,1,1,1,0.117849,4.27436,2.58872,0.727644,0.156123,0.137933,0.125586,0.122966,0.117581,0.110337,0.11197,0.117505,1,1,0.192254,0.15616,,,0.792217,,,,,0.048577,3.67134E-08,0.159205,0.271406,9.11363,9.77838,18.892,1.10799,999.032,999.858,0.10796,0.179074,0.0947708,0.273845,0.0557148,0.0866993,0.882177,0.990137,2.58872E-05,0.882151,0.107013,0.775137,0,0.792217,0.157034,0.048577,3.67134E-08,9.71929E-09,0.124076,0,0.0219961,0.114304,0.139023,0.143796,0.138203,0.132057,0.126584,0.115111,0.090922,0.116858,0.133866,0.149023,0.145402,0.127992,0.123666,0.113273,0.08992,1,1,2.0008E-07,2.0008E-07,0.792217,0.048577,3.67134E-08,0.115996,0.0432092
"MODRA CM 0.25 CN Low Noise FSM 0 DM 1 LT 1 UPC 1E-05","7.61E-08","0.955","166","PFiles",8.5E-5,0,1,0.471795,1,1,1,1,0.117849,4.27436,2.58872,0.727644,0.156123,0.137933,0.125586,0.122966,0.117581,0.110337,0.11197,0.117505,1,1,0.192254,0.15616,,,0.792217,,,,,0.048577,3.67135E-08,0.159205,0.271406,9.11363,9.77838,18.892,1.10799,999.032,999.858,0.10796,0.179074,0.0947708,0.273845,0.0557148,0.0866993,0.882177,0.990137,2.58872E-05,0.882151,0.107013,0.775137,0,0.792217,0.157034,0.048577,3.67135E-08,9.7193E-09,0.124076,0,0.0219961,0.114304,0.139023,0.143796,0.138203,0.132057,0.126584,0.115111,0.090922,0.116858,0.133866,0.149023,0.145402,0.127992,0.123666,0.113273,0.08992,1,1,0,2.0008E-07,0.792217,0.048577,3.67135E-08,0.115996,0.0432092
"MODRA CM 0.25 CN Low Noise FSM 0 DM 1 LT 1 UPC 1E-05","7.61E-08","0.955","166","DAnswers",8.5E-5,0,1,0.471795,1,1,1,1,0.117849,4.27436,2.58872,0.727644,0.156123,0.137933,0.125586,0.122966,0.117581,0.110337,0.11197,0.117505,1,1,0.192254,0.15616,,,0.792218,,,,,0.048577,3.67135E-08,0.159205,0.271406,9.11363,9.77838,18.892,1.10799,999.032,999.858,0.10796,0.179074,0.0947708,0.273844,0.0557147,0.0866993,0.882177,0.990137,2.58872E-05,0.882151,0.107013,0.775137,0,0.792218,0.157034,0.048577,3.67135E-08,9.7193E-09,0.124076,0,0.0219961,0.114304,0.139023,0.143796,0.138203,0.132057,0.126584,0.115111,0.090922,0.116858,0.133866,0.149023,0.145402,0.127992,0.123666,0.113273,0.08992,1,1,0,0,0.792218,0.048577,3.67135E-08,0.115996,0.0432092
"MODRA CM 0.25 CN Low Noise FSM 0 DM 1 LT 1 UPC 1E-05","7.61E-08","0.955","166","Litigated",8.5E-5,0,1,0.471795,1,1,1,1,0.117849,4.27436,2.58872,0.727644,0.156123,0.137933,0.125586,0.122966,0.117581,0.110337,0.11197,0.117505,1,1,0.192254,0.15616,,,0.792218,,,,,0.048577,3.67135E-08,0.159205,0.271406,9.11363,9.77838,18.892,1.10799,999.032,999.858,0.10796,0.179074,0.0947708,0.273844,0.0557147,0.0866993,0.882177,0.990137,2.58872E-05,0.882151,0.107013,0.775137,0,0.792218,0.157034,0.048577,3.67135E-08,9.7193E-09,0.124076,0,0.0219961,0.114304,0.139023,0.143796,0.138203,0.132057,0.126584,0.115111,0.090922,0.116858,0.133866,0.149023,0.145402,0.127992,0.123666,0.113273,0.08992,1,1,0,0,0.792218,0.048577,3.67135E-08,0.115996,0.0432092
"MODRA CM 0.25 CN Low Noise FSM 0 DM 1 LT 1 UPC 1E-05","7.61E-08","0.955","166","Not Litigated",0.9999,1,3.39813E-11,0.500002,1.699E-11,0,1,3.39813E-11,4.00467E-12,4.50002,2.62719,0.745729,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.62721E-05,1000,1000,4.24766E-13,1.488E-11,2.161E-12,1.7043E-11,1.48825E-11,2.10945E-12,2.62721E-05,2.62721E-05,2.62721E-05,2.99766E-11,3.63645E-12,2.6340200000000002E-11,0,0,,0,0,0,0.124076,0,-1.86789E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,1.6991E-11,0,1,1.69906E-11,0,0,0,0,0
"MODRA CM 0.25 CN Low Noise FSM 0 DM 1 LT 1 UPC 1E-05","7.61E-08","0.955","166","Settles",6.7E-5,0,1,0.463576,1,1,1,1,0.117218,4.20861,2.55498,0.725198,0.157617,0.127396,0.121606,0.136002,0.138562,0.124454,0.107059,0.0873033,1,1,0.147529,0.166538,,,1,,,,,0,0,0,,9.10703,9.79294,18.9,1.10003,999.068,999.903,0.1,0.185028,0.0799186,0.264947,0.039923,0.0689306,0.882808,0.982808,2.55498E-05,0.882782,0.0799193,0.802863,0,1,0.157034,0,0,0,0.0926583,0,-0.495329,0.144284,0.175486,0.113416,0.131392,0.144185,0.149775,0.141463,2.76184E-07,0.0843891,0.0833103,0.184965,0.175667,0.147086,0.131735,0.110978,0.0818693,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN Low Noise FSM 0 DM 1 LT 1 UPC 1E-05","7.61E-08","0.955","166","Tried",1.4E-5,0,1,0.589557,1,1,1,1,0.122827,5.21646,2.63111,0.81032,0.11831,0.123632,0.0995066,0.0659737,0.0448464,0.0735212,0.170569,0.303641,1,1,0.41626,0.133096,,,0,,,,,0,0,1,0.271406,9.19641,9.65357,18.85,1.15003,998.961,999.594,0.15,0.188827,0.197593,0.38642,0.150532,0.201571,0.877199,1.0272,2.63111E-05,0.877173,0.274487,0.602687,0,0,,0,0,0,0.318273,0,2.17459,3.71339E-07,5.3708E-07,0.156966,0.0910243,0.112,0.0498074,0.0191039,0.571098,0.31408,0.121156,0.0156452,0.0391697,0.0720319,0.121249,0.159251,0.157417,1,1,0,0,0,0,0,0.728594,0.271406
"MODRA CM 0.25 CN Low Noise FSM 0 DM 1 LT 1 UPC 1E-05","7.61E-08","0.955","166","PWins",3.7E-6,0,1,0.793462,1,1,1,1,0.131247,6.8477,2.81481,0.94875,0.0173126,0.0275106,0.0354638,0.0349389,0.0383795,0.0904031,0.253032,0.502959,1,1,0.533615,0.170283,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,999.97,998.585,0.15,0.542403,0.0399448,0.582348,0.543138,0.00299586,0.868781,1.01878,2.81481E-05,0.868753,0.459513,0.40924,0,0,,0,0,0,0.532597,0,1.74067,9.18031E-08,1.85822E-07,0.0346782,0.026765,0.0370374,0.022628,0.0116279,0.867263,0.0934739,0.0442637,0.0233792,0.068341,0.0939103,0.175315,0.246602,0.254715,1,1,0,0,0,0,0,0,1
