"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CN Low Noise LT 1.2","8.766E-07","0.9449","131","All",1,0.999896,0.000104,0.5,2.081E-11,2.08083E-11,1,0.000104,1.00055E-05,4.5,0.500005,0.967737,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.12042,0.157059,,,2.07324E-11,,,,,1.55914E-17,1.51745E-20,7.58E-14,0.407914,9.9999,9.99999,19.9999,0.000109,1000,1000,8.33847E-12,5.978E-12,1.3995E-5,1.39952E-5,2.07478E-12,1.39952E-05,9.89944E-05,9.89944E-05,5.00025E-06,9.39942E-05,1.25533E-05,8.14409E-05,0,2.0732E-11,0.138561,1.55914E-17,1.51745E-20,3.11952E-24,0.134569,0,-2.24614E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.0808E-11,2.08083E-11,1,4.16332E-18,2.07324E-11,1.55914E-17,1.51745E-20,4.49E-14,3.093E-14
"MODRA CM 1 CN Low Noise LT 1.2","8.766E-07","0.9449","131","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,0.500008,0.967738,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,5.00028E-06,1000,1000,0,0,0,0,0,0,5.00028E-06,5.00028E-06,5.00028E-06,0,0,0,0,0,,0,0,0,,0,-3.33036E-06,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CN Low Noise LT 1.2","8.766E-07","0.9449","131","DisputeArises",0.0001,0,1,0.486378,2.0008E-7,2.0008E-07,1,1,0.0962073,4.39103,0.471161,0.957837,0.144773,0.131776,0.122741,0.122175,0.118832,0.113836,0.118338,0.12753,1,1,0.12042,0.157059,,,1.99351E-07,,,,,1.49918E-13,1.45909E-16,7.29E-10,0.407914,9,10,19,1,998.808,1000,8.01778E-08,5.7481E-8,0.134569,0.134569,1.99499E-08,0.134569,0.903797,0.903797,4.71161E-06,0.903793,0.120705,0.783088,0,1.99351E-7,0.138561,1.49918E-13,1.45909E-16,2.99955E-20,0.134569,0,0.0320194,0.107966,0.132769,0.139498,0.136803,0.133715,0.130998,0.121259,0.0969916,0.108763,0.134524,0.142899,0.142656,0.128563,0.127515,0.119177,0.0959031,2.0008E-07,2.0008E-07,1,4.0032E-14,1.99351E-07,1.49918E-13,1.45909E-16,4.3174E-10,2.974E-10
"MODRA CM 1 CN Low Noise LT 1.2","8.766E-07","0.9449","131","PFiles",2E-11,0,1,0.486378,1,1,1,1,0.0962073,4.39103,0.471161,0.957837,0.144773,0.131776,0.122741,0.122175,0.118832,0.113836,0.118338,0.12753,1,1,0.12042,0.157059,,,0.996355,,,,,7.49288E-07,7.29252E-10,0.003644,0.407914,8.93918,9.66009,18.5993,1.40073,998.615,999.813,0.400729,0.28729,0.135794,0.423084,0.0997094,0.137301,0.903797,1.30453,4.71161E-06,0.903793,0.120705,0.783088,0,0.996355,0.138561,7.49288E-07,7.29252E-10,1.49918E-13,0.134569,0,0.0320194,0.107966,0.132769,0.139498,0.136803,0.133715,0.130998,0.121259,0.0969916,0.108763,0.134524,0.142899,0.142656,0.128563,0.127515,0.119177,0.0959031,1,1,0,2.0008E-07,0.996355,7.49288E-07,7.29252E-10,0.00215781,0.0014866
"MODRA CM 1 CN Low Noise LT 1.2","8.766E-07","0.9449","131","DAnswers",2E-11,0,1,0.486378,1,1,1,1,0.0962073,4.39103,0.471161,0.957837,0.144773,0.131776,0.122741,0.122175,0.118832,0.113836,0.118338,0.12753,1,1,0.12042,0.157059,,,0.996355,,,,,7.49288E-07,7.29252E-10,0.003644,0.407914,8.93918,9.66009,18.5993,1.40073,998.615,999.813,0.400729,0.28729,0.135794,0.423084,0.0997092,0.137301,0.903797,1.30453,4.71161E-06,0.903793,0.120705,0.783088,0,0.996355,0.138561,7.49288E-07,7.29252E-10,1.49918E-13,0.134569,0,0.0320194,0.107966,0.132769,0.139498,0.136803,0.133715,0.130998,0.121259,0.0969916,0.108763,0.134524,0.142899,0.142656,0.128563,0.127515,0.119177,0.0959031,1,1,0,0,0.996355,7.49288E-07,7.29252E-10,0.00215781,0.0014866
"MODRA CM 1 CN Low Noise LT 1.2","8.766E-07","0.9449","131","Litigated",2E-11,0,1,0.486378,1,1,1,1,0.0962073,4.39103,0.471161,0.957837,0.144773,0.131776,0.122741,0.122175,0.118832,0.113836,0.118338,0.12753,1,1,0.12042,0.157059,,,0.996355,,,,,7.49288E-07,7.29252E-10,0.003644,0.407914,8.93918,9.66009,18.5993,1.40073,998.615,999.813,0.400729,0.28729,0.135794,0.423084,0.0997092,0.137301,0.903797,1.30453,4.71161E-06,0.903793,0.120705,0.783088,0,0.996355,0.138561,7.49288E-07,7.29252E-10,1.49918E-13,0.134569,0,0.0320194,0.107966,0.132769,0.139498,0.136803,0.133715,0.130998,0.121259,0.0969916,0.108763,0.134524,0.142899,0.142656,0.128563,0.127515,0.119177,0.0959031,1,1,0,0,0.996355,7.49288E-07,7.29252E-10,0.00215781,0.0014866
"MODRA CM 1 CN Low Noise LT 1.2","8.766E-07","0.9449","131","Not Litigated",1,0.999896,0.000104,0.5,4.163E-18,0,1,0.000104,1.00055E-05,4.5,0.500005,0.967737,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109,1000,1000,0,0,1.3995E-5,1.39952E-5,0,1.39952E-05,9.89944E-05,9.89944E-05,5.00025E-06,9.39942E-05,1.25533E-05,8.14409E-05,0,0,,0,0,0,0.134569,0,-6.68167E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.1633E-18,0,1,4.16331E-18,0,0,0,0,0
"MODRA CM 1 CN Low Noise LT 1.2","8.766E-07","0.9449","131","Settles",2E-11,0,1,0.485869,1,1,1,1,0.0962267,4.38695,0.472884,0.95716,0.145302,0.132249,0.123093,0.122101,0.118052,0.113077,0.118259,0.127867,1,1,0.119717,0.157405,,,1,,,,,0,0,0,,8.93856,9.66143,18.6,1.4,998.616,999.817,0.4,0.286212,0.13584,0.422052,0.0979933,0.137333,0.903778,1.30378,4.72884E-06,0.903773,0.120564,0.783209,0,1,0.138561,0,0,0,0.134421,0,0.0125023,0.108361,0.133254,0.140008,0.137303,0.134204,0.131477,0.121703,0.0936893,0.108915,0.134159,0.140868,0.143178,0.129033,0.127981,0.119612,0.0962539,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CN Low Noise LT 1.2","8.766E-07","0.9449","131","Tried",8E-14,0,1,0.625581,1,1,1,1,0.0909026,5.50465,0.0001489,1.14294,0.000150178,0.0024088,0.0263041,0.142323,0.332121,0.321416,0.139842,0.0354351,1,1,0.312552,0.0625227,,,0,,,,,0,0,1,0.407914,9.10791,9.29209,18.4,1.6,998.561,998.961,0.6,0.582076,0.12314,0.705216,0.568844,0.128681,0.909097,1.5091,1.489E-09,0.909097,0.159307,0.749791,0,0,,0,0,0,0.175236,0,5.36786,7.89978E-12,9.56246E-12,1.12666E-11,2.44326E-05,3.10497E-05,4.32265E-05,4.63391E-05,0.999855,0.0672503,0.234217,0.698362,2.50143E-05,3.3827E-05,3.88571E-05,3.97545E-05,3.34933E-05,1,1,0,0,0,0,0,0.592086,0.407914
"MODRA CM 1 CN Low Noise LT 1.2","8.766E-07","0.9449","131","PWins",3E-14,0,1,0.667115,1,1,1,1,0.0909025,5.83692,0.00013818,1.17663,1.35801E-05,0.000449503,0.00925846,0.0823973,0.282726,0.36852,0.199186,0.0574489,1,1,0.312546,0.0625202,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,999.847,997.675,0.6,1.04341,0.0769776,1.12039,1.27945,0.0230933,0.909098,1.5091,1.3818E-09,0.909098,0.233267,0.675831,0,0,,0,0,0,0.256592,0,5.30055,9.66924E-13,1.71304E-12,3.05257E-12,1.38141E-05,2.30666E-05,3.72756E-05,4.74226E-05,0.999878,0.0472146,0.206891,0.745738,1.97725E-05,2.34755E-05,3.41672E-05,4.08571E-05,3.78749E-05,1,1,0,0,0,0,0,0,1
