"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 CN Low Noise DM 2","1.662E-08","0.8737","111","All",1,0.999924,7.62365E-05,0.5,7.6236E-5,7.62364E-05,1,7.62365E-05,1.00353E-05,4.5,3.69176,0.604067,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.257323,0.0625008,,,4.00979E-05,,,,,7.58752E-12,7.2306E-12,3.614E-5,0.113998,9.99993,9.99995,19.9999,0.000122585,9.99993,9.99995,9.43057E-06,1.7921E-5,3.8764E-8,1.79594E-5,1.90083E-05,4.16705E-08,0.000103119,0.000112549,3.69178E-05,6.62011E-05,7.02686E-08,6.61309E-05,0,4.00979E-5,0.125002,7.58752E-12,7.2306E-12,1.51811E-18,0.00104639,0,-4.31105E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.62365E-5,7.62364E-05,0.999924,1.52534E-11,4.00979E-05,7.58752E-12,7.2306E-12,3.20188E-5,4.1197E-6
"Risk Neutral CM 0.25 CN Low Noise DM 2","1.662E-08","0.8737","111","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.69178,0.604068,0.124997,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.6918E-05,10,9.99996,0,0,0,0,0,0,3.6918E-05,3.6918E-05,3.6918E-05,0,0,0,0,0,,0,0,0,,0,-6.04129E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135104,0.134876,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 CN Low Noise DM 2","1.662E-08","0.8737","111","DisputeArises",7.6E-5,0,1,0.442321,1,1,1,1,0.131634,4.03857,3.44852,0.590038,0.17511,0.152877,0.134535,0.125475,0.114008,0.101767,0.0982682,0.0979601,1,1,0.257323,0.0625008,,,0.525967,,,,,9.95261E-08,9.48444E-08,0.474032,0.113998,9.11197,9.76429,18.8763,1.12374,9.11197,9.76429,0.123702,0.235066,0.0005085,0.235575,0.249334,0.000546595,0.8684,0.992102,3.44852E-05,0.868366,0.00092172,0.867444,0,0.525967,0.125002,9.95261E-08,9.48444E-08,1.99132E-14,0.00104639,0,0.079238,0.125848,0.151086,0.152712,0.141562,0.129066,0.117843,0.102902,0.0789812,0.130156,0.159051,0.16097,0.13667,0.129146,0.110016,0.0978862,0.076105,1,1,2.0008E-07,2.0008E-07,0.525967,9.95261E-08,9.48444E-08,0.419993,0.0540386
"Risk Neutral CM 0.25 CN Low Noise DM 2","1.662E-08","0.8737","111","PFiles",7.6E-5,0,1,0.442321,1,1,1,1,0.131634,4.03857,3.44852,0.590038,0.17511,0.152877,0.134535,0.125475,0.114008,0.101767,0.0982682,0.0979601,1,1,0.257323,0.0625008,,,0.525967,,,,,9.95261E-08,9.48444E-08,0.474032,0.113998,9.11197,9.76429,18.8763,1.12374,9.11197,9.76429,0.123702,0.235067,0.0005085,0.235575,0.249334,0.000546595,0.8684,0.992102,3.44852E-05,0.868366,0.00092172,0.867444,0,0.525967,0.125002,9.95261E-08,9.48444E-08,1.99132E-14,0.00104639,0,0.079238,0.125848,0.151086,0.152712,0.141562,0.129066,0.117843,0.102902,0.0789812,0.130156,0.159051,0.16097,0.13667,0.129146,0.110016,0.0978862,0.076105,1,1,0,2.0008E-07,0.525967,9.95261E-08,9.48444E-08,0.419994,0.0540386
"Risk Neutral CM 0.25 CN Low Noise DM 2","1.662E-08","0.8737","111","DAnswers",7.6E-5,0,1,0.442321,1,1,1,1,0.131634,4.03857,3.44852,0.590038,0.17511,0.152877,0.134535,0.125475,0.114008,0.101767,0.0982682,0.0979601,1,1,0.257323,0.0625008,,,0.525968,,,,,9.95261E-08,9.48444E-08,0.474032,0.113998,9.11197,9.76429,18.8763,1.12374,9.11197,9.76429,0.123702,0.235066,0.0005085,0.235575,0.249333,0.000546595,0.8684,0.992102,3.44852E-05,0.868366,0.00092172,0.867444,0,0.525968,0.125002,9.95261E-08,9.48444E-08,1.99132E-14,0.00104639,0,0.079238,0.125848,0.151086,0.152712,0.141562,0.129066,0.117843,0.102902,0.0789812,0.130156,0.159051,0.16097,0.13667,0.129146,0.110016,0.0978862,0.076105,1,1,0,0,0.525968,9.95261E-08,9.48444E-08,0.419994,0.0540386
"Risk Neutral CM 0.25 CN Low Noise DM 2","1.662E-08","0.8737","111","Litigated",7.6E-5,0,1,0.442321,1,1,1,1,0.131634,4.03857,3.44852,0.590038,0.17511,0.152877,0.134535,0.125475,0.114008,0.101767,0.0982682,0.0979601,1,1,0.257323,0.0625008,,,0.525968,,,,,9.95261E-08,9.48444E-08,0.474032,0.113998,9.11197,9.76429,18.8763,1.12374,9.11197,9.76429,0.123702,0.235066,0.0005085,0.235575,0.249333,0.000546595,0.8684,0.992102,3.44852E-05,0.868366,0.00092172,0.867444,0,0.525968,0.125002,9.95261E-08,9.48444E-08,1.99132E-14,0.00104639,0,0.079238,0.125848,0.151086,0.152712,0.141562,0.129066,0.117843,0.102902,0.0789812,0.130156,0.159051,0.16097,0.13667,0.129146,0.110016,0.0978862,0.076105,1,1,0,0,0.525968,9.95261E-08,9.48444E-08,0.419994,0.0540386
"Risk Neutral CM 0.25 CN Low Noise DM 2","1.662E-08","0.8737","111","Not Litigated",0.9999,1,3.05091E-11,0.500004,1.525E-11,0,1,3.05091E-11,4.01605E-12,4.50003,3.69178,0.604068,0.124997,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.6918E-05,10,9.99996,3.81364E-13,3.049E-11,1.596E-14,3.0509E-11,6.09703E-11,1.59621E-14,3.6918E-05,3.6918E-05,3.6918E-05,2.64931E-11,2.8120800000000002E-14,2.6464900000000003E-11,0,0,,0,0,0,0.00104639,0,-6.04128E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135104,0.134876,0.134877,0.135108,0.127189,0.102833,1.5255E-11,0,1,1.52546E-11,0,0,0,0,0
"Risk Neutral CM 0.25 CN Low Noise DM 2","1.662E-08","0.8737","111","Settles",4E-05,0,1,0.36202,1,1,1,1,0.12776,3.39616,3.51445,0.523333,0.256609,0.18406,0.135402,0.117751,0.10198,0.0893622,0.0705401,0.0442954,1,1,0.0625003,0.0625012,,,1,,,,,0,0,0,,9.075,9.82496,18.9,1.10004,9.075,9.82496,0.1,0.175002,1.3077E-7,0.175002,0.0306269,1.20793E-07,0.872276,0.972276,3.51445E-05,0.87224,1.40668E-07,0.87224,0,1,0.125002,0,0,0,1.59759E-07,0,-1.19707,0.239269,0.287252,0.134349,0.141591,0.0843547,0.113184,2.9489E-07,2.23096E-07,0.141572,0.147995,0.140848,0.159534,0.107126,0.137941,0.100251,0.064732,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 CN Low Noise DM 2","1.662E-08","0.8737","111","Tried",3.6E-5,0,1,0.531421,1,1,1,1,0.135934,4.75136,3.37537,0.664051,0.0846819,0.118277,0.133573,0.134046,0.127353,0.115532,0.129034,0.157504,1,1,0.473491,0.0625003,,,0,,,,,0,0,1,0.113998,9.153,9.69697,18.85,1.15003,9.153,9.69697,0.15,0.301711,0.0010725,0.302784,0.492,0.00115294,0.8641,1.0141,3.37537E-05,0.864066,0.00194427,0.862122,0,0,,0,0,0,0.00220724,0,1.49538,4.83111E-07,5.95828E-07,0.173087,0.141531,0.178676,0.123012,0.217077,0.166615,0.117489,0.171318,0.183296,0.111301,0.153578,0.0790319,0.0952627,0.0887241,1,1,0,0,0,0,0,0.886002,0.113998
"Risk Neutral CM 0.25 CN Low Noise DM 2","1.662E-08","0.8737","111","PWins",4.1E-6,0,1,0.587977,1,1,1,1,0.135302,5.20381,3.22754,0.729036,0.029687,0.0662368,0.124811,0.163184,0.16087,0.143443,0.144669,0.167099,1,1,0.484746,0.062501,,,0,,,,,0,0,1,1,10.925,7.92497,18.85,1.15003,10.925,7.92497,0.15,2.06439,0,2.06439,4.2722,0,0.86473,1.01473,3.22754E-05,0.864698,0.00934872,0.855349,0,0,,0,0,0,0.0106104,0,1.81947,2.86514E-07,4.52071E-07,0.121941,0.133328,0.179435,0.157335,0.225538,0.182422,0.0832474,0.178866,0.256599,0.0942444,0.179899,0.0549413,0.0755209,0.0766817,1,1,0,0,0,0,0,0,1
