"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 CN Low Noise DM 0.5","7.317E-09","0.8877","149","All",1,0.999896,0.000104238,0.5,0.0001042,2.08559E-11,1,0.000104238,1.00069E-05,4.5,0.46796,0.970156,0.125001,0.125,0.124999,0.125,0.125,0.124999,0.125,0.125001,1,1,0.0625007,0.0625007,,,2.08559E-11,,,,,2.92099E-17,7.43635E-24,5.87E-24,0.460103,9.99991,9.99994,19.9998,0.000150613,1000,1000,4.16951E-05,2.9918E-5,3.9962E-5,6.98797E-5,1.4959E-05,3.59656E-05,9.89107E-05,0.000140606,4.6798E-06,9.42309E-05,3.99252E-05,5.43057E-05,0,2.0856E-11,0.0312502,2.92099E-17,7.43635E-24,5.93507E-24,0.425968,0,-5.43253E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00010424,2.08559E-11,0.999896,0.000104238,2.08559E-11,2.92099E-17,7.43635E-24,3.1691E-24,2.701E-24
"MODRA CM 4 CN Low Noise DM 0.5","7.317E-09","0.8877","149","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50001,0.467965,0.970157,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,10,20,4.67985E-06,1000,1000,0,0,0,0,0,0,4.67985E-06,4.67985E-06,4.67985E-06,0,0,0,0,0,,0,0,0,,0,-5.2862E-06,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.102831,0.127186,0.135105,0.134875,0.134875,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 4 CN Low Noise DM 0.5","7.317E-09","0.8877","149","DisputeArises",0.0001,0,1,0.483253,1,2.0008E-07,1,1,0.0960006,4.36602,0.413945,0.960753,0.143908,0.13205,0.124493,0.124967,0.121726,0.115214,0.116382,0.12126,1,1,0.0625007,0.0625007,,,2.0008E-07,,,,,2.80224E-13,7.13402E-20,5.63E-20,0.460103,9.1,9.5,18.6,1.4,999.058,999.679,0.4,0.287016,0.383372,0.670387,0.143508,0.345035,0.904003,1.304,4.13945E-06,0.903999,0.38302,0.520979,0,2.0008E-07,0.0312502,2.80224E-13,7.13402E-20,5.69378E-20,0.425968,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,2.0008E-07,2.0008E-07,1,2.0008E-07,2.80224E-13,7.13402E-20,3.0402E-20,2.591E-20
"MODRA CM 4 CN Low Noise DM 0.5","7.317E-09","0.8877","149","PFiles",0.0001,0,1,0.483253,1,2.0008E-07,1,1,0.0960006,4.36602,0.413945,0.960753,0.143908,0.13205,0.124493,0.124967,0.121726,0.115214,0.116382,0.12126,1,1,0.0625007,0.0625007,,,2.0008E-07,,,,,2.80224E-13,7.13402E-20,5.63E-20,0.460103,9.1,9.5,18.6,1.4,999.058,999.679,0.4,0.287016,0.383372,0.670387,0.143508,0.345034,0.904003,1.304,4.13945E-06,0.903999,0.38302,0.520979,0,2.0008E-07,0.0312502,2.80224E-13,7.13402E-20,5.69378E-20,0.425968,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,2.0008E-07,0,1,2.0008E-07,2.80224E-13,7.13402E-20,3.0402E-20,2.591E-20
"MODRA CM 4 CN Low Noise DM 0.5","7.317E-09","0.8877","149","DAnswers",2E-11,0,1,0.483253,1,1,1,1,0.0960006,4.36602,0.413945,0.960753,0.143908,0.13205,0.124493,0.124967,0.121726,0.115214,0.116382,0.12126,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.40056E-06,3.56558E-13,2.81E-13,0.460103,8.23125,9.16875,17.4,2.6,993.772,999.203,1.6,0.477164,0.753431,1.2306,0.396643,1.33263,0.904003,2.504,4.13945E-06,0.903999,0.38302,0.520979,0,0.999999,0.0312502,1.40056E-06,3.56558E-13,2.84575E-13,0.425968,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,1,0,0,0.999999,1.40056E-06,3.56558E-13,1.5195E-13,1.295E-13
"MODRA CM 4 CN Low Noise DM 0.5","7.317E-09","0.8877","149","Litigated",2E-11,0,1,0.483253,1,1,1,1,0.0960006,4.36602,0.413945,0.960753,0.143908,0.13205,0.124493,0.124967,0.121726,0.115214,0.116382,0.12126,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.40056E-06,3.56558E-13,2.81E-13,0.460103,8.23125,9.16875,17.4,2.6,993.772,999.203,1.6,0.477164,0.753431,1.2306,0.396643,1.33263,0.904003,2.504,4.13945E-06,0.903999,0.38302,0.520979,0,0.999999,0.0312502,1.40056E-06,3.56558E-13,2.84575E-13,0.425968,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,1,0,0,0.999999,1.40056E-06,3.56558E-13,1.5195E-13,1.295E-13
"MODRA CM 4 CN Low Noise DM 0.5","7.317E-09","0.8877","149","Not Litigated",1,0.999896,0.000104238,0.5,0.0001042,0,1,0.000104238,1.00069E-05,4.5,0.46796,0.970156,0.125001,0.125,0.124999,0.125,0.125,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99994,19.9998,0.000150613,1000,1000,4.16951E-05,2.9918E-5,3.9962E-5,6.98797E-5,1.49589E-05,3.59656E-05,9.89107E-05,0.000140606,4.6798E-06,9.42309E-05,3.99252E-05,5.43057E-05,0,0,,0,0,0,0.425968,0,-1.06211E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00010424,0,0.999896,0.000104238,0,0,0,0,0
"MODRA CM 4 CN Low Noise DM 0.5","7.317E-09","0.8877","149","Settles",2E-11,0,1,0.483253,1,1,1,1,0.0960006,4.36602,0.413945,0.960753,0.143908,0.13205,0.124493,0.124967,0.121726,0.115214,0.116382,0.12126,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,8.23125,9.16875,17.4,2.6,993.772,999.203,1.6,0.477164,0.753431,1.2306,0.396643,1.33263,0.904003,2.504,4.13945E-06,0.903999,0.38302,0.520979,0,1,0.0312502,0,0,0,0.425968,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,1,0,0,1,0,0,0,0
"MODRA CM 4 CN Low Noise DM 0.5","7.317E-09","0.8877","149","Tried",6E-24,0,1,0.483906,1,1,1,1,0.0959785,4.37125,0.41215,0.961568,0.143286,0.131497,0.124098,0.125032,0.122495,0.116044,0.116578,0.12097,1,1,0.563584,0.0652094,,,0,,,,,0,0,1,0.460103,8.03005,8.56994,16.6,3.4,989.41,996.504,2.4,1.00237,0.793685,1.79605,1.21395,1.49583,0.904026,3.30403,4.1215E-06,0.904021,0.384598,0.519423,0,0,,0,0,0,0.427684,0,0.0674734,0.107719,0.132756,0.139876,0.137404,0.133963,0.13021,0.122167,0.0959064,0.1082,0.134093,0.14312,0.14427,0.141714,0.126672,0.118389,0.0835428,1,1,0,0,0,0,0,0.539897,0.460103
"MODRA CM 4 CN Low Noise DM 0.5","7.317E-09","0.8877","149","PWins",3E-24,0,1,0.620286,1,1,1,1,0.0977785,5.46229,0.548983,1.06774,0.0422029,0.0574233,0.087114,0.124249,0.151647,0.16511,0.180024,0.192229,1,1,0.5641,0.0664994,,,0,,,,,0,0,1,1,8.3,8.29999,16.6,3.40001,994.596,994.596,2.4,1.06006,1.0879,2.14796,1.35414,1.84943,0.902227,3.30223,5.48983E-06,0.902222,0.575688,0.326533,0,0,,0,0,0,0.639942,0,0.228224,0.0424948,0.0673634,0.0957223,0.126232,0.156056,0.177949,0.183005,0.151178,0.0438995,0.0714784,0.105957,0.14794,0.187042,0.163258,0.175127,0.105299,1,1,0,0,0,0,0,0,1
