"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 CN Low Noise UPC 8E-06","1.758E-06","0.9735","172","All",1,0.999925,7.5324E-05,0.5,7.849E-11,1.72689E-11,1,7.5324E-05,1.00063E-05,4.5,4,0.740619,0.125001,0.125,0.124999,0.125,0.125,0.125,0.125,0.125001,1,1,0.10502,0.0625009,,,1.60543E-11,,,,,2.27613E-17,2.60129E-18,1.21E-12,0.475965,9.99992,9.99997,19.9999,0.000107324,9.99992,9.99997,5.30883E-11,3.176E-11,1.679E-05,1.67905E-5,3.05271E-11,1.67905E-05,9.73179E-05,9.7318E-05,3.20002E-05,6.53177E-05,1.41385E-05,5.11792E-05,0,1.6054E-11,0.0625006,2.27613E-17,2.60129E-18,4.41894E-20,0.22291,0,-3.12084E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.8485E-11,1.72689E-11,1,6.12161E-11,1.60543E-11,2.27613E-17,2.60129E-18,6.3647E-13,5.781E-13
"Risk Neutral CM 4 CN Low Noise UPC 8E-06","1.758E-06","0.9735","172","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4,0.740621,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,1.46285E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 CN Low Noise UPC 8E-06","1.758E-06","0.9735","172","DisputeArises",7.5E-5,0,1,0.464761,1.042E-06,2.29262E-07,1,1,0.132843,4.21809,4,0.710525,0.163295,0.141201,0.125801,0.121585,0.116102,0.109105,0.109775,0.113135,1,1,0.10502,0.0625009,,,2.13137E-07,,,,,3.02179E-13,3.45347E-14,1.612E-8,0.475965,9,9.99997,19,1.00003,9,9.99997,7.048E-07,4.2164E-7,0.22291,0.222911,4.05277E-07,0.22291,0.867189,0.86719,3.2E-05,0.867157,0.187702,0.679455,0,2.13137E-7,0.0625006,3.02179E-13,3.45347E-14,5.86657E-16,0.22291,0,-8.46758E-14,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1.04197E-6,2.29262E-07,0.999999,8.12704E-07,2.13137E-07,3.02179E-13,3.45347E-14,8.4498E-09,7.6747E-9
"Risk Neutral CM 4 CN Low Noise UPC 8E-06","1.758E-06","0.9735","172","PFiles",8E-11,0,1,0.526441,1,0.220028,1,1,0.108944,4.71153,1.66727,1.08439,0.114297,0.110317,0.112421,0.121959,0.127493,0.128556,0.136955,0.148002,1,1,0.10502,0.0625009,,,0.204553,,,,,2.90009E-07,3.31438E-08,0.015475,0.475965,9.30592,9.01765,18.3236,1.67643,9.30592,9.01765,0.676414,0.404658,0.272992,0.677651,0.388955,0.18152,0.891069,1.56748,1.33382E-05,0.891056,0.517529,0.373527,0,0.204553,0.0625006,2.90009E-07,3.31438E-08,5.63029E-10,0.580544,0,0.130308,0.0784588,0.0961563,0.133032,0.130333,0.155419,0.152412,0.141214,0.112975,0.0913966,0.116115,0.128215,0.133973,0.139492,0.143378,0.136584,0.110848,1,0.220028,0,0.779972,0.204553,2.90009E-07,3.31438E-08,0.00810947,0.0073656
"Risk Neutral CM 4 CN Low Noise UPC 8E-06","1.758E-06","0.9735","172","DAnswers",2E-11,0,1,0.401499,1,1,1,1,0.125888,3.71199,3.64497,0.701425,0.175408,0.167433,0.158352,0.151802,0.13092,0.0972277,0.0693656,0.0494909,1,1,0.10502,0.0625009,,,0.929666,,,,,1.31805E-06,1.50634E-07,0.070332,0.475965,8.26345,9.08026,17.3437,2.65629,8.26345,9.08026,1.65627,0.791295,0.241897,1.03319,0.719923,0.425458,0.874142,2.53041,2.91598E-05,0.874112,0.120105,0.754007,0,0.929666,0.0625006,1.31805E-06,1.50634E-07,2.5589E-09,0.141451,0,0.73808,0.10261,0.123022,0.178794,0.148175,0.171998,0.126498,0.0900502,0.0588521,0.161832,0.215002,0.160229,0.172239,0.114073,0.108413,0.0682111,1.3675E-07,1,1,0,0,0.929666,1.31805E-06,1.50634E-07,0.0368566,0.0334757
"Risk Neutral CM 4 CN Low Noise UPC 8E-06","1.758E-06","0.9735","172","Litigated",2E-11,0,1,0.401499,1,1,1,1,0.125888,3.71199,3.64497,0.701425,0.175408,0.167433,0.158352,0.151802,0.13092,0.0972277,0.0693656,0.0494909,1,1,0.10502,0.0625009,,,0.929666,,,,,1.31805E-06,1.50634E-07,0.070332,0.475965,8.26345,9.08026,17.3437,2.65629,8.26345,9.08026,1.65627,0.791295,0.241897,1.03319,0.719923,0.425458,0.874142,2.53041,2.91598E-05,0.874112,0.120105,0.754007,0,0.929666,0.0625006,1.31805E-06,1.50634E-07,2.5589E-09,0.141451,0,0.73808,0.10261,0.123022,0.178794,0.148175,0.171998,0.126498,0.0900502,0.0588521,0.161832,0.215002,0.160229,0.172239,0.114073,0.108413,0.0682111,1.3675E-07,1,1,0,0,0.929666,1.31805E-06,1.50634E-07,0.0368566,0.0334757
"Risk Neutral CM 4 CN Low Noise UPC 8E-06","1.758E-06","0.9735","172","Not Litigated",1,0.999925,7.5324E-05,0.5,6.122E-11,0,1,7.5324E-05,1.00063E-05,4.5,4,0.740619,0.125001,0.125,0.124999,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000107324,9.99992,9.99997,2.44865E-11,1.809E-11,1.679E-05,1.67905E-5,1.80948E-11,1.67905E-05,9.73179E-05,9.73179E-05,3.20002E-05,6.53177E-05,1.41385E-05,5.11792E-05,0,0,,0,0,0,0.22291,0,-1.27469E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.1216E-11,0,1,6.12161E-11,0,0,0,0,0
"Risk Neutral CM 4 CN Low Noise UPC 8E-06","1.758E-06","0.9735","172","Settles",2E-11,0,1,0.376185,1,1,1,1,0.124572,3.50948,3.65437,0.677666,0.188457,0.179018,0.166849,0.157021,0.132373,0.0914995,0.0547664,0.0300166,1,1,0.0625003,0.062501,,,1,,,,,0,0,0,,8.2625,9.13747,17.4,2.60003,8.2625,9.13747,1.6,0.774565,0.177145,0.95171,0.668063,0.307789,0.875457,2.47546,2.9235E-05,0.875428,0.0865943,0.788834,0,1,0.0625006,0,0,0,0.101954,0,0.56755,0.110373,0.132329,0.19232,0.159385,0.18501,0.127168,0.0934141,1.43416E-07,0.169652,0.220195,0.167889,0.174244,0.112041,0.0988026,0.0571759,1.2024E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 CN Low Noise UPC 8E-06","1.758E-06","0.9735","172","Tried",1E-12,0,1,0.736103,1,1,1,1,0.143279,6.38882,3.52079,1.01547,0.0029267,0.0143017,0.0460443,0.0828217,0.111714,0.172944,0.262341,0.306906,1,1,0.667041,0.0625004,,,0,,,,,0,0,1,0.475965,8.27596,8.32401,16.6,3.40003,8.27596,8.32401,2.4,1.01243,1.09781,2.11024,1.40542,1.98083,0.856749,3.25675,2.81663E-05,0.856721,0.563058,0.293663,0,0,,0,0,0,0.66353,0,2.99219,6.54173E-13,1.3969E-12,5.1704E-07,3.80488E-07,2.44963E-07,0.117643,0.0455856,0.83677,0.0584732,0.146363,0.0589751,0.145735,0.140926,0.23545,0.214077,6.05712E-08,1,1,0,0,0,0,0,0.524035,0.475965
"Risk Neutral CM 4 CN Low Noise UPC 8E-06","1.758E-06","0.9735","172","PWins",6E-13,0,1,0.769507,1,1,1,1,0.144824,6.65605,3.52019,1.04716,0.00065307,0.00541315,0.0284516,0.0693181,0.0982632,0.157362,0.277851,0.362688,1,1,0.671346,0.0625005,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,8.8,7.79997,2.4,1.43953,0.912568,2.35209,2.25439,1.09508,0.855204,3.2552,2.81616E-05,0.855176,0.646031,0.209145,0,0,,0,0,0,0.760473,0,2.89414,2.23322E-13,7.37914E-13,4.42394E-07,3.97893E-07,3.09977E-07,0.100372,0.0482897,0.851337,0.0449351,0.141001,0.052132,0.152191,0.130447,0.242571,0.236723,7.00777E-08,1,1,0,0,0,0,0,0,1
