"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 WA 0 LT 0.8","7.594E-08","0.8108","346","All",1,0.999937,6.27993E-05,0.500001,4.6865E-6,4.68648E-06,1,6.27993E-05,0,4.50001,4.26975,0.603647,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.456501,0.29251,,,2.3434E-06,,,,,2.19818E-12,4.15187E-13,2.343E-6,0.277514,9.99994,9.99995,19.9999,0.00010784,9.99994,9.99995,2.34321E-06,1.781E-06,8.2588E-6,1.00398E-5,1.21219E-06,8.09719E-06,0.000105497,0.00010784,4.26977E-05,6.27993E-05,8.6705E-06,5.41288E-05,0,2.3434E-06,0.437499,2.19818E-12,4.15187E-13,3.30707E-24,0.138067,0,-4.75091E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.68651E-6,4.68648E-06,0.999995,2.80131E-11,2.3434E-06,2.19818E-12,4.15187E-13,1.69284E-6,6.5024E-7
"Risk Neutral CM 1 WA 0 LT 0.8","7.594E-08","0.8108","346","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.26976,0.603648,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.26978E-05,10,9.99996,0,0,0,0,0,0,4.26978E-05,4.26978E-05,4.26978E-05,0,0,0,0,0,,0,0,0,,0,-3.52986E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 WA 0 LT 0.8","7.594E-08","0.8108","346","DisputeArises",6.3E-5,0,1,0.447691,0.0746268,0.0746264,1,1,0,4.08152,4.08202,0.587399,0.166742,0.152599,0.139076,0.125648,0.111342,0.101794,0.100107,0.102693,1,1,0.456501,0.29251,,,0.0373157,,,,,3.50033E-08,6.61134E-09,0.037311,0.277514,9.00802,9.95462,18.9626,1.03735,9.00802,9.95462,0.0373127,0.0283594,0.131511,0.159871,0.0193027,0.128938,1.00004,1.03735,4.08202E-05,1,0.138067,0.861933,0,0.0373157,0.437499,3.50033E-08,6.61134E-09,5.2661E-20,0.138067,0,0.0562051,0.129276,0.154215,0.154457,0.14158,0.127668,0.115585,0.100395,0.0768238,0.132704,0.160751,0.165533,0.132716,0.121657,0.112044,0.0985791,0.0760154,0.0746268,0.0746264,0.925373,4.46075E-07,0.0373157,3.50033E-08,6.61134E-09,0.0269564,0.0103542
"Risk Neutral CM 1 WA 0 LT 0.8","7.594E-08","0.8108","346","PFiles",4.7E-6,0,1,0.431431,1,0.999994,1,1,0,3.95145,2.99998,0.713032,0.038385,0.107645,0.221691,0.290411,0.217217,0.0931414,0.025958,0.00555274,1,1,0.456501,0.29251,,,0.500031,,,,,4.69045E-07,8.8592E-08,0.499962,0.277514,9.10752,9.39246,18.5,1.50002,9.10752,9.39246,0.499991,0.380017,0.254025,0.634041,0.258656,0.219539,1.00003,1.50002,2.99998E-05,1,0.34187,0.65813,0,0.500031,0.437499,4.69045E-07,8.8592E-08,7.05659E-19,0.34187,0,3.30921,1.57283E-06,1.92058E-06,2.00041E-06,1.94472E-06,0.541272,0.280367,0.127522,0.0508312,0.156563,0.308232,0.535194,2.23521E-06,2.30619E-06,2.36303E-06,2.24927E-06,1.82459E-06,1,0.999994,0,5.9774E-06,0.500031,4.69045E-07,8.8592E-08,0.361216,0.138747
"Risk Neutral CM 1 WA 0 LT 0.8","7.594E-08","0.8108","346","DAnswers",4.7E-6,0,1,0.43143,1,1,1,1,0,3.95144,2.99999,0.713029,0.0383851,0.107645,0.221691,0.290412,0.217217,0.0931409,0.0259569,0.00555132,1,1,0.456501,0.29251,,,0.500034,,,,,4.69048E-07,8.85926E-08,0.499965,0.277514,9.10752,9.39246,18.5,1.50002,9.10752,9.39246,0.499993,0.380019,0.254025,0.634044,0.258657,0.219541,1.00003,1.50002,2.99999E-05,1,0.341866,0.658134,0,0.500034,0.437499,4.69048E-07,8.85926E-08,7.05663E-19,0.341866,0,3.30924,1.42767E-06,1.65321E-06,1.55956E-06,1.28129E-06,0.541274,0.280368,0.127522,0.0508304,0.156564,0.308234,0.535197,1.6594E-06,1.21712E-06,8.314E-07,8.18906E-07,6.74161E-07,1,1,0,0,0.500034,4.69048E-07,8.85926E-08,0.361218,0.138748
"Risk Neutral CM 1 WA 0 LT 0.8","7.594E-08","0.8108","346","Litigated",4.7E-6,0,1,0.43143,1,1,1,1,0,3.95144,2.99999,0.713029,0.0383851,0.107645,0.221691,0.290412,0.217217,0.0931409,0.0259569,0.00555132,1,1,0.456501,0.29251,,,0.500034,,,,,4.69048E-07,8.85926E-08,0.499965,0.277514,9.10752,9.39246,18.5,1.50002,9.10752,9.39246,0.499993,0.380019,0.254025,0.634044,0.258657,0.219541,1.00003,1.50002,2.99999E-05,1,0.341866,0.658134,0,0.500034,0.437499,4.69048E-07,8.85926E-08,7.05663E-19,0.341866,0,3.30924,1.42767E-06,1.65321E-06,1.55956E-06,1.28129E-06,0.541274,0.280368,0.127522,0.0508304,0.156564,0.308234,0.535197,1.6594E-06,1.21712E-06,8.314E-07,8.18906E-07,6.74161E-07,1,1,0,0,0.500034,4.69048E-07,8.85926E-08,0.361218,0.138748
"Risk Neutral CM 1 WA 0 LT 0.8","7.594E-08","0.8108","346","Not Litigated",1,0.999942,5.8113E-05,0.500001,2.801E-11,0,1,5.8113E-05,0,4.50001,4.26976,0.603646,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000100811,9.99994,9.99996,2.80133E-12,1.799E-12,7.0684E-6,7.06836E-6,1.79879E-12,7.06835E-06,0.000100811,0.000100811,4.26978E-05,5.8113E-05,7.06838E-06,5.10447E-05,0,0,,0,0,0,0.121632,0,-1.55087E-05,0.102832,0.127187,0.135107,0.134877,0.134874,0.135105,0.127187,0.102831,0.102831,0.127186,0.135104,0.134877,0.134877,0.135107,0.127187,0.102832,2.8013E-11,0,1,2.80133E-11,0,0,0,0,0
"Risk Neutral CM 1 WA 0 LT 0.8","7.594E-08","0.8108","346","Settles",2.3E-6,0,1,0.473941,1,1,1,1,0,4.29153,3,0.746863,0.0125814,0.0594517,0.182876,0.314116,0.273007,0.121341,0.0311441,0.0054828,1,1,0.437498,0.437499,,,1,,,,,0,0,0,,9.2375,9.36247,18.6,1.40003,9.2375,9.36247,0.4,0.362753,0.328618,0.691371,0.231255,0.250571,1.00003,1.40003,3E-05,1,0.430974,0.569026,0,1,0.437499,0,0,0,0.430974,0,2.63461,2.59065E-06,3.03311E-06,1.38898E-06,6.94576E-07,0.52582,0.313697,0.160475,6.44557E-07,2.16535E-06,2.91296E-06,0.999988,1.48975E-06,1.55888E-06,1.16864E-06,1.06161E-06,1.1914E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 WA 0 LT 0.8","7.594E-08","0.8108","346","Tried",2.3E-6,0,1,0.388913,1,1,1,1,0,3.6113,2.99999,0.67919,0.064192,0.155846,0.260512,0.266705,0.16142,0.064937,0.0207689,0.00561974,1,1,0.475506,0.147501,,,0,,,,,0,0,1,0.277514,8.97751,9.42246,18.4,1.60003,8.97751,9.42246,0.6,0.397287,0.179423,0.576711,0.286063,0.188506,1.00003,1.60003,2.99999E-05,1,0.252747,0.747253,0,0,,0,0,0,0.252747,0,3.98395,3.00208E-12,3.42643E-12,1.51567E-06,1.86809E-06,0.556731,0.247035,0.094564,0.101667,0.313147,0.616508,0.0703418,1.82907E-06,8.75325E-07,4.94118E-07,5.76164E-07,5.98860E-13,1,1,0,0,0,0,0,0.722486,0.277514
"Risk Neutral CM 1 WA 0 LT 0.8","7.594E-08","0.8108","346","PWins",6.5E-7,0,1,0.521624,1,1,1,1,0,4.673,2.99998,0.784117,0.00408157,0.0314955,0.13702,0.289967,0.291353,0.163372,0.0636894,0.0190213,1,1,0.519738,0.179923,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,9.7,8.69997,0.6,0.76256,0.161232,0.923792,0.830095,0.0483696,1.00003,1.60003,2.99998E-05,1,0.53744,0.46256,0,0,,0,0,0,0.53744,0,4.22942,3.94008E-12,5.14165E-12,2.11393E-06,3.56416E-06,0.392414,0.253994,0.133594,0.219992,0.211011,0.62626,0.16272,4.11451E-06,2.20111E-06,1.09236E-06,1.43944E-06,1.45863E-12,1,1,0,0,0,0,0,0,1
