"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 WA 0 FSM 1","2.246E-08","0.8232","372","All",1,0.999924,7.62262E-05,0.500001,7.6226E-5,7.62262E-05,1,7.62262E-05,0,4.5,2.36465,0.817692,0.125,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,0.328203,0.0625008,,,4.00797E-05,,,,,3.60408E-11,5.15232E-12,3.615E-5,0.211992,9.99993,9.99996,19.9999,0.000109303,9.99993,9.99996,9.42994E-06,8.7354E-6,1.0914E-5,1.96495E-5,4.94459E-06,1.22331E-05,9.98729E-05,0.000109303,2.36467E-05,7.62262E-05,1.41335E-05,6.20927E-05,0,4.00797E-5,0.0625009,3.60408E-11,5.15232E-12,6.54387E-18,0.185415,0,-1.17343E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.62262E-5,7.62262E-05,0.999924,1.52513E-11,4.00797E-05,3.60408E-11,5.15232E-12,2.84837E-5,7.6628E-6
"Risk Neutral CM 0.25 WA 0 FSM 1","2.246E-08","0.8232","372","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,2.36467,0.817693,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.36469E-05,10,9.99998,0,0,0,0,0,0,2.36469E-05,2.36469E-05,2.36469E-05,0,0,0,0,0,,0,0,0,,0,-7.15508E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 WA 0 FSM 1","2.246E-08","0.8232","372","DisputeArises",7.6E-5,0,1,0.459878,1,1,1,1,0,4.17902,2.15206,0.805777,0.159807,0.147395,0.133847,0.121478,0.112503,0.108579,0.108151,0.108241,1,1,0.328203,0.0625008,,,0.525799,,,,,4.72813E-07,6.75925E-08,0.4742,0.211992,9.05105,9.82522,18.8763,1.12373,9.05105,9.82522,0.12371,0.114598,0.143181,0.257779,0.0648673,0.160485,1.00002,1.12373,2.15206E-05,1,0.185415,0.814585,0,0.525799,0.0625009,4.72813E-07,6.75925E-08,8.5848E-14,0.185415,0,0.0938593,0.122747,0.14747,0.149498,0.139705,0.129342,0.120503,0.107249,0.0834849,0.134902,0.157976,0.148282,0.130676,0.124883,0.120035,0.109496,0.0737498,1,1,2.0008E-07,2.0008E-07,0.525799,4.72813E-07,6.75925E-08,0.373673,0.100527
"Risk Neutral CM 0.25 WA 0 FSM 1","2.246E-08","0.8232","372","PFiles",7.6E-5,0,1,0.459878,1,1,1,1,0,4.17902,2.15206,0.805777,0.159807,0.147395,0.133847,0.121478,0.112503,0.108579,0.108151,0.108241,1,1,0.328203,0.0625008,,,0.525799,,,,,4.72813E-07,6.75925E-08,0.4742,0.211992,9.05105,9.82522,18.8763,1.12373,9.05105,9.82522,0.12371,0.114598,0.143181,0.257779,0.0648673,0.160485,1.00002,1.12373,2.15206E-05,1,0.185415,0.814585,0,0.525799,0.0625009,4.72813E-07,6.75925E-08,8.5848E-14,0.185415,0,0.0938593,0.122747,0.14747,0.149498,0.139705,0.129342,0.120503,0.107249,0.0834849,0.134902,0.157976,0.148282,0.130676,0.124883,0.120035,0.109496,0.0737498,1,1,0,2.0008E-07,0.525799,4.72813E-07,6.75925E-08,0.373673,0.100527
"Risk Neutral CM 0.25 WA 0 FSM 1","2.246E-08","0.8232","372","DAnswers",7.6E-5,0,1,0.459878,1,1,1,1,0,4.17902,2.15206,0.805777,0.159807,0.147395,0.133847,0.121478,0.112503,0.108579,0.108151,0.108241,1,1,0.328203,0.0625008,,,0.525799,,,,,4.72813E-07,6.75926E-08,0.4742,0.211992,9.05105,9.82522,18.8763,1.12373,9.05105,9.82522,0.12371,0.114598,0.143181,0.257779,0.0648672,0.160485,1.00002,1.12373,2.15206E-05,1,0.185415,0.814585,0,0.525799,0.0625009,4.72813E-07,6.75926E-08,8.58481E-14,0.185415,0,0.0938593,0.122747,0.14747,0.149498,0.139705,0.129342,0.120503,0.107249,0.0834849,0.134902,0.157976,0.148282,0.130676,0.124883,0.120035,0.109496,0.0737498,1,1,0,0,0.525799,4.72813E-07,6.75926E-08,0.373673,0.100527
"Risk Neutral CM 0.25 WA 0 FSM 1","2.246E-08","0.8232","372","Litigated",7.6E-5,0,1,0.459878,1,1,1,1,0,4.17902,2.15206,0.805777,0.159807,0.147395,0.133847,0.121478,0.112503,0.108579,0.108151,0.108241,1,1,0.328203,0.0625008,,,0.525799,,,,,4.72813E-07,6.75926E-08,0.4742,0.211992,9.05105,9.82522,18.8763,1.12373,9.05105,9.82522,0.12371,0.114598,0.143181,0.257779,0.0648672,0.160485,1.00002,1.12373,2.15206E-05,1,0.185415,0.814585,0,0.525799,0.0625009,4.72813E-07,6.75926E-08,8.58481E-14,0.185415,0,0.0938593,0.122747,0.14747,0.149498,0.139705,0.129342,0.120503,0.107249,0.0834849,0.134902,0.157976,0.148282,0.130676,0.124883,0.120035,0.109496,0.0737498,1,1,0,0,0.525799,4.72813E-07,6.75926E-08,0.373673,0.100527
"Risk Neutral CM 0.25 WA 0 FSM 1","2.246E-08","0.8232","372","Not Litigated",0.9999,1,3.0505E-11,0.500004,1.525E-11,0,1,3.0505E-11,0,4.50003,2.36467,0.817693,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.36469E-05,10,9.99998,3.81313E-13,1.242E-11,2.899E-12,1.5323E-11,1.24245E-11,2.82981E-12,2.36469E-05,2.36469E-05,2.36469E-05,3.0505E-11,5.6560899999999996E-12,2.48489E-11,0,0,,0,0,0,0.185415,0,-7.15508E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,1.5253E-11,0,1,1.52525E-11,0,0,0,0,0
"Risk Neutral CM 0.25 WA 0 FSM 1","2.246E-08","0.8232","372","Settles",4E-05,0,1,0.419414,1,1,1,1,0,3.85532,2.49426,0.738388,0.184608,0.159703,0.144978,0.137138,0.120128,0.0920104,0.0763635,0.0850709,1,1,0.0625005,0.0625014,,,1,,,,,0,0,0,,9.0125,9.88747,18.9,1.10002,9.0125,9.88747,0.1,0.106936,0.0488426,0.155779,0.0120306,0.048232,1.00002,1.10002,2.49426E-05,1,0.0494613,0.950539,0,1,0.0625009,0,0,0,0.0494613,0,-1.20765,0.233447,0.182152,0.164427,0.140674,0.17127,0.0301653,0.0392782,0.0385869,0.0726509,0.120383,0.164225,0.190486,0.144977,0.101767,0.0652481,0.140262,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 WA 0 FSM 1","2.246E-08","0.8232","372","Tried",3.6E-5,0,1,0.504744,1,1,1,1,0,4.53795,1.77263,0.880499,0.132307,0.133748,0.121505,0.104113,0.104047,0.126951,0.143398,0.133932,1,1,0.622817,0.0625002,,,0,,,,,0,0,1,0.211992,9.09379,9.75619,18.85,1.15002,9.09379,9.75619,0.15,0.123094,0.247785,0.370878,0.123453,0.284952,1.00002,1.15002,1.77263E-05,1,0.336162,0.663838,0,0,,0,0,0,0.336162,0,1.53699,1.48642E-07,0.109015,0.132945,0.138632,0.0828526,0.220671,0.182616,0.133268,0.203928,0.19966,0.130603,0.0643577,0.102603,0.14029,0.158558,6.95466E-08,1,1,0,0,0,0,0,0.788008,0.211992
"Risk Neutral CM 0.25 WA 0 FSM 1","2.246E-08","0.8232","372","PWins",7.7E-6,0,1,0.6116,1,1,1,1,0,5.3928,1.77507,0.973033,0.0392917,0.0828915,0.12293,0.126803,0.104864,0.112262,0.173828,0.237129,1,1,0.642246,0.0625002,,,0,,,,,0,0,1,1,10,8.84998,18.85,1.15002,10,8.84998,0.15,0.580651,0,0.580651,0.582346,0,1.00002,1.15002,1.77507E-05,1,0.569349,0.430651,0,0,,0,0,0,0.569349,0,1.73647,8.07642E-08,0.0746006,0.103053,0.119717,0.0977656,0.205655,0.213559,0.18565,0.186955,0.216158,0.118334,0.0348363,0.0823672,0.151283,0.210068,1.88602E-07,1,1,0,0,0,0,0,0,1
