"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 WA 0 LT 1.2","4.954E-09","0.551","502","All",1,0.999913,8.72192E-05,0.5,8.7219E-5,8.72192E-05,1,8.72192E-05,0,4.5,1.13488,0.949928,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.153766,0.0625007,,,7.04223E-05,,,,,6.93272E-11,1.7949E-12,1.68E-05,0.16096,9.99992,9.99998,19.9999,0.00010813,9.99992,9.99998,9.56176E-06,9.7747E-6,1.103E-05,2.08045E-5,2.92272E-06,1.09112E-05,9.85682E-05,0.00010813,1.1349E-05,8.72192E-05,1.19277E-05,7.52915E-05,0,7.04223E-5,0.0625005,6.93272E-11,1.7949E-12,1.30492E-17,0.136755,0,-8.59223E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.72192E-5,8.72192E-05,0.999913,1.74508E-11,7.04223E-05,6.93272E-11,1.7949E-12,1.40932E-5,2.7036E-6
"Risk Neutral CM 0.25 WA 0 LT 1.2","4.954E-09","0.551","502","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,1.13489,0.949929,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.13491E-05,10,9.99999,0,0,0,0,0,0,1.13491E-05,1.13491E-05,1.13491E-05,0,0,0,0,0,,0,0,0,,0,-5.88757E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 WA 0 LT 1.2","4.954E-09","0.551","502","DisputeArises",8.7E-5,0,1,0.473708,1,1,1,1,0,4.28966,1.02316,0.937398,0.151641,0.139439,0.128747,0.121577,0.11538,0.111429,0.113174,0.118613,1,1,0.153766,0.0625007,,,0.807417,,,,,7.94861E-07,2.05791E-08,0.192582,0.16096,9.02665,9.86371,18.8904,1.10964,9.02665,9.86371,0.109629,0.112071,0.126461,0.238532,0.0335101,0.125101,1.00001,1.10964,1.02316E-05,1,0.136755,0.863245,0,0.807417,0.0625005,7.94861E-07,2.05791E-08,1.49614E-13,0.136755,0,0.0674973,0.114958,0.140045,0.144796,0.138651,0.13171,0.125657,0.114062,0.0901193,0.117899,0.145824,0.154904,0.13959,0.122645,0.119864,0.110784,0.0884897,1,1,2.0008E-07,2.0008E-07,0.807417,7.94861E-07,2.05791E-08,0.161584,0.030998
"Risk Neutral CM 0.25 WA 0 LT 1.2","4.954E-09","0.551","502","PFiles",8.7E-5,0,1,0.473708,1,1,1,1,0,4.28966,1.02316,0.937398,0.151641,0.139439,0.128747,0.121577,0.11538,0.111429,0.113174,0.118613,1,1,0.153766,0.0625007,,,0.807417,,,,,7.94861E-07,2.05792E-08,0.192582,0.16096,9.02665,9.86371,18.8904,1.10964,9.02665,9.86371,0.109629,0.112071,0.126461,0.238532,0.0335101,0.125101,1.00001,1.10964,1.02316E-05,1,0.136755,0.863245,0,0.807417,0.0625005,7.94861E-07,2.05792E-08,1.49614E-13,0.136755,0,0.0674973,0.114958,0.140045,0.144796,0.138651,0.13171,0.125657,0.114062,0.0901193,0.117899,0.145824,0.154904,0.13959,0.122645,0.119864,0.110784,0.0884897,1,1,0,2.0008E-07,0.807417,7.94861E-07,2.05792E-08,0.161584,0.030998
"Risk Neutral CM 0.25 WA 0 LT 1.2","4.954E-09","0.551","502","DAnswers",8.7E-5,0,1,0.473708,1,1,1,1,0,4.28966,1.02316,0.937398,0.151641,0.139439,0.128747,0.121577,0.11538,0.111429,0.113174,0.118613,1,1,0.153766,0.0625007,,,0.807417,,,,,7.94862E-07,2.05792E-08,0.192582,0.16096,9.02665,9.86371,18.8904,1.10964,9.02665,9.86371,0.109629,0.112071,0.126461,0.238531,0.0335099,0.125101,1.00001,1.10964,1.02316E-05,1,0.136755,0.863245,0,0.807417,0.0625005,7.94862E-07,2.05792E-08,1.49614E-13,0.136755,0,0.0674973,0.114958,0.140045,0.144796,0.138651,0.13171,0.125657,0.114062,0.0901193,0.117899,0.145824,0.154904,0.13959,0.122645,0.119864,0.110784,0.0884897,1,1,0,0,0.807417,7.94862E-07,2.05792E-08,0.161584,0.030998
"Risk Neutral CM 0.25 WA 0 LT 1.2","4.954E-09","0.551","502","Litigated",8.7E-5,0,1,0.473708,1,1,1,1,0,4.28966,1.02316,0.937398,0.151641,0.139439,0.128747,0.121577,0.11538,0.111429,0.113174,0.118613,1,1,0.153766,0.0625007,,,0.807417,,,,,7.94862E-07,2.05792E-08,0.192582,0.16096,9.02665,9.86371,18.8904,1.10964,9.02665,9.86371,0.109629,0.112071,0.126461,0.238531,0.0335099,0.125101,1.00001,1.10964,1.02316E-05,1,0.136755,0.863245,0,0.807417,0.0625005,7.94862E-07,2.05792E-08,1.49614E-13,0.136755,0,0.0674973,0.114958,0.140045,0.144796,0.138651,0.13171,0.125657,0.114062,0.0901193,0.117899,0.145824,0.154904,0.13959,0.122645,0.119864,0.110784,0.0884897,1,1,0,0,0.807417,7.94862E-07,2.05792E-08,0.161584,0.030998
"Risk Neutral CM 0.25 WA 0 LT 1.2","4.954E-09","0.551","502","Not Litigated",0.9999,1,3.49047E-11,0.500003,1.745E-11,0,1,3.49047E-11,0,4.50002,1.13489,0.949929,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.13491E-05,10,9.99999,4.36309E-13,1.507E-11,2.446E-12,1.7512E-11,1.50656E-11,2.38819E-12,1.13491E-05,1.13491E-05,1.13491E-05,3.49047E-11,4.77341E-12,3.01313E-11,0,0,,0,0,0,0.136755,0,-5.88757E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102832,1.7452E-11,0,1,1.74523E-11,0,0,0,0,0
"Risk Neutral CM 0.25 WA 0 LT 1.2","4.954E-09","0.551","502","Settles",7E-05,0,1,0.483202,1,1,1,1,0,4.36561,1.19716,0.924586,0.172281,0.14209,0.111673,0.0945213,0.0961145,0.111047,0.128994,0.14328,1,1,0.0625001,0.0625009,,,1,,,,,0,0,0,,9.0125,9.88749,18.9,1.10001,9.0125,9.88749,0.1,0.0962662,0.1425,0.238766,0.0108302,0.140719,1.00001,1.10001,1.19716E-05,1,0.144304,0.855696,0,1,0.0625005,0,0,0,0.144304,0,-0.498572,0.142378,0.173447,0.179332,0.0933896,0.0876427,0.109087,0.115613,0.0991111,0.114149,0.126205,0.10964,0.102851,0.151897,0.148454,0.137207,0.109596,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 WA 0 LT 1.2","4.954E-09","0.551","502","Tried",1.7E-5,0,1,0.433904,1,1,1,1,0,3.97123,0.293622,0.991113,0.0651063,0.128326,0.200332,0.235009,0.196155,0.113033,0.0468448,0.0151951,1,1,0.536406,0.0625002,,,0,,,,,0,0,1,0.16096,9.08596,9.76404,18.85,1.15,9.08596,9.76404,0.15,0.178333,0.0592137,0.237547,0.128597,0.0596214,1,1.15,2.93622E-06,1,0.105108,0.894892,0,0,,0,0,0,0.105108,0,2.4408,1.67275E-13,7.41075E-07,8.20486E-07,0.328415,0.316468,0.195133,0.107562,0.0524201,0.133623,0.228078,0.344676,0.293622,2.04126E-07,2.44516E-07,2.5353E-07,1.51221E-07,1,1,0,0,0,0,0,0.83904,0.16096
"Risk Neutral CM 0.25 WA 0 LT 1.2","4.954E-09","0.551","502","PWins",2.7E-6,0,1,0.598288,1,1,1,1,0,5.28631,0.290639,1.13922,0.0016548,0.0139796,0.0719479,0.197781,0.284637,0.239357,0.134743,0.0558996,1,1,0.590127,0.0625004,,,0,,,,,0,0,1,1,9.925,8.925,18.85,1.15,9.925,8.925,0.15,0.740898,0.0250577,0.765956,0.771408,0.00187932,1,1.15,2.90639E-06,1,0.334102,0.665898,0,0,,0,0,0,0.334102,0,2.78809,1.61118E-14,1.40837E-07,2.513E-07,0.191339,0.263823,0.24238,0.185347,0.11711,0.0608587,0.183956,0.464544,0.290639,4.77516E-07,7.35487E-07,9.0305E-07,5.6057E-07,1,1,0,0,0,0,0,0,1
