"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 WA 0 DM 2","4.679E-07","0.9918","405","All",1,0.999923,7.71999E-05,0.500001,6.4975E-7,2.18397E-07,1,7.71999E-05,0,4.5,2.26975,0.831469,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.47583,0.312491,,,1.25785E-07,,,,,2.91378E-12,8.67701E-15,9.261E-8,0.547804,9.99992,9.99998,19.9999,0.000100494,9.99992,9.99998,5.96064E-07,8.0376E-7,1.9499E-5,2.03033E-5,1.2077E-06,1.95573E-05,9.98977E-05,0.000100494,2.26977E-05,7.71999E-05,1.98317E-05,5.73683E-05,0,1.25785E-7,0.624986,2.91378E-12,8.67701E-15,2.99696E-20,0.256887,0,-3.58905E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.49751E-7,2.18397E-07,0.999999,4.31354E-07,1.25785E-07,2.91378E-12,8.67701E-15,4.18773E-8,5.0731E-8
"Risk Neutral CM 4 WA 0 DM 2","4.679E-07","0.9918","405","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,2.26976,0.83147,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.26978E-05,10,9.99998,0,0,0,0,0,0,2.26978E-05,2.26978E-05,2.26978E-05,0,0,0,0,0,,0,0,0,,0,-4.84964E-06,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.102829,0.127185,0.135104,0.134877,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 WA 0 DM 2","4.679E-07","0.9918","405","DisputeArises",7.7E-5,0,1,0.466604,0.0084165,0.00282898,1,1,0,4.23283,2.12911,0.817765,0.154661,0.143281,0.132827,0.122687,0.113264,0.109573,0.11103,0.112676,1,1,0.47583,0.312491,,,0.00162934,,,,,3.77433E-08,1.12397E-10,0.0012,0.547804,9.00853,9.98373,18.9923,1.00774,9.00853,9.98373,0.00772104,0.0104114,0.252584,0.262996,0.0156438,0.253333,1.00002,1.00774,2.12911E-05,1,0.256887,0.743113,0,0.00162934,0.624986,3.77433E-08,1.12397E-10,3.88208E-16,0.256887,0,0.0628144,0.119713,0.144558,0.14758,0.139111,0.130052,0.122438,0.110096,0.0864531,0.123636,0.151931,0.159878,0.129028,0.123308,0.118521,0.108114,0.0855835,0.00841647,0.00282898,0.991584,0.0055875,0.00162934,3.77433E-08,1.12397E-10,0.00054245,0.0006571
"Risk Neutral CM 4 WA 0 DM 2","4.679E-07","0.9918","405","PFiles",6.5E-7,0,1,0.578279,1,0.336124,1,1,0,5.12623,1.00001,1.05009,0.00240366,0.0158582,0.0751362,0.212811,0.315382,0.241412,0.105898,0.0310997,1,1,0.47583,0.312491,,,0.19359,,,,,4.48446E-06,1.33544E-08,0.142529,0.547804,10.0134,8.06918,18.0826,1.91738,10.0134,8.06918,0.917372,1.23702,0.18258,1.4196,1.85871,0.271565,1.00001,1.91738,1.00001E-05,1,0.693788,0.306212,0,0.19359,0.624986,4.48446E-06,1.33544E-08,4.61248E-14,0.693788,0,4.8892,2.84586E-06,7.35299E-06,7.6687E-06,7.4603E-06,1.05389E-05,1.02903E-05,0.53001,0.469944,0.0834378,0.252661,0.663855,8.47422E-06,9.38006E-06,1.01992E-05,1.01457E-05,8.47827E-06,1,0.336124,0,0.663876,0.19359,4.48446E-06,1.33544E-08,0.0644513,0.0780782
"Risk Neutral CM 4 WA 0 DM 2","4.679E-07","0.9918","405","DAnswers",2.2E-7,0,1,0.513846,1,1,1,1,0,4.61077,1.00008,0.996176,0.00604411,0.0346379,0.13333,0.288758,0.311584,0.166634,0.0493962,0.00961701,1,1,0.47583,0.312491,,,0.575948,,,,,1.33417E-05,3.97304E-08,0.424039,0.547804,8.85492,8.20583,17.0608,2.93924,8.85492,8.20583,1.93923,1.25694,0.543192,1.80013,2.21006,0.80793,1.00001,2.93924,1.00008E-05,1,0.537216,0.462784,0,0.575948,0.624986,1.33417E-05,3.97304E-08,1.37226E-13,0.537216,0,5.67174,6.59531E-06,1.60435E-05,1.51854E-05,1.29511E-05,1.94341E-05,1.69913E-05,0.575885,0.424027,0.248235,0.75169,1.33096E-05,1.31397E-05,1.43753E-05,1.54202E-05,1.30103E-05,6.05291E-06,1,1,0,0,0.575948,1.33417E-05,3.97304E-08,0.191749,0.23229
"Risk Neutral CM 4 WA 0 DM 2","4.679E-07","0.9918","405","Litigated",2.2E-7,0,1,0.513846,1,1,1,1,0,4.61077,1.00008,0.996176,0.00604411,0.0346379,0.13333,0.288758,0.311584,0.166634,0.0493962,0.00961701,1,1,0.47583,0.312491,,,0.575948,,,,,1.33417E-05,3.97304E-08,0.424039,0.547804,8.85492,8.20583,17.0608,2.93924,8.85492,8.20583,1.93923,1.25694,0.543192,1.80013,2.21006,0.80793,1.00001,2.93924,1.00008E-05,1,0.537216,0.462784,0,0.575948,0.624986,1.33417E-05,3.97304E-08,1.37226E-13,0.537216,0,5.67174,6.59531E-06,1.60435E-05,1.51854E-05,1.29511E-05,1.94341E-05,1.69913E-05,0.575885,0.424027,0.248235,0.75169,1.33096E-05,1.31397E-05,1.43753E-05,1.54202E-05,1.30103E-05,6.05291E-06,1,1,0,0,0.575948,1.33417E-05,3.97304E-08,0.191749,0.23229
"Risk Neutral CM 4 WA 0 DM 2","4.679E-07","0.9918","405","Not Litigated",1,0.999923,7.69815E-05,0.500001,4.3135E-7,0,1,7.69815E-05,0,4.5,2.26975,0.831469,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,9.98518E-05,9.99992,9.99998,1.72542E-07,5.2925E-7,1.9381E-5,1.99101E-5,7.25027E-07,1.93809E-05,9.96793E-05,9.98518E-05,2.26977E-05,7.69815E-05,1.97143E-05,5.72672E-05,0,0,,0,0,0,0.256092,0,-1.23869E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.31354E-7,0,1,4.31354E-07,0,0,0,0,0
"Risk Neutral CM 4 WA 0 DM 2","4.679E-07","0.9918","405","Settles",1.3E-7,0,1,0.48139,1,1,1,1,0,4.35112,1.00012,0.968468,0.00911862,0.048718,0.169773,0.321776,0.292256,0.12573,0.0285479,0.00408042,1,1,0.312492,0.312494,,,1,,,,,0,0,0,,8.82499,8.575,17.4,2.60001,8.82499,8.575,1.6,0.974391,0.529447,1.50384,1.197,0.622105,1.00001,2.60001,1.00012E-05,1,0.450595,0.549405,0,1,0.624986,0,0,0,0.450595,0,5.26515,1.14512E-05,2.10182E-05,2.09931E-05,1.91444E-05,1.81304E-05,1.93504E-05,0.999878,1.21084E-05,0.265851,0.734056,1.28298E-05,1.40048E-05,1.17798E-05,2.16537E-05,2.25894E-05,1.05095E-05,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 WA 0 DM 2","4.679E-07","0.9918","405","Tried",9.3E-8,0,1,0.557932,1,1,1,1,0,4.96346,1.00001,1.03381,0.0018631,0.0155105,0.0838316,0.243915,0.33784,0.222192,0.0777117,0.0171355,1,1,0.697684,0.312492,,,0,,,,,0,0,1,0.547804,8.89561,7.70438,16.6,3.40001,8.89561,7.70438,2.4,1.64073,0.561864,2.20259,3.58611,1.06033,1.00001,3.40001,1.00001E-05,1,0.654878,0.345122,0,0,,0,0,0,0.654878,0,6.22413,4.35187E-18,9.78954E-18,7.29764E-06,4.53952E-06,7.2767E-06,1.37876E-05,1.0152E-05,0.999957,0.224309,0.775659,1.10252E-05,6.57742E-06,1.10071E-05,3.06537E-06,2.01748E-11,5.55816E-12,1,1,0,0,0,0,0,0.452196,0.547804
"Risk Neutral CM 4 WA 0 DM 2","4.679E-07","0.9918","405","PWins",5.1E-8,0,1,0.612999,1,1,1,1,0,5.40399,1,1.07996,0.00012525,0.00268211,0.0312241,0.163797,0.346813,0.301604,0.124085,0.0296689,1,1,0.697689,0.312496,,,0,,,,,0,0,1,1,9.8,6.79999,16.6,3.40001,9.8,6.79999,2.4,2.39783,0.160435,2.55826,5.90826,0.0320869,1.00001,3.40001,1E-05,1,0.802173,0.197827,0,0,,0,0,0,0.802173,0,6.18847,2.93199E-19,1.931E-18,2.6062E-06,2.20624E-06,6.02769E-06,1.04618E-05,9.42729E-06,0.999969,0.188594,0.811379,1.07058E-05,4.74257E-06,9.89951E-06,1.5866E-06,2.25265E-11,3.56272E-12,1,1,0,0,0,0,0,0,1
