"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 WA 0 UPC 8E-06","9.435E-08","0.888","456","All",1,0.999935,6.53246E-05,0.500001,6.967E-11,1.43865E-11,1,6.53246E-05,0,4.5,4,0.814648,0.125,0.125,0.124999,0.125,0.125,0.125,0.125,0.125001,1,1,0.0626993,0.0625011,,,1.43827E-11,,,,,1.91584E-17,5.50188E-19,3.73E-15,0.631408,9.99993,9.99997,19.9999,9.73249E-05,1000,1000,4.51363E-11,2.259E-11,1.4339E-5,1.43388E-5,2.12446E-11,1.43388E-05,9.73248E-05,9.73249E-05,3.20002E-05,6.53246E-05,1.43388E-05,5.09858E-05,0,1.4383E-11,0.0625008,1.91584E-17,5.50188E-19,5.96362E-24,0.219501,0,-1.9237E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.9674E-11,1.43865E-11,1,5.52873E-11,1.43827E-11,1.91584E-17,5.50188E-19,1.3732E-15,2.352E-15
"MODRA CM 4 WA 0 UPC 8E-06","9.435E-08","0.888","456","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4,0.81465,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 4 WA 0 UPC 8E-06","9.435E-08","0.888","456","DisputeArises",6.5E-5,0,1,0.467029,1.0666E-6,2.20231E-07,1,1,0,4.23623,4,0.78483,0.156388,0.141509,0.12787,0.120622,0.118391,0.115719,0.111548,0.107953,1,1,0.0626993,0.0625011,,,2.20173E-07,,,,,2.9328E-13,8.42237E-15,5.7E-11,0.631408,9,9.99997,19,1.00003,998.808,1000,6.90954E-07,3.4576E-7,0.219501,0.219501,3.25215E-07,0.219501,1.00003,1.00003,3.2E-05,1,0.219501,0.780499,0,2.20173E-7,0.0625008,2.9328E-13,8.42237E-15,9.12921E-20,0.219501,0,-1.98881E-14,0.12039,0.144754,0.147329,0.138854,0.130072,0.12256,0.109984,0.0860574,0.12039,0.144754,0.147329,0.138854,0.130072,0.12256,0.109984,0.0860574,1.06658E-6,2.20231E-07,0.999999,8.46348E-07,2.20173E-07,2.9328E-13,8.42237E-15,2.1022E-11,3.601E-11
"MODRA CM 4 WA 0 UPC 8E-06","9.435E-08","0.888","456","PFiles",7E-11,0,1,0.528923,1,0.206483,1,1,0,4.73139,1.66815,1.15325,0.10736,0.109687,0.115163,0.123096,0.129136,0.132724,0.137916,0.144918,1,1,0.0626993,0.0625011,,,0.20643,,,,,2.74973E-07,7.89662E-09,5.347E-5,0.631408,9.32384,9.02833,18.3522,1.64784,998.613,998.876,0.647823,0.324174,0.320169,0.644342,0.304914,0.23016,1.00001,1.64784,1.33452E-05,1,0.653523,0.346477,0,0.20643,0.0625008,2.74973E-07,7.89662E-09,8.55935E-14,0.653523,0,0.140354,0.0795229,0.0973604,0.101879,0.159928,0.15571,0.152289,0.140812,0.112499,0.0900281,0.114898,0.127716,0.134366,0.140443,0.144336,0.137173,0.11104,1,0.206483,0,0.793517,0.20643,2.74973E-07,7.89662E-09,1.97093E-5,3.3763E-5
"MODRA CM 4 WA 0 UPC 8E-06","9.435E-08","0.888","456","DAnswers",1E-11,0,1,0.451024,1,1,1,1,0,4.10819,3.88208,0.785024,0.157163,0.152172,0.141957,0.12728,0.114752,0.106914,0.101644,0.0981169,1,1,0.0626993,0.0625011,,,0.99974,,,,,1.33169E-06,3.82434E-08,0.000259,0.631408,8.26254,9.13722,17.3998,2.60024,994.16,999.137,1.60021,0.679181,0.369694,1.04887,0.585909,0.64231,1.00003,2.60024,3.10567E-05,1,0.212803,0.787197,0,0.99974,0.0625008,1.33169E-06,3.82434E-08,4.1453E-13,0.212803,0,0.297926,0.109375,0.131509,0.133848,0.176255,0.14346,0.122172,0.103918,0.0794631,0.160251,0.172131,0.133848,0.126149,0.118171,0.111346,0.0999205,0.0781833,1,1,0,0,0.99974,1.33169E-06,3.82434E-08,9.54523E-5,0.0001635
"MODRA CM 4 WA 0 UPC 8E-06","9.435E-08","0.888","456","Litigated",1E-11,0,1,0.451024,1,1,1,1,0,4.10819,3.88208,0.785024,0.157163,0.152172,0.141957,0.12728,0.114752,0.106914,0.101644,0.0981169,1,1,0.0626993,0.0625011,,,0.99974,,,,,1.33169E-06,3.82434E-08,0.000259,0.631408,8.26254,9.13722,17.3998,2.60024,994.16,999.137,1.60021,0.679181,0.369694,1.04887,0.585909,0.64231,1.00003,2.60024,3.10567E-05,1,0.212803,0.787197,0,0.99974,0.0625008,1.33169E-06,3.82434E-08,4.1453E-13,0.212803,0,0.297926,0.109375,0.131509,0.133848,0.176255,0.14346,0.122172,0.103918,0.0794631,0.160251,0.172131,0.133848,0.126149,0.118171,0.111346,0.0999205,0.0781833,1,1,0,0,0.99974,1.33169E-06,3.82434E-08,9.54523E-5,0.0001635
"MODRA CM 4 WA 0 UPC 8E-06","9.435E-08","0.888","456","Not Litigated",1,0.999935,6.53246E-05,0.500001,5.529E-11,0,1,6.53246E-05,0,4.5,4,0.814648,0.125,0.125,0.124999,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.73248E-05,1000,1000,2.21149E-11,1.282E-11,1.4339E-5,1.43388E-5,1.28154E-11,1.43388E-05,9.73248E-05,9.73248E-05,3.20002E-05,6.53246E-05,1.43388E-05,5.09858E-05,0,0,,0,0,0,0.219501,0,-4.28842E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.5287E-11,0,1,5.52873E-11,0,0,0,0,0
"MODRA CM 4 WA 0 UPC 8E-06","9.435E-08","0.888","456","Settles",1E-11,0,1,0.451013,1,1,1,1,0,4.1081,3.88257,0.784944,0.157203,0.152201,0.141954,0.12723,0.114702,0.106906,0.101662,0.0981411,1,1,0.0625004,0.0625011,,,1,,,,,0,0,0,,8.2625,9.13747,17.4,2.60003,994.161,999.139,1.6,0.67909,0.369479,1.04857,0.585716,0.641969,1.00003,2.60003,3.10606E-05,1,0.21265,0.78735,0,1,0.0625008,0,0,0,0.21265,0,0.296191,0.109403,0.131544,0.133883,0.1763,0.143497,0.122203,0.103945,0.0792247,0.160034,0.172175,0.133883,0.126181,0.118202,0.111375,0.0999463,0.0782036,1,1,0,0,1,0,0,0,0
"MODRA CM 4 WA 0 UPC 8E-06","9.435E-08","0.888","456","Tried",4E-15,0,1,0.493672,1,1,1,1,0,4.44938,2.00023,1.0915,0.00580385,0.0381317,0.154107,0.32036,0.307499,0.137318,0.0321004,0.0046803,1,1,0.827751,0.0625066,,,0,,,,,0,0,1,0.631408,8.43141,8.16858,16.6,3.40002,993.287,989.833,2.4,1.02949,1.19869,2.22818,1.33303,1.95848,1.00002,3.40002,1.60018E-05,1,0.801919,0.198081,0,0,,0,0,0,0.801919,0,6.99852,1.90514E-10,1.94422E-10,2.19494E-05,0.000200922,0.000123365,1.73668E-05,1.46038E-06,0.999635,0.999837,0.000162988,3.0461E-10,1.85937E-10,1.76957E-10,1.6537E-10,1.08123E-10,8.46016E-11,1,1,0,0,0,0,0,0.368592,0.631408
"MODRA CM 4 WA 0 UPC 8E-06","9.435E-08","0.888","456","PWins",2E-15,0,1,0.537559,1,1,1,1,0,4.80048,2.00003,1.1372,0.000957717,0.0127598,0.0905992,0.285934,0.363048,0.190984,0.0484195,0.00729849,1,1,0.82781,0.0625046,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,998.13,984.99,2.4,1.30433,1.0748,2.37913,1.79472,1.28976,1.00002,3.40002,1.60003E-05,1,0.895669,0.104331,0,0,,0,0,0,0.895669,0,6.99953,6.76277E-12,1.34171E-11,1.25689E-05,4.6899E-05,4.84067E-05,1.20941E-05,1.31253E-06,0.999879,0.999955,4.53546E-05,1.54439E-10,6.0981E-11,9.25146E-11,1.22921E-10,9.17106E-11,8.43375E-11,1,1,0,0,0,0,0,0,1
