"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 WA 0 DM 0.5","6.569E-09","0.8755","363","All",1,0.999906,9.42388E-05,0.5,9.4239E-5,1.88553E-11,1,9.42388E-05,0,4.5,0.46796,1.02017,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.497343,0.383703,,,1.31589E-11,,,,,3.32244E-12,1.77760E-12,5.96E-13,0.632413,9.99992,9.99995,19.9999,0.000136614,1000,1000,3.76955E-05,1.9943E-5,4.8918E-5,6.88606E-5,9.97143E-06,4.4026E-05,9.89186E-05,0.000136614,4.6798E-06,9.42388E-05,5.4353E-05,3.98857E-05,0,1.3159E-11,0.229074,3.32244E-12,1.77760E-12,5.63412E-18,0.576759,0,-2.81874E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.42387E-5,1.88553E-11,0.999906,9.42387E-05,1.31589E-11,3.32244E-12,1.77760E-12,2.192E-13,3.771E-13
"MODRA CM 4 WA 0 DM 0.5","6.569E-09","0.8755","363","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50001,0.467965,1.02017,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,10,20,4.67985E-06,1000,1000,0,0,0,0,0,0,4.67985E-06,4.67985E-06,4.67985E-06,0,0,0,0,0,,0,0,0,,0,-5.2862E-06,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.102831,0.127186,0.135105,0.134875,0.134875,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 4 WA 0 DM 0.5","6.569E-09","0.8755","363","DisputeArises",9.4E-5,0,1,0.481622,1,2.0008E-07,1,1,0,4.35297,0.408213,1.01036,0.135124,0.132239,0.132099,0.130876,0.124764,0.11768,0.114076,0.113143,1,1,0.497343,0.383703,,,1.39634E-07,,,,,3.52555E-08,1.88628E-08,6.328E-9,0.632413,9.1,9.5,18.6,1.4,999.058,999.679,0.4,0.211621,0.519083,0.730704,0.10581,0.467175,1,1.4,4.08213E-06,1,0.576759,0.423241,0,1.39634E-7,0.229074,3.52555E-08,1.88628E-08,5.97856E-14,0.576759,0,0.0560884,0.108756,0.133986,0.141056,0.138333,0.134511,0.130317,0.118999,0.0940418,0.109118,0.134962,0.143365,0.143122,0.143122,0.126388,0.118025,0.0818984,1,2.0008E-07,2.0008E-07,1,1.39634E-07,3.52555E-08,1.88628E-08,2.32605E-9,4.0018E-9
"MODRA CM 4 WA 0 DM 0.5","6.569E-09","0.8755","363","PFiles",9.4E-5,0,1,0.481622,1,2.0008E-07,1,1,0,4.35297,0.408213,1.01036,0.135124,0.132239,0.132099,0.130876,0.124764,0.11768,0.114076,0.113143,1,1,0.497343,0.383703,,,1.39634E-07,,,,,3.52556E-08,1.88628E-08,6.328E-9,0.632413,9.1,9.5,18.6,1.4,999.058,999.679,0.4,0.211621,0.519083,0.730704,0.10581,0.467175,1,1.4,4.08213E-06,1,0.576759,0.423241,0,1.39634E-7,0.229074,3.52556E-08,1.88628E-08,5.97856E-14,0.576759,0,0.0560884,0.108756,0.133986,0.141056,0.138333,0.134511,0.130317,0.118999,0.0940418,0.109118,0.134962,0.143365,0.143122,0.143122,0.126388,0.118025,0.0818984,1,2.0008E-07,0,1,1.39634E-07,3.52556E-08,1.88628E-08,2.32605E-9,4.0018E-9
"MODRA CM 4 WA 0 DM 0.5","6.569E-09","0.8755","363","DAnswers",2E-11,0,1,0.481622,1,1,1,1,0,4.35297,0.408213,1.01036,0.135124,0.132239,0.132099,0.130876,0.124764,0.11768,0.114076,0.113143,1,1,0.497343,0.383703,,,0.69789,,,,,0.176207,0.0942761,0.031627,0.632413,8.40436,8.97034,17.3747,2.62531,995.234,998.555,1.6253,0.477544,0.865603,1.34315,0.375801,1.32435,1,2.62531,4.08213E-06,1,0.576759,0.423241,0,0.69789,0.229074,0.176207,0.0942761,2.98808E-07,0.576759,0,0.0560884,0.108756,0.133986,0.141056,0.138333,0.134511,0.130317,0.118999,0.0940418,0.109118,0.134962,0.143365,0.143122,0.143122,0.126388,0.118025,0.0818984,1,1,0,0,0.69789,0.176207,0.0942761,0.0116256,0.0200012
"MODRA CM 4 WA 0 DM 0.5","6.569E-09","0.8755","363","Litigated",2E-11,0,1,0.481622,1,1,1,1,0,4.35297,0.408213,1.01036,0.135124,0.132239,0.132099,0.130876,0.124764,0.11768,0.114076,0.113143,1,1,0.497343,0.383703,,,0.69789,,,,,0.176207,0.0942761,0.031627,0.632413,8.40436,8.97034,17.3747,2.62531,995.234,998.555,1.6253,0.477544,0.865603,1.34315,0.375801,1.32435,1,2.62531,4.08213E-06,1,0.576759,0.423241,0,0.69789,0.229074,0.176207,0.0942761,2.98808E-07,0.576759,0,0.0560884,0.108756,0.133986,0.141056,0.138333,0.134511,0.130317,0.118999,0.0940418,0.109118,0.134962,0.143365,0.143122,0.143122,0.126388,0.118025,0.0818984,1,1,0,0,0.69789,0.176207,0.0942761,0.0116256,0.0200012
"MODRA CM 4 WA 0 DM 0.5","6.569E-09","0.8755","363","Not Litigated",1,0.999906,9.42387E-05,0.5,9.4239E-5,0,1,9.42387E-05,0,4.5,0.46796,1.02017,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99995,19.9999,0.000136614,1000,1000,3.76955E-05,1.9943E-5,4.8918E-5,6.88606E-5,9.97143E-06,4.4026E-05,9.89185E-05,0.000136614,4.6798E-06,9.42387E-05,5.4353E-05,3.98857E-05,0,0,,0,0,0,0.576759,0,-1.05992E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.42387E-5,0,0.999906,9.42387E-05,0,0,0,0,0
"MODRA CM 4 WA 0 DM 0.5","6.569E-09","0.8755","363","Settles",1E-11,0,1,0.506475,1,1,1,1,0,4.5518,0.584923,1.01155,0.145206,0.119523,0.108284,0.113081,0.116607,0.119644,0.131767,0.145888,1,1,0.444205,0.47209,,,1,,,,,0,0,0,,8.42907,8.97092,17.4,2.60001,995.566,998.616,1.6,0.458,0.884169,1.34217,0.369148,1.33757,1.00001,2.60001,5.84923E-06,1,0.592914,0.407086,0,1,0.229074,0,0,0,0.592914,0,-0.789961,0.155835,0.191987,0.0847193,0.114341,0.141528,0.0987019,0.112262,0.100625,0.0887334,0.0933473,0.0752829,0.153866,0.121202,0.181099,0.169117,0.117351,1,1,0,0,1,0,0,0,0
"MODRA CM 4 WA 0 DM 0.5","6.569E-09","0.8755","363","Tried",6E-13,0,1,0.495536,1,1,1,1,0,4.46429,7.23502E-07,1.08162,0.0124255,0.0529722,0.159695,0.287796,0.278912,0.147926,0.0486507,0.0116225,1,1,0.875022,0.0625007,,,0,,,,,0,0,1,0.632413,8.11621,8.48379,16.6,3.4,991.065,995.895,2.4,0.7413,1.42413,2.16543,0.710799,2.65595,1,3.4,7.23502E-12,1,0.774907,0.225093,0,0,,0,0,0,0.774907,0,4.02633,8.58052E-13,9.52282E-13,8.39147E-13,3.38876E-07,2.05235E-07,0.602423,0.28199,0.115587,0.115587,0.28199,0.602423,2.94266E-13,4.82199E-13,9.67865E-13,9.75176E-13,7.25646E-13,1,1,0,0,0,0,0,0.367587,0.632413
"MODRA CM 4 WA 0 DM 0.5","6.569E-09","0.8755","363","PWins",4E-13,0,1,0.550736,1,1,1,1,0,4.90589,3.27649E-07,1.13127,0.00189746,0.0171951,0.0933061,0.257443,0.331114,0.207132,0.0737535,0.0181589,1,1,0.8753,0.0625006,,,0,,,,,0,0,1,1,8.3,8.3,16.6,3.4,994.596,994.596,2.4,0.812399,1.50892,2.32132,0.759757,2.56517,1,3.4,3.27649E-12,1,0.887601,0.112399,0,0,,0,0,0,0.887601,0,4.02093,1.72445E-13,2.55609E-13,3.1533E-13,1.03681E-07,9.31107E-08,0.548055,0.307833,0.144112,0.0837276,0.257415,0.658857,3.67943E-13,6.6124E-13,1.16596E-12,1.30477E-12,8.45972E-13,1,1,0,0,0,0,0,0,1
