"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 WA 0 UPC 8E-06","1.15E-07","0.8481","319","All",1,0.999937,6.27993E-05,0.500001,4.6865E-6,4.68648E-06,1,6.27993E-05,0,4.50001,4.26975,0.754559,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.452868,0.290462,,,2.3434E-06,,,,,2.52476E-12,7.87424E-13,2.343E-6,0.277514,9.99994,9.99996,19.9999,9.93007E-05,9.99994,9.99996,2.34321E-06,1.781E-06,8.2588E-6,1.00398E-5,1.21219E-06,8.09719E-06,9.69575E-05,9.93007E-05,3.41582E-05,6.27993E-05,8.6705E-06,5.41288E-05,0,2.3434E-06,0.437499,2.52476E-12,7.87424E-13,3.82020E-24,0.138067,0,-3.79091E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.68651E-6,4.68648E-06,0.999995,2.80131E-11,2.3434E-06,2.52476E-12,7.87424E-13,1.69284E-6,6.5024E-7
"Risk Neutral CM 1 WA 0 UPC 8E-06","1.15E-07","0.8481","319","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.26976,0.75456,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.41583E-05,10,9.99997,0,0,0,0,0,0,3.41583E-05,3.41583E-05,3.41583E-05,0,0,0,0,0,,0,0,0,,0,-3.52986E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 WA 0 UPC 8E-06","1.15E-07","0.8481","319","DisputeArises",6.3E-5,0,1,0.447691,0.0746268,0.0746264,1,1,0,4.08152,4.08202,0.734249,0.166742,0.152599,0.139076,0.125648,0.111342,0.101794,0.100107,0.102693,1,1,0.452868,0.290462,,,0.0373157,,,,,4.02037E-08,1.25387E-08,0.037311,0.277514,9.00802,9.95463,18.9627,1.03735,9.00802,9.95463,0.0373127,0.0283594,0.131511,0.159871,0.0193027,0.128938,1.00003,1.03735,3.26562E-05,1,0.138067,0.861933,0,0.0373157,0.437499,4.02037E-08,1.25387E-08,6.0832E-20,0.138067,0,0.0562051,0.129276,0.154215,0.154457,0.14158,0.127668,0.115585,0.100395,0.0768238,0.132704,0.160751,0.165533,0.132716,0.121657,0.112044,0.0985791,0.0760154,0.0746268,0.0746264,0.925373,4.46075E-07,0.0373157,4.02037E-08,1.25387E-08,0.0269564,0.0103542
"Risk Neutral CM 1 WA 0 UPC 8E-06","1.15E-07","0.8481","319","PFiles",4.7E-6,0,1,0.431431,1,0.999994,1,1,0,3.95145,2.99998,0.89129,0.038385,0.107645,0.221691,0.290411,0.217217,0.0931414,0.025958,0.00555274,1,1,0.452868,0.290462,,,0.500031,,,,,5.3873E-07,1.68019E-07,0.499962,0.277514,9.10752,9.39247,18.5,1.50001,9.10752,9.39247,0.499991,0.380017,0.254025,0.634041,0.258656,0.219539,1.00002,1.50001,2.39998E-05,1,0.34187,0.65813,0,0.500031,0.437499,5.3873E-07,1.68019E-07,8.15149E-19,0.34187,0,3.30921,1.57283E-06,1.92058E-06,2.00041E-06,1.94472E-06,0.541272,0.280367,0.127522,0.0508312,0.156563,0.308232,0.535194,2.23521E-06,2.30619E-06,2.36303E-06,2.24927E-06,1.82459E-06,1,0.999994,0,5.9774E-06,0.500031,5.3873E-07,1.68019E-07,0.361216,0.138747
"Risk Neutral CM 1 WA 0 UPC 8E-06","1.15E-07","0.8481","319","DAnswers",4.7E-6,0,1,0.43143,1,1,1,1,0,3.95144,2.99999,0.891287,0.0383851,0.107645,0.221691,0.290412,0.217217,0.0931409,0.0259569,0.00555132,1,1,0.452868,0.290462,,,0.500034,,,,,5.38733E-07,1.6802E-07,0.499965,0.277514,9.10752,9.39247,18.5,1.50002,9.10752,9.39247,0.499993,0.380019,0.254025,0.634044,0.258657,0.219541,1.00002,1.50002,2.39999E-05,1,0.341866,0.658134,0,0.500034,0.437499,5.38733E-07,1.6802E-07,8.15154E-19,0.341866,0,3.30924,1.42767E-06,1.65321E-06,1.55956E-06,1.28129E-06,0.541274,0.280368,0.127522,0.0508304,0.156564,0.308234,0.535197,1.6594E-06,1.21712E-06,8.314E-07,8.18906E-07,6.74161E-07,1,1,0,0,0.500034,5.38733E-07,1.6802E-07,0.361218,0.138747
"Risk Neutral CM 1 WA 0 UPC 8E-06","1.15E-07","0.8481","319","Litigated",4.7E-6,0,1,0.43143,1,1,1,1,0,3.95144,2.99999,0.891287,0.0383851,0.107645,0.221691,0.290412,0.217217,0.0931409,0.0259569,0.00555132,1,1,0.452868,0.290462,,,0.500034,,,,,5.38733E-07,1.6802E-07,0.499965,0.277514,9.10752,9.39247,18.5,1.50002,9.10752,9.39247,0.499993,0.380019,0.254025,0.634044,0.258657,0.219541,1.00002,1.50002,2.39999E-05,1,0.341866,0.658134,0,0.500034,0.437499,5.38733E-07,1.6802E-07,8.15154E-19,0.341866,0,3.30924,1.42767E-06,1.65321E-06,1.55956E-06,1.28129E-06,0.541274,0.280368,0.127522,0.0508304,0.156564,0.308234,0.535197,1.6594E-06,1.21712E-06,8.314E-07,8.18906E-07,6.74161E-07,1,1,0,0,0.500034,5.38733E-07,1.6802E-07,0.361218,0.138747
"Risk Neutral CM 1 WA 0 UPC 8E-06","1.15E-07","0.8481","319","Not Litigated",1,0.999942,5.8113E-05,0.500001,2.801E-11,0,1,5.8113E-05,0,4.50001,4.26976,0.754558,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.22713E-05,9.99994,9.99997,2.80133E-12,1.799E-12,7.0684E-6,7.06836E-6,1.79879E-12,7.06835E-06,9.22713E-05,9.22713E-05,3.41582E-05,5.8113E-05,7.06838E-06,5.10447E-05,0,0,,0,0,0,0.121632,0,-1.55087E-05,0.102832,0.127187,0.135107,0.134877,0.134874,0.135105,0.127187,0.102831,0.102831,0.127186,0.135104,0.134877,0.134877,0.135107,0.127187,0.102832,2.8013E-11,0,1,2.80133E-11,0,0,0,0,0
"Risk Neutral CM 1 WA 0 UPC 8E-06","1.15E-07","0.8481","319","Settles",2.3E-6,0,1,0.473941,1,1,1,1,0,4.29153,3,0.933579,0.0125813,0.0594516,0.182876,0.314116,0.273007,0.121341,0.0311442,0.00548281,1,1,0.437498,0.437499,,,1,,,,,0,0,0,,9.2375,9.36248,18.6,1.40002,9.2375,9.36248,0.4,0.362753,0.328618,0.691371,0.231255,0.250571,1.00002,1.40002,2.4E-05,1,0.430974,0.569026,0,1,0.437499,0,0,0,0.430974,0,2.63461,2.57779E-06,3.01994E-06,1.27564E-06,6.94576E-07,0.52582,0.313697,0.160475,5.23929E-07,2.11298E-06,2.823E-06,0.999988,1.48975E-06,1.55888E-06,1.16864E-06,1.34445E-06,1.05935E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 WA 0 UPC 8E-06","1.15E-07","0.8481","319","Tried",2.3E-6,0,1,0.388912,1,1,1,1,0,3.6113,2.99999,0.848988,0.0641921,0.155846,0.260512,0.266705,0.16142,0.064937,0.0207688,0.00561964,1,1,0.468239,0.143405,,,0,,,,,0,0,1,0.277514,8.97751,9.42246,18.4,1.60002,8.97751,9.42246,0.6,0.397287,0.179423,0.57671,0.286063,0.188506,1.00002,1.60002,2.39999E-05,1,0.252747,0.747253,0,0,,0,0,0,0.252747,0,3.98395,3.00208E-12,3.42644E-12,1.51567E-06,1.86809E-06,0.556731,0.247035,0.0945639,0.101667,0.313147,0.616508,0.0703418,1.82907E-06,8.75326E-07,4.94118E-07,1.34428E-07,1.32063E-07,1,1,0,0,0,0,0,0.722486,0.277514
"Risk Neutral CM 1 WA 0 UPC 8E-06","1.15E-07","0.8481","319","PWins",6.5E-7,0,1,0.521624,1,1,1,1,0,4.67299,2.99998,0.980146,0.00408157,0.0314955,0.13702,0.289967,0.291353,0.163372,0.0636892,0.0190209,1,1,0.504015,0.176334,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69998,0.6,0.76256,0.161232,0.923792,0.830096,0.0483696,1.00002,1.60002,2.39998E-05,1,0.53744,0.46256,0,0,,0,0,0,0.53744,0,4.22942,3.94008E-12,5.14165E-12,2.11393E-06,3.56417E-06,0.392415,0.253994,0.133594,0.219992,0.211012,0.62626,0.16272,4.11452E-06,2.20111E-06,1.09237E-06,3.27095E-07,3.3976E-07,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 WA 0 UPC 8E-06","1.15E-07","0.8481","319","DWins",1.7E-6,0,1,0.337936,1,1,1,1,0,3.20349,3,0.798609,0.0872811,0.20361,0.307947,0.257769,0.111511,0.0271268,0.00428267,0.000472065,1,1,0.454497,0.130756,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,8.7,9.69998,0.6,0.256982,0.186411,0.443393,0.0770946,0.242334,1.00002,1.60002,2.4E-05,1,0.143393,0.856607,0,0,,0,0,0,0.143393,0,3.88967,2.64178E-12,2.7676E-12,1.28588E-06,1.21661E-06,0.619847,0.244361,0.079572,0.0562173,0.352378,0.612762,0.0348584,9.512E-07,3.66077E-07,2.64325E-07,6.0423E-08,5.22838E-08,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 WA 0 UPC 8E-06","1.15E-07","0.8481","319","Abandoned",3E-12,0,1,0.350737,1,1,1,1,0,3.3059,3,0.805755,0.327077,0.218896,0.124806,0.0633952,0.0308137,0.0279764,0.0651815,0.141854,1,1,0.405972,0.17083,,,0,,,,,0.762265,0.237735,0,,9.03774,9.56224,18.6,1.40002,9.03774,9.56224,0.4,0.19698,0.084501,0.281481,0.0432924,0.0545035,1.00002,1.40002,2.4E-05,1,0.265824,0.734176,0,0,,0.762265,0.237735,1.15338E-12,0.265824,0,1.07904,0.196234,0.202519,0.231927,6.26757E-07,0.0788,0.0349659,0.0133854,0.242168,0.3848,0.381896,0.00995667,9.17065E-07,8.33776E-07,7.30896E-07,0.112385,0.110961,1,1,0,0,0,0.762265,0.237735,0,0
"Risk Neutral CM 1 WA 0 UPC 8E-06","1.15E-07","0.8481","319","PrecPower1",0.125,0.999916,8.37701E-05,0.0625,1.4391E-6,1.43913E-06,1,8.37701E-05,0,1,3.18977,0.500886,1,0,0,0,0,0,0,0,1,1,0.437769,0.162403,,,2.35865E-07,,,,,8.66645E-12,2.5838E-16,1.203E-6,0.0176454,9.99992,9.99997,19.9999,0.000110105,9.99992,9.99997,8.16303E-07,5.3257E-7,0,5.32575E-7,2.38124E-07,0,0.000109289,0.000110105,2.55184E-05,8.37701E-05,0,8.37701E-05,0,2.35865E-7,0.437492,8.66645E-12,2.5838E-16,3.48339E-24,0,0,0.936723,0.224521,0.24392,0.207842,0.14645,0.0898719,0.0498819,0.0255104,0.0120034,0.394014,0.326145,0.184955,0.0718391,0.019103,0.00347585,0.000432504,3.67802E-05,1.43913E-6,1.43913E-06,0.999999,2.77754E-12,2.35865E-07,8.66645E-12,2.5838E-16,1.18202E-6,2.1232E-8
"Risk Neutral CM 1 WA 0 UPC 8E-06","1.15E-07","0.8481","319","PrecPower2",0.125,0.999923,7.66648E-05,0.1875,4.0358E-6,4.03583E-06,1,7.66648E-05,0,2,3.42199,0.597949,0,1,0,0,0,0,0,0,1,1,0.438417,0.203614,,,1.11455E-06,,,,,5.79776E-12,2.45439E-15,2.921E-6,0.0560841,9.99992,9.99997,19.9999,0.00010624,9.99992,9.99997,2.19859E-06,1.7508E-6,0,1.75075E-6,9.78022E-07,0,0.000104041,0.00010624,2.73762E-05,7.66648E-05,0,7.66648E-05,0,1.11455E-6,0.437498,5.79776E-12,2.45439E-15,3.24396E-24,0,0,0.7083,0.194115,0.219714,0.19929,0.153453,0.105573,0.0669784,0.0395251,0.0213513,0.245941,0.29712,0.245941,0.139472,0.0541728,0.0144053,0.00262109,0.000326145,4.03584E-6,4.03583E-06,0.999996,6.81004E-12,1.11455E-06,5.79776E-12,2.45439E-15,2.75743E-6,1.6384E-7
"Risk Neutral CM 1 WA 0 UPC 8E-06","1.15E-07","0.8481","319","PrecPower3",0.125,0.99993,6.9871E-05,0.3125,8.3117E-6,8.31164E-06,1,6.9871E-05,0,3,3.80167,0.666874,0,0,1,0,0,0,0,0,1,1,0.440444,0.251898,,,3.42842E-06,,,,,3.29065E-12,1.63914E-14,4.883E-6,0.145962,9.99993,9.99997,19.9999,0.000104586,9.99993,9.99997,4.3013E-06,4.3633E-6,1.853E-11,4.36335E-6,2.97323E-06,1.51463E-11,0.000100285,0.000104586,3.04136E-05,6.9871E-05,3.83358E-11,6.9871E-05,0,3.42842E-6,0.437499,3.29065E-12,1.63914E-14,3.12558E-24,5.48665E-07,0,0.437053,0.153946,0.184876,0.18293,0.158247,0.125175,0.0924019,0.0633479,0.0390759,0.122436,0.2159,0.260828,0.2159,0.122435,0.0475554,0.0126456,0.00230092,8.31166E-6,8.31164E-06,0.999992,1.41012E-11,3.42842E-06,3.29065E-12,1.63914E-14,4.17045E-6,7.1277E-7
"Risk Neutral CM 1 WA 0 UPC 8E-06","1.15E-07","0.8481","319","PrecPower4",0.125,0.999937,6.31248E-05,0.4375,1.0888E-5,1.08881E-05,1,6.31248E-05,0,4,4.26163,0.713365,0,0,0,1,0,0,0,0,1,1,0.44602,0.298402,,,5.88882E-06,,,,,1.61288E-12,6.6941E-14,4.999E-6,0.30172,9.99994,9.99996,19.9999,0.000102573,9.99994,9.99996,5.35511E-06,6.7623E-6,2.188E-11,6.76229E-6,5.25657E-06,1.80067E-11,9.7218E-05,0.000102573,3.40932E-05,6.31248E-05,5.286410000000001E-11,6.31247E-05,0,5.88882E-6,0.4375,1.61288E-12,6.6941E-14,3.21094E-24,8.37454E-07,0,0.146673,0.109093,0.141948,0.157032,0.156097,0.144139,0.12449,0.0986552,0.0685453,0.045497,0.117135,0.206553,0.249535,0.206552,0.117134,0.0454963,0.0120981,1.08881E-5,1.08881E-05,0.999989,2.36912E-11,5.88882E-06,1.61288E-12,6.6941E-14,3.49091E-6,1.5084E-6
"Risk Neutral CM 1 WA 0 UPC 8E-06","1.15E-07","0.8481","319","PrecPower5",0.125,0.999944,5.59378E-05,0.5625,8.1439E-6,8.14389E-06,1,5.59378E-05,0,5,4.65054,0.761847,0,0,0,0,1,0,0,0,1,1,0.45912,0.337146,,,5.11813E-06,,,,,6.27114E-13,1.89373E-13,3.026E-6,0.500897,9.99995,9.99996,19.9999,9.7005E-05,9.99995,9.99996,3.86271E-06,4.5468E-7,1.0772E-5,1.12263E-5,1.36407E-07,1.01154E-05,9.31422E-05,9.7005E-05,3.72045E-05,5.59378E-05,1.25951E-05,4.33427E-05,0,5.11813E-6,0.437499,6.27114E-13,1.89373E-13,3.42609E-24,0.225162,0,-0.146647,0.0685444,0.0986546,0.12449,0.144139,0.156097,0.157031,0.141949,0.109095,0.0120984,0.0454971,0.117135,0.206553,0.249535,0.206551,0.117134,0.0454963,8.14392E-6,8.14389E-06,0.999992,3.28882E-11,5.11813E-06,6.27114E-13,1.89373E-13,1.51017E-6,1.5156E-6
"Risk Neutral CM 1 WA 0 UPC 8E-06","1.15E-07","0.8481","319","PrecPower6",0.125,0.999949,5.11406E-05,0.6875,3.4921E-6,3.49203E-06,1,5.11406E-05,0,6,4.87499,0.833138,0,0,0,0,0,1,0,0,1,1,0.484833,0.367238,,,2.27481E-06,,,,,1.67935E-13,5.7337E-13,1.217E-6,0.698188,9.99995,9.99996,19.9999,9.1781E-05,9.99995,9.99996,1.64026E-06,2.5496E-7,3.1232E-6,3.3782E-06,7.64927E-08,2.67609E-06,9.01408E-05,9.1781E-05,3.90001E-05,5.11406E-05,4.14822E-06,4.69924E-05,0,2.27481E-6,0.437499,1.67935E-13,5.7337E-13,3.88536E-24,0.0811139,0,-0.437042,0.0390757,0.0633478,0.0924022,0.125176,0.158246,0.182929,0.184876,0.153947,0.00230097,0.0126459,0.047556,0.122436,0.2159,0.260827,0.215899,0.122435,3.49207E-6,3.49203E-06,0.999997,4.08978E-11,2.27481E-06,1.67935E-13,5.7337E-13,3.67372E-7,8.4985E-7
