"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.898E-07","1","56","All",1,0.99993,6.97026E-05,0.500001,6.783E-11,2.12853E-11,1,6.97026E-05,9.9994E-06,3,3.07212,0.858894,0.2,0.199999,0.2,0.2,0.200001,1,1,0.338281,0.209896,,,1.60738E-11,,,,,1.12132E-12,1.71399E-12,2.38E-12,0.650179,9.99993,9.99997,19.9999,0.000100424,1000,1000,2.06638E-11,1.036E-11,2.0922E-5,2.09215E-5,7.17746E-12,2.09215E-05,9.04245E-05,9.04246E-05,3.07214E-05,5.97032E-05,1.75685E-05,4.21347E-05,0,1.6074E-11,0.196237,1.12132E-12,1.71399E-12,1.24712E-18,0.300154,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.7827E-11,2.12853E-11,1,4.65417E-11,1.60738E-11,1.12132E-12,1.71399E-12,8.3122E-13,1.545E-12
"MODRA CM 1 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.898E-07","1","56","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,3.07212,0.858896,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.07214E-05,1000,1000,0,0,0,0,0,0,3.07214E-05,3.07214E-05,3.07214E-05,0,0,0,0,0,,0,0,0,,0,-5.70579E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.898E-07","1","56","DisputeArises",7E-05,0,1,0.464049,9.7309E-7,3.05373E-07,1,1,0.143458,2.82024,3.05115,0.831604,0.242446,0.210814,0.198653,0.180225,0.167862,1,1,0.338281,0.209896,,,2.30606E-07,,,,,1.60871E-08,2.459E-08,3.409E-8,0.650179,9,9.99997,19,1.00003,998.808,1000,2.96457E-07,1.4858E-7,0.300154,0.300154,1.02973E-07,0.300154,0.856572,0.856573,3.05115E-05,0.856542,0.25205,0.604492,0,2.30606E-7,0.196237,1.60871E-08,2.459E-08,1.78921E-14,0.300154,0,0.00818533,0.206421,0.238633,0.216455,0.192835,0.145656,0.206483,0.239013,0.21799,0.196562,0.139952,9.73091E-7,3.05373E-07,0.999999,6.67719E-07,2.30606E-07,1.60871E-08,2.459E-08,1.19253E-8,2.2164E-8
"MODRA CM 1 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.898E-07","1","56","PFiles",7E-11,0,1,0.499677,1,0.313817,1,1,0.112788,2.99838,1.28959,1.36914,0.205247,0.198883,0.195186,0.193608,0.207076,1,1,0.338281,0.209896,,,0.236983,,,,,0.016532,0.02527,0.035032,0.650179,9.54235,9.15299,18.6953,1.30467,999.465,999.018,0.304655,0.152685,0.214376,0.367061,0.10582,0.114668,0.887225,1.19188,1.28959E-05,0.887212,0.652683,0.234529,0,0.236983,0.196237,0.016532,0.02527,1.83868E-08,0.732304,0,0.0398848,0.150665,0.234924,0.226081,0.216261,0.172068,0.176719,0.21847,0.219185,0.215084,0.170541,1,0.313817,0,0.686183,0.236983,0.016532,0.02527,0.012255,0.0227773
"MODRA CM 1 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.898E-07","1","56","DAnswers",2E-11,0,1,0.438177,1,1,1,1,0.135471,2.69089,2.68871,0.910587,0.232851,0.252395,0.228849,0.162824,0.123081,1,1,0.338281,0.209896,,,0.755162,,,,,0.0526803,0.0805246,0.111633,0.650179,8.97897,9.48751,18.4665,1.53352,998.496,999.478,0.53349,0.280319,0.287055,0.567373,0.13098,0.286183,0.864555,1.39805,2.68871E-05,0.864529,0.302167,0.562361,0,0.755162,0.196237,0.0526803,0.0805246,5.85909E-08,0.353191,0,0.256701,0.135247,0.306043,0.249475,0.187017,0.122218,0.218268,0.277428,0.28382,0.128787,0.0916962,1,1,0,0,0.755162,0.0526803,0.0805246,0.0390515,0.0725815
"MODRA CM 1 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.898E-07","1","56","Litigated",2E-11,0,1,0.438177,1,1,1,1,0.135471,2.69089,2.68871,0.910587,0.232851,0.252395,0.228849,0.162824,0.123081,1,1,0.338281,0.209896,,,0.755162,,,,,0.0526803,0.0805246,0.111633,0.650179,8.97897,9.48751,18.4665,1.53352,998.496,999.478,0.53349,0.280319,0.287055,0.567373,0.13098,0.286183,0.864555,1.39805,2.68871E-05,0.864529,0.302167,0.562361,0,0.755162,0.196237,0.0526803,0.0805246,5.85909E-08,0.353191,0,0.256701,0.135247,0.306043,0.249475,0.187017,0.122218,0.218268,0.277428,0.28382,0.128787,0.0916962,1,1,0,0,0.755162,0.0526803,0.0805246,0.0390515,0.0725815
"MODRA CM 1 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.898E-07","1","56","Not Litigated",1,0.99993,6.97026E-05,0.500001,4.654E-11,0,1,6.97026E-05,9.9994E-06,3,3.07212,0.858894,0.2,0.199999,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100424,1000,1000,9.30834E-12,4.39E-12,2.0921E-5,2.09215E-5,4.38951E-12,2.09215E-05,9.04245E-05,9.04245E-05,3.07214E-05,5.97032E-05,1.75685E-05,4.21347E-05,0,0,,0,0,0,0.300154,0,-5.46386E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.6542E-11,0,1,4.65417E-11,0,0,0,0,0
"MODRA CM 1 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.898E-07","1","56","Settles",2E-11,0,1,0.4038,1,1,1,1,0.135107,2.519,2.80379,0.840981,0.251438,0.281995,0.245386,0.138493,0.0826885,1,1,0.196237,0.196238,,,1,,,,,0,0,0,,8.89624,9.60373,18.5,1.50003,998.402,999.746,0.5,0.278031,0.273571,0.551601,0.122879,0.296404,0.864922,1.36492,2.80379E-05,0.864893,0.223988,0.640906,0,1,0.196237,0,0,0,0.261185,0,-0.107721,0.179096,0.335508,0.29993,0.167308,0.0181569,0.177849,0.329374,0.279437,0.123969,0.0893719,1,1,0,0,1,0,0,0,0
"MODRA CM 1 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.898E-07","1","56","Tried",2E-12,0,1,0.587922,1,1,1,1,0.143138,3.43961,2.51523,1.11578,0.0839079,0.176252,0.218374,0.259255,0.262211,1,1,0.817662,0.202239,,,0,,,,,0,0,1,0.650179,9.15018,9.0498,18.2,1.80003,998.546,998.434,0.8,0.370793,0.490315,0.861108,0.261226,0.468071,0.856888,1.65689,2.51523E-05,0.856862,0.579984,0.276878,0,0,,0,0,0,0.683412,0,1.87347,1.93167E-13,9.44184E-08,0.205846,0.217327,0.576827,0.280241,0.257066,0.147638,0.315056,8.27965E-14,1,1,0,0,0,0,0,0.349821,0.650179
"MODRA CM 1 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.898E-07","1","56","PWins",2E-12,0,1,0.660958,1,1,1,1,0.146091,3.80479,2.55747,1.18402,0.0260984,0.124544,0.219575,0.278037,0.351746,1,1,0.84787,0.212545,,,0,,,,,0,0,1,1,9.5,8.69997,18.2,1.80003,999.679,997.674,0.8,0.477452,0.411274,0.888726,0.373923,0.205637,0.853934,1.65393,2.55747E-05,0.853909,0.698518,0.15539,0,0,,0,0,0,0.822548,0,1.80728,1.25383E-14,4.23519E-08,0.130324,0.23257,0.637106,0.195076,0.283972,0.147328,0.373624,4.48055E-14,1,1,0,0,0,0,0,0,1
