"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.112E-07","0.9692","60","All",1,0.999919,8.08369E-05,0.5,5.701E-11,1.03121E-11,1,8.08369E-05,9.99929E-06,3,2,1.18788,0.2,0.2,0.2,0.199999,0.200001,1,1,0.100001,0.100001,,,1.03121E-11,,,,,6.76316E-18,7.88142E-24,1.49E-18,0.83059,9.99992,9.99998,19.9999,0.000100837,1000,1000,5.79823E-11,1.065E-11,4.5282E-5,4.52817E-5,1.00290E-11,4.52817E-05,9.08378E-05,9.08379E-05,2.00002E-05,7.08376E-05,3.93773E-05,3.14603E-05,0,1.0312E-11,0.100001,6.76316E-18,7.88142E-24,1.44447E-24,0.560162,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.701E-11,1.03121E-11,1,4.66975E-11,1.03121E-11,6.76316E-18,7.88142E-24,2.5239E-19,1.237E-18
"MODRA CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.112E-07","0.9692","60","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2,1.18788,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00002E-05,1000,1000,0,0,0,0,0,0,2.00002E-05,2.00002E-05,2.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176197,0.215679,0.216243,0.215681,0.176199,0.176197,0.215679,0.216243,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"MODRA CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.112E-07","0.9692","60","DisputeArises",8.1E-5,0,1,0.478741,7.0524E-7,1.27567E-07,1,1,0.123697,2.89371,2,1.16312,0.223877,0.215961,0.193045,0.176811,0.190306,1,1,0.100001,0.100001,,,1.27567E-07,,,,,8.36643E-14,9.74978E-20,1.84E-14,0.83059,9,9.99998,19,1.00002,998.808,1000,7.17275E-07,1.317E-07,0.560162,0.560162,1.24064E-07,0.560162,0.876323,0.876324,2E-05,0.876303,0.48712,0.389183,0,1.27567E-7,0.100001,8.36643E-14,9.74978E-20,1.78689E-20,0.560162,0,-4.18261E-15,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,7.05243E-7,1.27567E-07,0.999999,5.77676E-07,1.27567E-07,8.36643E-14,9.74978E-20,3.1222E-15,1.531E-14
"MODRA CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.112E-07","0.9692","60","PFiles",6E-11,0,1,0.491025,1,0.180884,1,1,0.105278,2.95513,0.897653,1.47044,0.220581,0.200842,0.18676,0.186503,0.205314,1,1,0.100001,0.100001,,,0.180883,,,,,1.18632E-07,1.38247E-13,2.613E-8,0.83059,8.96485,9.01808,17.9829,2.01707,997.179,998.853,1.01706,0.186747,0.71969,0.906437,0.175917,0.741052,0.894731,1.91179,8.97653E-06,0.894722,0.717863,0.176858,0,0.180883,0.100001,1.18632E-07,1.38247E-13,2.53372E-14,0.80122,0,-2.98456E-14,0.183639,0.221124,0.216028,0.210124,0.169086,0.183639,0.221124,0.216028,0.210124,0.169086,1,0.180884,0,0.819116,0.180883,1.18632E-07,1.38247E-13,4.42716E-9,2.1706E-8
"MODRA CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.112E-07","0.9692","60","DAnswers",1E-11,0,1,0.326595,1,1,1,1,0.117982,2.13297,2,0.987306,0.348525,0.316732,0.215024,0.0926818,0.0270369,1,1,0.100001,0.100001,,,0.999999,,,,,6.55846E-07,7.64288E-13,1.445E-7,0.83059,7.9,9.09998,17,3.00002,987.745,999.058,2,0.598732,0.702959,1.30169,0.538859,1.47621,0.882038,2.88204,2E-05,0.882018,0.293152,0.588867,0,0.999999,0.100001,6.55846E-07,7.64288E-13,1.40075E-13,0.334743,0,0.315187,0.288294,0.308978,0.222209,0.125234,0.0552854,0.303407,0.358136,0.338457,3.31347E-07,2.61524E-07,1,1,0,0,0.999999,6.55846E-07,7.64288E-13,2.44752E-8,1.2E-07
"MODRA CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.112E-07","0.9692","60","Litigated",1E-11,0,1,0.326595,1,1,1,1,0.117982,2.13297,2,0.987306,0.348525,0.316732,0.215024,0.0926818,0.0270369,1,1,0.100001,0.100001,,,0.999999,,,,,6.55846E-07,7.64288E-13,1.445E-7,0.83059,7.9,9.09998,17,3.00002,987.745,999.058,2,0.598732,0.702959,1.30169,0.538859,1.47621,0.882038,2.88204,2E-05,0.882018,0.293152,0.588867,0,0.999999,0.100001,6.55846E-07,7.64288E-13,1.40075E-13,0.334743,0,0.315187,0.288294,0.308978,0.222209,0.125234,0.0552854,0.303407,0.358136,0.338457,3.31347E-07,2.61524E-07,1,1,0,0,0.999999,6.55846E-07,7.64288E-13,2.44752E-8,1.2E-07
"MODRA CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.112E-07","0.9692","60","Not Litigated",1,0.999919,8.08369E-05,0.5,4.67E-11,0,1,8.08369E-05,9.99929E-06,3,2,1.18788,0.2,0.2,0.2,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000100837,1000,1000,3.7358E-11,4.472E-12,4.5282E-5,4.52817E-5,4.47220E-12,4.52817E-05,9.08378E-05,9.08378E-05,2.00002E-05,7.08376E-05,3.93773E-05,3.14603E-05,0,0,,0,0,0,0.560162,0,-3.24972E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.6698E-11,0,1,4.66975E-11,0,0,0,0,0
"MODRA CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.112E-07","0.9692","60","Settles",1E-11,0,1,0.326595,1,1,1,1,0.117982,2.13297,2,0.987306,0.348525,0.316732,0.215024,0.0926818,0.0270369,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,7.9,9.09998,17,3.00002,987.745,999.058,2,0.598732,0.702959,1.30169,0.538859,1.47621,0.882038,2.88204,2E-05,0.882018,0.293152,0.588867,0,1,0.100001,0,0,0,0.334743,0,0.315187,0.288294,0.308978,0.222209,0.125234,0.0552854,0.303407,0.358136,0.338457,3.31347E-07,2.61524E-07,1,1,0,0,1,0,0,0,0
"MODRA CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.112E-07","0.9692","60","Tried",1E-18,0,1,0.599848,1,1,1,1,0.128133,3.49924,2,1.30594,0.0143858,0.115948,0.365895,0.363582,0.140189,1,1,0.6,0.1,,,0,,,,,0,0,1,0.83059,7.83059,7.96939,15.8,4.20002,978.974,987.216,3.2,1.16092,1.83707,2.99799,1.50261,3.96735,0.871887,4.07189,2E-05,0.871867,0.757684,0.114183,0,0,,0,0,0,0.869666,0,1.74601,3.19534E-07,3.42459E-07,2.46288E-07,0.693742,0.306257,0.0837201,0.272316,0.643964,2.13713E-07,2.77603E-13,1,1,0,0,0,0,0,0.16941,0.83059
"MODRA CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.112E-07","0.9692","60","PWins",1E-18,0,1,0.635856,1,1,1,1,0.128581,3.67928,2,1.34749,0.00372228,0.066903,0.343722,0.417679,0.167974,1,1,0.6,0.1,,,0,,,,,0,0,1,1,8,7.79998,15.8,4.20002,990,984.989,3.2,1.27063,1.85875,3.12937,1.68013,3.7175,0.871439,4.07144,2E-05,0.871419,0.809552,0.061867,0,0,,0,0,0,0.929375,0,1.70876,1.07984E-07,1.69958E-07,1.80417E-07,0.663704,0.336296,0.0605115,0.251441,0.688047,2.454E-07,2.75089E-13,1,1,0,0,0,0,0,0,1
