"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 RC 2 FSM 2","1.107E-08","0.9645","53","All",1,0.999935,6.51925E-05,0.500001,6.5192E-5,6.51925E-05,1,6.51925E-05,9.99945E-06,3,3.60812,0.654865,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,6.51924E-05,,,,,5.45258E-11,4.77262E-17,1.99E-12,0.58572,9.99994,9.99995,19.9999,0.000109423,1000,1000,8.14906E-06,9.6219E-6,1.0204E-6,1.06423E-5,1.44331E-06,9.94883E-07,9.12744E-05,9.94235E-05,3.60814E-05,5.5193E-05,8.98118E-07,5.42949E-05,0,6.51924E-5,0.100001,5.45258E-11,4.77262E-17,1.80424E-17,0.016054,0,-1.4742E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.51925E-5,6.51925E-05,0.999935,1.30437E-11,6.51924E-05,5.45258E-11,4.77262E-17,8.2318E-13,1.164E-12
"MODRA CM 0.25 RC 2 FSM 2","1.107E-08","0.9645","53","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.654866,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60814E-05,1000,1000,0,0,0,0,0,0,3.60814E-05,3.60814E-05,3.60814E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 RC 2 FSM 2","1.107E-08","0.9645","53","DisputeArises",6.5E-5,0,1,0.451539,1,1,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.100001,0.100001,,,0.999999,,,,,8.36382E-07,7.32082E-13,3.048E-8,0.58572,9.025,9.84996,18.875,1.12504,998.875,999.935,0.125,0.147592,0.0156521,0.163244,0.0221392,0.0152607,0.846652,0.971652,3.52368E-05,0.846617,0.0137764,0.83284,0,0.999999,0.100001,8.36382E-07,7.32082E-13,2.76755E-13,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,2.0008E-07,2.0008E-07,0.999999,8.36382E-07,7.32082E-13,1.26269E-8,1.7852E-8
"MODRA CM 0.25 RC 2 FSM 2","1.107E-08","0.9645","53","PFiles",6.5E-5,0,1,0.451539,1,1,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.100001,0.100001,,,0.999999,,,,,8.36383E-07,7.32082E-13,3.048E-8,0.58572,9.025,9.84996,18.875,1.12504,998.875,999.935,0.125,0.147592,0.0156521,0.163244,0.0221392,0.0152607,0.846652,0.971652,3.52368E-05,0.846617,0.0137764,0.83284,0,0.999999,0.100001,8.36383E-07,7.32082E-13,2.76755E-13,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,2.0008E-07,0.999999,8.36383E-07,7.32082E-13,1.26269E-8,1.7852E-8
"MODRA CM 0.25 RC 2 FSM 2","1.107E-08","0.9645","53","DAnswers",6.5E-5,0,1,0.451539,1,1,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.100001,0.100001,,,0.999999,,,,,8.36383E-07,7.32082E-13,3.048E-8,0.58572,9.025,9.84996,18.875,1.12504,998.875,999.935,0.125,0.147592,0.0156521,0.163244,0.022139,0.0152607,0.846652,0.971652,3.52368E-05,0.846617,0.0137764,0.83284,0,0.999999,0.100001,8.36383E-07,7.32082E-13,2.76755E-13,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,0,0.999999,8.36383E-07,7.32082E-13,1.26269E-8,1.7852E-8
"MODRA CM 0.25 RC 2 FSM 2","1.107E-08","0.9645","53","Litigated",6.5E-5,0,1,0.451539,1,1,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.100001,0.100001,,,0.999999,,,,,8.36383E-07,7.32082E-13,3.048E-8,0.58572,9.025,9.84996,18.875,1.12504,998.875,999.935,0.125,0.147592,0.0156521,0.163244,0.022139,0.0152607,0.846652,0.971652,3.52368E-05,0.846617,0.0137764,0.83284,0,0.999999,0.100001,8.36383E-07,7.32082E-13,2.76755E-13,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,0,0.999999,8.36383E-07,7.32082E-13,1.26269E-8,1.7852E-8
"MODRA CM 0.25 RC 2 FSM 2","1.107E-08","0.9645","53","Not Litigated",0.9999,1,2.60891E-11,0.500004,1.304E-11,0,1,2.60891E-11,4.00164E-12,3.00002,3.60812,0.654866,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60815E-05,1000,1000,6.52228E-13,1.284E-11,2.199E-13,1.3055E-11,1.28351E-11,2.09941E-13,3.60815E-05,3.60815E-05,3.60814E-05,2.20875E-11,3.59414E-13,2.17281E-11,0,0,,0,0,0,0.016054,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,1.3045E-11,0,1,1.30446E-11,0,0,0,0,0
"MODRA CM 0.25 RC 2 FSM 2","1.107E-08","0.9645","53","Settles",6.5E-5,0,1,0.451539,1,1,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.025,9.84996,18.875,1.12504,998.875,999.935,0.125,0.147592,0.0156521,0.163244,0.022139,0.0152607,0.846652,0.971652,3.52368E-05,0.846617,0.0137764,0.83284,0,1,0.100001,0,0,0,0.016054,0,0.0201584,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 RC 2 FSM 2","1.107E-08","0.9645","53","Tried",2E-12,0,1,0.382369,1,1,1,1,0.120041,2.41185,2.00001,1.05375,0.150757,0.398236,0.350045,0.0903245,0.0106364,1,1,0.899998,0.1,,,0,,,,,0,0,1,0.58572,9.54501,9.25497,18.8,1.20002,999.112,998.573,0.2,0.410427,0.108823,0.51925,0.424979,0.138749,0.879979,1.07998,2.00001E-05,0.879959,0.396009,0.483949,0,0,,0,0,0,0.451004,0,1.7318,2.09307E-06,1.53597E-06,0.666444,0.259888,0.0736636,0.324591,0.675406,1.09981E-06,9.49446E-07,7.02007E-07,1,1,0,0,0,0,0,0.41428,0.58572
"MODRA CM 0.25 RC 2 FSM 2","1.107E-08","0.9645","53","PWins",1E-12,0,1,0.450635,1,1,1,1,0.120849,2.75318,2,1.13382,0.0531027,0.322619,0.460324,0.145909,0.0180455,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.125,8.67498,18.8,1.20002,1000.04,997.546,0.2,0.700722,0,0.700722,0.725566,0,0.879171,1.07917,2E-05,0.879151,0.548047,0.331104,0,0,,0,0,0,0.624278,0,1.77353,4.57311E-07,2.33903E-07,0.585567,0.308722,0.10571,0.253387,0.746613,1.45870E-12,1.54958E-12,1.29726E-12,1,1,0,0,0,0,0,0,1
