"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 RC 2 LT 0.8","2.058E-06","0.9838","64","All",1,0.999937,6.32063E-05,0.500001,6.966E-11,1.26463E-11,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,1.26463E-11,,,,,1.01211E-17,1.01414E-23,2.14E-24,0.0811558,9.99994,9.99996,19.9999,0.000103207,9.99994,9.99996,7.09004E-11,1.326E-11,1.0793E-5,1.07928E-5,1.23126E-11,1.07928E-05,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,1.2646E-11,0.100001,1.01211E-17,1.01414E-23,2.02503E-24,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.9656E-11,1.26463E-11,1,5.70097E-11,1.26463E-11,1.01211E-17,1.01414E-23,1.9644E-24,1.735E-25
"Risk Neutral CM 4 RC 2 LT 0.8","2.058E-06","0.9838","64","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,9.99996,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 RC 2 LT 0.8","2.058E-06","0.9838","64","DisputeArises",6.3E-5,0,1,0.454845,1.102E-06,2.0008E-07,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.60128E-13,1.60448E-19,3.38E-20,0.0811558,9,9.99996,19,1.00004,9,9.99996,1.12173E-06,2.0973E-7,0.170755,0.170755,1.94799E-07,0.170755,0.841836,0.841838,4E-05,0.841796,0.136733,0.705063,0,2.0008E-07,0.100001,1.60128E-13,1.60448E-19,3.20384E-20,0.170755,0,-3.59467E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.10204E-6,2.0008E-07,0.999999,9.01961E-07,2.0008E-07,1.60128E-13,1.60448E-19,3.108E-20,2.745E-21
"Risk Neutral CM 4 RC 2 LT 0.8","2.058E-06","0.9838","64","PFiles",7E-11,0,1,0.484541,1,0.181554,1,1,0.114887,2.92271,1.4609,1.29636,0.23053,0.20109,0.183819,0.184268,0.200294,1,1,0.100001,0.100001,,,0.181554,,,,,1.45301E-07,1.45592E-13,3.07E-14,0.0811558,8.96398,9.01814,17.9821,2.01788,8.96398,9.01814,1.01786,0.190312,0.676008,0.86632,0.176762,0.62544,0.885127,1.90299,1.4609E-05,0.885113,0.7085,0.176613,0,0.181554,0.100001,1.45301E-07,1.45592E-13,2.90719E-14,0.794633,0,-2.7964E-14,0.189345,0.225421,0.216009,0.205816,0.163409,0.189345,0.225421,0.216009,0.205816,0.163409,1,0.181554,0,0.818446,0.181554,1.45301E-07,1.45592E-13,2.8202E-14,2.491E-15
"Risk Neutral CM 4 RC 2 LT 0.8","2.058E-06","0.9838","64","DAnswers",1E-11,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,8.01921E-13,1.69E-13,0.0811558,7.9,9.09996,17,3.00004,7.9,9.09996,2,0.746321,0.358586,1.10491,0.671689,0.753029,0.841836,2.84184,4E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,8.00319E-07,8.01921E-13,1.60128E-13,0.170755,0,2.92003E-08,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.00319E-07,8.01921E-13,1.5534E-13,1.372E-14
"Risk Neutral CM 4 RC 2 LT 0.8","2.058E-06","0.9838","64","Litigated",1E-11,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,8.01921E-13,1.69E-13,0.0811558,7.9,9.09996,17,3.00004,7.9,9.09996,2,0.746321,0.358586,1.10491,0.671689,0.753029,0.841836,2.84184,4E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,8.00319E-07,8.01921E-13,1.60128E-13,0.170755,0,2.92003E-08,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.00319E-07,8.01921E-13,1.5534E-13,1.372E-14
"Risk Neutral CM 4 RC 2 LT 0.8","2.058E-06","0.9838","64","Not Litigated",1,0.999937,6.32063E-05,0.500001,5.701E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103207,9.99994,9.99996,4.56077E-11,3.818E-12,1.0793E-5,1.07928E-5,3.81816E-12,1.07928E-05,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,0,,0,0,0,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.701E-11,0,1,5.70097E-11,0,0,0,0,0
"Risk Neutral CM 4 RC 2 LT 0.8","2.058E-06","0.9838","64","Settles",1E-11,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,7.9,9.09996,17,3.00004,7.9,9.09996,2,0.746321,0.358586,1.10491,0.671689,0.753029,0.841836,2.84184,4E-05,0.841796,0.136733,0.705063,0,1,0.100001,0,0,0,0.170755,0,2.92003E-08,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 RC 2 LT 0.8","2.058E-06","0.9838","64","Tried",2E-24,0,1,0.466168,1,1,1,1,0.15809,2.83084,3.94719,0.540066,0.246501,0.209082,0.187706,0.180501,0.17621,1,1,0.6,0.1,,,0,,,,,0,0,1,0.0811558,7.08116,8.7188,15.8,4.20004,7.08116,8.7188,3.2,1.07073,0.56263,1.63336,1.28403,1.55058,0.841949,4.04195,3.94719E-05,0.84191,0.170548,0.671361,0,0,,0,0,0,0.210427,0,0.0533591,0.203711,0.231864,0.204517,0.216083,0.143824,0.206269,0.239635,0.221379,0.202174,0.130543,1,1,0,0,0,0,0,0.918844,0.0811558
"Risk Neutral CM 4 RC 2 LT 0.8","2.058E-06","0.9838","64","PWins",2E-25,0,1,0.770044,1,1,1,1,0.174655,4.35022,3.47676,0.961086,0.000641222,0.0161657,0.129095,0.340529,0.513568,1,1,0.600003,0.100003,,,0,,,,,0,0,1,1,8,7.79997,15.8,4.20003,8,7.79997,3.2,1.35407,1.69186,3.04593,1.96384,3.38372,0.82538,4.02538,3.47676E-05,0.825345,0.698282,0.127063,0,0,,0,0,0,0.84593,0,0.476006,0.00280971,0.0174124,0.0707578,0.546801,0.362219,0.0169335,0.0779774,0.235363,0.455405,0.21432,1,1,0,0,0,0,0,0,1
