"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 RC 2 DM 2","1.865E-07","0.9974","47","All",1,0.99993,7.04259E-05,0.500001,6.428E-11,1.60778E-11,1,7.04259E-05,9.99939E-06,3,3,0.888954,0.2,0.199999,0.2,0.2,0.200001,1,1,0.237296,0.100001,,,1.33185E-11,,,,,1.00584E-17,8.72242E-13,1.89E-12,0.71201,9.99993,9.99997,19.9999,0.000100426,9.99993,9.99997,7.29807E-11,6.762E-11,2.4898E-5,2.48977E-5,8.21722E-11,2.48977E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,2.0873E-05,3.95535E-05,0,1.3319E-11,0.200002,1.00584E-17,8.72242E-13,9.44742E-19,0.35353,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.4279E-11,1.60778E-11,1,4.82008E-11,1.33185E-11,1.00584E-17,8.72242E-13,5.4344E-13,1.344E-12
"Risk Neutral CM 4 RC 2 DM 2","1.865E-07","0.9974","47","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,10,9.99997,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 RC 2 DM 2","1.865E-07","0.9974","47","DisputeArises",7E-05,0,1,0.467183,9.1271E-7,2.28294E-07,1,1,0.141985,2.83591,3,0.856178,0.239958,0.208725,0.197787,0.182504,0.171026,1,1,0.237296,0.100001,,,1.89114E-07,,,,,1.42822E-13,1.23852E-08,2.679E-8,0.71201,9,9.99997,19,1.00003,9,9.99997,1.03628E-06,9.6017E-7,0.35353,0.353531,1.16679E-06,0.35353,0.858045,0.858046,3E-05,0.858015,0.296382,0.561633,0,1.89114E-7,0.200002,1.42822E-13,1.23852E-08,1.34147E-14,0.35353,0,-3.85419E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,9.12712E-7,2.28294E-07,0.999999,6.84418E-07,1.89114E-07,1.42822E-13,1.23852E-08,7.71654E-9,1.9078E-8
"Risk Neutral CM 4 RC 2 DM 2","1.865E-07","0.9974","47","PFiles",6E-11,0,1,0.511985,1,0.250127,1,1,0.112301,3.05993,1.24153,1.39728,0.196961,0.187164,0.194119,0.202498,0.219258,1,1,0.237296,0.100001,,,0.2072,,,,,1.56481E-07,0.0135697,0.029357,0.71201,9.68659,8.17801,17.8646,2.13539,9.68659,8.17801,1.13538,1.05199,0.144916,1.19691,1.27838,0.281699,0.887711,2.02309,1.24153E-05,0.887699,0.685704,0.201995,0,0.2072,0.200002,1.56481E-07,0.0135697,1.46976E-08,0.769982,0,0.0535343,0.158996,0.19052,0.238895,0.229009,0.18258,0.16903,0.211399,0.218293,0.220975,0.180303,1,0.250127,0,0.749873,0.2072,1.56481E-07,0.0135697,0.00845452,0.0209024
"Risk Neutral CM 4 RC 2 DM 2","1.865E-07","0.9974","47","DAnswers",2E-11,0,1,0.456701,1,1,1,1,0.139273,2.78351,2.87641,0.880596,0.228934,0.232146,0.216604,0.171112,0.151204,1,1,0.237296,0.100001,,,0.82838,,,,,6.25605E-07,0.0542513,0.117368,0.71201,8.14742,8.71171,16.8591,3.14087,8.14742,8.71171,2.14084,0.922684,0.57937,1.50205,1.25739,1.12622,0.860756,3.0016,2.87641E-05,0.860727,0.308695,0.552032,0,0.82838,0.200002,6.25605E-07,0.0542513,5.87606E-08,0.365577,0,0.214028,0.179106,0.207323,0.271451,0.202619,0.139501,0.219221,0.290794,0.189087,0.1705,0.130397,1,1,0,0,0.82838,6.25605E-07,0.0542513,0.0338009,0.0835672
"Risk Neutral CM 4 RC 2 DM 2","1.865E-07","0.9974","47","Litigated",2E-11,0,1,0.456701,1,1,1,1,0.139273,2.78351,2.87641,0.880596,0.228934,0.232146,0.216604,0.171112,0.151204,1,1,0.237296,0.100001,,,0.82838,,,,,6.25605E-07,0.0542513,0.117368,0.71201,8.14742,8.71171,16.8591,3.14087,8.14742,8.71171,2.14084,0.922684,0.57937,1.50205,1.25739,1.12622,0.860756,3.0016,2.87641E-05,0.860727,0.308695,0.552032,0,0.82838,0.200002,6.25605E-07,0.0542513,5.87606E-08,0.365577,0,0.214028,0.179106,0.207323,0.271451,0.202619,0.139501,0.219221,0.290794,0.189087,0.1705,0.130397,1,1,0,0,0.82838,6.25605E-07,0.0542513,0.0338009,0.0835672
"Risk Neutral CM 4 RC 2 DM 2","1.865E-07","0.9974","47","Not Litigated",1,0.99993,7.04259E-05,0.500001,4.82E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.888954,0.2,0.199999,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100426,9.99993,9.99997,3.85606E-11,5.279E-11,2.4898E-5,2.48977E-5,6.1956E-11,2.48976E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,2.08729E-05,3.95535E-05,0,0,,0,0,0,0.35353,0,-3.44060E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.8201E-11,0,1,4.82008E-11,0,0,0,0,0
"Risk Neutral CM 4 RC 2 DM 2","1.865E-07","0.9974","47","Settles",1E-11,0,1,0.399365,1,1,1,1,0.135485,2.49683,2.90057,0.814804,0.274448,0.267018,0.227298,0.149731,0.0815049,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8,8.99997,17,3.00003,8,8.99997,2,0.740205,0.519592,1.2598,0.740206,1.03918,0.864544,2.86454,2.90057E-05,0.864515,0.22022,0.644295,0,1,0.200002,0,0,0,0.259797,0,-0.00242454,0.216212,0.250275,0.327689,0.205824,2.63511E-07,0.251366,0.305177,0.201921,0.149615,0.0919211,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 RC 2 DM 2","1.865E-07","0.9974","47","Tried",2E-12,0,1,0.672987,1,1,1,1,0.15031,3.86494,2.64877,1.16919,0.0135153,0.0933076,0.238066,0.324948,0.330163,1,1,0.9,0.1,,,0,,,,,0,0,1,0.71201,8.42402,7.37595,15.8,4.20003,8.42402,7.37595,3.2,1.8019,1.17728,2.97918,3.97653,2.24275,0.849717,4.04972,2.64877E-05,0.84969,0.696324,0.153366,0,0,,0,0,0,0.822123,0,1.84068,2.42583E-13,2.74038E-13,3.40579E-13,0.273659,0.726341,0.0936787,0.323697,0.185906,0.396718,9.24833E-08,1,1,0,0,0,0,0,0.28799,0.71201
"Risk Neutral CM 4 RC 2 DM 2","1.865E-07","0.9974","47","PWins",1E-12,0,1,0.711737,1,1,1,1,0.150681,4.05869,2.64101,1.21407,0.00402273,0.0599018,0.213882,0.317755,0.404439,1,1,0.9,0.1,,,0,,,,,0,0,1,1,9,6.79997,15.8,4.20003,9,6.79997,3.2,2.29475,0.905248,3.2,5.35166,0.905248,0.849346,4.04935,2.64101E-05,0.849319,0.767315,0.0820041,0,0,,0,0,0,0.905248,0,1.7784,1.44172E-14,4.33332E-14,1.69669E-13,0.267422,0.732578,0.0744559,0.326526,0.169405,0.429613,1.08979E-07,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 4 RC 2 DM 2","1.865E-07","0.9974","47","DWins",5E-13,0,1,0.577185,1,1,1,1,0.149393,3.38592,2.66797,1.05823,0.0369843,0.175898,0.297856,0.342733,0.146529,1,1,0.9,0.1,,,0,,,,,0,0,1,0,7,8.79997,15.8,4.20003,7,8.79997,3.2,0.583388,1.84984,2.43322,0.576743,5.54951,0.850633,4.05063,2.66797E-05,0.850607,0.52081,0.329797,0,0,,0,0,0,0.616612,0,1.99464,8.06686E-13,8.4442E-13,7.63124E-13,0.289079,0.710921,0.141204,0.316703,0.226702,0.315391,5.17002E-08,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 RC 2 DM 2","1.865E-07","0.9974","47","Abandoned",9E-13,0,1,0.86426,1,1,1,1,0.173235,4.8213,3,1.26084,3.39722E-06,4.16754E-05,0.00689204,0.164779,0.828284,1,1,0.899996,0.1,,,0,,,,,1.15315E-05,0.999988,0,,9.79998,7.19999,17,3.00003,9.79998,7.19999,2,1.80691,0.198618,2.00553,3.27184,0.039735,0.826795,2.82679,3E-05,0.826765,0.82103,0.00573534,0,0,,1.15315E-05,0.999988,1.08311E-06,0.993063,0,1.04907E-06,2.64216E-06,3.05841E-06,4.00443E-06,2.70447E-06,0.999988,3.10598E-06,3.85145E-06,2.78763E-06,1.9527E-06,0.999988,1,1,0,0,0,1.15315E-05,0.999988,0,0
"Risk Neutral CM 4 RC 2 DM 2","1.865E-07","0.9974","47","PrecPower1",0.2,0.999916,8.44963E-05,0.1,6.33E-11,1.84038E-11,1,8.44963E-05,1.04152E-05,1,3,0.496496,1,0,0,0,0,1,1,0.105544,0.100001,,,1.82763E-11,,,,,1.46213E-17,1.94910E-19,1.28E-13,0.211924,9.99992,9.99997,19.9999,0.000114497,9.99992,9.99997,7.28791E-11,8.46E-11,0,8.4601E-11,1.27254E-10,0,0.000104081,0.000104081,3.00002E-05,7.40812E-05,2.15265E-11,7.40811E-05,0,1.8276E-11,0.200001,1.46213E-17,1.94910E-19,2.00776E-21,2.80236E-07,0,0.560313,0.351394,0.334491,0.195957,0.086599,0.031559,0.553794,0.349594,0.0876363,0.00864381,0.000331562,6.3302E-11,1.84038E-11,1,4.48982E-11,1.82763E-11,1.46213E-17,1.94910E-19,1.0049E-13,2.702E-14
"Risk Neutral CM 4 RC 2 DM 2","1.865E-07","0.9974","47","PrecPower2",0.2,0.999927,7.34984E-05,0.3,6.015E-11,1.86621E-11,1,7.34984E-05,9.53921E-06,2,3,0.683456,0,1,0,0,0,1,1,0.137747,0.100001,,,1.77815E-11,,,,,1.41693E-17,1.67589E-16,8.8E-13,0.457097,9.99993,9.99997,19.9999,0.000103499,9.99993,9.99997,7.15738E-11,6.284E-11,0,6.2841E-11,6.9202E-11,0,9.39594E-05,9.39595E-05,3.00002E-05,6.39592E-05,3.5931400000000006E-11,6.39592E-05,0,1.7782E-11,0.200001,1.41693E-17,1.67589E-16,4.87483E-20,5.41307E-07,0,0.307008,0.267345,0.295088,0.224401,0.140424,0.0727412,0.259101,0.410442,0.2591,0.0649511,0.00640633,6.0154E-11,1.86621E-11,1,4.14915E-11,1.77815E-11,1.41693E-17,1.67589E-16,4.7796E-13,4.024E-13
"Risk Neutral CM 4 RC 2 DM 2","1.865E-07","0.9974","47","PrecPower3",0.2,0.99993,6.96467E-05,0.5,6.239E-11,1.74126E-11,1,6.96467E-05,9.91901E-06,3,3,0.880195,0,0,1,0,0,1,1,0.204579,0.100001,,,1.51364E-11,,,,,1.16974E-17,3.00463E-14,2.25E-12,0.63968,9.99993,9.99997,19.9999,9.96469E-05,9.99993,9.99997,7.35014E-11,6.229E-11,1.085E-11,7.3142E-11,6.71996E-11,1.6734E-11,8.97278E-05,8.97279E-05,3.00002E-05,5.97277E-05,4.76109E-11,5.97276E-05,0,1.5136E-11,0.200001,1.16974E-17,3.00463E-14,5.29946E-19,7.64368E-07,0,4.97169E-06,0.157953,0.221799,0.240496,0.221799,0.157954,0.0613595,0.244771,0.387741,0.244769,0.0613588,6.2389E-11,1.74126E-11,1,4.49759E-11,1.51364E-11,1.16974E-17,3.00463E-14,8.0934E-13,1.437E-12
