"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 RC 2 UPC 1.2E-05","1.237E-07","0.9697","55","All",1,0.999912,8.7749E-05,0.5,3.957E-11,1.34905E-11,1,8.7749E-05,9.99922E-06,3,1.39188,1.12059,0.2,0.2,0.199999,0.199999,0.200001,1,1,0.100001,0.100001,,,1.34905E-11,,,,,9.11551E-18,4.77249E-24,1.68E-18,0.659012,9.99991,9.99998,19.9999,0.000104452,1000,1000,4.7841E-11,9.452E-12,6.1752E-5,6.17517E-5,9.01455E-12,6.17517E-05,9.44525E-05,9.44525E-05,1.67027E-05,7.77497E-05,5.45583E-05,2.31914E-05,0,1.3491E-11,0.1,9.11551E-18,4.77249E-24,1.82383E-24,0.703731,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.9565E-11,1.34905E-11,1,2.60749E-11,1.34905E-11,9.11551E-18,4.77249E-24,5.7328E-19,1.108E-18
"MODRA CM 4 RC 2 UPC 1.2E-05","1.237E-07","0.9697","55","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,1.39188,1.12059,0.199998,0.199998,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.67028E-05,1000,1000,0,0,0,0,0,0,1.67028E-05,1.67028E-05,1.67028E-05,0,0,0,0,0,,0,0,0,,0,-2.99032E-06,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215678,0.216242,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 4 RC 2 UPC 1.2E-05","1.237E-07","0.9697","55","DisputeArises",8.8E-5,0,1,0.468449,4.5089E-7,1.5374E-07,1,1,0.113953,2.84224,1.33387,1.10162,0.230546,0.22134,0.19718,0.177194,0.17374,1,1,0.100001,0.100001,,,1.5374E-07,,,,,1.03882E-13,5.4388E-20,1.92E-14,0.659012,9,9.99998,19,1.00002,998.808,1000,5.45203E-07,1.0771E-7,0.703731,0.703731,1.02731E-07,0.703731,0.886063,0.886064,1.60065E-05,0.886047,0.621754,0.264293,0,1.5374E-07,0.1,1.03882E-13,5.4388E-20,2.07847E-20,0.703731,0,0.0340751,0.195927,0.232347,0.218037,0.199905,0.153784,0.197219,0.237301,0.231607,0.18681,0.147063,4.50893E-7,1.5374E-07,1,2.97153E-07,1.5374E-07,1.03882E-13,5.4388E-20,6.5332E-15,1.263E-14
"MODRA CM 4 RC 2 UPC 1.2E-05","1.237E-07","0.9697","55","PFiles",4E-11,0,1,0.485999,1,0.340968,1,1,0.10113,2.93,0.591895,1.28376,0.221998,0.205371,0.190059,0.185782,0.196791,1,1,0.100001,0.100001,,,0.340968,,,,,2.30391E-07,1.20623E-13,4.249E-8,0.659012,8.75674,9.03409,17.7908,2.20917,995.335,998.893,1.20916,0.238887,0.882751,1.12164,0.227839,1.30193,0.898877,2.10804,7.10274E-06,0.89887,0.672778,0.226092,0,0.340968,0.1,2.30391E-07,1.20623E-13,4.60966E-14,0.748838,0,0.0151205,0.184953,0.223076,0.217039,0.20868,0.166252,0.185526,0.225274,0.223061,0.202869,0.16327,1,0.340968,0,0.659032,0.340968,2.30391E-07,1.20623E-13,1.44894E-8,2.8003E-8
"MODRA CM 4 RC 2 UPC 1.2E-05","1.237E-07","0.9697","55","DAnswers",1E-11,0,1,0.461598,1,1,1,1,0.116231,2.80799,1.43451,1.06739,0.274478,0.211034,0.149206,0.162582,0.202699,1,1,0.100001,0.100001,,,0.999999,,,,,6.75697E-07,3.53766E-13,1.246E-7,0.659012,7.9,9.09998,17,3.00002,987.745,999.058,2,0.32401,1.34398,1.66799,0.291609,2.82235,0.883786,2.88379,1.72141E-05,0.883769,0.562717,0.321052,0,0.999999,0.1,6.75697E-07,3.53766E-13,1.35194E-13,0.639989,0,0.0516622,0.214341,0.231693,0.200189,0.191776,0.162001,0.256665,0.308827,2.68242E-07,0.243118,0.19139,1,1,0,0,0.999999,6.75697E-07,3.53766E-13,4.24948E-8,8.2128E-8
"MODRA CM 4 RC 2 UPC 1.2E-05","1.237E-07","0.9697","55","Litigated",1E-11,0,1,0.461598,1,1,1,1,0.116231,2.80799,1.43451,1.06739,0.274478,0.211034,0.149206,0.162582,0.202699,1,1,0.100001,0.100001,,,0.999999,,,,,6.75697E-07,3.53766E-13,1.246E-7,0.659012,7.9,9.09998,17,3.00002,987.745,999.058,2,0.32401,1.34398,1.66799,0.291609,2.82235,0.883786,2.88379,1.72141E-05,0.883769,0.562717,0.321052,0,0.999999,0.1,6.75697E-07,3.53766E-13,1.35194E-13,0.639989,0,0.0516622,0.214341,0.231693,0.200189,0.191776,0.162001,0.256665,0.308827,2.68242E-07,0.243118,0.19139,1,1,0,0,0.999999,6.75697E-07,3.53766E-13,4.24948E-8,8.2128E-8
"MODRA CM 4 RC 2 UPC 1.2E-05","1.237E-07","0.9697","55","Not Litigated",1,0.999912,8.77489E-05,0.5,2.607E-11,0,1,8.77489E-05,9.99922E-06,3,1.39188,1.12059,0.2,0.2,0.199999,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000104452,1000,1000,2.08599E-11,5.081E-12,6.1752E-5,6.17517E-5,5.08058E-12,6.17517E-05,9.44525E-05,9.44525E-05,1.67027E-05,7.77497E-05,5.45583E-05,2.31914E-05,0,0,,0,0,0,0.703731,0,-6.96356E-13,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.6075E-11,0,1,2.60749E-11,0,0,0,0,0
"MODRA CM 4 RC 2 UPC 1.2E-05","1.237E-07","0.9697","55","Settles",1E-11,0,1,0.461598,1,1,1,1,0.116231,2.80799,1.43451,1.06739,0.274478,0.211034,0.149206,0.162582,0.202699,1,1,0.1,0.100001,,,1,,,,,0,0,0,,7.9,9.09998,17,3.00002,987.745,999.058,2,0.32401,1.34398,1.66799,0.291609,2.82235,0.883786,2.88379,1.72141E-05,0.883769,0.562717,0.321052,0,1,0.1,0,0,0,0.639989,0,0.0516622,0.214341,0.231693,0.200189,0.191776,0.162001,0.256665,0.308827,2.68242E-07,0.243118,0.19139,1,1,0,0,1,0,0,0,0
"MODRA CM 4 RC 2 UPC 1.2E-05","1.237E-07","0.9697","55","Tried",2E-18,0,1,0.364572,1,1,1,1,0.104623,2.32286,1,1.08171,0.164297,0.423271,0.341797,0.0665406,0.00409354,1,1,0.6,0.1,,,0,,,,,0,0,1,0.659012,7.65901,8.14098,15.8,4.20001,967.808,989.47,3.2,1.02331,1.89859,2.9219,1.29363,4.47876,0.895389,4.09539,1.2E-05,0.895377,0.748129,0.147248,0,0,,0,0,0,0.835702,0,1.6177,2.75408E-07,2.97703E-07,0.714951,0.285048,2.08156E-07,0.332657,0.667342,1.95245E-07,3.12383E-07,2.45918E-07,1,1,0,0,0,0,0,0.340988,0.659012
"MODRA CM 4 RC 2 UPC 1.2E-05","1.237E-07","0.9697","55","PWins",1E-18,0,1,0.415571,1,1,1,1,0.104806,2.57786,1,1.1382,0.0766289,0.379219,0.440011,0.0979493,0.00619201,1,1,0.6,0.1,,,0,,,,,0,0,1,1,8,7.79999,15.8,4.20001,990,984.99,3.2,1.27663,1.84674,3.12337,1.70054,3.69348,0.895206,4.09521,1.2E-05,0.895194,0.826518,0.068676,0,0,,0,0,0,0.923371,0,1.61173,1.46932E-07,2.10708E-07,0.664887,0.335113,2.87311E-07,0.276616,0.723383,2.52887E-07,3.46184E-07,3.2691E-07,1,1,0,0,0,0,0,0,1
