"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.391E-07","0.6826","47","All",1,0.99993,7.04259E-05,0.500001,7.11E-11,1.40908E-11,1,7.04259E-05,9.99939E-06,3,3,0.888954,0.2,0.199999,0.2,0.2,0.200001,1,1,0.100001,0.100001,,,1.40908E-11,,,,,1.18311E-17,5.16921E-19,3.98E-19,0.585722,9.99993,9.99997,19.9999,0.000100426,9.99993,9.99997,7.37893E-11,1.953E-11,2.4898E-5,2.48977E-5,1.87109E-11,2.48977E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,2.0873E-05,3.95535E-05,0,1.4091E-11,0.100001,1.18311E-17,5.16921E-19,1.67093E-19,0.35353,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.11E-11,1.40908E-11,1,5.70097E-11,1.40908E-11,1.18311E-17,5.16921E-19,1.6470E-19,2.329E-19
"Risk Neutral CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.391E-07","0.6826","47","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,10,9.99997,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.391E-07","0.6826","47","DisputeArises",7E-05,0,1,0.467183,1.0096E-6,2.0008E-07,1,1,0.141985,2.83591,3,0.856178,0.239958,0.208725,0.197787,0.182504,0.171026,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.67994E-13,7.33993E-15,5.65E-15,0.585722,9,9.99997,19,1.00003,9,9.99997,1.04776E-06,2.7732E-7,0.35353,0.353531,2.65683E-07,0.35353,0.858045,0.858046,3E-05,0.858015,0.296382,0.561633,0,2.0008E-07,0.100001,1.67994E-13,7.33993E-15,2.3726E-15,0.35353,0,-3.02750E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1.00958E-6,2.0008E-07,0.999999,8.09499E-07,2.0008E-07,1.67994E-13,7.33993E-15,2.3387E-15,3.306E-15
"Risk Neutral CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.391E-07","0.6826","47","PFiles",7E-11,0,1,0.4863,1,0.198182,1,1,0.112553,2.9315,1.3143,1.3487,0.224421,0.202404,0.188946,0.18571,0.198519,1,1,0.100001,0.100001,,,0.198181,,,,,1.664E-07,7.27029E-09,5.592E-9,0.585722,8.94236,9.0198,17.9622,2.03783,8.94236,9.0198,1.03782,0.274693,0.661079,0.935771,0.263162,0.720135,0.88746,1.92528,1.3143E-05,0.887447,0.634334,0.253114,0,0.198181,0.100001,1.664E-07,7.27029E-09,2.35009E-09,0.712496,0,-2.61828E-14,0.187746,0.224183,0.215973,0.207036,0.165062,0.187746,0.224183,0.215973,0.207036,0.165062,1,0.198182,0,0.801818,0.198181,1.664E-07,7.27029E-09,2.31646E-9,3.2751E-9
"Risk Neutral CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.391E-07","0.6826","47","DAnswers",1E-11,0,1,0.467183,1,1,1,1,0.141985,2.83591,3,0.856178,0.239958,0.208725,0.197787,0.182504,0.171026,1,1,0.100001,0.100001,,,0.999999,,,,,8.39632E-07,3.6685E-08,2.821E-8,0.585722,7.9,9.09997,17,3.00003,7.9,9.09997,2,0.581823,0.742413,1.32424,0.523641,1.55907,0.858045,2.85805,3E-05,0.858015,0.296382,0.561633,0,0.999999,0.100001,8.39632E-07,3.6685E-08,1.18583E-08,0.35353,0,-1.04703E-14,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,0.999999,8.39632E-07,3.6685E-08,1.16886E-8,1.6526E-8
"Risk Neutral CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.391E-07","0.6826","47","Litigated",1E-11,0,1,0.467183,1,1,1,1,0.141985,2.83591,3,0.856178,0.239958,0.208725,0.197787,0.182504,0.171026,1,1,0.100001,0.100001,,,0.999999,,,,,8.39632E-07,3.6685E-08,2.821E-8,0.585722,7.9,9.09997,17,3.00003,7.9,9.09997,2,0.581823,0.742413,1.32424,0.523641,1.55907,0.858045,2.85805,3E-05,0.858015,0.296382,0.561633,0,0.999999,0.100001,8.39632E-07,3.6685E-08,1.18583E-08,0.35353,0,-1.04703E-14,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,0.999999,8.39632E-07,3.6685E-08,1.16886E-8,1.6526E-8
"Risk Neutral CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.391E-07","0.6826","47","Not Litigated",1,0.99993,7.04259E-05,0.500001,5.701E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.888954,0.2,0.199999,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100426,9.99993,9.99997,4.56077E-11,1.133E-11,2.4898E-5,2.48977E-5,1.13324E-11,2.48977E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,2.08729E-05,3.95535E-05,0,0,,0,0,0,0.35353,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.701E-11,0,1,5.70097E-11,0,0,0,0,0
"Risk Neutral CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.391E-07","0.6826","47","Settles",1E-11,0,1,0.467183,1,1,1,1,0.141985,2.83592,3,0.856178,0.239958,0.208725,0.197787,0.182504,0.171026,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,7.9,9.09997,17,3.00003,7.9,9.09997,2,0.581823,0.742413,1.32424,0.523641,1.55907,0.858045,2.85805,3E-05,0.858015,0.296382,0.561633,0,1,0.100001,0,0,0,0.35353,0,-7.59635E-08,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.391E-07","0.6826","47","Tried",4E-19,0,1,0.382369,1,1,1,1,0.120041,2.41185,2.00001,1.05375,0.150757,0.398236,0.350045,0.0903247,0.0106365,1,1,0.899998,0.1,,,0,,,,,0,0,1,0.585722,7.58572,8.21426,15.8,4.20002,7.58572,8.21426,3.2,1.33472,0.987363,2.32208,2.06874,2.23078,0.879979,4.07998,2.00001E-05,0.879959,0.396011,0.483948,0,0,,0,0,0,0.451005,0,1.7318,2.16026E-06,1.34257E-06,0.666444,0.259888,0.0736638,0.324591,0.675406,1.44258E-06,1.10412E-06,8.44416E-07,1,1,0,0,0,0,0,0.414278,0.585722
"Risk Neutral CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","1.391E-07","0.6826","47","PWins",2E-19,0,1,0.450636,1,1,1,1,0.120849,2.75318,2,1.13382,0.0531025,0.322618,0.460323,0.145909,0.0180469,1,1,0.899999,0.1,,,0,,,,,0,0,1,1,8,7.79998,15.8,4.20002,8,7.79998,3.2,1.57572,1.24856,2.82428,2.71745,2.49712,0.879171,4.07917,2E-05,0.879151,0.548047,0.331104,0,0,,0,0,0,0.624279,0,1.77352,5.23018E-07,2.84371E-07,0.585566,0.308723,0.105711,0.253386,0.746611,9.72261E-07,1.09321E-06,1.09548E-06,1,1,0,0,0,0,0,0,1
