"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 RC 2 UPC 1.2E-05","6.051E-08","0.8797","70","All",1,0.999927,7.34695E-05,0.500001,3.3125E-6,3.31253E-06,1,7.34695E-05,9.99937E-06,3,2.60812,0.825592,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.565294,0.4211,,,1.92214E-06,,,,,0,0,1.39E-06,0.471267,9.99993,9.99997,19.9999,0.00010684,9.99993,9.99997,2.07338E-06,1.7701E-6,1.3676E-5,1.54461E-5,1.38309E-06,1.35834E-05,9.47676E-05,9.6841E-05,3.12975E-05,6.34702E-05,1.162E-05,5.18502E-05,0,1.92214E-6,0.5,0,0,0,0.18899,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.31253E-6,3.31253E-06,0.999997,0,1.92214E-06,0,0,7.35144E-7,6.5524E-7
"Risk Neutral CM 1 RC 2 UPC 1.2E-05","6.051E-08","0.8797","70","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.60813,0.825593,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.12975E-05,10,9.99997,0,0,0,0,0,0,3.12975E-05,3.12975E-05,3.12975E-05,0,0,0,0,0,,0,0,0,,0,-1.95032E-06,0.176196,0.215678,0.216243,0.215682,0.1762,0.176195,0.215678,0.216244,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 RC 2 UPC 1.2E-05","6.051E-08","0.8797","70","DisputeArises",7.3E-5,0,1,0.462851,0.0450871,0.0450871,1,1,0.136102,2.81426,2.53592,0.809616,0.245132,0.217964,0.189394,0.172537,0.174974,1,1,0.565294,0.4211,,,0.0261624,,,,,0,0,0.018925,0.471267,9.00469,9.96706,18.9717,1.02825,9.00469,9.96706,0.0282209,0.0240936,0.186145,0.210239,0.0188254,0.184885,0.863928,0.892149,3.0431E-05,0.863898,0.158161,0.705737,0,0.0261624,0.5,0,0,0,0.18899,0,0.026544,0.208619,0.240426,0.216032,0.190836,0.144086,0.212844,0.251237,0.206813,0.186484,0.142621,0.0450871,0.0450871,0.954913,0,0.0261624,0,0,0.0100061,0.0089186
"Risk Neutral CM 1 RC 2 UPC 1.2E-05","6.051E-08","0.8797","70","PFiles",3.3E-6,0,1,0.497292,1,1,1,1,0.124058,2.98646,2,0.990062,0.0330464,0.229221,0.486662,0.220365,0.0307045,1,1,0.565294,0.4211,,,0.580264,,,,,0,0,0.419736,0.471267,9.10399,9.27006,18.3741,1.62594,9.10399,9.27006,0.625921,0.53438,0.187971,0.722351,0.417534,0.160033,0.875966,1.50189,2.4E-05,0.875942,0.21949,0.656452,0,0.580264,0.5,0,0,0,0.25107,0,2.45599,0,0,0,0.779155,0.220845,0.235145,0.764855,0,0,0,1,1,0,0,0.580264,0,0,0.221929,0.197808
"Risk Neutral CM 1 RC 2 UPC 1.2E-05","6.051E-08","0.8797","70","DAnswers",3.3E-6,0,1,0.497292,1,1,1,1,0.124058,2.98646,2,0.990062,0.0330464,0.229221,0.486662,0.220365,0.0307045,1,1,0.565294,0.4211,,,0.580264,,,,,0,0,0.419736,0.471267,9.10399,9.27006,18.3741,1.62594,9.10399,9.27006,0.625921,0.53438,0.187971,0.722351,0.417534,0.160033,0.875966,1.50189,2.4E-05,0.875942,0.21949,0.656452,0,0.580264,0.5,0,0,0,0.25107,0,2.45599,0,0,0,0.779155,0.220845,0.235145,0.764855,0,0,0,1,1,0,0,0.580264,0,0,0.221929,0.197808
"Risk Neutral CM 1 RC 2 UPC 1.2E-05","6.051E-08","0.8797","70","Litigated",3.3E-6,0,1,0.497292,1,1,1,1,0.124058,2.98646,2,0.990062,0.0330464,0.229221,0.486662,0.220365,0.0307045,1,1,0.565294,0.4211,,,0.580264,,,,,0,0,0.419736,0.471267,9.10399,9.27006,18.3741,1.62594,9.10399,9.27006,0.625921,0.53438,0.187971,0.722351,0.417534,0.160033,0.875966,1.50189,2.4E-05,0.875942,0.21949,0.656452,0,0.580264,0.5,0,0,0,0.25107,0,2.45599,0,0,0,0.779155,0.220845,0.235145,0.764855,0,0,0,1,1,0,0,0.580264,0,0,0.221929,0.197808
"Risk Neutral CM 1 RC 2 UPC 1.2E-05","6.051E-08","0.8797","70","Not Litigated",1,0.99993,7.01572E-05,0.500001,0,0,1,7.01572E-05,9.58845E-06,3,2.60812,0.825591,0.2,0.199999,0.199998,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000101455,9.99993,9.99997,0,0,1.3053E-5,1.30534E-5,0,1.30534E-05,9.18663E-05,9.18663E-05,3.12975E-05,6.05688E-05,1.0893E-05,4.96758E-05,0,0,,0,0,0,0.186059,0,-8.13556E-06,0.176199,0.215681,0.216244,0.215678,0.176198,0.176198,0.215678,0.216244,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 RC 2 UPC 1.2E-05","6.051E-08","0.8797","70","Settles",1.9E-6,0,1,0.499068,1,1,1,1,0.124097,2.99534,2,0.992081,0.0178827,0.212849,0.542716,0.209149,0.0174035,1,1,0.5,0.5,,,1,,,,,0,0,0,,9.2,9.29998,18.5,1.50002,9.2,9.29998,0.5,0.541413,0.181242,0.722655,0.378989,0.144993,0.875927,1.37593,2.4E-05,0.875903,0.198438,0.677465,0,1,0.5,0,0,0,0.226552,0,2,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 RC 2 UPC 1.2E-05","6.051E-08","0.8797","70","Tried",1.4E-6,0,1,0.494836,1,1,1,1,0.124004,2.97418,2,0.987271,0.0540096,0.251855,0.409171,0.235872,0.0490925,1,1,0.655561,0.312025,,,0,,,,,0,0,1,0.471267,8.97127,9.22871,18.2,1.80002,8.97127,9.22871,0.8,0.524657,0.197274,0.721931,0.470819,0.180824,0.87602,1.67602,2.4E-05,0.875996,0.248594,0.627402,0,0,,0,0,0,0.284964,0,3.08637,0,0,0,0.473848,0.526152,0.56022,0.43978,0,0,0,1,1,0,0,0,0,0,0.528733,0.471267
"Risk Neutral CM 1 RC 2 UPC 1.2E-05","6.051E-08","0.8797","70","PWins",6.6E-7,0,1,0.596029,1,1,1,1,0.125566,3.48015,2,1.08506,0.00483258,0.096956,0.409799,0.390057,0.0983556,1,1,0.705524,0.368498,,,0,,,,,0,0,1,1,9.5,8.69998,18.2,1.80002,9.5,8.69998,0.8,0.811587,0.244206,1.05579,0.90854,0.122103,0.874458,1.67446,2.4E-05,0.874434,0.426042,0.448392,0,0,,0,0,0,0.488413,0,3.08706,0,0,0,0.304857,0.695143,0.391916,0.608084,0,0,0,1,1,0,0,0,0,0,0,1
