"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 RC 2 UPC 8E-06","1.243E-07","0.9684","27","All",1,0.99993,7.04259E-05,0.5,7.11E-11,9.25305E-12,1,7.04259E-05,9.99939E-06,3,3,1.11119,0.199999,0.2,0.2,0.199999,0.200001,1,1,0.125275,0.100001,,,8.7774E-12,,,,,3.51236E-18,4.7564E-13,9.52E-20,0.843216,9.99993,9.99998,19.9999,9.44261E-05,1000,1000,6.7984E-11,9.994E-12,3.8369E-5,3.83687E-5,9.38533E-12,3.83687E-05,8.44267E-05,8.44267E-05,2.40002E-05,6.04265E-05,3.24259E-05,2.80006E-05,0,8.7774E-12,0.100001,3.51236E-18,4.7564E-13,7.02472E-18,0.54481,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.11E-11,9.25305E-12,1,6.18474E-11,8.7774E-12,3.51236E-18,4.7564E-13,1.492E-20,8.025E-20
"MODRA CM 4 RC 2 UPC 8E-06","1.243E-07","0.9684","27","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,1.1112,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40002E-05,1000,1000,0,0,0,0,0,0,2.40002E-05,2.40002E-05,2.40002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 4 RC 2 UPC 8E-06","1.243E-07","0.9684","27","DisputeArises",7E-05,0,1,0.466212,1.0096E-6,1.31387E-07,1,1,0.141985,2.83106,3,1.06896,0.234654,0.220536,0.198597,0.171522,0.174691,1,1,0.125275,0.100001,,,1.24633E-07,,,,,4.98732E-14,6.75377E-09,1.35E-15,0.843216,9,9.99997,19,1.00002,998.808,1000,9.65327E-07,1.4191E-7,0.54481,0.54481,1.33265E-07,0.54481,0.858039,0.85804,2.4E-05,0.858015,0.460426,0.397589,0,1.24633E-7,0.100001,4.98732E-14,6.75377E-09,9.97463E-14,0.54481,0,-4.76876E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1.00958E-6,1.31387E-07,0.999999,8.78192E-07,1.24633E-07,4.98732E-14,6.75377E-09,2.1186E-16,1.139E-15
"MODRA CM 4 RC 2 UPC 8E-06","1.243E-07","0.9684","27","PFiles",7E-11,0,1,0.486191,1,0.13014,1,1,0.112553,2.93095,1.3143,1.68571,0.226144,0.202141,0.186808,0.184434,0.200474,1,1,0.125275,0.100001,,,0.123451,,,,,4.94E-08,0.00668969,1.338E-9,0.843216,9.03684,9.00698,18.0438,1.95618,997.833,998.802,0.956169,0.140566,0.734884,0.87545,0.132001,0.690602,0.887458,1.84363,1.05144E-05,0.887447,0.761034,0.126413,0,0.123451,0.100001,4.94E-08,0.00668969,9.87999E-08,0.856089,0,-2.69216E-14,0.187746,0.224183,0.215973,0.207036,0.165062,0.187746,0.224183,0.215973,0.207036,0.165062,1,0.13014,0,0.86986,0.123451,4.94E-08,0.00668969,2.0985E-10,1.1286E-9
"MODRA CM 4 RC 2 UPC 8E-06","1.243E-07","0.9684","27","DAnswers",9E-12,0,1,0.322698,1,1,1,1,0.131486,2.11349,3,0.888326,0.354939,0.314965,0.216366,0.0891295,0.0246009,1,1,0.125275,0.100001,,,0.948596,,,,,3.7959E-07,0.0514036,1.028E-8,0.843216,7.94626,9.05371,17,3.00002,988.279,998.765,2,0.644197,0.648379,1.29258,0.578386,1.30781,0.868538,2.86854,2.4E-05,0.868514,0.282996,0.585518,0,0.948596,0.100001,3.7959E-07,0.0514036,7.59179E-07,0.330097,0,0.300176,0.296252,0.31281,0.219508,0.120027,0.0514036,0.311209,0.360238,0.328552,3.69272E-07,2.91457E-07,1,1,0,0,0.948596,3.7959E-07,0.0514036,1.61248E-9,8.6723E-9
"MODRA CM 4 RC 2 UPC 8E-06","1.243E-07","0.9684","27","Litigated",9E-12,0,1,0.322698,1,1,1,1,0.131486,2.11349,3,0.888326,0.354939,0.314965,0.216366,0.0891295,0.0246009,1,1,0.125275,0.100001,,,0.948596,,,,,3.7959E-07,0.0514036,1.028E-8,0.843216,7.94626,9.05371,17,3.00002,988.279,998.765,2,0.644197,0.648379,1.29258,0.578386,1.30781,0.868538,2.86854,2.4E-05,0.868514,0.282996,0.585518,0,0.948596,0.100001,3.7959E-07,0.0514036,7.59179E-07,0.330097,0,0.300176,0.296252,0.31281,0.219508,0.120027,0.0514036,0.311209,0.360238,0.328552,3.69272E-07,2.91457E-07,1,1,0,0,0.948596,3.7959E-07,0.0514036,1.61248E-9,8.6723E-9
"MODRA CM 4 RC 2 UPC 8E-06","1.243E-07","0.9684","27","Not Litigated",1,0.99993,7.04259E-05,0.5,6.185E-11,0,1,7.04259E-05,9.99939E-06,3,3,1.11119,0.199999,0.2,0.2,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99998,19.9999,9.44261E-05,1000,1000,4.94779E-11,4.034E-12,3.8369E-5,3.83687E-5,4.0335E-12,3.83687E-05,8.44267E-05,8.44267E-05,2.40002E-05,6.04265E-05,3.24259E-05,2.80006E-05,0,0,,0,0,0,0.54481,0,-2.77729E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.1847E-11,0,1,6.18474E-11,0,0,0,0,0
"MODRA CM 4 RC 2 UPC 8E-06","1.243E-07","0.9684","27","Settles",9E-12,0,1,0.302312,1,1,1,1,0.130042,2.01156,3,0.862829,0.374099,0.330419,0.21579,0.0692093,0.0104826,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,7.9,9.09997,17,3.00002,987.745,999.058,2,0.634067,0.620512,1.25458,0.57066,1.30307,0.869982,2.86998,2.4E-05,0.869958,0.254145,0.615813,0,1,0.100001,0,0,0,0.295482,0,0.191459,0.312305,0.329761,0.231403,0.126531,3.08703E-07,0.325689,0.367921,0.306389,3.72217E-07,2.87368E-07,1,1,0,0,1,0,0,0,0
"MODRA CM 4 RC 2 UPC 8E-06","1.243E-07","0.9684","27","Tried",1E-19,0,1,0.698906,1,1,1,1,0.158141,3.99453,3,1.35886,0.00135452,0.0297741,0.226995,0.456737,0.285139,1,1,0.591665,0.1,,,0,,,,,0,0,1,0.843216,7.84322,7.95676,15.8,4.20002,979.796,987.049,3.2,1.07434,2.07321,3.14756,1.28371,4.55284,0.841883,4.04188,2.4E-05,0.841859,0.815414,0.0264447,0,0,,0,0,0,0.968871,0,2.30644,5.36308E-12,6.26065E-12,5.74928E-12,5.20037E-12,1,0.0439976,0.218446,0.737556,3.14916E-07,1.77326E-07,1,1,0,0,0,0,0,0.156784,0.843216
"MODRA CM 4 RC 2 UPC 8E-06","1.243E-07","0.9684","27","PWins",8E-20,0,1,0.72769,1,1,1,1,0.15855,4.13845,3,1.39604,0.000191457,0.0114489,0.17087,0.484698,0.332792,1,1,0.591665,0.1,,,0,,,,,0,0,1,1,8,7.79998,15.8,4.20002,990,984.989,3.2,1.21164,1.97672,3.18836,1.47958,3.95344,0.841474,4.04147,2.4E-05,0.84145,0.83156,0.00989002,0,0,,0,0,0,0.98836,0,2.26237,4.24132E-12,5.27191E-12,5.29583E-12,5.1529E-12,1,0.0318326,0.198701,0.769466,3.51863E-07,2.03967E-07,1,1,0,0,0,0,0,0,1
