"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 RC 2 LT 1.2","1.256E-07","0.9714","103","All",1,0.999906,9.40985E-05,0.5,1.5892E-5,1.3998E-07,1,9.40985E-05,9.99916E-06,3,1,1.46099,0.2,0.2,0.199999,0.199999,0.200001,1,1,0.584688,0.1,,,2.80722E-09,,,,,1.37173E-07,0,0,,9.99991,9.99997,19.9999,0.00011698,1000,1000,1.28816E-05,4.4967E-9,7.0838E-5,7.08423E-5,3.99943E-09,6.86781E-05,9.40993E-05,0.000106981,1E-05,8.40993E-05,6.58941E-05,1.82052E-05,0,2.80722E-9,0.1,1.37173E-07,0,0,0.784538,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.58921E-5,1.3998E-07,0.999984,1.57521E-05,2.80722E-09,1.37173E-07,0,0,0
"MODRA CM 4 RC 2 LT 1.2","1.256E-07","0.9714","103","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,3.00001,1,1.461,0.199999,0.2,0.2,0.200001,0.200001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1E-05,1000,1000,0,0,0,0,0,0,1E-05,1E-05,1E-05,0,0,0,0,0,,0,0,0,,0,0,0.176197,0.21568,0.216243,0.215681,0.176199,0.176197,0.21568,0.216243,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"MODRA CM 4 RC 2 LT 1.2","1.256E-07","0.9714","103","DisputeArises",9.4E-5,0,1,0.489678,0.168888,0.00148759,1,1,0.106263,2.94839,1,1.44733,0.215462,0.209315,0.189381,0.183056,0.202787,1,1,0.584688,0.1,,,2.98328E-05,,,,,0.00145776,0,0,,9.0317,9.8314,18.8631,1.13691,998.864,999.799,0.136895,4.7787E-5,0.752805,0.752853,4.25026E-05,0.729854,0.893747,1.03064,1E-05,0.893737,0.700268,0.193469,0,2.98328E-5,0.1,0.00145776,0,0,0.784538,0,0,0.183912,0.221288,0.215979,0.209933,0.168888,0.183912,0.221288,0.215979,0.209933,0.168888,0.168888,0.00148759,0.831112,0.1674,2.98328E-05,0.00145776,0,0,0
"MODRA CM 4 RC 2 LT 1.2","1.256E-07","0.9714","103","PFiles",1.6E-5,0,1,0.8191,1,0.00880814,1,1,0.110863,4.5955,1,1.85444,0.00032201,0.00641571,0.0581737,0.267615,0.667473,1,1,0.584688,0.1,,,0.000176643,,,,,0.0086315,0,0,,9.18769,9.00173,18.1894,1.81058,999.137,998.812,0.81057,0.0002829,0.81178,0.812063,0.000251662,0.675885,0.889147,1.69972,1E-05,0.889137,0.88885,0.000287474,0,0.00017664,0.1,0.0086315,0,0,0.999678,0,0.853995,0,0,0,0,1,0.00880814,0.0457987,0.161799,0.357768,0.425826,1,0.00880814,0,0.991192,0.000176643,0.0086315,0,0,0
"MODRA CM 4 RC 2 LT 1.2","1.256E-07","0.9714","103","DAnswers",1.4E-7,0,1,0.489728,1,1,1,1,0.106465,2.94864,1,1.46172,0.0223976,0.233282,0.533349,0.195223,0.0157484,1,1,0.584688,0.1,,,0.0200545,,,,,0.979946,0,0,,7.80201,9.19798,17,3.00001,985.045,999.258,2,0.017963,2.14876,2.16673,0.0144108,4.72317,0.893545,2.89354,1E-05,0.893535,0.873522,0.020013,0,0.0200545,0.1,0.979946,0,0,0.977602,0,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0200545,0.979946,0,0,0
"MODRA CM 4 RC 2 LT 1.2","1.256E-07","0.9714","103","Litigated",1.4E-7,0,1,0.489728,1,1,1,1,0.106465,2.94864,1,1.46172,0.0223976,0.233282,0.533349,0.195223,0.0157484,1,1,0.584688,0.1,,,0.0200545,,,,,0.979946,0,0,,7.80201,9.19798,17,3.00001,985.045,999.258,2,0.017963,2.14876,2.16673,0.0144108,4.72317,0.893545,2.89354,1E-05,0.893535,0.873522,0.020013,0,0.0200545,0.1,0.979946,0,0,0.977602,0,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0200545,0.979946,0,0,0
"MODRA CM 4 RC 2 LT 1.2","1.256E-07","0.9714","103","Not Litigated",1,0.999906,9.39585E-05,0.5,1.5752E-5,0,1,9.39585E-05,9.98426E-06,3,1,1.46099,0.2,0.2,0.199999,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99997,19.9999,0.00011656,1000,1000,1.26017E-05,1.9822E-9,7.0537E-5,7.0539E-05,1.98221E-09,6.8017E-05,9.39742E-05,0.000106576,1E-05,8.39742E-05,6.57719E-05,1.82024E-05,0,0,,0,0,0,0.784251,0,-5.59919E-07,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.57521E-5,0,0.999984,1.57521E-05,0,0,0,0,0
"MODRA CM 4 RC 2 LT 1.2","1.256E-07","0.9714","103","Settles",2.8E-9,0,1,0.489728,1,1,1,1,0.106465,2.94864,1,1.46172,0.0223976,0.233282,0.533349,0.195223,0.0157484,1,1,0.1,0.1,,,1,,,,,0,0,0,,7.9,9.09999,17,3.00001,987.745,999.058,2,0.0201578,2.05297,2.07312,0.0181421,4.31123,0.893545,2.89354,1E-05,0.893535,0.873522,0.020013,0,1,0.1,0,0,0,0.977602,0,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
"MODRA CM 4 RC 2 LT 1.2","1.256E-07","0.9714","103","Tried",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 RC 2 LT 1.2","1.256E-07","0.9714","103","PWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 RC 2 LT 1.2","1.256E-07","0.9714","103","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 RC 2 LT 1.2","1.256E-07","0.9714","103","Abandoned",1.4E-7,0,1,0.489728,1,1,1,1,0.106465,2.94864,1,1.46172,0.0223976,0.233282,0.533349,0.195223,0.0157484,1,1,0.594607,0.1,,,0,,,,,1,0,0,,7.8,9.19999,17,3.00001,984.99,999.262,2,0.0179181,2.15073,2.16864,0.0143345,4.7316,0.893545,2.89354,1E-05,0.893535,0.873522,0.020013,0,0,,1,0,0,0.977602,0,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0
"MODRA CM 4 RC 2 LT 1.2","1.256E-07","0.9714","103","PrecPower1",0.2,0.999899,0.000101373,0.1,2.5587E-8,1.5676E-08,1,0.000101373,1.03471E-05,1,1,0.937258,1,0,0,0,0,1,1,0.584688,0.1,,,3.14374E-10,,,,,1.53617E-08,0,0,,9.9999,9.99999,19.9999,0.000111412,1000,1000,3.92809E-08,2.2483E-8,0,2.24833E-8,1.99971E-08,0,0.000101026,0.000101065,1E-05,9.10257E-05,0,9.10257E-05,0,3.1437E-10,0.1,1.53617E-08,0,0,0,0,0.560302,0.351397,0.334492,0.195956,0.0865974,0.0315583,0.553793,0.349595,0.087637,0.00864395,0.00033157,2.5587E-08,1.5676E-08,1,9.91101E-09,3.14374E-10,1.53617E-08,0,0,0
"MODRA CM 4 RC 2 LT 1.2","1.256E-07","0.9714","103","PrecPower2",0.2,0.999902,9.8481E-05,0.3,5.0979E-7,1.63274E-07,1,9.8481E-05,1.02122E-05,2,1,1.21778,0,1,0,0,0,1,1,0.584688,0.1,,,3.27436E-09,,,,,1.59999E-07,0,0,,9.9999,9.99999,19.9999,0.000109085,1000,1000,6.03764E-07,0,9.8607E-5,9.86073E-5,0,9.89818E-05,9.82687E-05,9.88725E-05,1E-05,8.82687E-05,8.82687E-05,0,0,3.27436E-9,0.1,1.59999E-07,0,0,1,0,0.306997,0.267345,0.295091,0.224403,0.140422,0.0727392,0.2591,0.410442,0.259101,0.0649516,0.00640638,5.09794E-7,1.63274E-07,0.999999,3.4652E-07,3.27436E-09,1.59999E-07,0,0,0
"MODRA CM 4 RC 2 LT 1.2","1.256E-07","0.9714","103","PrecPower3",0.2,0.999911,8.91026E-05,0.5,4.6225E-6,3.73292E-07,1,8.91026E-05,9.48148E-06,3,1,1.4803,0,0,1,0,0,1,1,0.584688,0.1,,,7.48617E-09,,,,,3.65806E-07,0,0,,9.99991,9.99999,19.9999,0.000103249,1000,1000,4.14598E-06,0,8.87E-05,8.87E-05,0,8.90031E-05,8.96211E-05,9.37671E-05,1E-05,7.96211E-05,7.96211E-05,0,0,7.48617E-9,0.1,3.65806E-07,0,0,1,0,1.79537E-06,0.157951,0.221799,0.2405,0.221799,0.157951,0.061359,0.24477,0.387742,0.24477,0.0613588,4.62253E-6,3.73292E-07,0.999995,4.24924E-06,7.48617E-09,3.65806E-07,0,0,0
"MODRA CM 4 RC 2 LT 1.2","1.256E-07","0.9714","103","PrecPower4",0.2,0.999914,8.61267E-05,0.7,2.1265E-5,1.36637E-07,1,8.61267E-05,9.39764E-06,4,1,1.72353,0,0,0,1,0,1,1,0.584688,0.1,,,2.74018E-09,,,,,1.33897E-07,0,0,,9.99992,9.99997,19.9999,0.000113303,1000,1000,1.71759E-05,0,8.2065E-5,8.20648E-5,0,7.90441E-05,8.67291E-05,0.000103905,1E-05,7.67291E-05,7.67291E-05,0,0,2.74018E-9,0.1,1.33897E-07,0,0,1,0,-0.306998,0.0727396,0.140423,0.224402,0.29509,0.267345,0.00640634,0.0649514,0.259101,0.410442,0.259099,2.1265E-05,1.36637E-07,0.999979,2.11283E-05,2.74018E-09,1.33897E-07,0,0,0
"MODRA CM 4 RC 2 LT 1.2","1.256E-07","0.9714","103","PrecPower5",0.2,0.999905,9.5409E-05,0.9,5.3037E-5,1.10222E-08,1,9.5409E-05,1.05573E-05,5,1,1.9461,0,0,0,0,1,1,1,0.584688,0.1,,,2.21044E-10,,,,,1.08012E-08,0,0,,9.99992,9.99994,19.9999,0.000147852,1000,1000,4.24431E-05,0,8.4817E-5,8.4817E-05,0,7.63618E-05,9.48517E-05,0.000137295,1E-05,8.48517E-05,8.48517E-05,0,0,2.2104E-10,0.1,1.08012E-08,0,0,1,0,-0.560303,0.0315583,0.0865974,0.195956,0.334492,0.351396,0.000331562,0.00864384,0.0876368,0.349595,0.553793,5.30374E-5,1.10222E-08,0.999947,5.30264E-05,2.21044E-10,1.08012E-08,0,0,0
"MODRA CM 4 RC 2 LT 1.2","1.256E-07","0.9714","103","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 RC 2 LT 1.2","1.256E-07","0.9714","103","PrecLevel1",1,0.999906,9.40985E-05,0.5,1.5892E-5,1.3998E-07,1,9.40985E-05,9.99916E-06,3,1,1.46099,0.2,0.2,0.199999,0.199999,0.200001,1,1,0.584688,0.1,,,2.80722E-09,,,,,1.37173E-07,0,0,,9.99991,9.99997,19.9999,0.00011698,1000,1000,1.28816E-05,4.4967E-9,7.0838E-5,7.08423E-5,3.99943E-09,6.86781E-05,9.40993E-05,0.000106981,1E-05,8.40993E-05,6.58941E-05,1.82052E-05,0,2.80722E-9,0.1,1.37173E-07,0,0,0.784538,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.58921E-5,1.3998E-07,0.999984,1.57521E-05,2.80722E-09,1.37173E-07,0,0,0
"MODRA CM 4 RC 2 LT 1.2","1.256E-07","0.9714","103","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 RC 2 LT 1.2","1.256E-07","0.9714","103","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
