"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 RC 2 LT 1.2","6.237E-08","0.8729","69","All",1,0.999927,7.34695E-05,0.500001,9.931E-06,9.93105E-06,1,7.34695E-05,9.99937E-06,3,2.60812,0.99071,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.5,0.38995,,,6.70751E-06,,,,,2.44461E-06,0,7.789E-7,0.329686,9.99993,9.99997,19.9999,0.00010475,9.99993,9.99997,5.1992E-06,4.918E-06,1.3674E-5,1.8592E-05,3.29604E-06,1.35205E-05,8.95514E-05,9.47506E-05,2.60812E-05,6.34702E-05,1.162E-05,5.18502E-05,0,6.70751E-6,0.5,2.44461E-06,0,0,0.18899,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.93105E-6,9.93105E-06,0.99999,0,6.70751E-06,2.44461E-06,0,5.22123E-7,2.568E-07
"Risk Neutral CM 1 RC 2 LT 1.2","6.237E-08","0.8729","69","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.60813,0.990712,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.60813E-05,10,9.99997,0,0,0,0,0,0,2.60813E-05,2.60813E-05,2.60813E-05,0,0,0,0,0,,0,0,0,,0,-1.95032E-06,0.176196,0.215678,0.216243,0.215682,0.1762,0.176195,0.215678,0.216244,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 RC 2 LT 1.2","6.237E-08","0.8729","69","DisputeArises",7.3E-5,0,1,0.462851,0.135172,0.135172,1,1,0.136102,2.81426,2.53592,0.971539,0.245132,0.217964,0.189394,0.172537,0.174974,1,1,0.5,0.38995,,,0.0912966,,,,,0.0332738,0,0.010602,0.329686,9.00647,9.92274,18.9292,1.07079,9.00647,9.92274,0.0707668,0.0669389,0.186118,0.253057,0.0448626,0.184029,0.863923,0.93469,2.53592E-05,0.863898,0.158161,0.705737,0,0.0912966,0.5,0.0332738,0,0,0.18899,0,0.026544,0.208619,0.240426,0.216032,0.190836,0.144086,0.212844,0.251237,0.206813,0.186484,0.142621,0.135172,0.135172,0.864828,0,0.0912966,0.0332738,0,0.00710666,0.0034953
"Risk Neutral CM 1 RC 2 LT 1.2","6.237E-08","0.8729","69","PFiles",9.9E-6,0,1,0.389955,1,1,1,1,0.120041,2.44978,2,1.06264,0.144363,0.3814,0.365247,0.0980755,0.0109136,1,1,0.5,0.38995,,,0.675408,,,,,0.246158,0,0.078433,0.329686,9.04788,9.42857,18.4765,1.52355,9.04788,9.42857,0.52353,0.495212,0.0877415,0.582953,0.331892,0.0722852,0.879979,1.40351,2E-05,0.879959,0.0954458,0.784513,0,0.675408,0.5,0.246158,0,0,0.108989,0,1.73181,0,0,0.666448,0.259889,0.0736634,0.324592,0.675408,0,0,0,1,1,0,0,0.675408,0.246158,0,0.0525748,0.0258583
"Risk Neutral CM 1 RC 2 LT 1.2","6.237E-08","0.8729","69","DAnswers",9.9E-6,0,1,0.389955,1,1,1,1,0.120041,2.44978,2,1.06264,0.144363,0.3814,0.365247,0.0980755,0.0109136,1,1,0.5,0.38995,,,0.675408,,,,,0.246158,0,0.078433,0.329686,9.04788,9.42857,18.4765,1.52355,9.04788,9.42857,0.52353,0.495212,0.0877415,0.582953,0.331892,0.0722852,0.879979,1.40351,2E-05,0.879959,0.0954458,0.784513,0,0.675408,0.5,0.246158,0,0,0.108989,0,1.73181,0,0,0.666448,0.259889,0.0736634,0.324592,0.675408,0,0,0,1,1,0,0,0.675408,0.246158,0,0.0525748,0.0258583
"Risk Neutral CM 1 RC 2 LT 1.2","6.237E-08","0.8729","69","Litigated",9.9E-6,0,1,0.389955,1,1,1,1,0.120041,2.44978,2,1.06264,0.144363,0.3814,0.365247,0.0980755,0.0109136,1,1,0.5,0.38995,,,0.675408,,,,,0.246158,0,0.078433,0.329686,9.04788,9.42857,18.4765,1.52355,9.04788,9.42857,0.52353,0.495212,0.0877415,0.582953,0.331892,0.0722852,0.879979,1.40351,2E-05,0.879959,0.0954458,0.784513,0,0.675408,0.5,0.246158,0,0,0.108989,0,1.73181,0,0,0.666448,0.259889,0.0736634,0.324592,0.675408,0,0,0,1,1,0,0,0.675408,0.246158,0,0.0525748,0.0258583
"Risk Neutral CM 1 RC 2 LT 1.2","6.237E-08","0.8729","69","Not Litigated",1,0.999936,6.35391E-05,0.500002,0,0,1,6.35391E-05,8.80732E-06,3.00001,2.60813,0.99071,0.2,0.199998,0.199998,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,8.96204E-05,9.99994,9.99997,0,0,1.2803E-5,1.28028E-5,0,1.28028E-05,8.08131E-05,8.08131E-05,2.60813E-05,5.47318E-05,1.06722E-05,4.40596E-05,0,0,,0,0,0,0.201494,0,-1.71988E-05,0.1762,0.215682,0.216239,0.21568,0.176199,0.176197,0.215676,0.216245,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 RC 2 LT 1.2","6.237E-08","0.8729","69","Settles",6.7E-6,0,1,0.435229,1,1,1,1,0.121685,2.67614,2,1.11577,0.0741083,0.340441,0.436328,0.133442,0.0156804,1,1,0.5,0.5,,,1,,,,,0,0,0,,9.2,9.29998,18.5,1.50002,9.2,9.29998,0.5,0.595614,0.119298,0.714912,0.41693,0.0954384,0.878335,1.37834,2E-05,0.878315,0.130541,0.747774,0,1,0.5,0,0,0,0.149122,0,1.46889,0,0,0.622274,0.286565,0.0911611,0,1,0,0,0,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 RC 2 LT 1.2","6.237E-08","0.8729","69","Tried",7.8E-7,0,1,0.397625,1,1,1,1,0.120241,2.48812,2,1.07204,0.0951927,0.40651,0.417155,0.077267,0.00387569,1,1,0.5,0.160958,,,0,,,,,0,0,1,0.329686,8.82969,9.37029,18.2,1.80002,8.82969,9.37029,0.8,0.561987,0.0597764,0.621763,0.516669,0.0586958,0.879779,1.67978,2E-05,0.879759,0.0712847,0.808475,0,0,,0,0,0,0.0811427,0,3.15418,0,0,0,0.845825,0.154175,1,0,0,0,0,1,1,0,0,0,0,0,0.670314,0.329686
"Risk Neutral CM 1 RC 2 LT 1.2","6.237E-08","0.8729","69","PWins",2.6E-7,0,1,0.490964,1,1,1,1,0.120551,2.95482,2,1.18128,0.0121017,0.219763,0.580266,0.176952,0.0109164,1,1,0.5,0.160958,,,0,,,,,0,0,1,1,9.5,8.69998,18.2,1.80002,9.5,8.69998,0.8,1.11213,0.0939342,1.20607,1.38941,0.0469671,0.879469,1.67947,2E-05,0.879449,0.165038,0.714411,0,0,,0,0,0,0.187868,0,3.22214,0,0,0,0.777863,0.222137,1,0,0,0,0,1,1,0,0,0,0,0,0,1
